Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,ENV S   129,PYE L,F,1
F13,Undergraduate,ENV S   130A,STONICH S C,A,3
F13,Undergraduate,ENV S   130A,STONICH S C,B,10
F13,Undergraduate,ENV S   130A,STONICH S C,C+,3
F13,Undergraduate,ENV S   130A,STONICH S C,C,2
F13,Undergraduate,ENV S   130A,STONICH S C,D,1
F13,Undergraduate,ENV S   130A,STONICH S C,F,2
F13,Undergraduate,ENV S   131,PULVER S,A+,2
F13,Undergraduate,ENV S   131,PULVER S,A,6
F13,Undergraduate,ENV S   131,PULVER S,A-,9
F13,Undergraduate,ENV S   131,PULVER S,B+,7
F13,Undergraduate,ENV S   131,PULVER S,B,3
F13,Undergraduate,ENV S   131,PULVER S,B-,6
F13,Undergraduate,ENV S   131,PULVER S,C+,2
F13,Undergraduate,ENV S   131,PULVER S,C,3
F13,Undergraduate,ENV S   131,PULVER S,D,1
F13,Undergraduate,ENV S   131,PULVER S,F,1
F13,Undergraduate,ENV S   147,CLARK J,A,2
F13,Undergraduate,ENV S   147,CLARK J,A-,7
F13,Undergraduate,ENV S   147,CLARK J,B+,3
F13,Undergraduate,ENV S   147,CLARK J,B,12
F13,Undergraduate,ENV S   147,CLARK J,B-,5
F13,Undergraduate,ENV S   147,CLARK J,C+,2
F13,Undergraduate,ENV S   147,CLARK J,C-,1
F13,Undergraduate,ENV S   147,CLARK J,D,1
F13,Undergraduate,ENV S   149,CLEVELAND D A,A+,5
F13,Undergraduate,ENV S   149,CLEVELAND D A,A,11
F13,Undergraduate,ENV S   149,CLEVELAND D A,A-,15
F13,Undergraduate,ENV S   149,CLEVELAND D A,B+,9
F13,Undergraduate,ENV S   149,CLEVELAND D A,B,6
F13,Undergraduate,ENV S   149,CLEVELAND D A,B-,1
F13,Undergraduate,ENV S   149,CLEVELAND D A,C+,2
F13,Undergraduate,ENV S   149,CLEVELAND D A,C,4
F13,Undergraduate,ENV S   149,CLEVELAND D A,C-,2
F13,Undergraduate,ENV S   149,CLEVELAND D A,D+,1
F13,Undergraduate,ENV S   149,CLEVELAND D A,D,2
F13,Undergraduate,ENV S   149,CLEVELAND D A,F,1
F13,Undergraduate,ENV S   158,SOLERI D,A+,7
F13,Undergraduate,ENV S   158,SOLERI D,A,10
F13,Undergraduate,ENV S   158,SOLERI D,A-,2
F13,Undergraduate,ENV S   158,SOLERI D,B+,4
F13,Undergraduate,ENV S   158,SOLERI D,B,6
F13,Undergraduate,ENV S   158,SOLERI D,B-,4
F13,Undergraduate,ENV S   158,SOLERI D,C+,2
F13,Undergraduate,ENV S   158,SOLERI D,C,1
F13,Undergraduate,ENV S   158,SOLERI D,F,1
F13,Undergraduate,ENV S   165A,STONE D,A+,2
F13,Undergraduate,ENV S   165A,STONE D,A,26
F13,Undergraduate,ENV S   165A,STONE D,A-,12
F13,Undergraduate,ENV S   165A,STONE D,B+,13
F13,Undergraduate,ENV S   165A,STONE D,B,22
F13,Undergraduate,ENV S   165A,STONE D,B-,3
F13,Undergraduate,ENV S   165A,STONE D,C+,2
F13,Undergraduate,ENV S   165A,STONE D,C,6
F13,Undergraduate,ENV S   165A,STONE D,C-,1
F13,Undergraduate,ENV S   165A,STONE D,F,1
F13,Undergraduate,ENV S   172,RELIS P M,A+,2
F13,Undergraduate,ENV S   172,RELIS P M,A,9
F13,Undergraduate,ENV S   172,RELIS P M,A-,5
F13,Undergraduate,ENV S   172,RELIS P M,B+,3
F13,Undergraduate,ENV S   172,RELIS P M,B,9
F13,Undergraduate,ENV S   172,RELIS P M,B-,3
F13,Undergraduate,ENV S   172,RELIS P M,C+,2
F13,Undergraduate,ENV S   172,RELIS P M,C,2
F13,Undergraduate,ENV S   172,RELIS P M,F,1
F13,Undergraduate,ENV S   173,GRAVES G R,A,5
F13,Undergraduate,ENV S   173,GRAVES G R,A-,18
F13,Undergraduate,ENV S   173,GRAVES G R,B+,16
F13,Undergraduate,ENV S   173,GRAVES G R,B,28
F13,Undergraduate,ENV S   173,GRAVES G R,B-,16
F13,Undergraduate,ENV S   173,GRAVES G R,C+,9
F13,Undergraduate,ENV S   173,GRAVES G R,C,4
F13,Undergraduate,ENV S   173,GRAVES G R,C-,1
F13,Undergraduate,ENV S   173,GRAVES G R,D+,2
F13,Undergraduate,ENV S   173,GRAVES G R,F,2
F13,Undergraduate,ENV S   190,ZIMMERMAN E D,P,202
F13,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,8
F13,Undergraduate,ENV S   192,ZIMMERMAN E D,P,13
F13,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
F13,Undergraduate,ENV S   197,GRAVES G R,A,15
F13,Undergraduate,ENV S   197,GRAVES G R,A-,3
F13,Undergraduate,ENV S   197,GRAVES G R,F,3
F13,Graduate,ENV S   500,CREMERS M H,S,9
