Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,MCDB    101A,THROWER D A,B,58
F13,Undergraduate,MCDB    101A,THROWER D A,B-,22
F13,Undergraduate,MCDB    101A,THROWER D A,C+,19
F13,Undergraduate,MCDB    101A,THROWER D A,C,41
F13,Undergraduate,MCDB    101A,THROWER D A,C-,8
F13,Undergraduate,MCDB    101A,THROWER D A,D+,2
F13,Undergraduate,MCDB    101A,THROWER D A,D,16
F13,Undergraduate,MCDB    101A,THROWER D A,F,17
F13,Undergraduate,MCDB    108A,SEARS D W,A+,3
F13,Undergraduate,MCDB    108A,SEARS D W,A,26
F13,Undergraduate,MCDB    108A,SEARS D W,A-,10
F13,Undergraduate,MCDB    108A,SEARS D W,B+,16
F13,Undergraduate,MCDB    108A,SEARS D W,B,82
F13,Undergraduate,MCDB    108A,SEARS D W,B-,9
F13,Undergraduate,MCDB    108A,SEARS D W,C+,15
F13,Undergraduate,MCDB    108A,SEARS D W,C,66
F13,Undergraduate,MCDB    108A,SEARS D W,C-,11
F13,Undergraduate,MCDB    108A,SEARS D W,D,15
F13,Undergraduate,MCDB    108A,SEARS D W,F,4
F13,Undergraduate,MCDB    108AH,SEARS D W,A+,10
F13,Undergraduate,MCDB    108AH,SEARS D W,A,2
F13,Undergraduate,MCDB    108AH,SEARS D W,A-,2
F13,Undergraduate,MCDB    108AH,SEARS D W,B,2
F13,Undergraduate,MCDB    111,LOW S H,A+,3
F13,Undergraduate,MCDB    111,LOW S H,A,16
F13,Undergraduate,MCDB    111,LOW S H,A-,31
F13,Undergraduate,MCDB    111,LOW S H,B+,17
F13,Undergraduate,MCDB    111,LOW S H,B,38
F13,Undergraduate,MCDB    111,LOW S H,B-,27
F13,Undergraduate,MCDB    111,LOW S H,C+,37
F13,Undergraduate,MCDB    111,LOW S H,C,41
F13,Undergraduate,MCDB    111,LOW S H,C-,34
F13,Undergraduate,MCDB    111,LOW S H,D,11
F13,Undergraduate,MCDB    111,LOW S H,F,14
F13,Undergraduate,MCDB    111H,SMITH W,A,8
F13,Undergraduate,MCDB    112,FOLTZ K R,A+,1
F13,Undergraduate,MCDB    112,FOLTZ K R,A,28
F13,Undergraduate,MCDB    112,FOLTZ K R,A-,12
F13,Undergraduate,MCDB    112,FOLTZ K R,B+,10
F13,Undergraduate,MCDB    112,FOLTZ K R,B,39
F13,Undergraduate,MCDB    112,FOLTZ K R,B-,10
F13,Undergraduate,MCDB    112,FOLTZ K R,C+,1
F13,Undergraduate,MCDB    112,FOLTZ K R,C,21
F13,Undergraduate,MCDB    112,FOLTZ K R,C-,5
F13,Undergraduate,MCDB    112,FOLTZ K R,D+,1
F13,Undergraduate,MCDB    112,FOLTZ K R,D,12
F13,Undergraduate,MCDB    112,FOLTZ K R,F,2
F13,Undergraduate,MCDB    112H,FOLTZ K R,A+,1
F13,Undergraduate,MCDB    112H,FOLTZ K R,A,19
F13,Undergraduate,MCDB    126A,THROWER D A,A+,3
F13,Undergraduate,MCDB    126A,THROWER D A,A,6
F13,Undergraduate,MCDB    126A,THROWER D A,A-,4
F13,Undergraduate,MCDB    126A,THROWER D A,B+,5
F13,Undergraduate,MCDB    126A,THROWER D A,B,20
F13,Undergraduate,MCDB    126A,THROWER D A,B-,1
F13,Undergraduate,MCDB    126A,THROWER D A,C+,3
F13,Undergraduate,MCDB    126A,THROWER D A,C,10
F13,Undergraduate,MCDB    126A,THROWER D A,D+,2
F13,Undergraduate,MCDB    126AL,STOYAN T,A+,2
F13,Undergraduate,MCDB    126AL,STOYAN T,A,7
F13,Undergraduate,MCDB    126AL,STOYAN T,A-,3
F13,Undergraduate,MCDB    126AL,STOYAN T,B+,6
F13,Undergraduate,MCDB    126AL,STOYAN T,B,7
F13,Undergraduate,MCDB    126AL,STOYAN T,B-,2
F13,Undergraduate,MCDB    126AL,STOYAN T,C,1
F13,Undergraduate,MCDB    126AL,STOYAN T,D+,1
F13,Undergraduate,MCDB    131,HAYES C S,A,10
F13,Undergraduate,MCDB    131,HAYES C S,A-,18
F13,Undergraduate,MCDB    131,HAYES C S,B+,20
F13,Undergraduate,MCDB    131,HAYES C S,B,24
F13,Undergraduate,MCDB    131,HAYES C S,B-,10
F13,Undergraduate,MCDB    131,HAYES C S,C+,7
F13,Undergraduate,MCDB    131,HAYES C S,C,8
F13,Undergraduate,MCDB    131,HAYES C S,C-,5
F13,Undergraduate,MCDB    131,HAYES C S,D+,6
F13,Undergraduate,MCDB    131,HAYES C S,D,6
F13,Undergraduate,MCDB    131,HAYES C S,D-,7
F13,Undergraduate,MCDB    131L,HAYES C S,A+,10
F13,Undergraduate,MCDB    131L,HAYES C S,A,16
F13,Undergraduate,MCDB    131L,HAYES C S,A-,15
F13,Undergraduate,MCDB    131L,HAYES C S,B+,13
F13,Undergraduate,MCDB    131L,HAYES C S,B,8
F13,Undergraduate,MCDB    131L,HAYES C S,B-,1
F13,Undergraduate,MCDB    151,MA D,A+,2
F13,Undergraduate,MCDB    151,MA D,A,21
F13,Undergraduate,MCDB    151,MA D,A-,12
F13,Undergraduate,MCDB    151,MA D,B+,14
F13,Undergraduate,MCDB    151,MA D,B,11
F13,Undergraduate,MCDB    151,MA D,B-,13
F13,Undergraduate,MCDB    151,MA D,C+,14
F13,Undergraduate,MCDB    151,MA D,C,9
F13,Undergraduate,MCDB    151,MA D,C-,10
F13,Undergraduate,MCDB    151,MA D,D+,3
F13,Undergraduate,MCDB    151,MA D,D,2
F13,Undergraduate,MCDB    151,MA D,D-,4
F13,Undergraduate,MCDB    151,MA D,F,3
F13,Undergraduate,MCDB    151,VANDENBERG C,A+,2
F13,Undergraduate,MCDB    151,VANDENBERG C,A,21
F13,Undergraduate,MCDB    151,VANDENBERG C,A-,12
F13,Undergraduate,MCDB    151,VANDENBERG C,B+,14
F13,Undergraduate,MCDB    151,VANDENBERG C,B,11
F13,Undergraduate,MCDB    151,VANDENBERG C,B-,13
F13,Undergraduate,MCDB    151,VANDENBERG C,C+,14
F13,Undergraduate,MCDB    151,VANDENBERG C,C,9
F13,Undergraduate,MCDB    151,VANDENBERG C,C-,10
F13,Undergraduate,MCDB    151,VANDENBERG C,D+,3
F13,Undergraduate,MCDB    151,VANDENBERG C,D,2
F13,Undergraduate,MCDB    151,VANDENBERG C,D-,4
F13,Undergraduate,MCDB    151,VANDENBERG C,F,3
F13,Undergraduate,MCDB    184,MA D,P,6
F13,Undergraduate,MCDB    194KF,FOLTZ K R,A+,1
F13,Undergraduate,MCDB    194KF,FOLTZ K R,A,4
F13,Undergraduate,MCDB    199,MA D,A,8
F13,Graduate,MCDB    229,WAITE J H,A,1
F13,Graduate,MCDB    229,WAITE J H,A-,4
F13,Graduate,MCDB    229,WAITE J H,B+,4
F13,Graduate,MCDB    229,WAITE J H,B,2
F13,Graduate,MCDB    229,WAITE J H,B-,1
F13,Graduate,MCDB    235,WEIMBS T,A,9
F13,Graduate,MCDB    235,WEIMBS T,A-,3
F13,Graduate,MCDB    251,MA D,A+,1
F13,Graduate,MCDB    251,MA D,A,3
F13,Graduate,MCDB    251,MA D,A-,1
F13,Graduate,MCDB    251,MA D,B,1
F13,Graduate,MCDB    251,VANDENBERG C,A+,1
F13,Graduate,MCDB    251,VANDENBERG C,A,3
F13,Graduate,MCDB    251,VANDENBERG C,A-,1
F13,Graduate,MCDB    251,VANDENBERG C,B,1
F13,Graduate,MCDB    260,DE TOMASO A W,S,49
F13,Graduate,MCDB    262,VANDENBERG C,S,49
F13,Graduate,MCDB    263,DE TOMASO A W,S,48
F13,Graduate,MCDB    290ER,WEIMBS T,A,5
F13,Graduate,MCDB    290MR,RAVEN M A,A,8
F13,Graduate,MCDB    290MR,RAVEN M A,B,1
F13,Graduate,MCDB    500,VANDENBERG C,S,13
F13,Graduate,MCDB    501,BUSH D S,S,9
F13,Graduate,MCDB    502,POOLE S J,S,15
F13,Graduate,MCDB    595X,FOLTZ K R,A,6
F13,Graduate,MCDB    595X,FOLTZ K R,A-,2
F13,Graduate,MCDB    596,CLEGG D O,A,5
F13,Graduate,MCDB    596,HAYES C S,A+,2
F13,Graduate,MCDB    596,HAYES C S,A,2
F13,Graduate,MCDB    596,HAYES C S,B+,1
F13,Graduate,MCDB    596,WEIMBS T,A,5
