Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,DANCE    45,PRESS C M,D+,8
F13,Undergraduate,DANCE    45,PRESS C M,D,9
F13,Undergraduate,DANCE    45,PRESS C M,D-,3
F13,Undergraduate,DANCE    45,PRESS C M,F,9
F13,Undergraduate,DANCE    47A,HUSTON V G,A,1
F13,Undergraduate,DANCE    47A,HUSTON V G,A-,10
F13,Undergraduate,DANCE    47A,HUSTON V G,B+,6
F13,Undergraduate,DANCE    47A,HUSTON V G,B,6
F13,Undergraduate,DANCE    47A,HUSTON V G,F,1
F13,Undergraduate,DANCE    47A,MOSELEY D,A,5
F13,Undergraduate,DANCE    47A,MOSELEY D,A-,5
F13,Undergraduate,DANCE    47A,MOSELEY D,B+,3
F13,Undergraduate,DANCE    47A,MOSELEY D,B,5
F13,Undergraduate,DANCE    47D,HUSTON V G,A,3
F13,Undergraduate,DANCE    47D,HUSTON V G,A-,4
F13,Undergraduate,DANCE    47D,HUSTON V G,B+,7
F13,Undergraduate,DANCE    47D,HUSTON V G,B,2
F13,Undergraduate,DANCE    47D,HUSTON V G,F,1
F13,Undergraduate,DANCE    47D,MOSELEY D,A,5
F13,Undergraduate,DANCE    47D,MOSELEY D,A-,2
F13,Undergraduate,DANCE    47D,MOSELEY D,B+,1
F13,Undergraduate,DANCE    47D,MOSELEY D,B,1
F13,Undergraduate,DANCE    51,STUNKEL M C,A,6
F13,Undergraduate,DANCE    51,STUNKEL M C,A-,3
F13,Undergraduate,DANCE    51,STUNKEL M C,B+,3
F13,Undergraduate,DANCE    51,STUNKEL M C,B,1
F13,Undergraduate,DANCE    51,STUNKEL M C,C,1
F13,Undergraduate,DANCE    56A,COLAHAN N,A,3
F13,Undergraduate,DANCE    56A,COLAHAN N,A-,14
F13,Undergraduate,DANCE    56A,COLAHAN N,B+,10
F13,Undergraduate,DANCE    56A,COLAHAN N,B,3
F13,Undergraduate,DANCE    56A,COLAHAN N,C+,1
F13,Undergraduate,DANCE    56A,COLAHAN N,C-,1
F13,Undergraduate,DANCE    56A,STUNKEL M C,A,2
F13,Undergraduate,DANCE    56A,STUNKEL M C,A-,3
F13,Undergraduate,DANCE    56A,STUNKEL M C,B+,3
F13,Undergraduate,DANCE    56A,STUNKEL M C,B,1
F13,Undergraduate,DANCE    56A,STUNKEL M C,F,1
F13,Undergraduate,DANCE    56D,COLAHAN N,A,3
F13,Undergraduate,DANCE    56D,COLAHAN N,A-,6
F13,Undergraduate,DANCE    56D,COLAHAN N,B+,2
F13,Undergraduate,DANCE    56D,COLAHAN N,B,3
F13,Undergraduate,DANCE    56D,COLAHAN N,C,1
F13,Undergraduate,DANCE    56D,PEARSON J,A,3
F13,Undergraduate,DANCE    56D,PEARSON J,C,1
F13,Undergraduate,DANCE    56D,PEARSON J,F,1
F13,Undergraduate,DANCE    94,MOSELEY D,A,13
F13,Undergraduate,DANCE    94,MOSELEY D,A-,2
F13,Undergraduate,DANCE    94,MOSELEY D,B+,1
F13,Undergraduate,DANCE    94,MOSELEY D,B,1
F13,Undergraduate,DANCE   145B,BENNAHUM D,A,3
F13,Undergraduate,DANCE   145B,BENNAHUM D,A-,4
F13,Undergraduate,DANCE   145B,BENNAHUM D,B+,9
F13,Undergraduate,DANCE   145B,BENNAHUM D,B,3
F13,Undergraduate,DANCE   145B,BENNAHUM D,B-,1
F13,Undergraduate,DANCE   145B,BENNAHUM D,C+,1
F13,Undergraduate,DANCE   145B,BENNAHUM D,C,1
F13,Undergraduate,DANCE   147A,HUSTON V G,A,1
F13,Undergraduate,DANCE   147A,HUSTON V G,A-,2
F13,Undergraduate,DANCE   147A,HUSTON V G,B+,8
F13,Undergraduate,DANCE   147A,HUSTON V G,B,2
F13,Undergraduate,DANCE   147D,HUSTON V G,A,1
F13,Undergraduate,DANCE   147D,HUSTON V G,A-,4
F13,Undergraduate,DANCE   147D,HUSTON V G,B+,5
F13,Undergraduate,DANCE   147PA,HUSTON V G,A,1
F13,Undergraduate,DANCE   147PA,HUSTON V G,A-,8
F13,Undergraduate,DANCE   147PA,HUSTON V G,B+,4
F13,Undergraduate,DANCE   151A,PILAFIAN C,A,13
F13,Undergraduate,DANCE   156A,COLAHAN N,A,6
F13,Undergraduate,DANCE   156A,COLAHAN N,A-,3
F13,Undergraduate,DANCE   156A,COLAHAN N,B+,1
F13,Undergraduate,DANCE   156A,COLAHAN N,C-,1
F13,Undergraduate,DANCE   156A,MCCARTHY C R,A,1
F13,Undergraduate,DANCE   156A,MCCARTHY C R,A-,5
F13,Undergraduate,DANCE   156A,MCCARTHY C R,B+,3
F13,Undergraduate,DANCE   156A,MCCARTHY C R,B,3
F13,Undergraduate,DANCE   156A,MCCARTHY C R,C,1
F13,Undergraduate,DANCE   156D,COLAHAN N,A,7
F13,Undergraduate,DANCE   156D,COLAHAN N,B,1
F13,Undergraduate,DANCE   156D,PILAFIAN C,A,2
F13,Undergraduate,DANCE   156D,PILAFIAN C,A-,7
F13,Undergraduate,DANCE   156D,PILAFIAN C,B+,1
F13,Undergraduate,DANCE   163,STUNKEL M C,A,5
F13,Undergraduate,DANCE   163,STUNKEL M C,A-,2
F13,Undergraduate,DANCE   163,STUNKEL M C,B+,1
F13,Undergraduate,DANCE   163,STUNKEL M C,B,1
F13,Undergraduate,DANCE   190,MOSELEY D,A,11
F13,Undergraduate,DANCE   194,HURWITH D P,A+,1
F13,Undergraduate,DANCE   194,HURWITH D P,A,4
F13,Undergraduate,DANCE   194,PEARSON J,A+,1
F13,Undergraduate,DANCE   194,PEARSON J,A,4
