Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,RG ST    14,CLEARWATER B,A-,28
F13,Undergraduate,RG ST    14,CLEARWATER B,B+,23
F13,Undergraduate,RG ST    14,CLEARWATER B,B,20
F13,Undergraduate,RG ST    14,CLEARWATER B,B-,7
F13,Undergraduate,RG ST    14,CLEARWATER B,C+,4
F13,Undergraduate,RG ST    14,CLEARWATER B,F,3
F13,Undergraduate,RG ST    17A,GARR W R,A+,1
F13,Undergraduate,RG ST    17A,GARR W R,A,3
F13,Undergraduate,RG ST    17A,GARR W R,B+,1
F13,Undergraduate,RG ST    17A,GARR W R,B,3
F13,Undergraduate,RG ST    17A,GARR W R,C,1
F13,Undergraduate,RG ST    17A,GARR W R,F,1
F13,Undergraduate,RG ST    21,HILLIS G A,A+,5
F13,Undergraduate,RG ST    21,HILLIS G A,A,23
F13,Undergraduate,RG ST    21,HILLIS G A,A-,21
F13,Undergraduate,RG ST    21,HILLIS G A,B+,15
F13,Undergraduate,RG ST    21,HILLIS G A,B,16
F13,Undergraduate,RG ST    21,HILLIS G A,B-,7
F13,Undergraduate,RG ST    21,HILLIS G A,C+,7
F13,Undergraduate,RG ST    21,HILLIS G A,C,2
F13,Undergraduate,RG ST    21,HILLIS G A,C-,6
F13,Undergraduate,RG ST    21,HILLIS G A,D+,1
F13,Undergraduate,RG ST    21,HILLIS G A,D,3
F13,Undergraduate,RG ST    21,HILLIS G A,F,4
F13,Undergraduate,RG ST    24,THOMAS C M,A,6
F13,Undergraduate,RG ST    24,THOMAS C M,A-,3
F13,Undergraduate,RG ST    24,THOMAS C M,B+,3
F13,Undergraduate,RG ST    24,THOMAS C M,B,17
F13,Undergraduate,RG ST    24,THOMAS C M,B-,4
F13,Undergraduate,RG ST    24,THOMAS C M,C+,1
F13,Undergraduate,RG ST    24,THOMAS C M,C,6
F13,Undergraduate,RG ST    24,THOMAS C M,C-,2
F13,Undergraduate,RG ST    24,THOMAS C M,D+,1
F13,Undergraduate,RG ST    24,THOMAS C M,D,1
F13,Undergraduate,RG ST    24,THOMAS C M,F,3
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,A,3
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,A-,4
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,B+,6
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,B,12
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,B-,9
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,C+,8
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,C,3
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,C-,1
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,D+,1
F13,Undergraduate,RG ST    34,ARCHAMBEAU N,F,3
F13,Undergraduate,RG ST    35,MOORE K M,A,24
F13,Undergraduate,RG ST    35,MOORE K M,A-,9
F13,Undergraduate,RG ST    35,MOORE K M,B+,10
F13,Undergraduate,RG ST    35,MOORE K M,B,2
F13,Undergraduate,RG ST    35,MOORE K M,B-,1
F13,Undergraduate,RG ST    35,MOORE K M,C,2
F13,Undergraduate,RG ST    35,MOORE K M,F,1
F13,Undergraduate,RG ST    57A,JALALI NAINI,A+,8
F13,Undergraduate,RG ST    57A,JALALI NAINI,A,6
F13,Undergraduate,RG ST    57A,JALALI NAINI,A-,1
F13,Undergraduate,RG ST    57A,JALALI NAINI,B+,2
F13,Undergraduate,RG ST    57A,JALALI NAINI,B-,2
F13,Undergraduate,RG ST    57A,JALALI NAINI,C+,1
F13,Undergraduate,RG ST    57A,JALALI NAINI,C,3
F13,Undergraduate,RG ST    57A,JALALI NAINI,F,1
F13,Undergraduate,RG ST    60A,MANN G S,A+,2
F13,Undergraduate,RG ST    60A,MANN G S,A,6
F13,Undergraduate,RG ST    60A,MANN G S,A-,14
F13,Undergraduate,RG ST    60A,MANN G S,B+,3
F13,Undergraduate,RG ST    60A,MANN G S,B,2
F13,Undergraduate,RG ST    60A,MANN G S,B-,2
F13,Undergraduate,RG ST   106,CARLSON T A,A,4
F13,Undergraduate,RG ST   106,CARLSON T A,A-,2
F13,Undergraduate,RG ST   106,CARLSON T A,B+,5
F13,Undergraduate,RG ST   106,CARLSON T A,B,5
F13,Undergraduate,RG ST   106,CARLSON T A,B-,2
F13,Undergraduate,RG ST   106,CARLSON T A,C+,2
F13,Undergraduate,RG ST   106,CARLSON T A,C,4
F13,Undergraduate,RG ST   106,CARLSON T A,C-,1
F13,Undergraduate,RG ST   106,CARLSON T A,F,1
F13,Undergraduate,RG ST   109A,STEAVU-BALINT,A,1
F13,Undergraduate,RG ST   109A,STEAVU-BALINT,A-,4
F13,Undergraduate,RG ST   109A,STEAVU-BALINT,B+,1
F13,Undergraduate,RG ST   113,HECHT R,A+,1
F13,Undergraduate,RG ST   113,HECHT R,A,16
F13,Undergraduate,RG ST   113,HECHT R,A-,27
F13,Undergraduate,RG ST   113,HECHT R,B+,9
F13,Undergraduate,RG ST   113,HECHT R,B,15
F13,Undergraduate,RG ST   113,HECHT R,B-,5
F13,Undergraduate,RG ST   113,HECHT R,C+,2
F13,Undergraduate,RG ST   113,HECHT R,C,2
F13,Undergraduate,RG ST   113,HECHT R,C-,1
F13,Undergraduate,RG ST   113,HECHT R,F,2
F13,Undergraduate,RG ST   115A,GARR W R,A+,1
F13,Undergraduate,RG ST   115A,GARR W R,A,6
F13,Undergraduate,RG ST   115A,GARR W R,A-,10
F13,Undergraduate,RG ST   115A,GARR W R,B+,8
F13,Undergraduate,RG ST   115A,GARR W R,B,9
F13,Undergraduate,RG ST   115A,GARR W R,B-,14
F13,Undergraduate,RG ST   115A,GARR W R,C+,4
F13,Undergraduate,RG ST   115A,GARR W R,C,8
F13,Undergraduate,RG ST   115A,GARR W R,C-,3
F13,Undergraduate,RG ST   115A,GARR W R,D,1
F13,Undergraduate,RG ST   115A,GARR W R,F,1
F13,Undergraduate,RG ST   130,HECHT R,A,6
F13,Undergraduate,RG ST   130,HECHT R,B+,13
F13,Undergraduate,RG ST   130,HECHT R,B,11
F13,Undergraduate,RG ST   130,HECHT R,B-,18
F13,Undergraduate,RG ST   130,HECHT R,C+,11
F13,Undergraduate,RG ST   130,HECHT R,C,10
F13,Undergraduate,RG ST   130,HECHT R,D,1
F13,Undergraduate,RG ST   130,HECHT R,F,5
F13,Undergraduate,RG ST   136,WHITE D G,A+,1
F13,Undergraduate,RG ST   136,WHITE D G,A,10
F13,Undergraduate,RG ST   136,WHITE D G,A-,9
F13,Undergraduate,RG ST   136,WHITE D G,B+,9
F13,Undergraduate,RG ST   136,WHITE D G,B,4
F13,Undergraduate,RG ST   136,WHITE D G,B-,1
F13,Undergraduate,RG ST   136,WHITE D G,C+,2
F13,Undergraduate,RG ST   136,WHITE D G,C,1
F13,Undergraduate,RG ST   136,WHITE D G,F,3
F13,Undergraduate,RG ST   137,THOMAS C M,A+,1
F13,Undergraduate,RG ST   137,THOMAS C M,A,8
F13,Undergraduate,RG ST   137,THOMAS C M,A-,2
F13,Undergraduate,RG ST   137,THOMAS C M,B+,3
F13,Undergraduate,RG ST   137,THOMAS C M,B,7
F13,Undergraduate,RG ST   137,THOMAS C M,B-,3
F13,Undergraduate,RG ST   137,THOMAS C M,C+,1
F13,Undergraduate,RG ST   137,THOMAS C M,C,1
F13,Undergraduate,RG ST   137,THOMAS C M,F,1
F13,Undergraduate,RG ST   148A,REYNOLDS D F,A,3
F13,Undergraduate,RG ST   148A,REYNOLDS D F,A-,2
F13,Undergraduate,RG ST   148A,REYNOLDS D F,B+,1
F13,Undergraduate,RG ST   148A,REYNOLDS D F,F,1
F13,Undergraduate,RG ST   156CC,ROOF W C,A,10
F13,Undergraduate,RG ST   156EE,JARRETT G C,A,2
F13,Undergraduate,RG ST   156EE,JARRETT G C,A-,3
F13,Undergraduate,RG ST   156EE,JARRETT G C,B+,1
F13,Undergraduate,RG ST   156EE,JARRETT G C,B,3
F13,Undergraduate,RG ST   156EE,JARRETT G C,B-,1
F13,Undergraduate,RG ST   157A,AFARY J,A+,2
F13,Undergraduate,RG ST   157A,AFARY J,A,2
F13,Undergraduate,RG ST   157A,AFARY J,A-,2
F13,Undergraduate,RG ST   157A,AFARY J,B+,1
F13,Undergraduate,RG ST   162C,MANN G S,A+,20
F13,Undergraduate,RG ST   162C,MANN G S,A,74
F13,Undergraduate,RG ST   162C,MANN G S,A-,81
F13,Undergraduate,RG ST   162C,MANN G S,B+,72
F13,Undergraduate,RG ST   162C,MANN G S,B,20
F13,Undergraduate,RG ST   162C,MANN G S,B-,11
F13,Undergraduate,RG ST   162C,MANN G S,C+,3
F13,Undergraduate,RG ST   162C,MANN G S,C,4
F13,Undergraduate,RG ST   162C,MANN G S,D-,2
F13,Undergraduate,RG ST   163A,STEAVU-BALINT,A+,1
F13,Undergraduate,RG ST   163A,STEAVU-BALINT,A,4
F13,Undergraduate,RG ST   163A,STEAVU-BALINT,A-,3
F13,Undergraduate,RG ST   163A,STEAVU-BALINT,B+,1
F13,Undergraduate,RG ST   190ME,AHMAD A A,A+,1
F13,Undergraduate,RG ST   190ME,AHMAD A A,A,1
F13,Undergraduate,RG ST   190ME,AHMAD A A,A-,3
F13,Undergraduate,RG ST   190ME,AHMAD A A,B+,1
F13,Undergraduate,RG ST   190ME,AHMAD A A,B-,3
F13,Undergraduate,RG ST   190ME,AHMAD A A,C,1
F13,Undergraduate,RG ST   190ZZ,CARLSON T A,A,7
F13,Undergraduate,RG ST   190ZZ,CARLSON T A,A-,1
F13,Undergraduate,RG ST   190ZZ,CARLSON T A,B+,2
F13,Undergraduate,RG ST   190ZZ,CARLSON T A,C+,1
F13,Undergraduate,RG ST   190ZZ,CARLSON T A,C-,1
F13,Undergraduate,RG ST   191A,BUSTO R V,A+,1
F13,Undergraduate,RG ST   191A,BUSTO R V,A,5
F13,Undergraduate,RG ST   191A,BUSTO R V,A-,5
F13,Undergraduate,RG ST   191A,BUSTO R V,B+,2
F13,Graduate,RG ST   200A,TAVES A,A,5
F13,Graduate,RG ST   200A,TAVES A,A-,5
F13,Graduate,RG ST   200A,TAVES A,B+,1
F13,Graduate,RG ST   200D,YANG M,A,6
F13,Graduate,RG ST   212,WALLACE V A,A+,1
F13,Graduate,RG ST   212,WALLACE V A,A,6
F13,Graduate,RG ST   212,WALLACE V A,A-,1
F13,Graduate,RG ST   292SN,AHMAD A A,A,2
F13,Graduate,RG ST   292SN,AHMAD A A,A-,3
F13,Graduate,RG ST   292SN,AHMAD A A,B+,1
F13,Graduate,RG ST   292SN,AHMAD A A,B,1
F13,Graduate,RG ST   593,CARLSON T A,S,15
F13,Graduate,RG ST   594AT,TAVES A,S,8
F13,Graduate,RG ST   596,WALLACE V A,A,5
F13,Graduate,RG ST   596,WALLACE V A,A-,1
F13,Graduate,RG ST   599,AHMAD A A,S,5
