Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,SPAN      6,MARQUES-PASCU,C,3
F13,Undergraduate,SPAN      6,MARQUES-PASCU,C-,1
F13,Undergraduate,SPAN      6,MARQUES-PASCU,D,2
F13,Undergraduate,SPAN      6,MARQUES-PASCU,D-,1
F13,Undergraduate,SPAN      6,MARQUES-PASCU,F,1
F13,Undergraduate,SPAN     16A,JEFFERSON M E,A,10
F13,Undergraduate,SPAN     16A,JEFFERSON M E,A-,17
F13,Undergraduate,SPAN     16A,JEFFERSON M E,B+,10
F13,Undergraduate,SPAN     16A,JEFFERSON M E,B,17
F13,Undergraduate,SPAN     16A,JEFFERSON M E,B-,8
F13,Undergraduate,SPAN     16A,JEFFERSON M E,C,1
F13,Undergraduate,SPAN     16A,JEFFERSON M E,C-,1
F13,Undergraduate,SPAN     16A,JEFFERSON M E,D+,1
F13,Undergraduate,SPAN     16A,JEFFERSON M E,D-,1
F13,Undergraduate,SPAN     16A,JEFFERSON M E,F,1
F13,Undergraduate,SPAN     16B,GONZALES-SMIT,A,3
F13,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,8
F13,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,6
F13,Undergraduate,SPAN     16B,GONZALES-SMIT,B,10
F13,Undergraduate,SPAN     16B,GONZALES-SMIT,C,1
F13,Undergraduate,SPAN     25,MARQUES-PASCU,A,2
F13,Undergraduate,SPAN     25,MARQUES-PASCU,A-,3
F13,Undergraduate,SPAN     25,MARQUES-PASCU,B+,4
F13,Undergraduate,SPAN     25,MARQUES-PASCU,B,7
F13,Undergraduate,SPAN     25,MARQUES-PASCU,B-,8
F13,Undergraduate,SPAN     25,MARQUES-PASCU,C+,3
F13,Undergraduate,SPAN     25,MARQUES-PASCU,C,2
F13,Undergraduate,SPAN     25,MARQUES-PASCU,C-,3
F13,Undergraduate,SPAN     25,MARQUES-PASCU,D+,1
F13,Undergraduate,SPAN     25,MARQUES-PASCU,F,1
F13,Undergraduate,SPAN    100,MIGLIO V G,A+,8
F13,Undergraduate,SPAN    100,MIGLIO V G,A,15
F13,Undergraduate,SPAN    100,MIGLIO V G,A-,10
F13,Undergraduate,SPAN    100,MIGLIO V G,B+,3
F13,Undergraduate,SPAN    100,MIGLIO V G,F,1
F13,Undergraduate,SPAN    100,RAPOSO E,A+,5
F13,Undergraduate,SPAN    100,RAPOSO E,A,8
F13,Undergraduate,SPAN    100,RAPOSO E,A-,3
F13,Undergraduate,SPAN    100,RAPOSO E,B+,5
F13,Undergraduate,SPAN    100,RAPOSO E,B,4
F13,Undergraduate,SPAN    100,RAPOSO E,B-,5
F13,Undergraduate,SPAN    100,RAPOSO E,C+,1
F13,Undergraduate,SPAN    100,RAPOSO E,C,1
F13,Undergraduate,SPAN    100,RAPOSO E,C-,1
F13,Undergraduate,SPAN    100,RAPOSO E,D+,2
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,A,10
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,A-,14
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,B+,7
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,B,16
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,C-,1
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,D+,1
F13,Undergraduate,SPAN    102L,GONZALES-SMIT,F,2
F13,Undergraduate,SPAN    110A,LINARES-GONZA,A+,6
F13,Undergraduate,SPAN    110A,LINARES-GONZA,A,8
F13,Undergraduate,SPAN    110A,LINARES-GONZA,A-,18
F13,Undergraduate,SPAN    110A,LINARES-GONZA,B+,9
F13,Undergraduate,SPAN    110A,LINARES-GONZA,B,6
F13,Undergraduate,SPAN    110A,LINARES-GONZA,B-,1
F13,Undergraduate,SPAN    110A,LINARES-GONZA,C+,1
F13,Undergraduate,SPAN    110A,LINARES-GONZA,C,4
F13,Undergraduate,SPAN    111A,POOT-HERRERA,A+,2
F13,Undergraduate,SPAN    111A,POOT-HERRERA,A,19
F13,Undergraduate,SPAN    111A,POOT-HERRERA,A-,22
F13,Undergraduate,SPAN    111A,POOT-HERRERA,B+,8
F13,Undergraduate,SPAN    111A,POOT-HERRERA,B,1
F13,Undergraduate,SPAN    111A,POOT-HERRERA,B-,1
F13,Undergraduate,SPAN    111A,POOT-HERRERA,C,1
F13,Undergraduate,SPAN    111A,POOT-HERRERA,F,1
F13,Undergraduate,SPAN    111C,LUPI J P,A,5
F13,Undergraduate,SPAN    111C,LUPI J P,A-,7
F13,Undergraduate,SPAN    111C,LUPI J P,B+,4
F13,Undergraduate,SPAN    111C,LUPI J P,B,7
F13,Undergraduate,SPAN    111C,LUPI J P,B-,9
F13,Undergraduate,SPAN    111C,LUPI J P,C+,6
F13,Undergraduate,SPAN    111C,LUPI J P,D+,1
F13,Undergraduate,SPAN    111C,LUPI J P,D,1
F13,Undergraduate,SPAN    111C,LUPI J P,D-,1
F13,Undergraduate,SPAN    111C,LUPI J P,F,2
F13,Undergraduate,SPAN    114A,MIGLIO V G,A,18
F13,Undergraduate,SPAN    114A,MIGLIO V G,A-,7
F13,Undergraduate,SPAN    114A,MIGLIO V G,B+,2
F13,Undergraduate,SPAN    114A,MIGLIO V G,B,1
F13,Undergraduate,SPAN    138,POOT-HERRERA,A+,2
F13,Undergraduate,SPAN    138,POOT-HERRERA,A,10
F13,Undergraduate,SPAN    138,POOT-HERRERA,A-,4
F13,Undergraduate,SPAN    153,PALENZUELA D,A+,2
F13,Undergraduate,SPAN    153,PALENZUELA D,A,4
F13,Undergraduate,SPAN    153,PALENZUELA D,A-,12
F13,Undergraduate,SPAN    153,PALENZUELA D,B+,11
F13,Undergraduate,SPAN    153,PALENZUELA D,B,2
F13,Undergraduate,SPAN    153,PALENZUELA D,B-,2
F13,Undergraduate,SPAN    153,PALENZUELA D,F,1
F13,Undergraduate,SPAN    154A,PALENZUELA D,A+,3
F13,Undergraduate,SPAN    154A,PALENZUELA D,A,3
F13,Undergraduate,SPAN    154A,PALENZUELA D,A-,2
F13,Undergraduate,SPAN    154A,PALENZUELA D,B+,3
F13,Undergraduate,SPAN    154A,PALENZUELA D,B,1
F13,Undergraduate,SPAN    154A,PALENZUELA D,B-,3
F13,Undergraduate,SPAN    154A,PALENZUELA D,C-,1
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,A,5
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,A-,3
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,B+,2
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,B,3
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,B-,1
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,C,2
F13,Undergraduate,SPAN    175,MARTINEZ-CARA,C-,1
F13,Undergraduate,SPAN    177,LUPI J P,A+,1
F13,Undergraduate,SPAN    177,LUPI J P,A,7
F13,Undergraduate,SPAN    177,LUPI J P,A-,6
F13,Undergraduate,SPAN    177,LUPI J P,B+,7
F13,Undergraduate,SPAN    177,LUPI J P,B,4
F13,Undergraduate,SPAN    177,LUPI J P,B-,5
F13,Undergraduate,SPAN    177,LUPI J P,C,3
F13,Undergraduate,SPAN    177,LUPI J P,C-,1
F13,Undergraduate,SPAN    177,LUPI J P,D+,1
F13,Undergraduate,SPAN    177,LUPI J P,F,1
F13,Undergraduate,SPAN    187A,CABRANES-GRAN,A,9
F13,Undergraduate,SPAN    187A,CABRANES-GRAN,A-,2
F13,Undergraduate,SPAN    187A,CABRANES-GRAN,F,1
F13,Undergraduate,SPAN    188,CASTILLO J L,A,7
F13,Undergraduate,SPAN    188,CASTILLO J L,A-,3
F13,Undergraduate,SPAN    188,CASTILLO J L,B,2
F13,Undergraduate,SPAN    188,CASTILLO J L,B-,1
F13,Undergraduate,SPAN    188,CASTILLO J L,C-,2
F13,Undergraduate,SPAN    188,CASTILLO J L,F,1
F13,Undergraduate,SPAN    194,BERMUDEZ S,A+,4
F13,Undergraduate,SPAN    194,BERMUDEZ S,A,5
F13,Undergraduate,SPAN    194,BERMUDEZ S,A-,2
F13,Undergraduate,SPAN    194,BERMUDEZ S,B+,1
F13,Graduate,SPAN    215,BERMUDEZ S,A+,1
F13,Graduate,SPAN    215,BERMUDEZ S,A,3
F13,Graduate,SPAN    215,BERMUDEZ S,A-,1
F13,Graduate,SPAN    294A,LEVINE S,A,8
F13,Graduate,SPAN    294A,LEVINE S,B+,1
F13,Graduate,SPAN    591,MARQUES-PASCU,S,21
