Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,ENGL    104A,HUANG YU,C+,5
F13,Undergraduate,ENGL    104A,HUANG YU,C,14
F13,Undergraduate,ENGL    104A,HUANG YU,C-,8
F13,Undergraduate,ENGL    104A,HUANG YU,D+,2
F13,Undergraduate,ENGL    104A,HUANG YU,D,1
F13,Undergraduate,ENGL    104A,HUANG YU,F,2
F13,Undergraduate,ENGL    104AS,HUANG YU,A+,3
F13,Undergraduate,ENGL    104AS,HUANG YU,A,12
F13,Undergraduate,ENGL    114FE,BOSCAGLI M,A,16
F13,Undergraduate,ENGL    114FE,BOSCAGLI M,A-,8
F13,Undergraduate,ENGL    114FE,BOSCAGLI M,B+,6
F13,Undergraduate,ENGL    114FE,BOSCAGLI M,B,3
F13,Undergraduate,ENGL    114FE,BOSCAGLI M,C+,2
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,A,4
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,A-,3
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,B+,1
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,B,2
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,B-,3
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,C+,1
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,D+,1
F13,Undergraduate,ENGL    122RX,HOULIK-RITCHE,F,1
F13,Undergraduate,ENGL    122WE,SHEWRY T J,A+,2
F13,Undergraduate,ENGL    122WE,SHEWRY T J,A,11
F13,Undergraduate,ENGL    122WE,SHEWRY T J,A-,6
F13,Undergraduate,ENGL    122WE,SHEWRY T J,B+,7
F13,Undergraduate,ENGL    122WE,SHEWRY T J,B,2
F13,Undergraduate,ENGL    122WE,SHEWRY T J,B-,1
F13,Undergraduate,ENGL    128GN,SAMOLSKY R E,A,6
F13,Undergraduate,ENGL    128GN,SAMOLSKY R E,A-,12
F13,Undergraduate,ENGL    128GN,SAMOLSKY R E,B+,10
F13,Undergraduate,ENGL    128GN,SAMOLSKY R E,B,7
F13,Undergraduate,ENGL    128GN,SAMOLSKY R E,B-,1
F13,Undergraduate,ENGL    128MM,WAID C J,A,17
F13,Undergraduate,ENGL    128MM,WAID C J,B+,2
F13,Undergraduate,ENGL    128MM,WAID C J,B,4
F13,Undergraduate,ENGL    128MM,WAID C J,F,1
F13,Undergraduate,ENGL    133TL,HUANG YU,A+,5
F13,Undergraduate,ENGL    133TL,HUANG YU,A,9
F13,Undergraduate,ENGL    133TL,HUANG YU,A-,11
F13,Undergraduate,ENGL    133TL,HUANG YU,B+,5
F13,Undergraduate,ENGL    133TL,HUANG YU,B,3
F13,Undergraduate,ENGL    146AI,PULIZZI J J,A+,1
F13,Undergraduate,ENGL    146AI,PULIZZI J J,A,1
F13,Undergraduate,ENGL    146AI,PULIZZI J J,A-,10
F13,Undergraduate,ENGL    146AI,PULIZZI J J,B+,4
F13,Undergraduate,ENGL    146AI,PULIZZI J J,B,5
F13,Undergraduate,ENGL    146AI,PULIZZI J J,B-,6
F13,Undergraduate,ENGL    146AI,PULIZZI J J,C+,1
F13,Undergraduate,ENGL    146AI,PULIZZI J J,F,1
F13,Undergraduate,ENGL    149,LIU A Y,A,5
F13,Undergraduate,ENGL    149,LIU A Y,A-,11
F13,Undergraduate,ENGL    149,LIU A Y,B+,8
F13,Undergraduate,ENGL    149,LIU A Y,B,2
F13,Undergraduate,ENGL    150,DUFFY A E,A+,5
F13,Undergraduate,ENGL    150,DUFFY A E,A,28
F13,Undergraduate,ENGL    150,DUFFY A E,A-,31
F13,Undergraduate,ENGL    150,DUFFY A E,B+,31
F13,Undergraduate,ENGL    150,DUFFY A E,B,32
F13,Undergraduate,ENGL    150,DUFFY A E,B-,16
F13,Undergraduate,ENGL    150,DUFFY A E,C+,11
F13,Undergraduate,ENGL    150,DUFFY A E,C,4
F13,Undergraduate,ENGL    150,DUFFY A E,C-,2
F13,Undergraduate,ENGL    150,DUFFY A E,F,7
F13,Undergraduate,ENGL    150S,DUFFY A E,A+,2
F13,Undergraduate,ENGL    150S,DUFFY A E,A,12
F13,Undergraduate,ENGL    150S,DUFFY A E,A-,6
F13,Undergraduate,ENGL    169,COOK E H,A+,1
F13,Undergraduate,ENGL    169,COOK E H,A,5
F13,Undergraduate,ENGL    169,COOK E H,A-,10
F13,Undergraduate,ENGL    169,COOK E H,B+,5
F13,Undergraduate,ENGL    169,COOK E H,B,5
F13,Undergraduate,ENGL    169,COOK E H,B-,1
F13,Undergraduate,ENGL    169,COOK E H,C+,1
F13,Undergraduate,ENGL    169,COOK E H,C,1
F13,Undergraduate,ENGL    189,DUFFY A E,A,11
F13,Undergraduate,ENGL    189,DUFFY A E,A-,10
F13,Undergraduate,ENGL    189,DUFFY A E,B+,9
F13,Undergraduate,ENGL    189,DUFFY A E,B,3
F13,Undergraduate,ENGL    189,DUFFY A E,F,2
F13,Undergraduate,ENGL    195I,YOUNG K,A,11
F13,Undergraduate,ENGL    195I,YOUNG K,A-,1
F13,Undergraduate,ENGL    197,BLAKE F D,A,1
F13,Undergraduate,ENGL    197,BLAKE F D,A-,4
F13,Undergraduate,ENGL    197,BLAKE F D,B+,5
F13,Undergraduate,ENGL    197,BLAKE F D,B,3
F13,Undergraduate,ENGL    197,BLAKE F D,B-,2
F13,Undergraduate,ENGL    197,BOSCAGLI M,A,7
F13,Undergraduate,ENGL    197,BOSCAGLI M,A-,5
F13,Undergraduate,ENGL    197,BOSCAGLI M,B+,2
F13,Undergraduate,ENGL    197,BOSCAGLI M,B,1
F13,Undergraduate,ENGL    197,BOSCAGLI M,B-,1
F13,Undergraduate,ENGL    197,BOSCAGLI M,F,1
F13,Undergraduate,ENGL    197,RANA S,A,3
F13,Undergraduate,ENGL    197,RANA S,A-,5
F13,Undergraduate,ENGL    197,RANA S,B+,6
F13,Undergraduate,ENGL    197,RANA S,B,1
F13,Undergraduate,ENGL    197,RANA S,F,1
F13,Undergraduate,ENGL    197,SAMOLSKY R E,A,5
F13,Undergraduate,ENGL    197,SAMOLSKY R E,A-,6
F13,Undergraduate,ENGL    197,SAMOLSKY R E,B+,1
F13,Graduate,ENGL    234,SHEWRY T J,A,7
F13,Graduate,ENGL    234,SHEWRY T J,B,2
F13,Graduate,ENGL    235,WAID C J,A,7
F13,Graduate,ENGL    236,BLAKE F D,A,4
F13,Graduate,ENGL    236,BLAKE F D,A-,3
F13,Graduate,ENGL    236,LIU A Y,A,14
F13,Graduate,ENGL    591,GHOSH B,S,10
F13,Graduate,ENGL    595BP,FUMERTON M P,S,8
F13,Graduate,ENGL    595GE,WARNER W B,S,7
F13,Graduate,HIST    215E,ENGLISH E D,A,4
F13,Graduate,HIST    215E,ENGLISH E D,A-,1
F13,Graduate,HIST    215E,ENGLISH E D,B+,1
F13,Undergraduate,ITAL    138FX,ENGLISH E D,A,4
F13,Undergraduate,ITAL    138FX,ENGLISH E D,B+,2
F13,Undergraduate,POL S   121,ENGLUND S H,A,4
F13,Undergraduate,POL S   121,ENGLUND S H,A-,9
F13,Undergraduate,POL S   121,ENGLUND S H,B+,11
F13,Undergraduate,POL S   121,ENGLUND S H,B,36
F13,Undergraduate,POL S   121,ENGLUND S H,B-,27
F13,Undergraduate,POL S   121,ENGLUND S H,C+,14
F13,Undergraduate,POL S   121,ENGLUND S H,C,8
F13,Undergraduate,POL S   121,ENGLUND S H,C-,2
F13,Undergraduate,POL S   121,ENGLUND S H,D+,1
F13,Undergraduate,POL S   121,ENGLUND S H,F,3
F13,Undergraduate,POL S   127,ENGLUND S H,A,8
F13,Undergraduate,POL S   127,ENGLUND S H,A-,23
F13,Undergraduate,POL S   127,ENGLUND S H,B+,29
F13,Undergraduate,POL S   127,ENGLUND S H,B,42
F13,Undergraduate,POL S   127,ENGLUND S H,B-,14
F13,Undergraduate,POL S   127,ENGLUND S H,C+,8
F13,Undergraduate,POL S   127,ENGLUND S H,C,2
F13,Undergraduate,POL S   127,ENGLUND S H,C-,1
F13,Undergraduate,POL S   127,ENGLUND S H,D+,1
F13,Undergraduate,POL S   127,ENGLUND S H,F,2
