Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,COMM    115,LIEBERMAN D A,D,1
F13,Undergraduate,COMM    116,FLANAGIN A J,A,10
F13,Undergraduate,COMM    116,FLANAGIN A J,A-,5
F13,Undergraduate,COMM    116,FLANAGIN A J,B+,3
F13,Undergraduate,COMM    116,FLANAGIN A J,B,17
F13,Undergraduate,COMM    116,FLANAGIN A J,B-,3
F13,Undergraduate,COMM    116,FLANAGIN A J,C+,2
F13,Undergraduate,COMM    116,FLANAGIN A J,C,19
F13,Undergraduate,COMM    116,FLANAGIN A J,C-,4
F13,Undergraduate,COMM    116,FLANAGIN A J,D,1
F13,Undergraduate,COMM    116,FLANAGIN A J,F,4
F13,Undergraduate,COMM    118,FLANAGIN A J,A,9
F13,Undergraduate,COMM    118,FLANAGIN A J,A-,5
F13,Undergraduate,COMM    118,FLANAGIN A J,B+,6
F13,Undergraduate,COMM    118,FLANAGIN A J,B,18
F13,Undergraduate,COMM    118,FLANAGIN A J,B-,4
F13,Undergraduate,COMM    118,FLANAGIN A J,C+,3
F13,Undergraduate,COMM    118,FLANAGIN A J,C,20
F13,Undergraduate,COMM    118,FLANAGIN A J,C-,1
F13,Undergraduate,COMM    118,FLANAGIN A J,D,2
F13,Undergraduate,COMM    119,GILES H,A+,2
F13,Undergraduate,COMM    119,GILES H,A,8
F13,Undergraduate,COMM    119,GILES H,A-,23
F13,Undergraduate,COMM    119,GILES H,B+,15
F13,Undergraduate,COMM    119,GILES H,B,13
F13,Undergraduate,COMM    119,GILES H,B-,12
F13,Undergraduate,COMM    119,GILES H,C+,8
F13,Undergraduate,COMM    119,GILES H,C-,4
F13,Undergraduate,COMM    121,JANSMA L L,A,21
F13,Undergraduate,COMM    121,JANSMA L L,A-,31
F13,Undergraduate,COMM    121,JANSMA L L,B+,14
F13,Undergraduate,COMM    121,JANSMA L L,B,7
F13,Undergraduate,COMM    121,JANSMA L L,B-,2
F13,Undergraduate,COMM    121,JANSMA L L,C+,1
F13,Undergraduate,COMM    121,JANSMA L L,C,1
F13,Undergraduate,COMM    121,JANSMA L L,D+,1
F13,Undergraduate,COMM    121,JANSMA L L,F,1
F13,Undergraduate,COMM    122,DAVIS C W,A,3
F13,Undergraduate,COMM    122,DAVIS C W,A-,5
F13,Undergraduate,COMM    122,DAVIS C W,B+,18
F13,Undergraduate,COMM    122,DAVIS C W,B,15
F13,Undergraduate,COMM    122,DAVIS C W,B-,6
F13,Undergraduate,COMM    122,DAVIS C W,C+,8
F13,Undergraduate,COMM    122,DAVIS C W,C,3
F13,Undergraduate,COMM    122,DAVIS C W,C-,2
F13,Undergraduate,COMM    122,DAVIS C W,D+,2
F13,Undergraduate,COMM    123,REID S A,A+,2
F13,Undergraduate,COMM    123,REID S A,A,6
F13,Undergraduate,COMM    123,REID S A,A-,11
F13,Undergraduate,COMM    123,REID S A,B+,4
F13,Undergraduate,COMM    123,REID S A,B,20
F13,Undergraduate,COMM    123,REID S A,B-,7
F13,Undergraduate,COMM    123,REID S A,C+,6
F13,Undergraduate,COMM    123,REID S A,C,2
F13,Undergraduate,COMM    124,ALDEIS M D,A,5
F13,Undergraduate,COMM    124,ALDEIS M D,A-,12
F13,Undergraduate,COMM    124,ALDEIS M D,B+,15
F13,Undergraduate,COMM    124,ALDEIS M D,B,18
F13,Undergraduate,COMM    124,ALDEIS M D,B-,18
F13,Undergraduate,COMM    124,ALDEIS M D,C+,6
F13,Undergraduate,COMM    124,ALDEIS M D,C,1
F13,Undergraduate,COMM    126,JANSMA L L,A,15
F13,Undergraduate,COMM    126,JANSMA L L,A-,17
F13,Undergraduate,COMM    126,JANSMA L L,B+,18
F13,Undergraduate,COMM    126,JANSMA L L,B,22
F13,Undergraduate,COMM    126,JANSMA L L,B-,1
F13,Undergraduate,COMM    126,JANSMA L L,C+,1
F13,Undergraduate,COMM    126,JANSMA L L,C,1
F13,Undergraduate,COMM    126,JANSMA L L,F,1
F13,Undergraduate,COMM    132,MULLIN C R,A,6
F13,Undergraduate,COMM    132,MULLIN C R,A-,8
F13,Undergraduate,COMM    132,MULLIN C R,B+,2
F13,Undergraduate,COMM    132,MULLIN C R,B,3
F13,Undergraduate,COMM    132,MULLIN C R,B-,2
F13,Undergraduate,COMM    132,MULLIN C R,C+,7
F13,Undergraduate,COMM    132,MULLIN C R,C,8
F13,Undergraduate,COMM    132,MULLIN C R,D+,1
F13,Undergraduate,COMM    132,MULLIN C R,D,1
F13,Undergraduate,COMM    132,MULLIN C R,D-,2
F13,Undergraduate,COMM    132,MULLIN C R,F,1
F13,Undergraduate,COMM    134,METZGER M J,A,5
F13,Undergraduate,COMM    134,METZGER M J,A-,3
F13,Undergraduate,COMM    134,METZGER M J,B+,4
F13,Undergraduate,COMM    134,METZGER M J,B,16
F13,Undergraduate,COMM    134,METZGER M J,B-,12
F13,Undergraduate,COMM    134,METZGER M J,C+,12
F13,Undergraduate,COMM    134,METZGER M J,C,5
F13,Undergraduate,COMM    134,METZGER M J,C-,4
F13,Undergraduate,COMM    134,METZGER M J,D+,1
F13,Undergraduate,COMM    134,METZGER M J,D-,1
F13,Undergraduate,COMM    134,METZGER M J,F,1
F13,Undergraduate,COMM    152,DAVIS C W,A-,2
F13,Undergraduate,COMM    152,DAVIS C W,B+,9
F13,Undergraduate,COMM    152,DAVIS C W,B,4
F13,Undergraduate,COMM    152,DAVIS C W,B-,2
F13,Undergraduate,COMM    152,DAVIS C W,C+,3
F13,Undergraduate,COMM    152,DAVIS C W,C,1
F13,Undergraduate,COMM    152,DAVIS C W,D+,1
F13,Undergraduate,COMM    152,DAVIS C W,F,2
F13,Undergraduate,COMM    156,LIEBERMAN D A,A,6
F13,Undergraduate,COMM    156,LIEBERMAN D A,A-,6
F13,Undergraduate,COMM    156,LIEBERMAN D A,B+,5
F13,Undergraduate,COMM    156,LIEBERMAN D A,B,6
F13,Undergraduate,COMM    156,LIEBERMAN D A,B-,5
F13,Undergraduate,COMM    156,LIEBERMAN D A,C+,1
F13,Undergraduate,COMM    156,LIEBERMAN D A,C,1
F13,Undergraduate,COMM    156,LIEBERMAN D A,F,1
F13,Undergraduate,COMM    160MT,MASTRO D E,A+,3
F13,Undergraduate,COMM    160MT,MASTRO D E,A,7
F13,Undergraduate,COMM    160MT,MASTRO D E,A-,8
F13,Undergraduate,COMM    160MT,MASTRO D E,B+,4
F13,Undergraduate,COMM    160MT,MASTRO D E,B,16
F13,Undergraduate,COMM    160MT,MASTRO D E,C+,1
F13,Undergraduate,COMM    160MT,MASTRO D E,C,3
F13,Undergraduate,COMM    160SC,MARKOV A R,A+,1
F13,Undergraduate,COMM    160SC,MARKOV A R,A,4
F13,Undergraduate,COMM    160SC,MARKOV A R,A-,11
F13,Undergraduate,COMM    160SC,MARKOV A R,B+,12
F13,Undergraduate,COMM    160SC,MARKOV A R,B,2
F13,Undergraduate,COMM    160SC,MARKOV A R,B-,5
F13,Undergraduate,COMM    160SC,MARKOV A R,C+,4
F13,Undergraduate,COMM    160SC,MARKOV A R,C,2
F13,Undergraduate,COMM    160SC,MARKOV A R,D,1
F13,Undergraduate,COMM    170,LINZ D G,A+,2
F13,Undergraduate,COMM    170,LINZ D G,A,8
F13,Undergraduate,COMM    170,LINZ D G,A-,2
F13,Undergraduate,COMM    170,LINZ D G,B+,8
F13,Undergraduate,COMM    170,LINZ D G,B,9
F13,Undergraduate,COMM    170,LINZ D G,B-,6
F13,Undergraduate,COMM    170,LINZ D G,C+,3
F13,Undergraduate,COMM    170,LINZ D G,C,3
F13,Undergraduate,COMM    170,LINZ D G,C-,1
F13,Undergraduate,COMM    170,LINZ D G,D-,1
F13,Undergraduate,COMM    181A,LINZ D G,A,7
F13,Undergraduate,COMM    199RA,GILES H,A,17
F13,Graduate,COMM    204A,MYERS K K,A,7
F13,Graduate,COMM    204A,MYERS K K,A-,1
F13,Graduate,COMM    234,WEBER R,A+,1
F13,Graduate,COMM    234,WEBER R,A,7
F13,Graduate,COMM    234,WEBER R,A-,2
F13,Graduate,COMM    500,MULLIN D I,S,9
F13,Graduate,COMM    505,RICE R E,S,26
F13,Graduate,COMM    594,POTTER W J,A,5
F13,Graduate,COMM    594,POTTER W J,B+,1
