Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,ITAL      6,ARNOLD L B,B-,2
F13,Undergraduate,ITAL      6,ARNOLD L B,C+,2
F13,Undergraduate,ITAL     20X,PADULA V,A+,8
F13,Undergraduate,ITAL     20X,PADULA V,A,12
F13,Undergraduate,ITAL     20X,PADULA V,A-,11
F13,Undergraduate,ITAL     20X,PADULA V,B+,12
F13,Undergraduate,ITAL     20X,PADULA V,B,11
F13,Undergraduate,ITAL     20X,PADULA V,B-,3
F13,Undergraduate,ITAL     20X,PADULA V,C+,2
F13,Undergraduate,ITAL     20X,PADULA V,C,5
F13,Undergraduate,ITAL     20X,PADULA V,C-,1
F13,Undergraduate,ITAL     20X,PADULA V,D+,2
F13,Undergraduate,ITAL    101,FIORINA C P,A,1
F13,Undergraduate,ITAL    101,FIORINA C P,A-,4
F13,Undergraduate,ITAL    101,FIORINA C P,B+,2
F13,Undergraduate,ITAL    101,FIORINA C P,B,1
F13,Undergraduate,ITAL    111,SNYDER J R,A,5
F13,Undergraduate,ITAL    138FX,ENGLISH E D,A,4
F13,Undergraduate,ITAL    138FX,ENGLISH E D,B+,2
F13,Undergraduate,ITAL    144AX,SNYDER J R,A,4
F13,Undergraduate,ITAL    144AX,SNYDER J R,A-,6
F13,Undergraduate,ITAL    144AX,SNYDER J R,B+,9
F13,Undergraduate,ITAL    144AX,SNYDER J R,B,17
F13,Undergraduate,ITAL    144AX,SNYDER J R,B-,12
F13,Undergraduate,ITAL    144AX,SNYDER J R,C+,7
F13,Undergraduate,ITAL    144AX,SNYDER J R,C,3
F13,Undergraduate,ITAL    144AX,SNYDER J R,D,1
F13,Undergraduate,ITAL    144AX,SNYDER J R,D-,1
F13,Undergraduate,ITAL    144AX,SNYDER J R,F,2
