Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,CMPSC   180,KIM T,A-,4
F13,Undergraduate,CMPSC   180,KIM T,B+,3
F13,Undergraduate,CMPSC   180,KIM T,B,8
F13,Undergraduate,CMPSC   180,KIM T,B-,10
F13,Undergraduate,CMPSC   180,KIM T,C+,3
F13,Undergraduate,CMPSC   180,KIM T,C,1
F13,Undergraduate,CMPSC   180,KIM T,C-,1
F13,Undergraduate,CMPSC   180,KIM T,D,1
F13,Undergraduate,CMPSC   180,KIM T,D-,2
F13,Graduate,CMPSC   230,GONZALEZ T F,A+,1
F13,Graduate,CMPSC   230,GONZALEZ T F,A,4
F13,Graduate,CMPSC   230,GONZALEZ T F,A-,3
F13,Graduate,CMPSC   230,GONZALEZ T F,B+,2
F13,Graduate,CMPSC   230,GONZALEZ T F,B,1
F13,Graduate,CMPSC   231,SURI S,A+,1
F13,Graduate,CMPSC   231,SURI S,A,10
F13,Graduate,CMPSC   231,SURI S,A-,3
F13,Graduate,CMPSC   231,SURI S,B+,3
F13,Graduate,CMPSC   231,SURI S,B,7
F13,Graduate,CMPSC   260,HARDEKOPF B C,A+,3
F13,Graduate,CMPSC   260,HARDEKOPF B C,A,3
F13,Graduate,CMPSC   260,HARDEKOPF B C,A-,4
F13,Graduate,CMPSC   260,HARDEKOPF B C,B+,1
F13,Graduate,CMPSC   270,WOLSKI R M,A,1
F13,Graduate,CMPSC   270,WOLSKI R M,A-,13
F13,Graduate,CMPSC   270,WOLSKI R M,B+,3
F13,Graduate,CMPSC   271,EL ABBADI A,A+,2
F13,Graduate,CMPSC   271,EL ABBADI A,A,12
F13,Graduate,CMPSC   271,EL ABBADI A,A-,3
F13,Graduate,CMPSC   271,EL ABBADI A,B+,2
F13,Graduate,CMPSC   271,EL ABBADI A,B,2
F13,Graduate,CMPSC   271,EL ABBADI A,B-,1
F13,Graduate,CMPSC   271,EL ABBADI A,C,1
F13,Graduate,CMPSC   276,ZHENG H,A+,2
F13,Graduate,CMPSC   276,ZHENG H,A,5
F13,Graduate,CMPSC   276,ZHENG H,B+,3
F13,Graduate,CMPSC   276,ZHENG H,B,1
F13,Graduate,CMPSC   280,WANG Y F,A,5
F13,Graduate,CMPSC   280,WANG Y F,B-,1
F13,Graduate,CMPSC   284,BELDING E M,A+,1
F13,Graduate,CMPSC   284,BELDING E M,A,10
F13,Graduate,CMPSC   284,BELDING E M,A-,1
F13,Graduate,CMPSC   284,BELDING E M,B+,1
F13,Graduate,CMPSC   284,BELDING E M,D,1
F13,Graduate,CMPSC   290B,KRINTZ C,A,23
F13,Graduate,CMPSC   290B,WALKER J,A,18
F13,Graduate,CMPSC   290B,WALKER J,A-,7
F13,Graduate,CMPSC   501,SURI S,S,33
F13,Graduate,CMPSC   502,SURI S,S,33
F13,Graduate,CMPSC   595B,YANG T,S,8
F13,Graduate,CMPSC   595D,YAN X,S,9
F13,Graduate,CMPSC   595D,YANG T,S,9
F13,Graduate,CMPSC   595G,KEMMERER R A,S,13
F13,Graduate,CMPSC   595N,BELDING E M,S,7
F13,Graduate,CMPSC   596,AGRAWAL D,A+,2
F13,Graduate,CMPSC   596,AGRAWAL D,A,4
F13,Graduate,CMPSC   596,BELDING E M,S,8
F13,Graduate,CMPSC   596,HOLLERER T,A,9
F13,Graduate,CMPSC   596,KRUEGEL C I,A,6
F13,Graduate,CMPSC   596,PETZOLD L,A,5
F13,Graduate,CMPSC   596,PETZOLD L,B,1
F13,Graduate,CMPSC   596,SINGH A K,A,8
F13,Graduate,CMPSC   596,TURK M A,A,5
F13,Graduate,CMPSC   596,TURK M A,A-,2
F13,Graduate,CMPSC   596,VIGNA G,A+,8
F13,Graduate,CMPSC   596,YAN X,A+,1
F13,Graduate,CMPSC   596,YAN X,A,10
F13,Graduate,CMPSC   596,YANG T,A,5
F13,Graduate,CMPSC   596,ZHENG H,A,7
F13,Undergraduate,CMPSCCS   1A,CONRAD P T,P,13
F13,Undergraduate,CMPSCCS   1L,CONRAD P T,P,15
F13,Undergraduate,CMPSCCS   2,CAPPELLO P R,P,7
F13,Undergraduate,CMPSCCS 140,KARAORMAN M,P,14
