Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,PHIL    166A,WINTERBOTTOM,B+,5
F13,Undergraduate,PHIL    166A,WINTERBOTTOM,B,2
F13,Undergraduate,PHIL    166A,WINTERBOTTOM,B-,2
F13,Undergraduate,PHIL    166A,WINTERBOTTOM,C-,1
F13,Undergraduate,PHIL    183,SALMON N U,A,3
F13,Undergraduate,PHIL    183,SALMON N U,A-,1
F13,Undergraduate,PHIL    183,SALMON N U,B+,4
F13,Undergraduate,PHIL    183,SALMON N U,B,1
F13,Undergraduate,PHIL    183,SALMON N U,B-,3
F13,Undergraduate,PHIL    183,SALMON N U,C+,4
F13,Undergraduate,PHIL    183,SALMON N U,C,5
F13,Undergraduate,PHIL    183,SALMON N U,C-,1
F13,Undergraduate,PHIL    183,SALMON N U,D+,2
F13,Undergraduate,PHIL    183,SALMON N U,D,3
F13,Undergraduate,PHIL    183,SALMON N U,D-,4
F13,Undergraduate,PHIL    183,SALMON N U,F,18
F13,Graduate,PHIL    250E,RESCORLA M A,A,2
F13,Graduate,PHIL    250E,RESCORLA M A,A-,2
F13,Graduate,PHIL    250E,RESCORLA M A,S,3
F13,Graduate,PHIL    266A,WINTERBOTTOM,A,2
F13,Graduate,PHIL    266A,WINTERBOTTOM,A-,2
F13,Graduate,PHIL    266A,WINTERBOTTOM,S,1
F13,Graduate,PHIL    296A,HANSER M F,A,3
F13,Graduate,PHIL    296A,HANSER M F,A-,1
F13,Graduate,PHIL    296A,HANSER M F,B+,2
F13,Graduate,PHIL    296A,HANSER M F,S,2
F13,Graduate,PHIL    296E,ROBERTSON T,A-,1
F13,Graduate,PHIL    296E,ROBERTSON T,B+,1
F13,Graduate,PHIL    296E,ROBERTSON T,B,1
F13,Graduate,PHIL    296E,ROBERTSON T,S,3
F13,Graduate,PHIL    500,HOLDEN T A,S,15
