Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,EARTH     6,THOMPSON J A,B,2
F13,Undergraduate,EARTH     6,THOMPSON J A,B-,1
F13,Undergraduate,EARTH     7,LUNA D A,A+,2
F13,Undergraduate,EARTH     7,LUNA D A,A,14
F13,Undergraduate,EARTH     7,LUNA D A,A-,29
F13,Undergraduate,EARTH     7,LUNA D A,B+,21
F13,Undergraduate,EARTH     7,LUNA D A,B,54
F13,Undergraduate,EARTH     7,LUNA D A,B-,33
F13,Undergraduate,EARTH     7,LUNA D A,C+,25
F13,Undergraduate,EARTH     7,LUNA D A,C,29
F13,Undergraduate,EARTH     7,LUNA D A,C-,11
F13,Undergraduate,EARTH     7,LUNA D A,D+,9
F13,Undergraduate,EARTH     7,LUNA D A,D,6
F13,Undergraduate,EARTH     7,LUNA D A,D-,2
F13,Undergraduate,EARTH     7,LUNA D A,F,8
F13,Undergraduate,EARTH    18,GANS P B,P,65
F13,Undergraduate,EARTH    20,BUSBY C,A+,10
F13,Undergraduate,EARTH    20,BUSBY C,A,43
F13,Undergraduate,EARTH    20,BUSBY C,A-,25
F13,Undergraduate,EARTH    20,BUSBY C,B+,26
F13,Undergraduate,EARTH    20,BUSBY C,B,33
F13,Undergraduate,EARTH    20,BUSBY C,B-,25
F13,Undergraduate,EARTH    20,BUSBY C,C+,26
F13,Undergraduate,EARTH    20,BUSBY C,C,55
F13,Undergraduate,EARTH    20,BUSBY C,D,8
F13,Undergraduate,EARTH    20,BUSBY C,F,3
F13,Undergraduate,EARTH   100,JI C,A+,4
F13,Undergraduate,EARTH   100,JI C,A,4
F13,Undergraduate,EARTH   100,JI C,B+,3
F13,Undergraduate,EARTH   100,JI C,B,4
F13,Undergraduate,EARTH   100,JI C,B-,3
F13,Undergraduate,EARTH   100,JI C,C,2
F13,Undergraduate,EARTH   104A,WYSS A R,A,3
F13,Undergraduate,EARTH   104A,WYSS A R,A-,3
F13,Undergraduate,EARTH   104A,WYSS A R,B+,2
F13,Undergraduate,EARTH   104A,WYSS A R,B,8
F13,Undergraduate,EARTH   104A,WYSS A R,B-,6
F13,Undergraduate,EARTH   104A,WYSS A R,C+,6
F13,Undergraduate,EARTH   104A,WYSS A R,C,1
F13,Undergraduate,EARTH   104A,WYSS A R,F,1
F13,Undergraduate,EARTH   105,LISIECKI L E,A,7
F13,Undergraduate,EARTH   105,LISIECKI L E,A-,11
F13,Undergraduate,EARTH   105,LISIECKI L E,B+,8
F13,Undergraduate,EARTH   105,LISIECKI L E,B,14
F13,Undergraduate,EARTH   105,LISIECKI L E,B-,6
F13,Undergraduate,EARTH   105,LISIECKI L E,C+,2
F13,Undergraduate,EARTH   105,LISIECKI L E,C,2
F13,Undergraduate,EARTH   105,LISIECKI L E,C-,4
F13,Undergraduate,EARTH   105,LISIECKI L E,D,1
F13,Undergraduate,EARTH   113,KELLER E A,A+,1
F13,Undergraduate,EARTH   113,KELLER E A,A,2
F13,Undergraduate,EARTH   113,KELLER E A,A-,2
F13,Undergraduate,EARTH   113,KELLER E A,B,10
F13,Undergraduate,EARTH   113,KELLER E A,B-,2
F13,Undergraduate,EARTH   113,KELLER E A,C+,2
F13,Undergraduate,EARTH   113,KELLER E A,C,2
F13,Undergraduate,EARTH   114,HACKER B R,A+,1
F13,Undergraduate,EARTH   114,HACKER B R,A,5
F13,Undergraduate,EARTH   114,HACKER B R,A-,7
F13,Undergraduate,EARTH   114,HACKER B R,B+,2
F13,Undergraduate,EARTH   114,HACKER B R,B,13
F13,Undergraduate,EARTH   114,HACKER B R,B-,5
F13,Undergraduate,EARTH   114,HACKER B R,C+,3
F13,Undergraduate,EARTH   114,HACKER B R,C,5
F13,Undergraduate,EARTH   114,HACKER B R,D,4
F13,Undergraduate,EARTH   114,HACKER B R,F,1
F13,Undergraduate,EARTH   160,ARCHULETA R J,P,26
F13,Undergraduate,EARTH   160,ARCHULETA R J,NP,4
F13,Undergraduate,EARTH   177,COTTLE J,A,2
F13,Undergraduate,EARTH   177,COTTLE J,A-,1
F13,Undergraduate,EARTH   177,COTTLE J,B+,2
F13,Undergraduate,EARTH   177,COTTLE J,B,5
F13,Undergraduate,EARTH   177,COTTLE J,B-,3
F13,Undergraduate,EARTH   177,COTTLE J,C,2
F13,Undergraduate,EARTH   177,COTTLE J,F,1
F13,Undergraduate,EARTH   177,GANS P B,A,2
F13,Undergraduate,EARTH   177,GANS P B,A-,1
F13,Undergraduate,EARTH   177,GANS P B,B+,2
F13,Undergraduate,EARTH   177,GANS P B,B,5
F13,Undergraduate,EARTH   177,GANS P B,B-,3
F13,Undergraduate,EARTH   177,GANS P B,C,2
F13,Undergraduate,EARTH   177,GANS P B,F,1
F13,Undergraduate,EARTH   182B,VALENTINE D L,A,5
F13,Graduate,EARTH   201A,BURBANK D W,A,7
F13,Graduate,EARTH   201A,BURBANK D W,A-,1
F13,Graduate,EARTH   201A,BURBANK D W,B+,3
F13,Graduate,EARTH   201A,BURBANK D W,B,3
F13,Graduate,EARTH   260,ARCHULETA R J,S,35
F13,Graduate,EARTH   270,PORTER S M,S,6
F13,Graduate,EARTH   270,TANIMOTO T,A,7
F13,Graduate,EARTH   283,COTTLE J,A,7
F13,Graduate,EARTH   283,GANS P B,A,7
F13,Graduate,EARTH   596,BURBANK D W,A,4
F13,Graduate,EARTH   596,BURBANK D W,A-,1
F13,Graduate,EARTH   596,BURBANK D W,B+,1
F13,Graduate,EARTH   596,COTTLE J,A,7
F13,Graduate,EARTH   596,SIMMS A R,A,3
F13,Graduate,EARTH   596,SIMMS A R,S,2
