Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,PHYS      6AL,GELLER R M,B,103
F13,Undergraduate,PHYS      6AL,GELLER R M,B-,67
F13,Undergraduate,PHYS      6AL,GELLER R M,C,1
F13,Undergraduate,PHYS      6AL,GELLER R M,F,2
F13,Undergraduate,PHYS      6C,HAYNIE R M,A+,28
F13,Undergraduate,PHYS      6C,HAYNIE R M,A,101
F13,Undergraduate,PHYS      6C,HAYNIE R M,A-,10
F13,Undergraduate,PHYS      6C,HAYNIE R M,B+,22
F13,Undergraduate,PHYS      6C,HAYNIE R M,B,80
F13,Undergraduate,PHYS      6C,HAYNIE R M,B-,17
F13,Undergraduate,PHYS      6C,HAYNIE R M,C+,1
F13,Undergraduate,PHYS      6C,HAYNIE R M,C,15
F13,Undergraduate,PHYS      6C,HAYNIE R M,D,3
F13,Undergraduate,PHYS      6C,HAYNIE R M,F,1
F13,Undergraduate,PHYS      6C,KELLER B P,A+,8
F13,Undergraduate,PHYS      6C,KELLER B P,A,23
F13,Undergraduate,PHYS      6C,KELLER B P,A-,17
F13,Undergraduate,PHYS      6C,KELLER B P,B+,20
F13,Undergraduate,PHYS      6C,KELLER B P,B,13
F13,Undergraduate,PHYS      6C,KELLER B P,C+,5
F13,Undergraduate,PHYS      6C,KELLER B P,C,4
F13,Undergraduate,PHYS      6C,KELLER B P,D-,1
F13,Undergraduate,PHYS      6CL,HAYNIE R M,A+,20
F13,Undergraduate,PHYS      6CL,HAYNIE R M,A,74
F13,Undergraduate,PHYS      6CL,HAYNIE R M,A-,92
F13,Undergraduate,PHYS      6CL,HAYNIE R M,B+,72
F13,Undergraduate,PHYS      6CL,HAYNIE R M,B,45
F13,Undergraduate,PHYS      6CL,HAYNIE R M,B-,20
F13,Undergraduate,PHYS      6CL,KELLER B P,A+,20
F13,Undergraduate,PHYS      6CL,KELLER B P,A,74
F13,Undergraduate,PHYS      6CL,KELLER B P,A-,92
F13,Undergraduate,PHYS      6CL,KELLER B P,B+,72
F13,Undergraduate,PHYS      6CL,KELLER B P,B,45
F13,Undergraduate,PHYS      6CL,KELLER B P,B-,20
F13,Undergraduate,PHYS     13AH,MARTINIS J,A+,2
F13,Undergraduate,PHYS     13AH,MARTINIS J,A,6
F13,Undergraduate,PHYS     13AH,MARTINIS J,A-,2
F13,Undergraduate,PHYS     13AH,MARTINIS J,B+,1
F13,Undergraduate,PHYS     20,BIBILASHVILI,A+,4
F13,Undergraduate,PHYS     20,BIBILASHVILI,A,4
F13,Undergraduate,PHYS     20,BIBILASHVILI,A-,10
F13,Undergraduate,PHYS     20,BIBILASHVILI,B+,14
F13,Undergraduate,PHYS     20,BIBILASHVILI,B,8
F13,Undergraduate,PHYS     20,BIBILASHVILI,B-,12
F13,Undergraduate,PHYS     20,BIBILASHVILI,C+,9
F13,Undergraduate,PHYS     20,BIBILASHVILI,C,2
F13,Undergraduate,PHYS     20,BIBILASHVILI,C-,8
F13,Undergraduate,PHYS     20,BIBILASHVILI,D,18
F13,Undergraduate,PHYS     20,BIBILASHVILI,F,2
F13,Undergraduate,PHYS     20,CARLSON J M,A+,2
F13,Undergraduate,PHYS     20,CARLSON J M,A,5
F13,Undergraduate,PHYS     20,CARLSON J M,A-,9
F13,Undergraduate,PHYS     20,CARLSON J M,B+,5
F13,Undergraduate,PHYS     20,CARLSON J M,B,16
F13,Undergraduate,PHYS     20,CARLSON J M,B-,10
F13,Undergraduate,PHYS     20,CARLSON J M,C+,9
F13,Undergraduate,PHYS     20,CARLSON J M,C,7
F13,Undergraduate,PHYS     20,CARLSON J M,C-,2
F13,Undergraduate,PHYS     20,CARLSON J M,D,5
F13,Undergraduate,PHYS     20,CARLSON J M,F,6
F13,Undergraduate,PHYS     23,CAMPAGNARI C,A+,4
F13,Undergraduate,PHYS     23,CAMPAGNARI C,A,18
F13,Undergraduate,PHYS     23,CAMPAGNARI C,A-,13
F13,Undergraduate,PHYS     23,CAMPAGNARI C,B+,14
F13,Undergraduate,PHYS     23,CAMPAGNARI C,B,15
F13,Undergraduate,PHYS     23,CAMPAGNARI C,B-,4
F13,Undergraduate,PHYS     23,CAMPAGNARI C,C+,4
F13,Undergraduate,PHYS     23,CAMPAGNARI C,C,7
F13,Undergraduate,PHYS     23,CAMPAGNARI C,C-,4
F13,Undergraduate,PHYS     23,CAMPAGNARI C,D+,3
F13,Undergraduate,PHYS     23,CAMPAGNARI C,D,3
F13,Undergraduate,PHYS     23,CAMPAGNARI C,D-,1
F13,Undergraduate,PHYS     23,CAMPAGNARI C,F,1
F13,Undergraduate,PHYS     98,MORRISON D R,A+,4
F13,Undergraduate,PHYS     98,MORRISON D R,A,17
F13,Undergraduate,PHYS     99,LUBIN P,A,8
F13,Undergraduate,PHYS    102,GURUSWAMY S,A+,3
F13,Undergraduate,PHYS    102,GURUSWAMY S,A,6
F13,Undergraduate,PHYS    102,GURUSWAMY S,A-,7
F13,Undergraduate,PHYS    102,GURUSWAMY S,B+,8
F13,Undergraduate,PHYS    102,GURUSWAMY S,B,9
F13,Undergraduate,PHYS    102,GURUSWAMY S,B-,3
F13,Undergraduate,PHYS    102,GURUSWAMY S,C+,5
F13,Undergraduate,PHYS    102,GURUSWAMY S,C,3
F13,Undergraduate,PHYS    102,GURUSWAMY S,C-,2
F13,Undergraduate,PHYS    102,GURUSWAMY S,D,1
F13,Undergraduate,PHYS    102,GURUSWAMY S,F,1
F13,Undergraduate,PHYS    103,CLELAND A N,A+,3
F13,Undergraduate,PHYS    103,CLELAND A N,A,4
F13,Undergraduate,PHYS    103,CLELAND A N,A-,15
F13,Undergraduate,PHYS    103,CLELAND A N,B+,13
F13,Undergraduate,PHYS    103,CLELAND A N,B,19
F13,Undergraduate,PHYS    103,CLELAND A N,B-,14
F13,Undergraduate,PHYS    103,CLELAND A N,C+,11
F13,Undergraduate,PHYS    103,CLELAND A N,C,9
F13,Undergraduate,PHYS    103,CLELAND A N,C-,2
F13,Undergraduate,PHYS    103,CLELAND A N,D+,1
F13,Undergraduate,PHYS    103,CLELAND A N,D,1
F13,Undergraduate,PHYS    110A,WELD D M,A,10
F13,Undergraduate,PHYS    110A,WELD D M,A-,10
F13,Undergraduate,PHYS    110A,WELD D M,B+,19
F13,Undergraduate,PHYS    110A,WELD D M,B,12
F13,Undergraduate,PHYS    110A,WELD D M,B-,14
F13,Undergraduate,PHYS    110A,WELD D M,C+,8
F13,Undergraduate,PHYS    110A,WELD D M,C,6
F13,Undergraduate,PHYS    110A,WELD D M,C-,4
F13,Undergraduate,PHYS    110A,WELD D M,D+,1
F13,Undergraduate,PHYS    110A,WELD D M,D,1
F13,Undergraduate,PHYS    110A,WELD D M,D-,1
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,A+,3
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,A,17
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,A-,12
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,B+,6
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,B,10
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,B-,10
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,C+,7
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,C,10
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,C-,14
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,D+,1
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,D,2
F13,Undergraduate,PHYS    115A,BOUWMEESTER D,F,5
F13,Undergraduate,PHYS    119A,FYGENSON D K,A+,5
F13,Undergraduate,PHYS    119A,FYGENSON D K,A,17
F13,Undergraduate,PHYS    119A,FYGENSON D K,A-,6
F13,Undergraduate,PHYS    119A,FYGENSON D K,B+,12
F13,Undergraduate,PHYS    119A,FYGENSON D K,B,4
F13,Undergraduate,PHYS    119A,FYGENSON D K,B-,3
F13,Undergraduate,PHYS    119A,FYGENSON D K,C+,5
F13,Undergraduate,PHYS    119A,FYGENSON D K,C,1
F13,Undergraduate,PHYS    119A,FYGENSON D K,C-,3
F13,Undergraduate,PHYS    119A,FYGENSON D K,D+,2
F13,Undergraduate,PHYS    119A,FYGENSON D K,D,1
F13,Undergraduate,PHYS    119A,FYGENSON D K,F,3
F13,Undergraduate,PHYS    120,BLAES O M,A+,2
F13,Undergraduate,PHYS    120,BLAES O M,A,5
F13,Undergraduate,PHYS    120,BLAES O M,A-,2
F13,Undergraduate,PHYS    120,BLAES O M,B+,2
F13,Undergraduate,PHYS    120,BLAES O M,B,6
F13,Undergraduate,PHYS    120,BLAES O M,C+,1
F13,Undergraduate,PHYS    120,BLAES O M,C,2
F13,Undergraduate,PHYS    120,BLAES O M,D+,2
F13,Undergraduate,PHYS    120,BLAES O M,D,1
F13,Undergraduate,PHYS    120,BLAES O M,F,1
F13,Undergraduate,PHYS    123A,JAYICH A C,A+,2
F13,Undergraduate,PHYS    123A,JAYICH A C,A,8
F13,Undergraduate,PHYS    123A,JAYICH A C,A-,9
F13,Undergraduate,PHYS    123A,JAYICH A C,B+,10
F13,Undergraduate,PHYS    123A,JAYICH A C,B,8
F13,Undergraduate,PHYS    123A,JAYICH A C,B-,4
F13,Undergraduate,PHYS    123A,JAYICH A C,C+,2
F13,Undergraduate,PHYS    123A,JAYICH A C,C,2
F13,Undergraduate,PHYS    123A,JAYICH A C,F,1
F13,Undergraduate,PHYS    128AL,STUART D D,A+,1
F13,Undergraduate,PHYS    128AL,STUART D D,A,17
F13,Undergraduate,PHYS    128AL,STUART D D,A-,4
F13,Undergraduate,PHYS    128AL,STUART D D,B+,2
F13,Undergraduate,PHYS    128AL,STUART D D,B-,2
F13,Undergraduate,PHYS    128AL,STUART D D,C,2
F13,Undergraduate,PHYS    128AL,STUART D D,D,1
F13,Undergraduate,PHYS    132,GWINN C,A+,3
F13,Undergraduate,PHYS    132,GWINN C,A,5
F13,Undergraduate,PHYS    132,GWINN C,A-,2
F13,Undergraduate,PHYS    132,GWINN C,B+,2
F13,Undergraduate,PHYS    132,GWINN C,B,2
F13,Undergraduate,PHYS    199,LUBIN P,A+,2
F13,Undergraduate,PHYS    199,LUBIN P,A,5
F13,Graduate,PHYS    205,BERENSTEIN D,A+,2
F13,Graduate,PHYS    205,BERENSTEIN D,A,5
F13,Graduate,PHYS    205,BERENSTEIN D,A-,6
F13,Graduate,PHYS    205,BERENSTEIN D,B+,3
F13,Graduate,PHYS    205,BERENSTEIN D,B,2
F13,Graduate,PHYS    215A,LUDWIG A W,A+,5
F13,Graduate,PHYS    215A,LUDWIG A W,A,15
F13,Graduate,PHYS    215A,LUDWIG A W,A-,2
F13,Graduate,PHYS    215A,LUDWIG A W,B+,4
F13,Graduate,PHYS    215A,LUDWIG A W,B,2
F13,Graduate,PHYS    215A,LUDWIG A W,B-,3
F13,Graduate,PHYS    215A,LUDWIG A W,C+,3
F13,Graduate,PHYS    215A,LUDWIG A W,C,2
F13,Graduate,PHYS    215A,LUDWIG A W,C-,1
F13,Graduate,PHYS    217A,FISHER M P,A+,1
F13,Graduate,PHYS    217A,FISHER M P,A,1
F13,Graduate,PHYS    217A,FISHER M P,A-,2
F13,Graduate,PHYS    217A,FISHER M P,B,3
F13,Graduate,PHYS    221A,GIDDINGS S B,A,5
F13,Graduate,PHYS    221A,GIDDINGS S B,A-,1
F13,Graduate,PHYS    221A,GIDDINGS S B,B+,1
F13,Graduate,PHYS    221A,GIDDINGS S B,B,2
F13,Graduate,PHYS    223A,SHERWIN M S,A+,2
F13,Graduate,PHYS    223A,SHERWIN M S,A,11
F13,Graduate,PHYS    223A,SHERWIN M S,A-,1
F13,Graduate,PHYS    223A,SHERWIN M S,B+,1
F13,Graduate,PHYS    223A,SHERWIN M S,B,1
F13,Graduate,PHYS    225A,RICHMAN J D,A+,2
F13,Graduate,PHYS    225A,RICHMAN J D,A-,3
F13,Graduate,PHYS    231A,HOROWITZ G,A+,1
F13,Graduate,PHYS    231A,HOROWITZ G,A,5
F13,Graduate,PHYS    231A,HOROWITZ G,A-,1
F13,Graduate,PHYS    231A,HOROWITZ G,B+,1
F13,Graduate,PHYS    231A,HOROWITZ G,B,4
F13,Graduate,PHYS    231A,HOROWITZ G,B-,1
F13,Graduate,PHYS    231A,HOROWITZ G,C,1
F13,Graduate,PHYS    232,BILDSTEN L,A+,2
F13,Graduate,PHYS    232,BILDSTEN L,A,6
F13,Graduate,PHYS    232,BILDSTEN L,A-,2
F13,Graduate,PHYS    232,BILDSTEN L,B,1
F13,Graduate,PHYS    260A,BERENSTEIN D,S,34
F13,Graduate,PHYS    260G,BERENSTEIN D,S,25
F13,Graduate,PHYS    260J,SHEA J,S,7
F13,Graduate,PHYS    500,GELLER R M,S,28
F13,Graduate,PHYS    596,AWSCHALOM D D,S,6
F13,Graduate,PHYS    596,BOUWMEESTER D,S,5
F13,Graduate,PHYS    596,MARTINIS J,S,10
F13,Graduate,PHYS    596,NAYAK C V,S,6
F13,Undergraduate,PHYS CS  15A,MARTINIS J,P,19
F13,Undergraduate,PHYS CS  31,BIBILASHVILI,P,24
F13,Undergraduate,PHYS CS  34,GURUSWAMY S,P,18
