Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,THTR    182M,WOLFE R M,D-,1
F13,Undergraduate,THTR    182M,WOLFE R M,F,1
F13,Undergraduate,THTR    188S,APPEL I J,A,15
F13,Undergraduate,THTR    188S,APPEL I J,A-,4
F13,Undergraduate,THTR    188S,APPEL I J,B+,2
F13,Undergraduate,THTR    192,MCMAHON C S,A+,1
F13,Undergraduate,THTR    192,MCMAHON C S,A,3
F13,Undergraduate,THTR    192,MCMAHON C S,A-,1
F13,Undergraduate,THTR    192,MCMAHON C S,B+,1
F13,Undergraduate,THTR    194D,SCOTT V,A,4
F13,Undergraduate,THTR    194D,SCOTT V,A-,2
F13,Undergraduate,THTR    195,MCMILLAN S L,A+,2
F13,Undergraduate,THTR    195,MCMILLAN S L,A,14
F13,Undergraduate,THTR    195,MCMILLAN S L,B+,1
F13,Graduate,THTR    251,CABRANES-GRAN,A,10
F13,Graduate,THTR    251,CABRANES-GRAN,B,1
F13,Graduate,THTR    254,KIM S-Y,A,9
F13,Graduate,THTR    500,MILLS J S,S,5
