Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,BL ST   125,STRONGMAN R D,C,1
F17,Undergraduate,BL ST   125,STRONGMAN R D,C-,3
F17,Undergraduate,BL ST   125,STRONGMAN R D,D,1
F17,Undergraduate,BL ST   125,STRONGMAN R D,F,1
F17,Undergraduate,BL ST   127,DURAN J M,A,20
F17,Undergraduate,BL ST   127,DURAN J M,A-,19
F17,Undergraduate,BL ST   127,DURAN J M,B+,9
F17,Undergraduate,BL ST   127,DURAN J M,B,1
F17,Undergraduate,BL ST   127,DURAN J M,B-,3
F17,Undergraduate,BL ST   129,GALICIA M G,A,37
F17,Undergraduate,BL ST   129,GALICIA M G,A-,13
F17,Undergraduate,BL ST   129,GALICIA M G,B+,3
F17,Undergraduate,BL ST   129,GALICIA M G,B,3
F17,Undergraduate,BL ST   129,GALICIA M G,C,2
F17,Undergraduate,BL ST   129,GALICIA M G,C-,1
F17,Undergraduate,BL ST   129,GALICIA M G,F,1
F17,Undergraduate,BL ST   130A,STRONGMAN R D,A+,1
F17,Undergraduate,BL ST   130A,STRONGMAN R D,A,2
F17,Undergraduate,BL ST   130A,STRONGMAN R D,A-,7
F17,Undergraduate,BL ST   130A,STRONGMAN R D,B+,6
F17,Undergraduate,BL ST   130A,STRONGMAN R D,B,16
F17,Undergraduate,BL ST   130A,STRONGMAN R D,B-,11
F17,Undergraduate,BL ST   130A,STRONGMAN R D,C+,3
F17,Undergraduate,BL ST   130A,STRONGMAN R D,C,4
F17,Undergraduate,BL ST   130A,STRONGMAN R D,C-,3
F17,Undergraduate,BL ST   130A,STRONGMAN R D,D+,2
F17,Undergraduate,BL ST   130A,STRONGMAN R D,F,3
F17,Undergraduate,BL ST   133,BLAKE G K,A,13
F17,Undergraduate,BL ST   133,BLAKE G K,A-,4
F17,Undergraduate,BL ST   133,BLAKE G K,B+,8
F17,Undergraduate,BL ST   133,BLAKE G K,B,13
F17,Undergraduate,BL ST   133,BLAKE G K,B-,2
F17,Undergraduate,BL ST   133,BLAKE G K,C+,5
F17,Undergraduate,BL ST   133,BLAKE G K,C,3
F17,Undergraduate,BL ST   133,BLAKE G K,D+,1
F17,Undergraduate,BL ST   133,BLAKE G K,D,1
F17,Undergraduate,BL ST   133,BLAKE G K,F,1
F17,Undergraduate,BL ST   143,BLAKE G K,A+,1
F17,Undergraduate,BL ST   143,BLAKE G K,A,7
F17,Undergraduate,BL ST   143,BLAKE G K,A-,10
F17,Undergraduate,BL ST   143,BLAKE G K,B+,18
F17,Undergraduate,BL ST   143,BLAKE G K,B,12
F17,Undergraduate,BL ST   143,BLAKE G K,B-,6
F17,Undergraduate,BL ST   143,BLAKE G K,C+,2
F17,Undergraduate,BL ST   143,BLAKE G K,C,3
F17,Undergraduate,BL ST   143,BLAKE G K,C-,1
