Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,INT      94TJ,DUFFY A E,P,11
F17,Undergraduate,INT      94TK,STUART D D,P,19
F17,Undergraduate,INT      94TW,BAILLARGEON K,P,11
F17,Undergraduate,INT      94UH,MITCHELL G M,P,16
F17,Undergraduate,INT      94UI,DONELAN J H,P,18
F17,Undergraduate,INT      94UJ,BROWN M,P,11
F17,Undergraduate,INT      94UL,HARLOW D B,P,11
F17,Undergraduate,INT      95C,GALLUCCI R,A+,15
F17,Undergraduate,INT      95C,GALLUCCI R,A,54
F17,Undergraduate,INT      95C,GALLUCCI R,A-,1
F17,Undergraduate,INT      95C,GALLUCCI R,B,2
F17,Undergraduate,INT      95C,GALLUCCI R,C+,1
F17,Undergraduate,INT      95C,SHISHIM M D,A+,15
F17,Undergraduate,INT      95C,SHISHIM M D,A,54
F17,Undergraduate,INT      95C,SHISHIM M D,A-,1
F17,Undergraduate,INT      95C,SHISHIM M D,B,2
F17,Undergraduate,INT      95C,SHISHIM M D,C+,1
F17,Undergraduate,INT     156EE,JARRETT G C,A+,1
F17,Undergraduate,INT     156EE,JARRETT G C,A,1
F17,Undergraduate,INT     156EE,JARRETT G C,A-,1
F17,Undergraduate,INT     156EE,JARRETT G C,B,1
F17,Undergraduate,INT     156EE,JARRETT G C,C+,1
F17,Undergraduate,INT     156EE,JARRETT G C,C,1
F17,Undergraduate,INT     184AC,TANIMOTO T,A,4
F17,Undergraduate,INT     184AC,TANIMOTO T,A-,4
F17,Undergraduate,INT     184PD,BLAIN S M,A+,5
F17,Undergraduate,INT     184PD,BLAIN S M,A,8
F17,Undergraduate,INT     184VW,WELTER V W,A+,4
F17,Undergraduate,INT     184VW,WELTER V W,A,6
F17,Undergraduate,INT     184VW,WELTER V W,A-,1
F17,Undergraduate,INT     184ZK,LABUTIN D A,A,6
F17,Undergraduate,INT     184ZQ,WITTMAN R K,A+,2
F17,Undergraduate,INT     184ZQ,WITTMAN R K,A,9
F17,Undergraduate,INT     185CT,BENJAMIN R,A,11
F17,Undergraduate,INT     185CT,BENJAMIN R,B,1
F17,Undergraduate,INT     185CW,DONNELLY B,A-,1
F17,Undergraduate,INT     185CW,DONNELLY B,C,15
F17,Undergraduate,INT     185MT,GENOVA G L,P,22
F17,Undergraduate,INT     185ST,ANDERSON E K,A+,1
F17,Undergraduate,INT     185ST,ANDERSON E K,A,13
F17,Undergraduate,INT     185ST,ANDERSON E K,A-,3
F17,Undergraduate,INT     186AA,TWINE F W,P,5
F17,Undergraduate,INT     186AA,TWINE F W,NP,1
F17,Undergraduate,INT     186AB,LIEN P,P,13
F17,Undergraduate,INT     190MB,SCHNEIDER B E,P,5
F17,Undergraduate,INT     192DC,ADLER-KASSNER,P,27
F17,Undergraduate,INT     199DC,ADLER-KASSNER,A,13
F17,Undergraduate,INT     199DC,ADLER-KASSNER,A-,4
F17,Undergraduate,INT     199DC,ADLER-KASSNER,B+,5
F17,Undergraduate,INT     199DC,ADLER-KASSNER,B,2
F17,Undergraduate,INT     199DC,ADLER-KASSNER,B-,2
F17,Undergraduate,INT     199DC,ADLER-KASSNER,C+,1
F17,Graduate,INT     200A,HEGARTY M,S,14
F17,Graduate,INT     200A,MONTELLO D R,S,14
F17,Graduate,INT     594CC,DERWIN S,A,4
F17,Graduate,INT     594CC,DERWIN S,B,2
F17,Graduate,INT     594ST,DERWIN S,A,5
F17,Undergraduate,INT  CS 120,LAVERMAN L E,P,25
F17,Undergraduate,INT  CS 120,SMITH S R,P,11
F17,Undergraduate,INT  CS 120,TYLER C M,P,25
