Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,SPAN      2,MARQUES-PASCU,D+,1
F17,Undergraduate,SPAN      2,MARQUES-PASCU,D,3
F17,Undergraduate,SPAN      2,MARQUES-PASCU,D-,5
F17,Undergraduate,SPAN      2,MARQUES-PASCU,F,3
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,A,1
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,A-,6
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,B+,6
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,B,7
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,B-,2
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,C+,2
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,C,1
F17,Undergraduate,SPAN      3,CHIRINOS ALEM,F,1
F17,Undergraduate,SPAN      3,MARQUES-PASCU,A,7
F17,Undergraduate,SPAN      3,MARQUES-PASCU,A-,5
F17,Undergraduate,SPAN      3,MARQUES-PASCU,B+,8
F17,Undergraduate,SPAN      3,MARQUES-PASCU,B,7
F17,Undergraduate,SPAN      3,MARQUES-PASCU,B-,5
F17,Undergraduate,SPAN      3,MARQUES-PASCU,C+,3
F17,Undergraduate,SPAN      3,MARQUES-PASCU,C,5
F17,Undergraduate,SPAN      3,MARQUES-PASCU,C-,2
F17,Undergraduate,SPAN      3,MARQUES-PASCU,D+,3
F17,Undergraduate,SPAN      3,MARQUES-PASCU,D,4
F17,Undergraduate,SPAN      4,MARQUES-PASCU,A,3
F17,Undergraduate,SPAN      4,MARQUES-PASCU,A-,13
F17,Undergraduate,SPAN      4,MARQUES-PASCU,B+,6
F17,Undergraduate,SPAN      4,MARQUES-PASCU,B,16
F17,Undergraduate,SPAN      4,MARQUES-PASCU,B-,8
F17,Undergraduate,SPAN      4,MARQUES-PASCU,C+,4
F17,Undergraduate,SPAN      4,MARQUES-PASCU,C,10
F17,Undergraduate,SPAN      4,MARQUES-PASCU,C-,3
F17,Undergraduate,SPAN      4,MARQUES-PASCU,D+,1
F17,Undergraduate,SPAN      4,MARQUES-PASCU,D,1
F17,Undergraduate,SPAN      4,MARQUES-PASCU,F,2
F17,Undergraduate,SPAN      5,MARQUES-PASCU,A,4
F17,Undergraduate,SPAN      5,MARQUES-PASCU,A-,8
F17,Undergraduate,SPAN      5,MARQUES-PASCU,B+,4
F17,Undergraduate,SPAN      5,MARQUES-PASCU,B,17
F17,Undergraduate,SPAN      5,MARQUES-PASCU,B-,4
F17,Undergraduate,SPAN      5,MARQUES-PASCU,C+,3
F17,Undergraduate,SPAN      5,MARQUES-PASCU,C,6
F17,Undergraduate,SPAN      6,REQUENA A M,A,7
F17,Undergraduate,SPAN      6,REQUENA A M,A-,4
F17,Undergraduate,SPAN      6,REQUENA A M,B+,3
F17,Undergraduate,SPAN      6,REQUENA A M,B,11
F17,Undergraduate,SPAN      6,REQUENA A M,B-,1
F17,Undergraduate,SPAN      6,REQUENA A M,C+,4
F17,Undergraduate,SPAN      6,REQUENA A M,C,4
F17,Undergraduate,SPAN      6,REQUENA A M,C-,1
F17,Undergraduate,SPAN      6,REQUENA A M,F,2
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,A,6
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,A-,12
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,B+,4
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,B,13
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,B-,1
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,C+,1
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,C,3
F17,Undergraduate,SPAN     16A,CHIRINOS ALEM,F,2
F17,Undergraduate,SPAN     16B,CANTO CARRILL,A+,2
F17,Undergraduate,SPAN     16B,CANTO CARRILL,A,14
F17,Undergraduate,SPAN     16B,CANTO CARRILL,A-,10
F17,Undergraduate,SPAN     16B,CANTO CARRILL,B+,5
F17,Undergraduate,SPAN     16B,CANTO CARRILL,B,8
F17,Undergraduate,SPAN     16B,CANTO CARRILL,B-,1
F17,Undergraduate,SPAN     16B,CANTO CARRILL,C+,1
F17,Undergraduate,SPAN     25,MARQUES-PASCU,A,3
F17,Undergraduate,SPAN     25,MARQUES-PASCU,A-,7
F17,Undergraduate,SPAN     25,MARQUES-PASCU,B+,6
F17,Undergraduate,SPAN     25,MARQUES-PASCU,B,5
F17,Undergraduate,SPAN     25,MARQUES-PASCU,B-,2
F17,Undergraduate,SPAN     30,CANTO CARRILL,A+,2
F17,Undergraduate,SPAN     30,CANTO CARRILL,A,10
F17,Undergraduate,SPAN     30,CANTO CARRILL,A-,5
F17,Undergraduate,SPAN     30,CANTO CARRILL,B+,4
F17,Undergraduate,SPAN     30,CANTO CARRILL,B,9
F17,Undergraduate,SPAN     30,CANTO CARRILL,B-,1
F17,Undergraduate,SPAN     30,CANTO CARRILL,C,2
F17,Undergraduate,SPAN    100,ALVES FERREIR,A+,2
F17,Undergraduate,SPAN    100,ALVES FERREIR,A,5
F17,Undergraduate,SPAN    100,ALVES FERREIR,A-,17
F17,Undergraduate,SPAN    100,ALVES FERREIR,B+,11
F17,Undergraduate,SPAN    100,ALVES FERREIR,B,12
F17,Undergraduate,SPAN    100,ALVES FERREIR,B-,4
F17,Undergraduate,SPAN    100,ALVES FERREIR,C+,1
F17,Undergraduate,SPAN    100,ALVES FERREIR,C,1
F17,Undergraduate,SPAN    100,ALVES FERREIR,C-,1
F17,Undergraduate,SPAN    100,ALVES FERREIR,D,2
F17,Undergraduate,SPAN    110A,CORTIJO A,A+,3
F17,Undergraduate,SPAN    110A,CORTIJO A,A,1
F17,Undergraduate,SPAN    110A,CORTIJO A,A-,10
F17,Undergraduate,SPAN    110A,CORTIJO A,B+,6
F17,Undergraduate,SPAN    111A,POOT-HERRERA,A+,2
F17,Undergraduate,SPAN    111A,POOT-HERRERA,A,12
F17,Undergraduate,SPAN    111A,POOT-HERRERA,A-,11
F17,Undergraduate,SPAN    111A,POOT-HERRERA,B+,6
F17,Undergraduate,SPAN    111A,POOT-HERRERA,B,2
F17,Undergraduate,SPAN    111A,POOT-HERRERA,F,1
F17,Undergraduate,SPAN    111C,LOMELI F A,A-,1
F17,Undergraduate,SPAN    111C,LOMELI F A,B+,2
F17,Undergraduate,SPAN    111C,LOMELI F A,B,7
F17,Undergraduate,SPAN    111C,LOMELI F A,B-,1
F17,Undergraduate,SPAN    111C,LOMELI F A,C+,1
F17,Undergraduate,SPAN    111C,LOMELI F A,C,2
F17,Undergraduate,SPAN    111C,LOMELI F A,C-,1
F17,Undergraduate,SPAN    114A,MIGLIO V G,A+,3
F17,Undergraduate,SPAN    114A,MIGLIO V G,A,5
F17,Undergraduate,SPAN    114A,MIGLIO V G,A-,1
F17,Undergraduate,SPAN    120A,MCCRACKEN E,A+,3
F17,Undergraduate,SPAN    120A,MCCRACKEN E,A-,4
F17,Undergraduate,SPAN    120A,MCCRACKEN E,B+,5
F17,Undergraduate,SPAN    120A,MCCRACKEN E,B-,1
F17,Undergraduate,SPAN    120A,MCCRACKEN E,C+,9
F17,Undergraduate,SPAN    120A,MCCRACKEN E,C,5
F17,Undergraduate,SPAN    120A,MCCRACKEN E,C-,1
F17,Undergraduate,SPAN    120A,MCCRACKEN E,D-,1
F17,Undergraduate,SPAN    120A,MCCRACKEN E,F,1
F17,Undergraduate,SPAN    121,RAPOSO E,A+,1
F17,Undergraduate,SPAN    121,RAPOSO E,A,4
F17,Undergraduate,SPAN    121,RAPOSO E,B+,2
F17,Undergraduate,SPAN    121,RAPOSO E,B,1
F17,Undergraduate,SPAN    121,RAPOSO E,C+,1
F17,Undergraduate,SPAN    121,RAPOSO E,C,1
F17,Undergraduate,SPAN    126,GRASSET MOREL,A+,1
F17,Undergraduate,SPAN    126,GRASSET MOREL,A,11
F17,Undergraduate,SPAN    126,GRASSET MOREL,A-,4
F17,Undergraduate,SPAN    126,GRASSET MOREL,B+,10
F17,Undergraduate,SPAN    126,GRASSET MOREL,B,16
F17,Undergraduate,SPAN    126,GRASSET MOREL,B-,2
F17,Undergraduate,SPAN    126,GRASSET MOREL,F,1
F17,Undergraduate,SPAN    129,ALVES FERREIR,A+,1
F17,Undergraduate,SPAN    129,ALVES FERREIR,A,3
F17,Undergraduate,SPAN    129,ALVES FERREIR,A-,2
F17,Undergraduate,SPAN    129,ALVES FERREIR,B+,1
F17,Undergraduate,SPAN    129,ALVES FERREIR,B-,1
F17,Undergraduate,SPAN    139,MCCRACKEN E,A,1
F17,Undergraduate,SPAN    139,MCCRACKEN E,A-,2
F17,Undergraduate,SPAN    139,MCCRACKEN E,B+,5
F17,Undergraduate,SPAN    139,MCCRACKEN E,B,3
F17,Undergraduate,SPAN    139,MCCRACKEN E,B-,3
F17,Undergraduate,SPAN    139,MCCRACKEN E,C,4
F17,Undergraduate,SPAN    139,MCCRACKEN E,C-,1
F17,Undergraduate,SPAN    139,MCCRACKEN E,D,4
F17,Undergraduate,SPAN    139,MCCRACKEN E,D-,1
F17,Undergraduate,SPAN    139,MCCRACKEN E,F,1
F17,Undergraduate,SPAN    151A,PONS CONCA J,A,1
F17,Undergraduate,SPAN    151A,PONS CONCA J,B+,1
F17,Undergraduate,SPAN    151A,PONS CONCA J,B,1
F17,Undergraduate,SPAN    151A,PONS CONCA J,B-,2
F17,Undergraduate,SPAN    151A,PONS CONCA J,C,2
F17,Undergraduate,SPAN    151A,PONS CONCA J,F,1
F17,Undergraduate,SPAN    153,ARRANZ OTAEGU,A+,3
F17,Undergraduate,SPAN    153,ARRANZ OTAEGU,A,28
F17,Undergraduate,SPAN    153,ARRANZ OTAEGU,A-,5
F17,Undergraduate,SPAN    153,ARRANZ OTAEGU,B+,5
F17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A+,1
F17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A,2
F17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A-,1
F17,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B,3
F17,Undergraduate,SPAN    175,GRASSET MOREL,A,11
F17,Undergraduate,SPAN    175,GRASSET MOREL,A-,10
F17,Undergraduate,SPAN    175,GRASSET MOREL,B+,11
F17,Undergraduate,SPAN    175,GRASSET MOREL,B,4
F17,Undergraduate,SPAN    175,GRASSET MOREL,B-,1
F17,Undergraduate,SPAN    175,GRASSET MOREL,C+,1
F17,Undergraduate,SPAN    175,GRASSET MOREL,C,1
F17,Undergraduate,SPAN    178,POOT-HERRERA,A+,3
F17,Undergraduate,SPAN    178,POOT-HERRERA,A,8
F17,Undergraduate,SPAN    178,POOT-HERRERA,A-,13
F17,Undergraduate,SPAN    178,POOT-HERRERA,B+,6
F17,Undergraduate,SPAN    178,POOT-HERRERA,B,1
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,A+,1
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,A,2
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,A-,3
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,B+,3
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,B,1
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,C+,1
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,C,1
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,C-,1
F17,Undergraduate,SPAN    186FL,MARQUES-PASCU,F,1
F17,Graduate,SPAN    294A,CASTILLO J L,A+,2
F17,Graduate,SPAN    294A,CASTILLO J L,A,4
F17,Graduate,SPAN    294A,CASTILLO J L,A-,3
F17,Graduate,SPAN    294A,CASTILLO J L,B+,1
F17,Graduate,SPAN    591,MARQUES-PASCU,S,13
