Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,COMM    113,MULLIN C R,C,7
F17,Undergraduate,COMM    113,MULLIN C R,C-,12
F17,Undergraduate,COMM    113,MULLIN C R,D+,5
F17,Undergraduate,COMM    113,MULLIN C R,D-,2
F17,Undergraduate,COMM    113,MULLIN C R,F,2
F17,Undergraduate,COMM    116,FLANAGIN A J,A,8
F17,Undergraduate,COMM    116,FLANAGIN A J,A-,4
F17,Undergraduate,COMM    116,FLANAGIN A J,B+,3
F17,Undergraduate,COMM    116,FLANAGIN A J,B,15
F17,Undergraduate,COMM    116,FLANAGIN A J,B-,4
F17,Undergraduate,COMM    116,FLANAGIN A J,C+,5
F17,Undergraduate,COMM    116,FLANAGIN A J,C,23
F17,Undergraduate,COMM    116,FLANAGIN A J,C-,1
F17,Undergraduate,COMM    116,FLANAGIN A J,D,3
F17,Undergraduate,COMM    117,NABI R L,A,6
F17,Undergraduate,COMM    117,NABI R L,A-,10
F17,Undergraduate,COMM    117,NABI R L,B+,11
F17,Undergraduate,COMM    117,NABI R L,B,20
F17,Undergraduate,COMM    117,NABI R L,B-,14
F17,Undergraduate,COMM    117,NABI R L,C+,8
F17,Undergraduate,COMM    117,NABI R L,C,8
F17,Undergraduate,COMM    117,NABI R L,C-,6
F17,Undergraduate,COMM    117,NABI R L,D+,1
F17,Undergraduate,COMM    117,NABI R L,D,2
F17,Undergraduate,COMM    118,FLANAGIN A J,A,8
F17,Undergraduate,COMM    118,FLANAGIN A J,A-,5
F17,Undergraduate,COMM    118,FLANAGIN A J,B+,3
F17,Undergraduate,COMM    118,FLANAGIN A J,B,12
F17,Undergraduate,COMM    118,FLANAGIN A J,B-,1
F17,Undergraduate,COMM    118,FLANAGIN A J,C+,4
F17,Undergraduate,COMM    118,FLANAGIN A J,C,17
F17,Undergraduate,COMM    118,FLANAGIN A J,C-,4
F17,Undergraduate,COMM    118,FLANAGIN A J,D,4
F17,Undergraduate,COMM    118,FLANAGIN A J,F,2
F17,Undergraduate,COMM    121,ALDEIS M D,A,1
F17,Undergraduate,COMM    121,ALDEIS M D,A-,4
F17,Undergraduate,COMM    121,ALDEIS M D,B+,17
F17,Undergraduate,COMM    121,ALDEIS M D,B,20
F17,Undergraduate,COMM    121,ALDEIS M D,B-,14
F17,Undergraduate,COMM    121,ALDEIS M D,C+,16
F17,Undergraduate,COMM    121,ALDEIS M D,C,2
F17,Undergraduate,COMM    121,ALDEIS M D,C-,4
F17,Undergraduate,COMM    121,ALDEIS M D,D-,1
F17,Undergraduate,COMM    122,GIBBS J L,A,16
F17,Undergraduate,COMM    122,GIBBS J L,A-,23
F17,Undergraduate,COMM    122,GIBBS J L,B+,9
F17,Undergraduate,COMM    122,GIBBS J L,B,10
F17,Undergraduate,COMM    122,GIBBS J L,B-,8
F17,Undergraduate,COMM    122,GIBBS J L,C+,2
F17,Undergraduate,COMM    122,GIBBS J L,C,1
F17,Undergraduate,COMM    126,LINZ D G,A+,5
F17,Undergraduate,COMM    126,LINZ D G,A,17
F17,Undergraduate,COMM    126,LINZ D G,A-,6
F17,Undergraduate,COMM    126,LINZ D G,B+,6
F17,Undergraduate,COMM    126,LINZ D G,B,19
F17,Undergraduate,COMM    126,LINZ D G,B-,4
F17,Undergraduate,COMM    126,LINZ D G,C+,1
F17,Undergraduate,COMM    126,LINZ D G,C,1
F17,Undergraduate,COMM    130,STOHL M S,A+,1
F17,Undergraduate,COMM    130,STOHL M S,A,4
F17,Undergraduate,COMM    130,STOHL M S,A-,2
F17,Undergraduate,COMM    130,STOHL M S,B+,9
F17,Undergraduate,COMM    130,STOHL M S,B,6
F17,Undergraduate,COMM    130,STOHL M S,B-,10
F17,Undergraduate,COMM    130,STOHL M S,C+,10
F17,Undergraduate,COMM    130,STOHL M S,C,5
F17,Undergraduate,COMM    130,STOHL M S,C-,3
F17,Undergraduate,COMM    130,STOHL M S,D+,1
F17,Undergraduate,COMM    130,STOHL M S,F,2
F17,Undergraduate,COMM    132,MULLIN C R,A+,1
F17,Undergraduate,COMM    132,MULLIN C R,A,10
F17,Undergraduate,COMM    132,MULLIN C R,A-,1
F17,Undergraduate,COMM    132,MULLIN C R,B+,9
F17,Undergraduate,COMM    132,MULLIN C R,B,2
F17,Undergraduate,COMM    132,MULLIN C R,B-,6
F17,Undergraduate,COMM    132,MULLIN C R,C+,7
F17,Undergraduate,COMM    132,MULLIN C R,C,2
F17,Undergraduate,COMM    132,MULLIN C R,C-,5
F17,Undergraduate,COMM    132,MULLIN C R,D+,1
F17,Undergraduate,COMM    132,MULLIN C R,D,3
F17,Undergraduate,COMM    132,MULLIN C R,D-,2
F17,Undergraduate,COMM    132,MULLIN C R,F,2
F17,Undergraduate,COMM    142,ABRA G J,A+,1
F17,Undergraduate,COMM    142,ABRA G J,A,14
F17,Undergraduate,COMM    142,ABRA G J,A-,20
F17,Undergraduate,COMM    142,ABRA G J,B+,22
F17,Undergraduate,COMM    142,ABRA G J,B,13
F17,Undergraduate,COMM    142,ABRA G J,B-,7
F17,Undergraduate,COMM    142,ABRA G J,C+,1
F17,Undergraduate,COMM    142,ABRA G J,C,1
F17,Undergraduate,COMM    144,FIGUEROA-CABA,A,21
F17,Undergraduate,COMM    144,FIGUEROA-CABA,A-,5
F17,Undergraduate,COMM    144,FIGUEROA-CABA,B+,2
F17,Undergraduate,COMM    168,AFIFI W A,A+,1
F17,Undergraduate,COMM    168,AFIFI W A,A,19
F17,Undergraduate,COMM    168,AFIFI W A,A-,28
F17,Undergraduate,COMM    168,AFIFI W A,B+,22
F17,Undergraduate,COMM    168,AFIFI W A,B,16
F17,Undergraduate,COMM    168,AFIFI W A,C,1
F17,Undergraduate,COMM    168,AFIFI W A,C-,1
F17,Undergraduate,COMM    169,RICE R E,A,2
F17,Undergraduate,COMM    169,RICE R E,A-,14
F17,Undergraduate,COMM    169,RICE R E,B+,13
F17,Undergraduate,COMM    169,RICE R E,B,17
F17,Undergraduate,COMM    169,RICE R E,B-,8
F17,Undergraduate,COMM    169,RICE R E,C+,2
F17,Undergraduate,COMM    169,RICE R E,C,5
F17,Undergraduate,COMM    169,RICE R E,C-,2
F17,Undergraduate,COMM    169,RICE R E,D,1
F17,Undergraduate,COMM    178,ALDEIS M D,A,6
F17,Undergraduate,COMM    178,ALDEIS M D,A-,13
F17,Undergraduate,COMM    178,ALDEIS M D,B+,11
F17,Undergraduate,COMM    178,ALDEIS M D,B,18
F17,Undergraduate,COMM    178,ALDEIS M D,B-,9
F17,Undergraduate,COMM    178,ALDEIS M D,C+,9
F17,Undergraduate,COMM    178,ALDEIS M D,C,5
F17,Undergraduate,COMM    178,ALDEIS M D,C-,5
F17,Undergraduate,COMM    178,ALDEIS M D,D+,2
F17,Undergraduate,COMM    178,ALDEIS M D,D,1
F17,Undergraduate,COMM    180,LINZ D G,A+,1
F17,Undergraduate,COMM    180,LINZ D G,A,12
F17,Undergraduate,COMM    180,LINZ D G,A-,1
F17,Undergraduate,COMM    182,ABRA G J,A+,14
F17,Undergraduate,COMM    182,ABRA G J,A,13
F17,Undergraduate,COMM    182,ABRA G J,A-,6
F17,Undergraduate,COMM    182,ABRA G J,B+,7
F17,Undergraduate,COMM    182,ABRA G J,B,2
F17,Undergraduate,COMM    182,ABRA G J,B-,2
F17,Undergraduate,COMM    182,ABRA G J,C,2
F17,Undergraduate,COMM    182,ABRA G J,F,1
F17,Undergraduate,COMM    183,KAM J A,A,7
F17,Undergraduate,COMM    183,KAM J A,A-,6
F17,Undergraduate,COMM    183,KAM J A,B+,15
F17,Undergraduate,COMM    183,KAM J A,B,19
F17,Undergraduate,COMM    183,KAM J A,B-,16
F17,Undergraduate,COMM    183,KAM J A,C+,11
F17,Undergraduate,COMM    183,KAM J A,C,7
F17,Undergraduate,COMM    183,KAM J A,C-,5
F17,Undergraduate,COMM    183,KAM J A,D+,1
F17,Undergraduate,COMM    197,ALDEIS M D,P,4
F17,Undergraduate,COMM    197,ALDEIS M D,NP,1
F17,Undergraduate,COMM    199RA,AFIFI T D,A,13
F17,Undergraduate,COMM    199RA,DUNBAR N E,A,16
F17,Undergraduate,COMM    199RA,RICE R E,A,5
F17,Graduate,COMM    204A,DUNBAR N E,A+,2
F17,Graduate,COMM    204A,DUNBAR N E,A,3
F17,Graduate,COMM    204A,DUNBAR N E,A-,2
F17,Graduate,COMM    205,REID S A,A,6
F17,Graduate,COMM    205,REID S A,A-,3
F17,Graduate,COMM    253,STOHL C,A,4
F17,Graduate,COMM    253,STOHL C,A-,3
F17,Graduate,COMM    500,MULLIN D I,S,7
F17,Graduate,COMM    505,MULLIN C R,S,31
