Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,ENV S   165A,STONE D,A+,2
F17,Undergraduate,ENV S   165A,STONE D,A,26
F17,Undergraduate,ENV S   165A,STONE D,A-,8
F17,Undergraduate,ENV S   165A,STONE D,B+,17
F17,Undergraduate,ENV S   165A,STONE D,B,20
F17,Undergraduate,ENV S   165A,STONE D,B-,9
F17,Undergraduate,ENV S   165A,STONE D,C+,3
F17,Undergraduate,ENV S   165A,STONE D,F,5
F17,Undergraduate,ENV S   171,SCHIMEL J P,A,2
F17,Undergraduate,ENV S   171,SCHIMEL J P,A-,3
F17,Undergraduate,ENV S   171,SCHIMEL J P,B+,2
F17,Undergraduate,ENV S   171,SCHIMEL J P,B,2
F17,Undergraduate,ENV S   171,SCHIMEL J P,B-,1
F17,Undergraduate,ENV S   171,SCHIMEL J P,C+,1
F17,Undergraduate,ENV S   171,SCHIMEL J P,C,1
F17,Undergraduate,ENV S   171,SCHIMEL J P,C-,1
F17,Undergraduate,ENV S   171,SCHIMEL J P,F,1
F17,Undergraduate,ENV S   172,FORE M R,A+,6
F17,Undergraduate,ENV S   172,FORE M R,A,5
F17,Undergraduate,ENV S   172,FORE M R,A-,4
F17,Undergraduate,ENV S   172,FORE M R,B+,7
F17,Undergraduate,ENV S   172,FORE M R,B,8
F17,Undergraduate,ENV S   172,FORE M R,B-,2
F17,Undergraduate,ENV S   172,FORE M R,C+,2
F17,Undergraduate,ENV S   172,FORE M R,C,5
F17,Undergraduate,ENV S   172,FORE M R,D+,1
F17,Undergraduate,ENV S   172,FORE M R,D,1
F17,Undergraduate,ENV S   173,GRAVES G R,A,14
F17,Undergraduate,ENV S   173,GRAVES G R,A-,19
F17,Undergraduate,ENV S   173,GRAVES G R,B+,32
F17,Undergraduate,ENV S   173,GRAVES G R,B,44
F17,Undergraduate,ENV S   173,GRAVES G R,B-,18
F17,Undergraduate,ENV S   173,GRAVES G R,C+,7
F17,Undergraduate,ENV S   173,GRAVES G R,C,3
F17,Undergraduate,ENV S   173,GRAVES G R,F,3
F17,Undergraduate,ENV S   177,MILDENBERGER,A,11
F17,Undergraduate,ENV S   177,MILDENBERGER,A-,11
F17,Undergraduate,ENV S   177,MILDENBERGER,B+,6
F17,Undergraduate,ENV S   177,MILDENBERGER,B,21
F17,Undergraduate,ENV S   177,MILDENBERGER,B-,2
F17,Undergraduate,ENV S   177,MILDENBERGER,C+,2
F17,Undergraduate,ENV S   177,MILDENBERGER,C,1
F17,Undergraduate,ENV S   177,MILDENBERGER,D,1
F17,Undergraduate,ENV S   177,MILDENBERGER,F,2
F17,Undergraduate,ENV S   180,PELLOW D N,A+,5
F17,Undergraduate,ENV S   180,PELLOW D N,A,29
F17,Undergraduate,ENV S   180,PELLOW D N,A-,4
F17,Undergraduate,ENV S   180,PELLOW D N,B,4
F17,Undergraduate,ENV S   190,GARDNER H K,P,191
F17,Undergraduate,ENV S   190,GARDNER H K,NP,13
F17,Undergraduate,ENV S   190,ZIMMERMAN E D,P,191
F17,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,13
F17,Undergraduate,ENV S   192,ZIMMERMAN E D,P,23
F17,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,2
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,A+,1
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,A,3
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,A-,8
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,B+,6
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,B,3
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,C+,1
F17,Undergraduate,ENV S   193PL,WILLIAMS D L,F,1
F17,Undergraduate,ENV S   194GB,KAYSEN B J,A,26
F17,Undergraduate,ENV S   194GB,KAYSEN B J,A-,5
F17,Undergraduate,ENV S   194GB,KAYSEN B J,B+,1
F17,Undergraduate,ENV S   197,PULVER S,A+,2
F17,Undergraduate,ENV S   197,PULVER S,A,9
F17,Undergraduate,ENV S   197,PULVER S,A-,2
F17,Undergraduate,ENV S   197,PULVER S,B+,2
F17,Undergraduate,ENV S   197,PULVER S,B,4
F17,Undergraduate,ENV S   197,PULVER S,B-,2
F17,Undergraduate,ENV S   197,PULVER S,F,2
F17,Graduate,ENV S   500,GEE Q P,S,13
