Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Graduate,MATRL   279,VAN DE WALLE,B+,2
F17,Graduate,MATRL   286F,HARTER J W,A,10
F17,Graduate,MATRL   287H,PINCUS P A,A,11
F17,Graduate,MATRL   287H,PINCUS P A,A-,1
F17,Graduate,MATRL   288I,MUKHERJEE K,A,2
F17,Graduate,MATRL   288I,MUKHERJEE K,A-,14
F17,Graduate,MATRL   289E,GIANOLA D S,A,7
F17,Graduate,MATRL   290,BEGLEY M R,S,6
F17,Graduate,MATRL   290,CHABINYC M L,S,6
F17,Graduate,MATRL   290,DENBAARS S P,S,10
F17,Graduate,MATRL   290,LEVI C G,S,6
F17,Graduate,MATRL   290,PALMSTROM C J,S,6
F17,Graduate,MATRL   290,POLLOCK T M,S,12
F17,Graduate,MATRL   290,SESHADRI R,S,8
F17,Graduate,MATRL   290,SPECK J S,S,11
F17,Graduate,MATRL   290,STEMMER S,S,8
F17,Graduate,MATRL   290,VAN DER VEN A,S,8
F17,Graduate,MATRL   290,WILSON S D,S,5
F17,Graduate,MATRL   290,ZOK F,S,7
F17,Graduate,MATRL   598,CHABINYC M L,S,5
F17,Graduate,MATRL   598,DENBAARS S P,S,6
F17,Graduate,MATRL   598,POLLOCK T M,S,7
F17,Graduate,MATRL   598,SESHADRI R,S,5
F17,Graduate,MATRL   598,SPECK J S,S,7
F17,Graduate,MATRL   598,STEMMER S,S,6
F17,Graduate,MATRL   598,WILSON S D,S,6
F17,Graduate,MATRL   599,DENBAARS S P,S,5
F17,Graduate,MATRL   599,POLLOCK T M,S,6
F17,Graduate,MATRL   599,SPECK J S,S,7
F17,Graduate,MATRL   599,VAN DER VEN A,S,5
F17,Undergraduate,ME      112,MATTHYS E F,A+,2
F17,Undergraduate,ME      112,MATTHYS E F,B+,3
F17,Undergraduate,ME      112,MATTHYS E F,B,1
F17,Undergraduate,ME      112,MATTHYS E F,C,1
