Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,ENGL    101,FRADENBURG L,B-,14
F17,Undergraduate,ENGL    101,FRADENBURG L,C+,10
F17,Undergraduate,ENGL    101,FRADENBURG L,C,6
F17,Undergraduate,ENGL    101,FRADENBURG L,C-,3
F17,Undergraduate,ENGL    101,FRADENBURG L,D,1
F17,Undergraduate,ENGL    101,FRADENBURG L,D-,2
F17,Undergraduate,ENGL    101,FRADENBURG L,F,7
F17,Undergraduate,ENGL    101S,FRADENBURG L,A-,2
F17,Undergraduate,ENGL    101S,FRADENBURG L,B+,1
F17,Undergraduate,ENGL    101S,FRADENBURG L,B,2
F17,Undergraduate,ENGL    103A,MASLAN M J,A+,2
F17,Undergraduate,ENGL    103A,MASLAN M J,A,37
F17,Undergraduate,ENGL    103A,MASLAN M J,A-,34
F17,Undergraduate,ENGL    103A,MASLAN M J,B+,17
F17,Undergraduate,ENGL    103A,MASLAN M J,B,19
F17,Undergraduate,ENGL    103A,MASLAN M J,B-,9
F17,Undergraduate,ENGL    103A,MASLAN M J,C+,2
F17,Undergraduate,ENGL    103A,MASLAN M J,C,1
F17,Undergraduate,ENGL    103A,MASLAN M J,F,8
F17,Undergraduate,ENGL    103AS,MASLAN M J,A+,1
F17,Undergraduate,ENGL    103AS,MASLAN M J,A,12
F17,Undergraduate,ENGL    122EA,HILTNER K C,A+,2
F17,Undergraduate,ENGL    122EA,HILTNER K C,A,18
F17,Undergraduate,ENGL    122EA,HILTNER K C,A-,2
F17,Undergraduate,ENGL    122EA,HILTNER K C,B+,2
F17,Undergraduate,ENGL    122PW,MEYERS T R,A+,5
F17,Undergraduate,ENGL    122PW,MEYERS T R,A,8
F17,Undergraduate,ENGL    122PW,MEYERS T R,A-,4
F17,Undergraduate,ENGL    122PW,MEYERS T R,B+,4
F17,Undergraduate,ENGL    122PW,MEYERS T R,B,5
F17,Undergraduate,ENGL    122PW,MEYERS T R,B-,4
F17,Undergraduate,ENGL    122PW,MEYERS T R,C+,1
F17,Undergraduate,ENGL    122PW,MEYERS T R,C,1
F17,Undergraduate,ENGL    122PW,MEYERS T R,C-,1
F17,Undergraduate,ENGL    122PW,MEYERS T R,F,1
F17,Undergraduate,ENGL    122UM,SALTON-COX G,A,15
F17,Undergraduate,ENGL    122UM,SALTON-COX G,A-,8
F17,Undergraduate,ENGL    122UM,SALTON-COX G,B+,9
F17,Undergraduate,ENGL    122UM,SALTON-COX G,C,1
F17,Undergraduate,ENGL    122UM,SALTON-COX G,F,2
F17,Undergraduate,ENGL    128AN,STEFFEN H M,A+,2
F17,Undergraduate,ENGL    128AN,STEFFEN H M,A,19
F17,Undergraduate,ENGL    128AN,STEFFEN H M,A-,9
F17,Undergraduate,ENGL    128AN,STEFFEN H M,B+,1
F17,Undergraduate,ENGL    128AN,STEFFEN H M,B,2
F17,Undergraduate,ENGL    128AN,STEFFEN H M,B-,1
F17,Undergraduate,ENGL    131HF,DELOMBARD J M,A,1
F17,Undergraduate,ENGL    131HF,DELOMBARD J M,B+,1
F17,Undergraduate,ENGL    131HF,DELOMBARD J M,B,1
F17,Undergraduate,ENGL    131HF,DELOMBARD J M,B-,1
F17,Undergraduate,ENGL    131HF,DELOMBARD J M,C+,2
F17,Undergraduate,ENGL    131HF,DELOMBARD J M,F,3
F17,Undergraduate,ENGL    132PR,MASLAN M J,A,4
F17,Undergraduate,ENGL    132PR,MASLAN M J,A-,4
F17,Undergraduate,ENGL    132PR,MASLAN M J,B+,1
F17,Undergraduate,ENGL    132PR,MASLAN M J,F,1
F17,Undergraduate,ENGL    133SO,WAID C J,A+,14
F17,Undergraduate,ENGL    133SO,WAID C J,A,30
F17,Undergraduate,ENGL    133SO,WAID C J,A-,28
F17,Undergraduate,ENGL    133SO,WAID C J,B+,11
F17,Undergraduate,ENGL    133SO,WAID C J,B,19
F17,Undergraduate,ENGL    133SO,WAID C J,B-,9
F17,Undergraduate,ENGL    133SO,WAID C J,C+,4
F17,Undergraduate,ENGL    133SO,WAID C J,C,8
F17,Undergraduate,ENGL    133SO,WAID C J,C-,1
F17,Undergraduate,ENGL    133SO,WAID C J,D,1
F17,Undergraduate,ENGL    133SO,WAID C J,D-,1
F17,Undergraduate,ENGL    133SO,WAID C J,F,1
F17,Undergraduate,ENGL    140,BLAKE F D,A,5
F17,Undergraduate,ENGL    140,BLAKE F D,A-,14
F17,Undergraduate,ENGL    140,BLAKE F D,B+,4
F17,Undergraduate,ENGL    140,BLAKE F D,B,10
F17,Undergraduate,ENGL    140,BLAKE F D,D,2
F17,Undergraduate,ENGL    140,BLAKE F D,F,1
F17,Undergraduate,ENGL    144,SKENAZI E C,A,5
F17,Undergraduate,ENGL    144,SKENAZI E C,B+,2
F17,Undergraduate,ENGL    144,SKENAZI E C,B,1
F17,Undergraduate,ENGL    147WT,KING R S,A,1
F17,Undergraduate,ENGL    147WT,KING R S,A-,8
F17,Undergraduate,ENGL    147WT,KING R S,B+,7
F17,Undergraduate,ENGL    147WT,KING R S,B,4
F17,Undergraduate,ENGL    147WT,KING R S,B-,9
F17,Undergraduate,ENGL    147WT,KING R S,C+,3
F17,Undergraduate,ENGL    147WT,KING R S,D-,1
F17,Undergraduate,ENGL    147WT,KING R S,F,1
F17,Undergraduate,ENGL    157,GRIFFIN A R,A+,3
F17,Undergraduate,ENGL    157,GRIFFIN A R,A,4
F17,Undergraduate,ENGL    157,GRIFFIN A R,A-,6
F17,Undergraduate,ENGL    157,GRIFFIN A R,B+,3
F17,Undergraduate,ENGL    157,GRIFFIN A R,B,7
F17,Undergraduate,ENGL    157,GRIFFIN A R,B-,2
F17,Undergraduate,ENGL    157,GRIFFIN A R,C+,1
F17,Undergraduate,ENGL    157,GRIFFIN A R,C,2
F17,Undergraduate,ENGL    157,GRIFFIN A R,D,1
F17,Undergraduate,ENGL    157,GRIFFIN A R,F,2
F17,Undergraduate,ENGL    165EM,KEARNEY J J,A,7
F17,Undergraduate,ENGL    165EM,KEARNEY J J,A-,4
F17,Undergraduate,ENGL    165EM,KEARNEY J J,B+,4
F17,Undergraduate,ENGL    165EM,KEARNEY J J,B,1
F17,Undergraduate,ENGL    165EM,KEARNEY J J,B-,1
F17,Undergraduate,ENGL    165EM,KEARNEY J J,F,1
F17,Undergraduate,ENGL    165IF,DONNELLY B,A,5
F17,Undergraduate,ENGL    165IF,DONNELLY B,A-,12
F17,Undergraduate,ENGL    165IF,DONNELLY B,B+,9
F17,Undergraduate,ENGL    165IF,DONNELLY B,B,7
F17,Undergraduate,ENGL    165IF,DONNELLY B,B-,6
F17,Undergraduate,ENGL    165IF,DONNELLY B,C+,1
F17,Undergraduate,ENGL    165IF,DONNELLY B,F,1
F17,Undergraduate,ENGL    165PP,DONNELLY B,A+,1
F17,Undergraduate,ENGL    165PP,DONNELLY B,A,11
F17,Undergraduate,ENGL    165PP,DONNELLY B,A-,9
F17,Undergraduate,ENGL    165PP,DONNELLY B,B+,2
F17,Undergraduate,ENGL    165PP,DONNELLY B,B,3
F17,Undergraduate,ENGL    170CM,YOUNG K,A+,1
F17,Undergraduate,ENGL    170CM,YOUNG K,A,11
F17,Undergraduate,ENGL    170CM,YOUNG K,A-,17
F17,Undergraduate,ENGL    170CM,YOUNG K,B+,15
F17,Undergraduate,ENGL    170CM,YOUNG K,B,14
F17,Undergraduate,ENGL    170CM,YOUNG K,B-,5
F17,Undergraduate,ENGL    170CM,YOUNG K,C,3
F17,Undergraduate,ENGL    170CM,YOUNG K,F,2
F17,Undergraduate,ENGL    192,GUTIERREZ-JON,A,24
F17,Undergraduate,ENGL    192,GUTIERREZ-JON,A-,15
F17,Undergraduate,ENGL    192,GUTIERREZ-JON,B+,3
F17,Undergraduate,ENGL    192,GUTIERREZ-JON,F,1
F17,Undergraduate,ENGL    195I,YOUNG K,A+,1
F17,Undergraduate,ENGL    195I,YOUNG K,A,7
F17,Undergraduate,ENGL    197,CALDWELL J M,A,7
F17,Undergraduate,ENGL    197,CALDWELL J M,A-,4
F17,Undergraduate,ENGL    197,CALDWELL J M,B,1
F17,Undergraduate,ENGL    197,CALDWELL J M,C+,1
F17,Undergraduate,ENGL    197,CALDWELL J M,F,1
F17,Undergraduate,ENGL    197,SALTON-COX G,A,5
F17,Undergraduate,ENGL    197,SALTON-COX G,A-,4
F17,Undergraduate,ENGL    197,SALTON-COX G,B+,2
F17,Undergraduate,ENGL    197,SALTON-COX G,B,1
F17,Undergraduate,ENGL    197,YOUNG K,A,3
F17,Undergraduate,ENGL    197,YOUNG K,A-,3
F17,Undergraduate,ENGL    197,YOUNG K,B+,2
F17,Undergraduate,ENGL    197,YOUNG K,B,7
F17,Undergraduate,ENGL    197,YOUNG K,B-,1
F17,Undergraduate,ENGL    197,YOUNG K,C+,1
F17,Undergraduate,ENGL    197,YOUNG K,F,2
F17,Undergraduate,ENGL    199,DONNELLY B,A+,4
F17,Undergraduate,ENGL    199,DONNELLY B,A,1
F17,Undergraduate,ENGL    199,DONNELLY B,B+,1
F17,Graduate,ENGL    233,CALDWELL J M,A,8
F17,Graduate,ENGL    234,BOSCAGLI M,A,13
F17,Graduate,ENGL    235,DELOMBARD J M,A+,1
F17,Graduate,ENGL    235,DELOMBARD J M,A,2
F17,Graduate,ENGL    235,DELOMBARD J M,A-,2
F17,Graduate,ENGL    235,DELOMBARD J M,B-,1
F17,Graduate,ENGL    235,WAID C J,A,5
F17,Graduate,ENGL    236,FUMERTON M P,A,7
F17,Graduate,ENGL    591,DUFFY A E,S,7
F17,Graduate,HIST    215A,ENGLISH E D,A,9
