Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,MCDB    126AL,STOYAN T,B+,5
F17,Undergraduate,MCDB    126AL,STOYAN T,B,1
F17,Undergraduate,MCDB    126AL,STOYAN T,B-,3
F17,Undergraduate,MCDB    126AL,STOYAN T,C+,2
F17,Undergraduate,MCDB    131,HAYES C S,A+,5
F17,Undergraduate,MCDB    131,HAYES C S,A,20
F17,Undergraduate,MCDB    131,HAYES C S,A-,13
F17,Undergraduate,MCDB    131,HAYES C S,B+,17
F17,Undergraduate,MCDB    131,HAYES C S,B,18
F17,Undergraduate,MCDB    131,HAYES C S,B-,23
F17,Undergraduate,MCDB    131,HAYES C S,C+,19
F17,Undergraduate,MCDB    131,HAYES C S,C,17
F17,Undergraduate,MCDB    131,HAYES C S,C-,11
F17,Undergraduate,MCDB    131,HAYES C S,D+,8
F17,Undergraduate,MCDB    131,HAYES C S,D,6
F17,Undergraduate,MCDB    131,HAYES C S,D-,1
F17,Undergraduate,MCDB    131,HAYES C S,F,7
F17,Undergraduate,MCDB    131L,HAYES C S,A,29
F17,Undergraduate,MCDB    131L,HAYES C S,A-,21
F17,Undergraduate,MCDB    131L,HAYES C S,B+,14
F17,Undergraduate,MCDB    131L,HAYES C S,B,8
F17,Undergraduate,MCDB    131L,HAYES C S,B-,5
F17,Undergraduate,MCDB    131L,HAYES C S,C,3
F17,Undergraduate,MCDB    151,GOARD M,A+,3
F17,Undergraduate,MCDB    151,GOARD M,A,16
F17,Undergraduate,MCDB    151,GOARD M,A-,13
F17,Undergraduate,MCDB    151,GOARD M,B+,12
F17,Undergraduate,MCDB    151,GOARD M,B,10
F17,Undergraduate,MCDB    151,GOARD M,B-,17
F17,Undergraduate,MCDB    151,GOARD M,C+,11
F17,Undergraduate,MCDB    151,GOARD M,C,11
F17,Undergraduate,MCDB    151,GOARD M,C-,21
F17,Undergraduate,MCDB    151,GOARD M,D+,2
F17,Undergraduate,MCDB    151,GOARD M,D,1
F17,Undergraduate,MCDB    151,GOARD M,F,1
F17,Undergraduate,MCDB    183,GONZALEZ NINO,P,5
F17,Undergraduate,MCDB    183,WILTON M B,P,19
F17,Undergraduate,MCDB    184,CHRISTOFFERSE,P,18
F17,Undergraduate,MCDB    184,MA D,P,6
F17,Undergraduate,MCDB    192,CHRISTOFFERSE,A,5
F17,Undergraduate,MCDB    194KF,FOLTZ K R,A,7
F17,Undergraduate,MCDB    194ML,LOUIS M R,A,7
F17,Undergraduate,MCDB    194ML,LOUIS M R,A-,1
F17,Undergraduate,MCDB    194MO,MONTELL C,A,8
F17,Undergraduate,MCDB    194MO,MONTELL D J,A,8
F17,Undergraduate,MCDB    194ZM,MA D,A+,3
F17,Undergraduate,MCDB    194ZM,MA D,A,9
F17,Undergraduate,MCDB    194ZM,MA D,A-,1
F17,Undergraduate,MCDB    194ZM,MA D,B-,1
F17,Undergraduate,MCDB    199,MONTELL C,A,3
F17,Undergraduate,MCDB    199,MONTELL C,A-,2
F17,Undergraduate,MCDB    199,MONTELL D J,A+,2
F17,Undergraduate,MCDB    199,MONTELL D J,A,6
F17,Graduate,MCDB    229,WAITE J H,A,6
F17,Graduate,MCDB    229,WAITE J H,A-,6
F17,Graduate,MCDB    229,WAITE J H,B+,5
F17,Graduate,MCDB    229,WAITE J H,B,6
F17,Graduate,MCDB    229,WAITE J H,B-,1
F17,Graduate,MCDB    235,WEIMBS T,A,18
F17,Graduate,MCDB    260,MONTELL D J,S,64
F17,Graduate,MCDB    262,MA D,S,62
F17,Graduate,MCDB    263,MONTELL D J,S,65
F17,Graduate,MCDB    266,CLEGG D O,S,12
F17,Graduate,MCDB    266,FEINSTEIN S C,S,12
F17,Graduate,MCDB    266,MONTELL C,S,12
F17,Graduate,MCDB    266,SIMPSON J H,S,12
F17,Graduate,MCDB    500,FOLTZ K R,S,17
F17,Graduate,MCDB    500,MA D,S,6
F17,Graduate,MCDB    501,HAYES C S,S,5
F17,Graduate,MCDB    501,NGUYEN A T,S,9
F17,Graduate,MCDB    502,CHRISTOFFERSE,S,20
F17,Graduate,MCDB    502,POOLE S J,S,20
F17,Graduate,MCDB    595X,FOLTZ K R,A,12
F17,Graduate,MCDB    596,DE TOMASO A W,A,7
F17,Graduate,MCDB    596,MONTELL D J,A,8
F17,Graduate,MCDB    596,ROTHMAN J H,A,7
F17,Graduate,MCDB    596,WEIMBS T,A,5
