Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,ARTHI   113F,PAUL C,A,11
F17,Undergraduate,ARTHI   113F,PAUL C,A-,1
F17,Undergraduate,ARTHI   113F,PAUL C,B+,10
F17,Undergraduate,ARTHI   113F,PAUL C,B,7
F17,Undergraduate,ARTHI   113F,PAUL C,B-,4
F17,Undergraduate,ARTHI   113F,PAUL C,C+,5
F17,Undergraduate,ARTHI   113F,PAUL C,C,1
F17,Undergraduate,ARTHI   113F,PAUL C,C-,1
F17,Undergraduate,ARTHI   113F,PAUL C,F,2
F17,Undergraduate,ARTHI   120CC,MONAHAN L,A,5
F17,Undergraduate,ARTHI   120CC,MONAHAN L,A-,16
F17,Undergraduate,ARTHI   120CC,MONAHAN L,B+,9
F17,Undergraduate,ARTHI   120CC,MONAHAN L,B,6
F17,Undergraduate,ARTHI   120CC,MONAHAN L,F,1
F17,Undergraduate,ARTHI   121A,GARFINKLE C G,A+,10
F17,Undergraduate,ARTHI   121A,GARFINKLE C G,A,31
F17,Undergraduate,ARTHI   121A,GARFINKLE C G,B+,2
F17,Undergraduate,ARTHI   121A,GARFINKLE C G,B,9
F17,Undergraduate,ARTHI   121A,GARFINKLE C G,B-,3
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,A+,9
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,A,5
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,A-,9
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,B+,2
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,B,8
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,B-,3
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,D-,1
F17,Undergraduate,ARTHI   127A,OGBECHIE S O,F,1
F17,Undergraduate,ARTHI   130C,BUONO A J,A+,9
F17,Undergraduate,ARTHI   130C,BUONO A J,A,12
F17,Undergraduate,ARTHI   130C,BUONO A J,A-,6
F17,Undergraduate,ARTHI   130C,BUONO A J,B,7
F17,Undergraduate,ARTHI   130C,BUONO A J,B-,2
F17,Undergraduate,ARTHI   130C,BUONO A J,C,1
F17,Undergraduate,ARTHI   130C,BUONO A J,C-,1
F17,Undergraduate,ARTHI   130C,BUONO A J,F,1
F17,Undergraduate,ARTHI   134J,WATTLES M,A+,2
F17,Undergraduate,ARTHI   134J,WATTLES M,A,7
F17,Undergraduate,ARTHI   134J,WATTLES M,A-,10
F17,Undergraduate,ARTHI   134J,WATTLES M,B,3
F17,Undergraduate,ARTHI   134J,WATTLES M,B-,1
F17,Undergraduate,ARTHI   136O,WELTER V W,A+,2
F17,Undergraduate,ARTHI   136O,WELTER V W,A,3
F17,Undergraduate,ARTHI   136O,WELTER V W,A-,4
F17,Undergraduate,ARTHI   136O,WELTER V W,B+,7
F17,Undergraduate,ARTHI   136O,WELTER V W,B,4
F17,Undergraduate,ARTHI   136O,WELTER V W,B-,2
F17,Undergraduate,ARTHI   136O,WELTER V W,C+,2
F17,Undergraduate,ARTHI   136O,WELTER V W,C,1
F17,Undergraduate,ARTHI   136O,WELTER V W,C-,2
F17,Undergraduate,ARTHI   136O,WELTER V W,F,1
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,A+,1
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,A,4
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,A-,6
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,B+,4
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,B,3
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,B-,3
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,C,5
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,D+,1
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,D,1
F17,Undergraduate,ARTHI   137GA,WITTMAN R K,F,5
F17,Undergraduate,ARTHI   141E,ROBERTSON E B,A,12
F17,Undergraduate,ARTHI   144D,SPIEKER S,A,2
F17,Undergraduate,ARTHI   144D,SPIEKER S,A-,4
F17,Undergraduate,ARTHI   144D,SPIEKER S,B+,1
F17,Undergraduate,ARTHI   144D,SPIEKER S,B,3
F17,Undergraduate,ARTHI   144D,SPIEKER S,B-,2
F17,Undergraduate,ARTHI   144D,SPIEKER S,C+,1
F17,Undergraduate,ARTHI   144D,SPIEKER S,C-,1
F17,Undergraduate,ARTHI   144D,SPIEKER S,F,4
F17,Undergraduate,ARTHI   185SA,ZUMAYA D G,A,1
F17,Undergraduate,ARTHI   185SA,ZUMAYA D G,A-,1
F17,Undergraduate,ARTHI   185SA,ZUMAYA D G,B+,2
F17,Undergraduate,ARTHI   185SA,ZUMAYA D G,F,3
F17,Undergraduate,ARTHI   187H,PAUL C,A,4
F17,Undergraduate,ARTHI   187H,PAUL C,A-,5
F17,Graduate,ARTHI   252B,MOSER C H,A,13
F17,Graduate,ARTHI   252B,MOSER C H,A-,1
F17,Graduate,ARTHI   252B,MOSER C H,B+,1
F17,Graduate,ARTHI   255D,MEADOW M A,A,5
F17,Graduate,ARTHI   260D,MONAHAN L,A,8
F17,Graduate,ARTHI   500,MOSER C H,S,10
