Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,WRIT      2,EK A A,A+,2
F17,Undergraduate,WRIT      2,EK A A,A,29
F17,Undergraduate,WRIT      2,EK A A,A-,19
F17,Undergraduate,WRIT      2,EK A A,B+,24
F17,Undergraduate,WRIT      2,EK A A,B,12
F17,Undergraduate,WRIT      2,EK A A,B-,3
F17,Undergraduate,WRIT      2,EK A A,C+,3
F17,Undergraduate,WRIT      2,ELION L K,A+,1
F17,Undergraduate,WRIT      2,ELION L K,A,14
F17,Undergraduate,WRIT      2,ELION L K,A-,4
F17,Undergraduate,WRIT      2,ELION L K,B+,2
F17,Undergraduate,WRIT      2,ELION L K,B,1
F17,Undergraduate,WRIT      2,ELION L K,C+,1
F17,Undergraduate,WRIT      2,FANCHER P J,A,10
F17,Undergraduate,WRIT      2,FANCHER P J,A-,5
F17,Undergraduate,WRIT      2,FANCHER P J,B+,5
F17,Undergraduate,WRIT      2,FANCHER P J,B,1
F17,Undergraduate,WRIT      2,FANCHER P J,B-,2
F17,Undergraduate,WRIT      2,FANCHER P J,D,1
F17,Undergraduate,WRIT      2,FANCHER P J,F,1
F17,Undergraduate,WRIT      2,MASSIE E K,A,4
F17,Undergraduate,WRIT      2,MASSIE E K,A-,7
F17,Undergraduate,WRIT      2,MASSIE E K,B+,5
F17,Undergraduate,WRIT      2,MASSIE E K,B,5
F17,Undergraduate,WRIT      2,MASSIE E K,C,3
F17,Undergraduate,WRIT      2,MASSIE E K,F,1
F17,Undergraduate,WRIT      2,MIELE I,A+,1
F17,Undergraduate,WRIT      2,MIELE I,A,21
F17,Undergraduate,WRIT      2,MIELE I,A-,37
F17,Undergraduate,WRIT      2,MIELE I,B+,28
F17,Undergraduate,WRIT      2,MIELE I,B,18
F17,Undergraduate,WRIT      2,MIELE I,B-,3
F17,Undergraduate,WRIT      2,MIELE I,C+,1
F17,Undergraduate,WRIT      2,MIELE I,F,1
F17,Undergraduate,WRIT      2,SCAMAHORN M,A,24
F17,Undergraduate,WRIT      2,SCAMAHORN M,A-,19
F17,Undergraduate,WRIT      2,SCAMAHORN M,B+,2
F17,Undergraduate,WRIT      2,SCAMAHORN M,B,3
F17,Undergraduate,WRIT      2,SCAMAHORN M,C+,1
F17,Undergraduate,WRIT      2,SMITH K A,A+,8
F17,Undergraduate,WRIT      2,SMITH K A,A,15
F17,Undergraduate,WRIT      2,SMITH K A,A-,15
F17,Undergraduate,WRIT      2,SMITH K A,B+,4
F17,Undergraduate,WRIT      2,SMITH K A,B,5
F17,Undergraduate,WRIT      2,SMITH K A,B-,2
F17,Undergraduate,WRIT      2,STEFFEN H M,A+,6
F17,Undergraduate,WRIT      2,STEFFEN H M,A,25
F17,Undergraduate,WRIT      2,STEFFEN H M,A-,5
F17,Undergraduate,WRIT      2,STEFFEN H M,B+,6
F17,Undergraduate,WRIT      2,STEFFEN H M,B,2
F17,Undergraduate,WRIT      2,STEFFEN H M,B-,1
F17,Undergraduate,WRIT      2,STEFFEN H M,C,1
F17,Undergraduate,WRIT      2,STEFFEN H M,C-,1
F17,Undergraduate,WRIT      2,STEFFEN H M,F,1
F17,Undergraduate,WRIT      2,THOMAS C,A,40
F17,Undergraduate,WRIT      2,THOMAS C,A-,7
F17,Undergraduate,WRIT      2,THOMAS C,C+,1
F17,Undergraduate,WRIT      2,WARKENTIN J B,A+,9
F17,Undergraduate,WRIT      2,WARKENTIN J B,A,32
F17,Undergraduate,WRIT      2,WARKENTIN J B,A-,1
F17,Undergraduate,WRIT      2,WARKENTIN J B,B,3
F17,Undergraduate,WRIT      2,WARKENTIN J B,F,1
F17,Undergraduate,WRIT      2,WARWICK N L,A+,2
F17,Undergraduate,WRIT      2,WARWICK N L,A,10
F17,Undergraduate,WRIT      2,WARWICK N L,A-,3
F17,Undergraduate,WRIT      2,WARWICK N L,B+,1
F17,Undergraduate,WRIT      2,WARWICK N L,B,2
F17,Undergraduate,WRIT      2,WHITTET E O,A,17
F17,Undergraduate,WRIT      2,WHITTET E O,A-,1
F17,Undergraduate,WRIT      2,WHITTET E O,B+,4
F17,Undergraduate,WRIT      2,WHITTET E O,B,2
F17,Undergraduate,WRIT      2,WHITTET E O,F,1
F17,Undergraduate,WRIT      2E,BRADLEY N D,A+,1
F17,Undergraduate,WRIT      2E,BRADLEY N D,A,10
F17,Undergraduate,WRIT      2E,BRADLEY N D,B+,1
F17,Undergraduate,WRIT      2E,HUK P M,A,37
F17,Undergraduate,WRIT      2E,HUK P M,A-,7
F17,Undergraduate,WRIT      2E,STANSELL A,A+,1
F17,Undergraduate,WRIT      2E,STANSELL A,A,4
F17,Undergraduate,WRIT      2E,STANSELL A,A-,2
F17,Undergraduate,WRIT      2E,STANSELL A,B+,5
F17,Undergraduate,WRIT      2E,STANSELL A,B,3
F17,Undergraduate,WRIT      2E,STANSELL A,B-,4
F17,Undergraduate,WRIT      2E,STANSELL A,C-,1
F17,Undergraduate,WRIT      2LK,BROWNING R,A,3
F17,Undergraduate,WRIT      2LK,BROWNING R,A-,5
F17,Undergraduate,WRIT      2LK,BROWNING R,B+,2
F17,Undergraduate,WRIT      2LK,BROWNING R,B,2
F17,Undergraduate,WRIT     50,BRADLEY N D,A+,3
F17,Undergraduate,WRIT     50,BRADLEY N D,A,20
F17,Undergraduate,WRIT     50,BRADLEY N D,A-,1
F17,Undergraduate,WRIT    105C,BROWN KARA,A+,2
F17,Undergraduate,WRIT    105C,BROWN KARA,A,7
F17,Undergraduate,WRIT    105C,BROWN KARA,A-,1
F17,Undergraduate,WRIT    105C,BROWN KARA,B+,4
F17,Undergraduate,WRIT    105C,BROWN KARA,B,6
F17,Undergraduate,WRIT    105C,BROWN KARA,C,1
F17,Undergraduate,WRIT    105C,KRUT R M,A+,1
F17,Undergraduate,WRIT    105C,KRUT R M,A,15
F17,Undergraduate,WRIT    105C,KRUT R M,A-,7
F17,Undergraduate,WRIT    105C,KRUT R M,B+,2
F17,Undergraduate,WRIT    105C,WHITTET E O,A,15
F17,Undergraduate,WRIT    105C,WHITTET E O,A-,2
F17,Undergraduate,WRIT    105C,WHITTET E O,B+,1
F17,Undergraduate,WRIT    105C,WHITTET E O,B,2
F17,Undergraduate,WRIT    105C,WHITTET E O,C,1
F17,Undergraduate,WRIT    105CW,DEAN C W,A,13
F17,Undergraduate,WRIT    105CW,DEAN C W,A-,6
F17,Undergraduate,WRIT    105CW,DEAN C W,B+,3
F17,Undergraduate,WRIT    105CW,DEAN C W,B,2
F17,Undergraduate,WRIT    105G,COTICH C,A,1
F17,Undergraduate,WRIT    105G,COTICH C,A-,7
F17,Undergraduate,WRIT    105G,COTICH C,B+,5
F17,Undergraduate,WRIT    105G,COTICH C,B,2
F17,Undergraduate,WRIT    105G,COTICH C,B-,2
F17,Undergraduate,WRIT    105G,COTICH C,C+,2
F17,Undergraduate,WRIT    105G,COTICH C,C,1
F17,Undergraduate,WRIT    105G,COTICH C,F,2
F17,Undergraduate,WRIT    105G,EVANS K B,A+,1
F17,Undergraduate,WRIT    105G,EVANS K B,A,9
F17,Undergraduate,WRIT    105G,EVANS K B,A-,3
F17,Undergraduate,WRIT    105G,EVANS K B,B+,3
F17,Undergraduate,WRIT    105G,EVANS K B,B,3
F17,Undergraduate,WRIT    105G,EVANS K B,C+,5
F17,Undergraduate,WRIT    105G,EVANS K B,C,1
F17,Undergraduate,WRIT    105M,PROPEN A D,A,11
F17,Undergraduate,WRIT    105M,PROPEN A D,A-,10
F17,Undergraduate,WRIT    105M,PROPEN A D,B+,2
F17,Undergraduate,WRIT    105M,PROPEN A D,B,1
F17,Undergraduate,WRIT    105PD,CONVERSE C W,A,12
F17,Undergraduate,WRIT    105PD,CONVERSE C W,A-,17
F17,Undergraduate,WRIT    105PD,CONVERSE C W,B+,15
F17,Undergraduate,WRIT    105PD,CONVERSE C W,B,2
F17,Undergraduate,WRIT    105PD,CONVERSE C W,C,1
F17,Undergraduate,WRIT    105PD,CONVERSE C W,C-,1
F17,Undergraduate,WRIT    105PD,CONVERSE C W,F,1
F17,Undergraduate,WRIT    105PD,ELION L K,A,13
F17,Undergraduate,WRIT    105PD,ELION L K,A-,6
F17,Undergraduate,WRIT    105PS,GENOVA G L,A,1
F17,Undergraduate,WRIT    105PS,GENOVA G L,A-,4
F17,Undergraduate,WRIT    105PS,GENOVA G L,B+,12
F17,Undergraduate,WRIT    105PS,GENOVA G L,B,5
F17,Undergraduate,WRIT    105PS,GENOVA G L,C+,1
F17,Undergraduate,WRIT    105PS,HANSON J L,A,11
F17,Undergraduate,WRIT    105PS,HANSON J L,A-,9
F17,Undergraduate,WRIT    105PS,HANSON J L,B+,2
F17,Undergraduate,WRIT    105PS,HANSON J L,B,3
F17,Undergraduate,WRIT    105R,FANCHER P J,A,8
F17,Undergraduate,WRIT    105R,FANCHER P J,A-,6
F17,Undergraduate,WRIT    105R,FANCHER P J,B+,1
F17,Undergraduate,WRIT    105R,FANCHER P J,B,1
F17,Undergraduate,WRIT    105R,FANCHER P J,C,3
F17,Undergraduate,WRIT    105R,FANCHER P J,F,2
F17,Undergraduate,WRIT    105R,JOHNSON A M,A+,1
F17,Undergraduate,WRIT    105R,JOHNSON A M,A,8
F17,Undergraduate,WRIT    105R,JOHNSON A M,A-,10
F17,Undergraduate,WRIT    105R,JOHNSON A M,B+,2
F17,Undergraduate,WRIT    105R,JOHNSON A M,B,1
F17,Undergraduate,WRIT    105R,JOHNSON A M,B-,1
F17,Undergraduate,WRIT    105R,JOHNSON A M,C,2
F17,Undergraduate,WRIT    105R,SAMUELS R D,A,8
F17,Undergraduate,WRIT    105R,SAMUELS R D,A-,21
F17,Undergraduate,WRIT    105R,SAMUELS R D,B+,6
F17,Undergraduate,WRIT    105R,SAMUELS R D,B,2
F17,Undergraduate,WRIT    105R,SAMUELS R D,B-,1
F17,Undergraduate,WRIT    105R,SAMUELS R D,F,1
F17,Undergraduate,WRIT    105S,MIELE I,A,3
F17,Undergraduate,WRIT    105S,MIELE I,A-,8
F17,Undergraduate,WRIT    105S,MIELE I,B+,5
F17,Undergraduate,WRIT    105S,MIELE I,B,3
F17,Undergraduate,WRIT    105S,MIELE I,B-,1
F17,Undergraduate,WRIT    105S,MIELE I,C+,1
F17,Undergraduate,WRIT    105S,MIELE I,F,1
F17,Undergraduate,WRIT    105S,PROPEN A D,A,5
F17,Undergraduate,WRIT    105S,PROPEN A D,A-,6
F17,Undergraduate,WRIT    105S,PROPEN A D,B+,5
F17,Undergraduate,WRIT    105S,PROPEN A D,B-,1
F17,Undergraduate,WRIT    105S,PROPEN A D,C+,1
F17,Undergraduate,WRIT    105S,PROPEN A D,F,1
F17,Undergraduate,WRIT    105SW,LUNSFORD K J,A,16
F17,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,3
F17,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,4
F17,Undergraduate,WRIT    105SW,MOORE K C,A,13
F17,Undergraduate,WRIT    105SW,MOORE K C,A-,8
F17,Undergraduate,WRIT    105SW,MOORE K C,B+,2
F17,Undergraduate,WRIT    105SW,MOORE K C,B,2
F17,Undergraduate,WRIT    105WE,MCHUGH P,A,12
F17,Undergraduate,WRIT    105WE,MCHUGH P,A-,6
F17,Undergraduate,WRIT    105WE,MCHUGH P,B+,3
F17,Undergraduate,WRIT    105WE,MCHUGH P,B,2
F17,Undergraduate,WRIT    107A,JOHNSON J K,A,10
F17,Undergraduate,WRIT    107A,JOHNSON J K,A-,13
F17,Undergraduate,WRIT    107A,JOHNSON J K,B+,1
F17,Undergraduate,WRIT    107B,COKLIN L,A,8
F17,Undergraduate,WRIT    107B,COKLIN L,A-,14
F17,Undergraduate,WRIT    107B,COKLIN L,B+,8
F17,Undergraduate,WRIT    107B,COKLIN L,B,7
F17,Undergraduate,WRIT    107B,COKLIN L,B-,7
F17,Undergraduate,WRIT    107B,COKLIN L,C,1
F17,Undergraduate,WRIT    107B,KRUT R M,A,19
F17,Undergraduate,WRIT    107B,KRUT R M,A-,5
F17,Undergraduate,WRIT    107B,MCHUGH P,A,25
F17,Undergraduate,WRIT    107B,MCHUGH P,A-,13
F17,Undergraduate,WRIT    107B,MCHUGH P,B+,8
F17,Undergraduate,WRIT    107B,MCHUGH P,C+,1
F17,Undergraduate,WRIT    107B,MURTI-HALI D,A,16
F17,Undergraduate,WRIT    107B,MURTI-HALI D,A-,23
F17,Undergraduate,WRIT    107B,MURTI-HALI D,B+,3
F17,Undergraduate,WRIT    107B,MURTI-HALI D,B,3
F17,Undergraduate,WRIT    107B,MURTI-HALI D,C+,1
F17,Undergraduate,WRIT    107B,MURTI-HALI D,C,2
F17,Undergraduate,WRIT    107B,MURTI-HALI D,D,1
F17,Undergraduate,WRIT    107EP,EK A A,A,7
F17,Undergraduate,WRIT    107EP,EK A A,A-,11
F17,Undergraduate,WRIT    107EP,EK A A,B+,5
F17,Undergraduate,WRIT    107EP,EK A A,B,2
F17,Undergraduate,WRIT    107EP,KRYDER E A,A+,2
F17,Undergraduate,WRIT    107EP,KRYDER E A,A,5
F17,Undergraduate,WRIT    107EP,KRYDER E A,A-,7
F17,Undergraduate,WRIT    107EP,KRYDER E A,B+,1
F17,Undergraduate,WRIT    107EP,KRYDER E A,B-,2
F17,Undergraduate,WRIT    107G,HUK P M,A+,1
F17,Undergraduate,WRIT    107G,HUK P M,A,22
F17,Undergraduate,WRIT    107G,HUK P M,C,1
F17,Undergraduate,WRIT    107G,MURTI-HALI D,A,2
F17,Undergraduate,WRIT    107G,MURTI-HALI D,A-,15
F17,Undergraduate,WRIT    107G,MURTI-HALI D,B+,7
F17,Undergraduate,WRIT    107G,MURTI-HALI D,F,1
F17,Undergraduate,WRIT    107J,HIRSCH S A,A,8
F17,Undergraduate,WRIT    107J,HIRSCH S A,A-,8
F17,Undergraduate,WRIT    107J,HIRSCH S A,B,1
F17,Undergraduate,WRIT    107J,HIRSCH S A,B-,4
F17,Undergraduate,WRIT    107J,HIRSCH S A,C,1
F17,Undergraduate,WRIT    107J,MIZRAHI J L,A,2
F17,Undergraduate,WRIT    107J,MIZRAHI J L,A-,6
F17,Undergraduate,WRIT    107J,MIZRAHI J L,B+,4
F17,Undergraduate,WRIT    107J,MIZRAHI J L,B,2
F17,Undergraduate,WRIT    107J,MIZRAHI J L,B-,1
F17,Undergraduate,WRIT    107J,MIZRAHI J L,C,2
F17,Undergraduate,WRIT    107J,MORRIS N S,A,7
F17,Undergraduate,WRIT    107J,MORRIS N S,A-,8
F17,Undergraduate,WRIT    107J,MORRIS N S,B+,4
F17,Undergraduate,WRIT    107J,MORRIS N S,B,2
F17,Undergraduate,WRIT    107J,ROSS C S,A+,1
F17,Undergraduate,WRIT    107J,ROSS C S,A,15
F17,Undergraduate,WRIT    107J,ROSS C S,A-,2
F17,Undergraduate,WRIT    107J,ROSS C S,C,1
F17,Undergraduate,WRIT    107L,GENOVA G L,A,4
F17,Undergraduate,WRIT    107L,GENOVA G L,A-,4
F17,Undergraduate,WRIT    107L,GENOVA G L,B+,4
F17,Undergraduate,WRIT    107L,GENOVA G L,B,8
F17,Undergraduate,WRIT    107L,GENOVA G L,B-,4
F17,Undergraduate,WRIT    107L,GENOVA G L,C,1
F17,Undergraduate,WRIT    107M,WHITTET E O,A+,1
F17,Undergraduate,WRIT    107M,WHITTET E O,A,8
F17,Undergraduate,WRIT    107M,WHITTET E O,A-,4
F17,Undergraduate,WRIT    107M,WHITTET E O,B+,5
F17,Undergraduate,WRIT    107M,WHITTET E O,B,5
F17,Undergraduate,WRIT    107M,WHITTET E O,B-,1
F17,Undergraduate,WRIT    107T,WEEDON J S,A,4
F17,Undergraduate,WRIT    107T,WEEDON J S,A-,18
F17,Undergraduate,WRIT    107T,WEEDON J S,B+,19
F17,Undergraduate,WRIT    107T,WEEDON J S,B,2
F17,Undergraduate,WRIT    107T,WEEDON J S,B-,1
F17,Undergraduate,WRIT    109ED,CONVERSE C W,A,5
F17,Undergraduate,WRIT    109ED,CONVERSE C W,A-,11
F17,Undergraduate,WRIT    109ED,CONVERSE C W,B+,7
F17,Undergraduate,WRIT    109ED,CONVERSE C W,B,1
F17,Undergraduate,WRIT    109ED,CONVERSE C W,B-,1
F17,Undergraduate,WRIT    109F,HARRIS-MOORE,A,19
F17,Undergraduate,WRIT    109F,HARRIS-MOORE,A-,9
F17,Undergraduate,WRIT    109F,HARRIS-MOORE,B+,5
F17,Undergraduate,WRIT    109F,HARRIS-MOORE,B,8
F17,Undergraduate,WRIT    109F,HARRIS-MOORE,B-,4
F17,Undergraduate,WRIT    109F,HARRIS-MOORE,C-,1
F17,Undergraduate,WRIT    109HP,MIZRAHI J L,A,5
F17,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,5
F17,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,4
F17,Undergraduate,WRIT    109HP,MIZRAHI J L,B,4
F17,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,1
F17,Undergraduate,WRIT    109HP,MOORE K C,A,32
F17,Undergraduate,WRIT    109HP,MOORE K C,A-,12
F17,Undergraduate,WRIT    109HP,MOORE K C,B+,3
F17,Undergraduate,WRIT    109HU,COKLIN L,A,1
F17,Undergraduate,WRIT    109HU,COKLIN L,A-,3
F17,Undergraduate,WRIT    109HU,COKLIN L,B+,4
F17,Undergraduate,WRIT    109HU,COKLIN L,B,6
F17,Undergraduate,WRIT    109HU,COKLIN L,B-,2
F17,Undergraduate,WRIT    109HU,COKLIN L,F,1
F17,Undergraduate,WRIT    109HU,DONELAN J H,A,2
F17,Undergraduate,WRIT    109HU,DONELAN J H,A-,9
F17,Undergraduate,WRIT    109HU,DONELAN J H,B+,4
F17,Undergraduate,WRIT    109HU,DONELAN J H,B,1
F17,Undergraduate,WRIT    109HU,DONELAN J H,F,2
F17,Undergraduate,WRIT    109HU,HAMMER L M,A,1
F17,Undergraduate,WRIT    109HU,HAMMER L M,A-,10
F17,Undergraduate,WRIT    109HU,HAMMER L M,B+,3
F17,Undergraduate,WRIT    109SS,PATTERSON K A,A,3
F17,Undergraduate,WRIT    109SS,PATTERSON K A,A-,8
F17,Undergraduate,WRIT    109SS,PATTERSON K A,B+,7
F17,Undergraduate,WRIT    109SS,PATTERSON K A,B,11
F17,Undergraduate,WRIT    109SS,PATTERSON K A,B-,2
F17,Undergraduate,WRIT    109SS,PATTERSON K A,C+,3
F17,Undergraduate,WRIT    109SS,PATTERSON K A,C,2
F17,Undergraduate,WRIT    109SS,PATTERSON K A,F,4
F17,Undergraduate,WRIT    109SS,WARWICK N L,A,13
F17,Undergraduate,WRIT    109SS,WARWICK N L,A-,6
F17,Undergraduate,WRIT    109SS,WARWICK N L,B+,5
F17,Undergraduate,WRIT    109SS,WARWICK N L,B,14
F17,Undergraduate,WRIT    109SS,WARWICK N L,B-,3
F17,Undergraduate,WRIT    109SS,WARWICK N L,C+,1
F17,Undergraduate,WRIT    109SS,WARWICK N L,C-,3
F17,Undergraduate,WRIT    109SS,WARWICK N L,F,1
F17,Undergraduate,WRIT    109ST,BRADLEY N D,A+,1
F17,Undergraduate,WRIT    109ST,BRADLEY N D,A,19
F17,Undergraduate,WRIT    109ST,BRADLEY N D,A-,2
F17,Undergraduate,WRIT    109ST,BRADLEY N D,B,1
F17,Undergraduate,WRIT    109ST,STANSELL A,A,9
F17,Undergraduate,WRIT    109ST,STANSELL A,A-,15
F17,Undergraduate,WRIT    109ST,STANSELL A,B+,8
F17,Undergraduate,WRIT    109ST,STANSELL A,B,6
F17,Undergraduate,WRIT    109ST,STANSELL A,B-,3
F17,Undergraduate,WRIT    109ST,STANSELL A,C+,2
F17,Undergraduate,WRIT    109V,HARRIS-MOORE,A,3
F17,Undergraduate,WRIT    109V,HARRIS-MOORE,A-,7
F17,Undergraduate,WRIT    109V,HARRIS-MOORE,B+,6
F17,Undergraduate,WRIT    109V,HARRIS-MOORE,B,3
F17,Undergraduate,WRIT    126,MORRIS N S,A,6
F17,Undergraduate,WRIT    126,MORRIS N S,A-,6
F17,Undergraduate,WRIT    126,MORRIS N S,B+,4
F17,Undergraduate,WRIT    126,MORRIS N S,B,3
F17,Undergraduate,WRIT    126,MORRIS N S,F,1
F17,Graduate,WRIT    501,JOHNSON J K,A,12
