Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,POL S   121,STRATHMAN B A,B,33
F17,Undergraduate,POL S   121,STRATHMAN B A,B-,23
F17,Undergraduate,POL S   121,STRATHMAN B A,C+,6
F17,Undergraduate,POL S   121,STRATHMAN B A,C,25
F17,Undergraduate,POL S   121,STRATHMAN B A,C-,6
F17,Undergraduate,POL S   121,STRATHMAN B A,D,1
F17,Undergraduate,POL S   121,STRATHMAN B A,D-,1
F17,Undergraduate,POL S   121,STRATHMAN B A,F,6
F17,Undergraduate,POL S   124,BENNETT N,A,8
F17,Undergraduate,POL S   124,BENNETT N,A-,7
F17,Undergraduate,POL S   124,BENNETT N,B+,4
F17,Undergraduate,POL S   124,BENNETT N,B,5
F17,Undergraduate,POL S   124,BENNETT N,B-,4
F17,Undergraduate,POL S   124,BENNETT N,C+,2
F17,Undergraduate,POL S   124,BENNETT N,C,2
F17,Undergraduate,POL S   124,BENNETT N,C-,4
F17,Undergraduate,POL S   126,STRATHMAN B A,A,16
F17,Undergraduate,POL S   126,STRATHMAN B A,A-,8
F17,Undergraduate,POL S   126,STRATHMAN B A,B+,9
F17,Undergraduate,POL S   126,STRATHMAN B A,B,13
F17,Undergraduate,POL S   126,STRATHMAN B A,B-,3
F17,Undergraduate,POL S   126,STRATHMAN B A,C+,4
F17,Undergraduate,POL S   126,STRATHMAN B A,C,5
F17,Undergraduate,POL S   126,STRATHMAN B A,D,1
F17,Undergraduate,POL S   126,STRATHMAN B A,F,1
F17,Undergraduate,POL S   137,AHUJA A,A,24
F17,Undergraduate,POL S   137,AHUJA A,A-,24
F17,Undergraduate,POL S   137,AHUJA A,B+,25
F17,Undergraduate,POL S   137,AHUJA A,B,21
F17,Undergraduate,POL S   137,AHUJA A,B-,9
F17,Undergraduate,POL S   137,AHUJA A,C+,10
F17,Undergraduate,POL S   137,AHUJA A,C,8
F17,Undergraduate,POL S   137,AHUJA A,C-,3
F17,Undergraduate,POL S   137,AHUJA A,D+,1
F17,Undergraduate,POL S   137,AHUJA A,F,4
F17,Undergraduate,POL S   153,HAN H C,A,4
F17,Undergraduate,POL S   153,HAN H C,A-,16
F17,Undergraduate,POL S   153,HAN H C,B+,18
F17,Undergraduate,POL S   153,HAN H C,B,44
F17,Undergraduate,POL S   153,HAN H C,B-,22
F17,Undergraduate,POL S   153,HAN H C,C+,6
F17,Undergraduate,POL S   153,HAN H C,C,4
F17,Undergraduate,POL S   153,HAN H C,C-,2
F17,Undergraduate,POL S   153,HAN H C,D,1
F17,Undergraduate,POL S   153,HAN H C,D-,3
F17,Undergraduate,POL S   157,WOOLLEY J T,A,9
F17,Undergraduate,POL S   157,WOOLLEY J T,A-,5
F17,Undergraduate,POL S   157,WOOLLEY J T,B+,2
F17,Undergraduate,POL S   157,WOOLLEY J T,B,7
F17,Undergraduate,POL S   157,WOOLLEY J T,B-,5
F17,Undergraduate,POL S   157,WOOLLEY J T,C+,5
F17,Undergraduate,POL S   157,WOOLLEY J T,C,4
F17,Undergraduate,POL S   157,WOOLLEY J T,C-,1
F17,Undergraduate,POL S   157,WOOLLEY J T,D+,1
F17,Undergraduate,POL S   157,WOOLLEY J T,D,2
F17,Undergraduate,POL S   157,WOOLLEY J T,F,3
F17,Undergraduate,POL S   160,LIEN P,A,6
F17,Undergraduate,POL S   160,LIEN P,A-,3
F17,Undergraduate,POL S   160,LIEN P,B+,7
F17,Undergraduate,POL S   160,LIEN P,B,7
F17,Undergraduate,POL S   160,LIEN P,B-,5
F17,Undergraduate,POL S   160,LIEN P,C+,1
F17,Undergraduate,POL S   160,LIEN P,C,1
F17,Undergraduate,POL S   160,LIEN P,C-,1
F17,Undergraduate,POL S   160,LIEN P,F,1
F17,Undergraduate,POL S   162,FILLER N G,A,4
F17,Undergraduate,POL S   162,FILLER N G,A-,8
F17,Undergraduate,POL S   162,FILLER N G,B+,9
F17,Undergraduate,POL S   162,FILLER N G,B,7
F17,Undergraduate,POL S   162,FILLER N G,C+,2
F17,Undergraduate,POL S   162,FILLER N G,C,2
F17,Undergraduate,POL S   177,MILDENBERGER,A,17
F17,Undergraduate,POL S   177,MILDENBERGER,A-,18
F17,Undergraduate,POL S   177,MILDENBERGER,B+,7
F17,Undergraduate,POL S   177,MILDENBERGER,B,14
F17,Undergraduate,POL S   177,MILDENBERGER,B-,1
F17,Undergraduate,POL S   177,MILDENBERGER,C,1
F17,Undergraduate,POL S   177,MILDENBERGER,D,1
F17,Undergraduate,POL S   188,NORRIS A,A,3
F17,Undergraduate,POL S   188,NORRIS A,A-,1
F17,Undergraduate,POL S   188,NORRIS A,B+,4
F17,Undergraduate,POL S   188,NORRIS A,B,4
F17,Undergraduate,POL S   188,NORRIS A,B-,2
F17,Undergraduate,POL S   188,NORRIS A,C+,6
F17,Undergraduate,POL S   188,NORRIS A,C,9
F17,Undergraduate,POL S   188,NORRIS A,C-,3
F17,Undergraduate,POL S   188,NORRIS A,D+,4
F17,Undergraduate,POL S   188,NORRIS A,D-,1
F17,Undergraduate,POL S   188,NORRIS A,F,4
F17,Undergraduate,POL S   189,MILLER C R,A+,1
F17,Undergraduate,POL S   189,MILLER C R,A,4
F17,Undergraduate,POL S   189,MILLER C R,A-,2
F17,Undergraduate,POL S   189,MILLER C R,B+,8
F17,Undergraduate,POL S   189,MILLER C R,B,3
F17,Undergraduate,POL S   189,MILLER C R,B-,3
F17,Undergraduate,POL S   189,MILLER C R,C+,2
F17,Undergraduate,POL S   189,MILLER C R,D+,1
F17,Undergraduate,POL S   189,MILLER C R,D,1
F17,Undergraduate,POL S   189,MILLER C R,F,1
F17,Undergraduate,POL S   196,BRUHN K,A,2
F17,Undergraduate,POL S   196,BRUHN K,A-,4
F17,Undergraduate,POL S   196,BRUHN K,B+,2
F17,Undergraduate,POL S   196,BRUHN K,B,3
F17,Undergraduate,POL S   196,BRUHN K,B-,1
F17,Undergraduate,POL S   197A,MCDONNELL L M,A,8
F17,Undergraduate,POL S   197A,MCDONNELL L M,F,1
F17,Graduate,POL S   205,STOKES L C,A+,2
F17,Graduate,POL S   205,STOKES L C,A,1
F17,Graduate,POL S   205,STOKES L C,A-,6
F17,Graduate,POL S   205,STOKES L C,B+,2
F17,Graduate,POL S   205,STOKES L C,B,1
F17,Graduate,POL S   230,AHUJA A,A,2
F17,Graduate,POL S   230,AHUJA A,A-,2
F17,Graduate,POL S   230,AHUJA A,B+,1
F17,Graduate,POL S   250,JENNINGS M K,A,3
F17,Graduate,POL S   250,JENNINGS M K,A-,4
F17,Graduate,POL S   296,MILDENBERGER,A,8
F17,Graduate,POL S   296,MILDENBERGER,A-,1
F17,Graduate,POL S   501A,DIGESER P,S,11
F17,Graduate,POL S   501A,KELEHER A,S,11
F17,Graduate,POL S   594AI,HAN H C,A,3
F17,Graduate,POL S   594AI,HAN H C,A-,4
F17,Graduate,POL S   594AI,HAN H C,B+,1
F17,Graduate,POL S   595A,DIGESER P,S,25
