Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,PHYS    102,SREDNICKI M,F,1
F17,Undergraduate,PHYS    103,KOUTROULAKIS,A+,6
F17,Undergraduate,PHYS    103,KOUTROULAKIS,A,23
F17,Undergraduate,PHYS    103,KOUTROULAKIS,A-,9
F17,Undergraduate,PHYS    103,KOUTROULAKIS,B+,9
F17,Undergraduate,PHYS    103,KOUTROULAKIS,B,7
F17,Undergraduate,PHYS    103,KOUTROULAKIS,B-,14
F17,Undergraduate,PHYS    103,KOUTROULAKIS,C+,15
F17,Undergraduate,PHYS    103,KOUTROULAKIS,C,10
F17,Undergraduate,PHYS    103,KOUTROULAKIS,C-,11
F17,Undergraduate,PHYS    103,KOUTROULAKIS,D+,6
F17,Undergraduate,PHYS    103,KOUTROULAKIS,D,2
F17,Undergraduate,PHYS    103,KOUTROULAKIS,D-,2
F17,Undergraduate,PHYS    103,KOUTROULAKIS,F,5
F17,Undergraduate,PHYS    110A,JAYICH ANIA,A+,3
F17,Undergraduate,PHYS    110A,JAYICH ANIA,A,24
F17,Undergraduate,PHYS    110A,JAYICH ANIA,A-,15
F17,Undergraduate,PHYS    110A,JAYICH ANIA,B+,11
F17,Undergraduate,PHYS    110A,JAYICH ANIA,B,16
F17,Undergraduate,PHYS    110A,JAYICH ANIA,B-,14
F17,Undergraduate,PHYS    110A,JAYICH ANIA,C+,9
F17,Undergraduate,PHYS    110A,JAYICH ANIA,C,13
F17,Undergraduate,PHYS    110A,JAYICH ANIA,C-,8
F17,Undergraduate,PHYS    110A,JAYICH ANIA,D+,7
F17,Undergraduate,PHYS    110A,JAYICH ANIA,D,3
F17,Undergraduate,PHYS    110A,JAYICH ANIA,D-,1
F17,Undergraduate,PHYS    110A,JAYICH ANIA,F,9
F17,Undergraduate,PHYS    115A,CRAIG N J,A+,4
F17,Undergraduate,PHYS    115A,CRAIG N J,A,23
F17,Undergraduate,PHYS    115A,CRAIG N J,A-,9
F17,Undergraduate,PHYS    115A,CRAIG N J,B+,16
F17,Undergraduate,PHYS    115A,CRAIG N J,B,27
F17,Undergraduate,PHYS    115A,CRAIG N J,B-,5
F17,Undergraduate,PHYS    115A,CRAIG N J,C+,12
F17,Undergraduate,PHYS    115A,CRAIG N J,C,26
F17,Undergraduate,PHYS    115A,CRAIG N J,C-,4
F17,Undergraduate,PHYS    115A,CRAIG N J,D,9
F17,Undergraduate,PHYS    115A,CRAIG N J,F,6
F17,Undergraduate,PHYS    119A,SHEA J,A+,3
F17,Undergraduate,PHYS    119A,SHEA J,A,24
F17,Undergraduate,PHYS    119A,SHEA J,A-,12
F17,Undergraduate,PHYS    119A,SHEA J,B+,12
F17,Undergraduate,PHYS    119A,SHEA J,B,14
F17,Undergraduate,PHYS    119A,SHEA J,B-,12
F17,Undergraduate,PHYS    119A,SHEA J,C+,10
F17,Undergraduate,PHYS    119A,SHEA J,C,14
F17,Undergraduate,PHYS    119A,SHEA J,C-,14
F17,Undergraduate,PHYS    119A,SHEA J,D,2
F17,Undergraduate,PHYS    119A,SHEA J,F,1
F17,Undergraduate,PHYS    120,ZEE A,A+,3
F17,Undergraduate,PHYS    120,ZEE A,A,1
F17,Undergraduate,PHYS    120,ZEE A,A-,2
F17,Undergraduate,PHYS    120,ZEE A,B+,4
F17,Undergraduate,PHYS    120,ZEE A,B,4
F17,Undergraduate,PHYS    120,ZEE A,B-,2
F17,Undergraduate,PHYS    120,ZEE A,C,4
F17,Undergraduate,PHYS    120,ZEE A,D,3
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,A+,2
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,A,7
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,A-,8
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,B+,7
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,B,3
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,B-,7
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,C+,4
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,C,1
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,D,1
F17,Undergraduate,PHYS    123A,BOUWMEESTER D,F,2
F17,Undergraduate,PHYS    127AL,STUART D D,A+,3
F17,Undergraduate,PHYS    127AL,STUART D D,A,12
F17,Undergraduate,PHYS    127AL,STUART D D,A-,6
F17,Undergraduate,PHYS    127AL,STUART D D,B+,6
F17,Undergraduate,PHYS    127AL,STUART D D,B,11
F17,Undergraduate,PHYS    127AL,STUART D D,B-,2
F17,Undergraduate,PHYS    127AL,STUART D D,C+,2
F17,Undergraduate,PHYS    127AL,STUART D D,C,5
F17,Undergraduate,PHYS    127AL,STUART D D,C-,7
F17,Undergraduate,PHYS    127AL,STUART D D,D+,1
F17,Undergraduate,PHYS    127AL,STUART D D,D,1
F17,Undergraduate,PHYS    127AL,STUART D D,D-,2
F17,Undergraduate,PHYS    127AL,STUART D D,F,9
F17,Undergraduate,PHYS    128AL,WELD D M,A+,3
F17,Undergraduate,PHYS    128AL,WELD D M,A,3
F17,Undergraduate,PHYS    128AL,WELD D M,A-,14
F17,Undergraduate,PHYS    128AL,WELD D M,B+,9
F17,Undergraduate,PHYS    128AL,WELD D M,B,5
F17,Undergraduate,PHYS    128AL,WELD D M,B-,2
F17,Undergraduate,PHYS    128AL,WELD D M,C+,1
F17,Undergraduate,PHYS    134L,MAZIN B A,A,2
F17,Undergraduate,PHYS    134L,MAZIN B A,A-,5
F17,Undergraduate,PHYS    134L,MAZIN B A,B+,7
F17,Undergraduate,PHYS    134L,MAZIN B A,B,3
F17,Undergraduate,PHYS    134L,MAZIN B A,B-,4
F17,Undergraduate,PHYS    134L,MAZIN B A,C+,2
F17,Undergraduate,PHYS    134L,MAZIN B A,C,1
F17,Undergraduate,PHYS    134L,MAZIN B A,C-,1
F17,Undergraduate,PHYS    134L,MAZIN B A,F,1
F17,Undergraduate,PHYS    199,YOUNG A F,A,5
F17,Graduate,PHYS    205,BERENSTEIN D,A+,10
F17,Graduate,PHYS    205,BERENSTEIN D,A,4
F17,Graduate,PHYS    205,BERENSTEIN D,B+,3
F17,Graduate,PHYS    205,BERENSTEIN D,B,1
F17,Graduate,PHYS    215A,FISHER M P,A+,11
F17,Graduate,PHYS    215A,FISHER M P,A,10
F17,Graduate,PHYS    215A,FISHER M P,A-,6
F17,Graduate,PHYS    215A,FISHER M P,B+,2
F17,Graduate,PHYS    215A,FISHER M P,B,3
F17,Graduate,PHYS    215A,FISHER M P,B-,1
F17,Graduate,PHYS    215A,FISHER M P,C,1
F17,Graduate,PHYS    217A,XU C,A+,3
F17,Graduate,PHYS    217A,XU C,A,4
F17,Graduate,PHYS    217A,XU C,A-,1
F17,Graduate,PHYS    217A,XU C,S,2
F17,Graduate,PHYS    221A,GIDDINGS S B,A+,1
F17,Graduate,PHYS    221A,GIDDINGS S B,A,3
F17,Graduate,PHYS    221A,GIDDINGS S B,A-,3
F17,Graduate,PHYS    221A,GIDDINGS S B,B+,2
F17,Graduate,PHYS    221A,GIDDINGS S B,B,1
F17,Graduate,PHYS    223A,YOUNG A F,A,6
F17,Graduate,PHYS    223A,YOUNG A F,A-,3
F17,Graduate,PHYS    223A,YOUNG A F,B+,2
F17,Graduate,PHYS    223A,YOUNG A F,B,2
F17,Graduate,PHYS    231A,MORRISON D R,A+,12
F17,Graduate,PHYS    231A,MORRISON D R,A,5
F17,Graduate,PHYS    231A,MORRISON D R,A-,3
F17,Graduate,PHYS    231A,MORRISON D R,B+,1
F17,Graduate,PHYS    237,MARTIN C L,A+,3
F17,Graduate,PHYS    237,MARTIN C L,A,6
F17,Graduate,PHYS    237,MARTIN C L,A-,1
F17,Graduate,PHYS    237,MARTIN C L,B+,1
F17,Graduate,PHYS    237,MARTIN C L,B,1
F17,Graduate,PHYS    260A,SHRAIMAN B I,S,28
F17,Graduate,PHYS    260A,XU C,S,28
F17,Graduate,PHYS    260G,SHERWIN M S,S,28
F17,Graduate,PHYS    260J,CARLSON J M,S,5
F17,Graduate,PHYS    500,GELLER R M,S,27
F17,Graduate,PHYS    596,MAZIN B A,S,6
F17,Graduate,PHYS    596,WELD D M,S,6
F17,Undergraduate,PHYS CS  15A,JAYICH A M,P,22
F17,Undergraduate,PHYS CS  31,BIBILASHVILI,P,24
F17,Undergraduate,PHYS CS  31,YOUNGBLOOD BJ,P,24
F17,Undergraduate,PHYS CS  34,GURUSWAMY S,P,20
F17,Undergraduate,PHYS CS  34,YOUNGBLOOD BJ,P,20
