Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,PSTAT   109,NAVA M M,B+,53
F17,Undergraduate,PSTAT   109,NAVA M M,B,165
F17,Undergraduate,PSTAT   109,NAVA M M,B-,45
F17,Undergraduate,PSTAT   109,NAVA M M,C+,36
F17,Undergraduate,PSTAT   109,NAVA M M,C,70
F17,Undergraduate,PSTAT   109,NAVA M M,C-,8
F17,Undergraduate,PSTAT   109,NAVA M M,D+,4
F17,Undergraduate,PSTAT   109,NAVA M M,D,9
F17,Undergraduate,PSTAT   109,NAVA M M,D-,1
F17,Undergraduate,PSTAT   109,NAVA M M,F,5
F17,Undergraduate,PSTAT   120A,CHEN T,A+,2
F17,Undergraduate,PSTAT   120A,CHEN T,A,39
F17,Undergraduate,PSTAT   120A,CHEN T,A-,19
F17,Undergraduate,PSTAT   120A,CHEN T,B+,25
F17,Undergraduate,PSTAT   120A,CHEN T,B,18
F17,Undergraduate,PSTAT   120A,CHEN T,B-,21
F17,Undergraduate,PSTAT   120A,CHEN T,C+,16
F17,Undergraduate,PSTAT   120A,CHEN T,C,18
F17,Undergraduate,PSTAT   120A,CHEN T,C-,7
F17,Undergraduate,PSTAT   120A,CHEN T,D+,12
F17,Undergraduate,PSTAT   120A,CHEN T,D,13
F17,Undergraduate,PSTAT   120A,CHEN T,D-,2
F17,Undergraduate,PSTAT   120A,CHEN T,F,18
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,A+,3
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,A,19
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,A-,5
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,B+,16
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,B,10
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,B-,11
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,C+,11
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,C,6
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,C-,3
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,D+,6
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,D,4
F17,Undergraduate,PSTAT   120A,MYUNG JIYOUN,F,13
F17,Undergraduate,PSTAT   120B,BAPAT S R,A+,6
F17,Undergraduate,PSTAT   120B,BAPAT S R,A,40
F17,Undergraduate,PSTAT   120B,BAPAT S R,A-,16
F17,Undergraduate,PSTAT   120B,BAPAT S R,B+,16
F17,Undergraduate,PSTAT   120B,BAPAT S R,B,9
F17,Undergraduate,PSTAT   120B,BAPAT S R,B-,3
F17,Undergraduate,PSTAT   120B,BAPAT S R,C+,3
F17,Undergraduate,PSTAT   120B,BAPAT S R,C,1
F17,Undergraduate,PSTAT   120B,BAPAT S R,F,1
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,A+,18
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,A,9
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,A-,19
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,B+,15
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,B,10
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,B-,21
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,C,7
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,C-,2
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,D,1
F17,Undergraduate,PSTAT   120B,JAMMALAMADAKA,F,2
F17,Undergraduate,PSTAT   120C,CARTER A V,A+,7
F17,Undergraduate,PSTAT   120C,CARTER A V,A,12
F17,Undergraduate,PSTAT   120C,CARTER A V,A-,10
F17,Undergraduate,PSTAT   120C,CARTER A V,B+,18
F17,Undergraduate,PSTAT   120C,CARTER A V,B,14
F17,Undergraduate,PSTAT   120C,CARTER A V,B-,6
F17,Undergraduate,PSTAT   120C,CARTER A V,C+,6
F17,Undergraduate,PSTAT   120C,CARTER A V,C,6
F17,Undergraduate,PSTAT   120C,CARTER A V,C-,1
F17,Undergraduate,PSTAT   120C,CARTER A V,D,1
F17,Undergraduate,PSTAT   122,SHIAU J H,A+,4
F17,Undergraduate,PSTAT   122,SHIAU J H,A,5
F17,Undergraduate,PSTAT   122,SHIAU J H,A-,6
F17,Undergraduate,PSTAT   122,SHIAU J H,B+,5
F17,Undergraduate,PSTAT   122,SHIAU J H,B,17
F17,Undergraduate,PSTAT   122,SHIAU J H,B-,8
F17,Undergraduate,PSTAT   122,SHIAU J H,C+,11
F17,Undergraduate,PSTAT   122,SHIAU J H,C,19
F17,Undergraduate,PSTAT   122,SHIAU J H,C-,11
F17,Undergraduate,PSTAT   122,SHIAU J H,D+,2
F17,Undergraduate,PSTAT   122,SHIAU J H,D,4
F17,Undergraduate,PSTAT   122,SHIAU J H,D-,1
F17,Undergraduate,PSTAT   122,SHIAU J H,F,5
F17,Undergraduate,PSTAT   126,GROSS T M,A,38
F17,Undergraduate,PSTAT   126,GROSS T M,B+,14
F17,Undergraduate,PSTAT   126,GROSS T M,B,19
F17,Undergraduate,PSTAT   126,GROSS T M,B-,3
F17,Undergraduate,PSTAT   126,GROSS T M,C,3
F17,Undergraduate,PSTAT   126,PETERSEN A M,A+,3
F17,Undergraduate,PSTAT   126,PETERSEN A M,A,16
F17,Undergraduate,PSTAT   126,PETERSEN A M,A-,7
F17,Undergraduate,PSTAT   126,PETERSEN A M,B+,8
F17,Undergraduate,PSTAT   126,PETERSEN A M,B,14
F17,Undergraduate,PSTAT   126,PETERSEN A M,B-,8
F17,Undergraduate,PSTAT   126,PETERSEN A M,C+,5
F17,Undergraduate,PSTAT   126,PETERSEN A M,C,8
F17,Undergraduate,PSTAT   126,PETERSEN A M,C-,8
F17,Undergraduate,PSTAT   126,PETERSEN A M,D,5
F17,Undergraduate,PSTAT   126,PETERSEN A M,F,2
F17,Undergraduate,PSTAT   130,SWENSON J S,A+,4
F17,Undergraduate,PSTAT   130,SWENSON J S,A,13
F17,Undergraduate,PSTAT   130,SWENSON J S,A-,11
F17,Undergraduate,PSTAT   130,SWENSON J S,B+,12
F17,Undergraduate,PSTAT   130,SWENSON J S,B,23
F17,Undergraduate,PSTAT   130,SWENSON J S,B-,11
F17,Undergraduate,PSTAT   130,SWENSON J S,C+,13
F17,Undergraduate,PSTAT   130,SWENSON J S,C,9
F17,Undergraduate,PSTAT   130,SWENSON J S,C-,4
F17,Undergraduate,PSTAT   130,SWENSON J S,D+,5
F17,Undergraduate,PSTAT   130,SWENSON J S,D,2
F17,Undergraduate,PSTAT   130,SWENSON J S,D-,2
F17,Undergraduate,PSTAT   131,FRANKS A,A+,7
F17,Undergraduate,PSTAT   131,FRANKS A,A,15
F17,Undergraduate,PSTAT   131,FRANKS A,A-,11
F17,Undergraduate,PSTAT   131,FRANKS A,B+,18
F17,Undergraduate,PSTAT   131,FRANKS A,B,10
F17,Undergraduate,PSTAT   131,FRANKS A,B-,2
F17,Undergraduate,PSTAT   131,FRANKS A,C+,6
F17,Undergraduate,PSTAT   131,FRANKS A,F,1
F17,Undergraduate,PSTAT   160A,HOHN M E,A+,6
F17,Undergraduate,PSTAT   160A,HOHN M E,A,30
F17,Undergraduate,PSTAT   160A,HOHN M E,A-,27
F17,Undergraduate,PSTAT   160A,HOHN M E,B+,27
F17,Undergraduate,PSTAT   160A,HOHN M E,B,22
F17,Undergraduate,PSTAT   160A,HOHN M E,B-,13
F17,Undergraduate,PSTAT   160A,HOHN M E,C+,16
F17,Undergraduate,PSTAT   160A,HOHN M E,C,10
F17,Undergraduate,PSTAT   160A,HOHN M E,C-,4
F17,Undergraduate,PSTAT   160A,HOHN M E,D+,4
F17,Undergraduate,PSTAT   160A,HOHN M E,D,4
F17,Undergraduate,PSTAT   160A,HOHN M E,D-,2
F17,Undergraduate,PSTAT   160A,HOHN M E,F,5
F17,Undergraduate,PSTAT   170,DETERING N,A+,5
F17,Undergraduate,PSTAT   170,DETERING N,A,14
F17,Undergraduate,PSTAT   170,DETERING N,A-,5
F17,Undergraduate,PSTAT   170,DETERING N,B+,12
F17,Undergraduate,PSTAT   170,DETERING N,B,9
F17,Undergraduate,PSTAT   170,DETERING N,B-,9
F17,Undergraduate,PSTAT   170,DETERING N,C+,4
F17,Undergraduate,PSTAT   170,DETERING N,C,1
F17,Undergraduate,PSTAT   170,DETERING N,D+,2
F17,Undergraduate,PSTAT   170,DETERING N,D,2
F17,Undergraduate,PSTAT   171,DUNCAN I,A+,3
F17,Undergraduate,PSTAT   171,DUNCAN I,A,2
F17,Undergraduate,PSTAT   171,DUNCAN I,A-,9
F17,Undergraduate,PSTAT   171,DUNCAN I,B+,4
F17,Undergraduate,PSTAT   171,DUNCAN I,B,14
F17,Undergraduate,PSTAT   171,DUNCAN I,B-,4
F17,Undergraduate,PSTAT   171,DUNCAN I,C+,6
F17,Undergraduate,PSTAT   171,DUNCAN I,C,9
F17,Undergraduate,PSTAT   171,DUNCAN I,C-,9
F17,Undergraduate,PSTAT   171,DUNCAN I,D,8
F17,Undergraduate,PSTAT   171,DUNCAN I,F,1
F17,Undergraduate,PSTAT   171,VOSS M,A,18
F17,Undergraduate,PSTAT   171,VOSS M,A-,13
F17,Undergraduate,PSTAT   171,VOSS M,B+,5
F17,Undergraduate,PSTAT   171,VOSS M,B,7
F17,Undergraduate,PSTAT   171,VOSS M,B-,5
F17,Undergraduate,PSTAT   171,VOSS M,C+,5
F17,Undergraduate,PSTAT   171,VOSS M,C,10
F17,Undergraduate,PSTAT   171,VOSS M,C-,1
F17,Undergraduate,PSTAT   171,VOSS M,D+,4
F17,Undergraduate,PSTAT   171,VOSS M,D,8
F17,Undergraduate,PSTAT   171,VOSS M,D-,4
F17,Undergraduate,PSTAT   171,VOSS M,F,12
F17,Undergraduate,PSTAT   174,FELDMAN R,A,8
F17,Undergraduate,PSTAT   174,FELDMAN R,A-,8
F17,Undergraduate,PSTAT   174,FELDMAN R,B+,5
F17,Undergraduate,PSTAT   174,FELDMAN R,B,15
F17,Undergraduate,PSTAT   174,FELDMAN R,B-,13
F17,Undergraduate,PSTAT   174,FELDMAN R,C+,4
F17,Undergraduate,PSTAT   174,FELDMAN R,C,8
F17,Undergraduate,PSTAT   174,FELDMAN R,C-,1
F17,Undergraduate,PSTAT   174,FELDMAN R,D,1
F17,Undergraduate,PSTAT   174,FELDMAN R,F,2
F17,Undergraduate,PSTAT   182T,VOSS M,P,18
F17,Undergraduate,PSTAT   182T,VOSS M,NP,1
F17,Undergraduate,PSTAT   195,FELDMAN R,P,10
F17,Graduate,PSTAT   207A,PETERSEN A M,A+,3
F17,Graduate,PSTAT   207A,PETERSEN A M,A,9
F17,Graduate,PSTAT   207A,PETERSEN A M,A-,1
F17,Graduate,PSTAT   207A,PETERSEN A M,B+,2
F17,Graduate,PSTAT   207A,PETERSEN A M,B,2
F17,Graduate,PSTAT   207A,PETERSEN A M,B-,1
F17,Graduate,PSTAT   210,DETERING N,A+,9
F17,Graduate,PSTAT   210,DETERING N,A,6
F17,Graduate,PSTAT   210,DETERING N,B,2
F17,Graduate,PSTAT   213A,LUDKOVSKI M,A,9
F17,Graduate,PSTAT   213A,LUDKOVSKI M,A-,12
F17,Graduate,PSTAT   213A,LUDKOVSKI M,B+,9
F17,Graduate,PSTAT   213A,LUDKOVSKI M,B,3
F17,Graduate,PSTAT   213A,LUDKOVSKI M,B-,1
F17,Graduate,PSTAT   220A,WANG Y-D,A+,4
F17,Graduate,PSTAT   220A,WANG Y-D,A,9
F17,Graduate,PSTAT   220A,WANG Y-D,A-,3
F17,Graduate,PSTAT   220A,WANG Y-D,B+,3
F17,Graduate,PSTAT   220A,WANG Y-D,B,9
F17,Graduate,PSTAT   221A,MEYER-BRANDIS,S,6
F17,Graduate,PSTAT   231,FRANKS A,A+,6
F17,Graduate,PSTAT   231,FRANKS A,A,7
F17,Graduate,PSTAT   231,FRANKS A,A-,4
F17,Graduate,PSTAT   231,FRANKS A,B+,4
F17,Graduate,PSTAT   231,FRANKS A,B,1
F17,Graduate,PSTAT   231,FRANKS A,B-,1
F17,Graduate,PSTAT   262DS,JAMMALAMADAKA,A,11
F17,Graduate,PSTAT   263,OH SANG-YUN,S,15
F17,Graduate,PSTAT   274,FELDMAN R,A+,3
F17,Graduate,PSTAT   274,FELDMAN R,A,13
F17,Graduate,PSTAT   274,FELDMAN R,A-,5
F17,Graduate,PSTAT   274,FELDMAN R,B+,4
F17,Graduate,PSTAT   274,FELDMAN R,B,5
F17,Graduate,PSTAT   274,FELDMAN R,C+,1
F17,Graduate,PSTAT   274,FELDMAN R,C,1
F17,Graduate,PSTAT   274,FELDMAN R,F,1
F17,Graduate,PSTAT   296A,DUNCAN I,A+,6
F17,Graduate,PSTAT   296A,DUNCAN I,A,15
F17,Graduate,PSTAT   296A,DUNCAN I,A-,3
F17,Graduate,PSTAT   296A,DUNCAN J E,A+,6
F17,Graduate,PSTAT   296A,DUNCAN J E,A,15
F17,Graduate,PSTAT   296A,DUNCAN J E,A-,3
F17,Graduate,PSTAT   501,HOLMES D E,S,31
F17,Graduate,PSTAT   501,HOLMES D E,U,1
F17,Graduate,PSTAT   596,JAMMALAMADAKA,S,5
F17,Graduate,PSTAT   596,OH SANG-YUN,S,5
F17,Graduate,PSTAT   596,WANG Y-D,S,9
