Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,ED      191W,SHISHIM M D,B,21
F17,Undergraduate,ED      191W,SHISHIM M D,B-,3
F17,Undergraduate,ED      191W,SHISHIM M D,C,1
F17,Undergraduate,ED      199,ARYA D J,A,10
F17,Undergraduate,ED      199,BIANCHINI J A,A,8
F17,Undergraduate,ED      199,HARLOW D B,A,7
F17,Undergraduate,ED      199,RIOS R M,A,6
F17,Undergraduate,ED      199RA,ARYA D J,A,7
F17,Undergraduate,ED      199RA,KYRATZIS A,A+,2
F17,Undergraduate,ED      199RA,KYRATZIS A,A,6
F17,Undergraduate,ED      199RA,RIOS R M,A,24
F17,Undergraduate,ED      199RA,ROBERTS S A,A,7
F17,Undergraduate,ED      199RA,ROMO L F,A,5
F17,Graduate,ED      200A,OKAMOTO Y,S,17
F17,Graduate,ED      201F,MAUL A E,S,5
F17,Graduate,ED      201F,NYLUND K L,S,18
F17,Graduate,ED      202I,ADLER-KASSNER,A,5
F17,Graduate,ED      210A,DURAN R P,A,18
F17,Graduate,ED      210D,ARYA D J,A,2
F17,Graduate,ED      210D,ARYA D J,S,5
F17,Graduate,ED      210E,BAZERMAN C,A,6
F17,Graduate,ED      212,NYLUND K L,S,8
F17,Graduate,ED      212,NYLUND K L,U,1
F17,Graduate,ED      214A,MAUL A E,A+,2
F17,Graduate,ED      214A,MAUL A E,A,19
F17,Graduate,ED      214A,MAUL A E,A-,3
F17,Graduate,ED      214A,MAUL A E,B+,3
F17,Graduate,ED      214A,MAUL A E,B-,1
F17,Graduate,ED      216A,MARCOULIDES G,A,13
F17,Graduate,ED      216A,MARCOULIDES G,B,1
F17,Graduate,ED      221A,ROBERTS S A,A,14
F17,Graduate,ED      221A,ROBERTS S A,A-,1
F17,Graduate,ED      221A,ROBERTS S A,B+,2
F17,Graduate,ED      221H,HARLOW D B,A,10
F17,Graduate,ED      221H,HARLOW D B,F,1
F17,Graduate,ED      222A,SINGER G H S,A,8
F17,Graduate,ED      228D,FEDDERS A,A,6
F17,Graduate,ED      229C,FEDDERS A,S,5
F17,Graduate,ED      229D,HOLDREN N R,A,5
F17,Graduate,ED      247A,CONLEY S,A,10
F17,Graduate,ED      253D,HARLOW D B,A,7
F17,Graduate,ED      265A,OXELSON E M,A,37
F17,Graduate,ED      265A,SCALZO J N,A,36
F17,Graduate,ED      270F,LEE J S,A+,2
F17,Graduate,ED      270F,LEE J S,A,4
F17,Graduate,ED      272,COOK-GUMPERZ,A+,3
F17,Graduate,ED      272,COOK-GUMPERZ,A,1
F17,Graduate,ED      272,COOK-GUMPERZ,A-,1
F17,Graduate,ED      274,KYRATZIS A,S,5
F17,Graduate,ED      312,RALEY J D,A,37
F17,Graduate,ED      313,BLACKWELL K S,A,30
F17,Graduate,ED      313,BLACKWELL K S,A-,1
F17,Graduate,ED      313,BLACKWELL K S,B,4
F17,Graduate,ED      323F,HARVEY V A,S,36
F17,Graduate,ED      324,DIXON R R,A,35
F17,Graduate,ED      324,DIXON R R,B,2
F17,Graduate,ED      325,HARVEY V A,A,36
F17,Graduate,ED      340,FEDDERS A,S,38
F17,Graduate,ED      343,FEDDERS A,S,36
F17,Graduate,ED      360F,SCALZO J N,S,41
F17,Graduate,ED      361F,SCALZO J N,S,36
F17,Graduate,ED      362,MORAN A S,A,37
F17,Graduate,ED      363,MORAN A S,A,36
F17,Graduate,ED      370,BUMBY A K,S,6
F17,Graduate,ED      370,MEYER M N,S,7
F17,Graduate,ED      370,MORALES E L,S,6
F17,Graduate,ED      370,OXELSON E M,S,8
F17,Graduate,ED      370,WHITAKER D R,S,6
F17,Graduate,ED      596,ARYA D J,S,5
F17,Graduate,ED   E  321,DEWAR T J,A,10
F17,Graduate,ED   E  341,FEDDERS A,S,10
F17,Graduate,ED   E  371,DEWAR T J,S,10
F17,Graduate,ED   HSS321,ESTABROOK J A,S,11
F17,Graduate,ED   HSS321,MULLIN C D,S,11
F17,Graduate,ED   HSS341,FEDDERS A,S,11
F17,Graduate,ED   HSS371,ESTABROOK J A,S,11
F17,Graduate,ED   HSS371,MULLIN C D,S,11
F17,Graduate,ED   L  321F,BLACKWELL K S,S,36
F17,Graduate,ED   LA 320F,LIPPINCOTT A,S,41
F17,Graduate,ED   LA 320F,WHITAKER D R,S,41
F17,Graduate,ED   M  320,CARLYLE A M,A,37
F17,Graduate,ED   M  321,OGRAIN C M,A,8
F17,Graduate,ED   M  341,FEDDERS A,S,8
F17,Graduate,ED   M  371,ROSS E G,S,8
F17,Graduate,ED   S  321,JOHNSON S K,A,7
F17,Graduate,ED   S  341,FEDDERS A,S,7
F17,Graduate,ED   S  371,LUBCHENCO P J,S,7
F17,Undergraduate,HIST    135B,EDGAR A L,A,6
F17,Undergraduate,HIST    135B,EDGAR A L,A-,8
F17,Undergraduate,HIST    135B,EDGAR A L,B+,10
F17,Undergraduate,HIST    135B,EDGAR A L,B,14
F17,Undergraduate,HIST    135B,EDGAR A L,B-,3
F17,Undergraduate,HIST    135B,EDGAR A L,C,1
F17,Undergraduate,HIST    135B,EDGAR A L,C-,1
F17,Graduate,HIST    200E,EDGAR A L,A,5
