Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,FAMST   101D,CURTIN M J,C+,8
F17,Undergraduate,FAMST   101D,CURTIN M J,C,1
F17,Undergraduate,FAMST   101D,CURTIN M J,C-,1
F17,Undergraduate,FAMST   101D,CURTIN M J,D+,1
F17,Undergraduate,FAMST   101D,CURTIN M J,F,2
F17,Undergraduate,FAMST   102,GIAMATTI M B,A+,1
F17,Undergraduate,FAMST   102,GIAMATTI M B,A,5
F17,Undergraduate,FAMST   102,GIAMATTI M B,A-,6
F17,Undergraduate,FAMST   102,GIAMATTI M B,B+,3
F17,Undergraduate,FAMST   104,JENKINS C L,A,3
F17,Undergraduate,FAMST   104,JENKINS C L,A-,10
F17,Undergraduate,FAMST   104,JENKINS C L,B+,4
F17,Undergraduate,FAMST   104,JENKINS C L,B,14
F17,Undergraduate,FAMST   104,JENKINS C L,B-,3
F17,Undergraduate,FAMST   104,JENKINS C L,C+,1
F17,Undergraduate,FAMST   104,JENKINS C L,C,2
F17,Undergraduate,FAMST   104,SHEREEN SAKR,A,3
F17,Undergraduate,FAMST   104,SHEREEN SAKR,A-,10
F17,Undergraduate,FAMST   104,SHEREEN SAKR,B+,4
F17,Undergraduate,FAMST   104,SHEREEN SAKR,B,14
F17,Undergraduate,FAMST   104,SHEREEN SAKR,B-,3
F17,Undergraduate,FAMST   104,SHEREEN SAKR,C+,1
F17,Undergraduate,FAMST   104,SHEREEN SAKR,C,2
F17,Undergraduate,FAMST   106A,JENKINS C L,A,1
F17,Undergraduate,FAMST   106A,JENKINS C L,A-,8
F17,Undergraduate,FAMST   106A,JENKINS C L,B+,4
F17,Undergraduate,FAMST   106A,JENKINS C L,B,2
F17,Undergraduate,FAMST   106A,JENKINS C L,B-,1
F17,Undergraduate,FAMST   106A,LEARNED-WOLF,A-,5
F17,Undergraduate,FAMST   106A,LEARNED-WOLF,B+,4
F17,Undergraduate,FAMST   106A,LEARNED-WOLF,B,6
F17,Undergraduate,FAMST   106A,LEARNED-WOLF,B-,2
F17,Undergraduate,FAMST   106A,LEARNED-WOLF,C,2
F17,Undergraduate,FAMST   112,JENKINS C L,A,1
F17,Undergraduate,FAMST   112,JENKINS C L,A-,7
F17,Undergraduate,FAMST   112,JENKINS C L,B+,2
F17,Undergraduate,FAMST   112,JENKINS C L,B,2
F17,Undergraduate,FAMST   113PW,STEINKELLNER,A,14
F17,Undergraduate,FAMST   113PW,STEINKELLNER,A-,2
F17,Undergraduate,FAMST   113PW,STEINKELLNER,B+,1
F17,Undergraduate,FAMST   119ML,SARKAR B,A,8
F17,Undergraduate,FAMST   119ML,SARKAR B,A-,4
F17,Undergraduate,FAMST   119ML,SARKAR B,B+,1
F17,Undergraduate,FAMST   119ML,SARKAR B,B,2
F17,Undergraduate,FAMST   119ML,SARKAR B,B-,2
F17,Undergraduate,FAMST   119ML,SARKAR B,C,1
F17,Undergraduate,FAMST   126,VENEGAS C,A,1
F17,Undergraduate,FAMST   126,VENEGAS C,A-,6
F17,Undergraduate,FAMST   126,VENEGAS C,B+,4
F17,Undergraduate,FAMST   126,VENEGAS C,B,4
F17,Undergraduate,FAMST   126,VENEGAS C,B-,1
F17,Undergraduate,FAMST   126,VENEGAS C,C+,1
F17,Undergraduate,FAMST   126,VENEGAS C,D,1
F17,Undergraduate,FAMST   150HB,PETRO P S,A,2
F17,Undergraduate,FAMST   150HB,PETRO P S,A-,3
F17,Undergraduate,FAMST   150HB,PETRO P S,B+,5
F17,Undergraduate,FAMST   150HB,PETRO P S,B,1
F17,Undergraduate,FAMST   150HB,PETRO P S,C+,3
F17,Undergraduate,FAMST   150HB,PETRO P S,C,1
F17,Undergraduate,FAMST   155BK,WOLFE C C,A+,1
F17,Undergraduate,FAMST   155BK,WOLFE C C,A,2
F17,Undergraduate,FAMST   155BK,WOLFE C C,A-,6
F17,Undergraduate,FAMST   155BK,WOLFE C C,B+,5
F17,Undergraduate,FAMST   155BK,WOLFE C C,C+,1
F17,Undergraduate,FAMST   155BK,WOLFE C C,F,2
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,A+,1
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,A,4
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,A-,5
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,B+,3
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,B,3
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,B-,2
F17,Undergraduate,FAMST   165DJ,YAMAMOTO NAOK,C+,1
F17,Undergraduate,FAMST   166ME,CHANG A Y,A,4
F17,Undergraduate,FAMST   166ME,CHANG A Y,A-,5
F17,Undergraduate,FAMST   166ME,CHANG A Y,B+,3
F17,Undergraduate,FAMST   166ME,CHANG A Y,B,3
F17,Undergraduate,FAMST   166ME,CHANG A Y,B-,2
F17,Undergraduate,FAMST   166ME,CHANG A Y,C+,2
F17,Undergraduate,FAMST   166ME,CHANG A Y,C,1
F17,Undergraduate,FAMST   166ME,CHANG A Y,D,1
F17,Undergraduate,FAMST   169,BRUSUTTI A,A+,1
F17,Undergraduate,FAMST   169,BRUSUTTI A,A,5
F17,Undergraduate,FAMST   169,BRUSUTTI A,A-,8
F17,Undergraduate,FAMST   169,BRUSUTTI A,B+,21
F17,Undergraduate,FAMST   169,BRUSUTTI A,B,9
F17,Undergraduate,FAMST   169,BRUSUTTI A,B-,13
F17,Undergraduate,FAMST   169,BRUSUTTI A,C+,19
F17,Undergraduate,FAMST   169,BRUSUTTI A,C,10
F17,Undergraduate,FAMST   169,BRUSUTTI A,D+,3
F17,Undergraduate,FAMST   169,BRUSUTTI A,F,4
F17,Undergraduate,FAMST   187CN,CHANG A Y,A,2
F17,Undergraduate,FAMST   187CN,CHANG A Y,A-,2
F17,Undergraduate,FAMST   187CN,CHANG A Y,B+,1
F17,Undergraduate,FAMST   187CN,CHANG A Y,B,1
F17,Undergraduate,FAMST   187CN,CHANG A Y,B-,3
F17,Undergraduate,FAMST   187CN,CHANG A Y,C+,3
F17,Undergraduate,FAMST   187CN,CHANG A Y,D,1
F17,Undergraduate,FAMST   187CN,CHANG A Y,F,1
F17,Undergraduate,FAMST   187MV,FELANDO C L,A-,2
F17,Undergraduate,FAMST   187MV,FELANDO C L,B+,1
F17,Undergraduate,FAMST   187MV,FELANDO C L,B,2
F17,Undergraduate,FAMST   187MV,FELANDO C L,C,1
F17,Undergraduate,FAMST   187MV,FELANDO C L,F,1
F17,Undergraduate,FAMST   188A,GOLDING J L,A+,1
F17,Undergraduate,FAMST   188A,GOLDING J L,A,5
F17,Undergraduate,FAMST   188A,GOLDING J L,A-,6
F17,Undergraduate,FAMST   188A,GOLDING J L,B+,5
F17,Undergraduate,FAMST   188A,GOLDING J L,B,1
F17,Undergraduate,FAMST   188AU,ANDERS A,A+,18
F17,Undergraduate,FAMST   188AU,ANDERS A,A,2
F17,Undergraduate,FAMST   190PC,PENLEY C,A,15
F17,Undergraduate,FAMST   192CT,SIEGEL G D,A,4
F17,Undergraduate,FAMST   192CT,SIEGEL G D,A-,5
F17,Undergraduate,FAMST   192CT,SIEGEL G D,B+,9
F17,Undergraduate,FAMST   192CT,SIEGEL G D,B,11
F17,Undergraduate,FAMST   192CT,SIEGEL G D,B-,8
F17,Undergraduate,FAMST   192CT,SIEGEL G D,C+,6
F17,Undergraduate,FAMST   192CT,SIEGEL G D,C,9
F17,Undergraduate,FAMST   192CT,SIEGEL G D,C-,5
F17,Undergraduate,FAMST   192CT,SIEGEL G D,D+,4
F17,Undergraduate,FAMST   192CT,SIEGEL G D,D,1
F17,Undergraduate,FAMST   192CT,SIEGEL G D,F,3
F17,Undergraduate,FAMST   195I,PALLADINO J N,F,2
F17,Undergraduate,FAMST   195I,PALLADINO J N,P,17
F17,Undergraduate,FAMST   195PI,RYAN M J,A+,10
F17,Undergraduate,FAMST   195PI,RYAN M J,A,6
F17,Graduate,FAMST   220,BLOOM P J,A+,1
F17,Graduate,FAMST   220,BLOOM P J,A,6
F17,Graduate,FAMST   220,BLOOM P J,A-,2
F17,Graduate,FAMST   232PN,VENEGAS C,A,6
F17,Graduate,FAMST   232PN,VENEGAS C,A-,2
F17,Graduate,FAMST   232PN,VENEGAS C,B+,1
F17,Graduate,FAMST   252FT,SHEREEN SAKR,A,11
F17,Graduate,FAMST   501,BRUSUTTI A,S,5
F17,Graduate,FAMST   593,PETRO P S,A,6
F17,Graduate,FAMST   595DD,PENLEY C,A,7
