Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,RG ST   130,HECHT R,B+,9
F17,Undergraduate,RG ST   130,HECHT R,B,13
F17,Undergraduate,RG ST   130,HECHT R,B-,8
F17,Undergraduate,RG ST   130,HECHT R,C+,9
F17,Undergraduate,RG ST   130,HECHT R,C,14
F17,Undergraduate,RG ST   130,HECHT R,F,2
F17,Undergraduate,RG ST   135,CABEZON J I,A,4
F17,Undergraduate,RG ST   135,CABEZON J I,B+,2
F17,Undergraduate,RG ST   138,TAVES A,A+,1
F17,Undergraduate,RG ST   138,TAVES A,A-,2
F17,Undergraduate,RG ST   138,TAVES A,B,2
F17,Undergraduate,RG ST   148A,KHEDHER R,A+,1
F17,Undergraduate,RG ST   148A,KHEDHER R,A,2
F17,Undergraduate,RG ST   148A,KHEDHER R,B,3
F17,Undergraduate,RG ST   148A,KHEDHER R,B-,1
F17,Undergraduate,RG ST   148A,KHEDHER R,C,1
F17,Undergraduate,RG ST   149D,EL OMARI R M,A+,4
F17,Undergraduate,RG ST   149D,EL OMARI R M,A,1
F17,Undergraduate,RG ST   149D,EL OMARI R M,A-,3
F17,Undergraduate,RG ST   149D,EL OMARI R M,B+,2
F17,Undergraduate,RG ST   149D,EL OMARI R M,B,1
F17,Undergraduate,RG ST   149D,EL OMARI R M,C+,2
F17,Undergraduate,RG ST   156CC,HAMILTON N C,A+,1
F17,Undergraduate,RG ST   156CC,HAMILTON N C,A,6
F17,Undergraduate,RG ST   156CC,HAMILTON N C,A-,1
F17,Undergraduate,RG ST   156CC,HAMILTON N C,B+,1
F17,Undergraduate,RG ST   156CC,HAMILTON N C,B,2
F17,Undergraduate,RG ST   156EE,JARRETT G C,A+,1
F17,Undergraduate,RG ST   156EE,JARRETT G C,A,3
F17,Undergraduate,RG ST   156EE,JARRETT G C,A-,2
F17,Undergraduate,RG ST   156EE,JARRETT G C,B+,2
F17,Undergraduate,RG ST   156EE,JARRETT G C,B,1
F17,Undergraduate,RG ST   156EE,JARRETT G C,B-,1
F17,Undergraduate,RG ST   159A,HILLIS G A,A+,5
F17,Undergraduate,RG ST   159A,HILLIS G A,A,1
F17,Undergraduate,RG ST   159A,HILLIS G A,B-,1
F17,Undergraduate,RG ST   159A,HILLIS G A,C+,1
F17,Undergraduate,RG ST   159L,WALLACE V A,A,4
F17,Undergraduate,RG ST   159L,WALLACE V A,A-,1
F17,Undergraduate,RG ST   160A,ELISON W N,A,11
F17,Undergraduate,RG ST   160A,ELISON W N,A-,1
F17,Undergraduate,RG ST   160A,ELISON W N,B+,9
F17,Undergraduate,RG ST   160A,ELISON W N,B,7
F17,Undergraduate,RG ST   160A,ELISON W N,B-,4
F17,Undergraduate,RG ST   160A,ELISON W N,C,3
F17,Undergraduate,RG ST   160A,ELISON W N,C-,2
F17,Undergraduate,RG ST   160A,ELISON W N,D,1
F17,Undergraduate,RG ST   160A,ELISON W N,F,1
F17,Undergraduate,RG ST   161D,WHITE D G,A+,1
F17,Undergraduate,RG ST   161D,WHITE D G,A,1
F17,Undergraduate,RG ST   161D,WHITE D G,A-,1
F17,Undergraduate,RG ST   161D,WHITE D G,B+,1
F17,Undergraduate,RG ST   161D,WHITE D G,B,1
F17,Undergraduate,RG ST   161D,WHITE D G,B-,1
F17,Undergraduate,RG ST   177,AMIHAY A,A+,1
F17,Undergraduate,RG ST   177,AMIHAY A,A,4
F17,Undergraduate,RG ST   177,AMIHAY A,A-,7
F17,Undergraduate,RG ST   177,AMIHAY A,B+,7
F17,Undergraduate,RG ST   177,AMIHAY A,B,4
F17,Undergraduate,RG ST   177,AMIHAY A,B-,7
F17,Undergraduate,RG ST   177,AMIHAY A,C+,3
F17,Undergraduate,RG ST   181G,AFARY J,A+,1
F17,Undergraduate,RG ST   181G,AFARY J,A-,1
F17,Undergraduate,RG ST   181G,AFARY J,B,1
F17,Undergraduate,RG ST   181G,AFARY J,D-,1
F17,Undergraduate,RG ST   181G,AFARY J,F,1
F17,Undergraduate,RG ST   187A,AFARY J,A+,3
F17,Undergraduate,RG ST   187A,AFARY J,A,2
F17,Undergraduate,RG ST   187A,AFARY J,A-,4
F17,Undergraduate,RG ST   187A,AFARY J,B+,3
F17,Undergraduate,RG ST   187A,AFARY J,B-,1
F17,Undergraduate,RG ST   187A,AFARY J,C+,1
F17,Undergraduate,RG ST   190AR,LOPEZ F R,A+,4
F17,Undergraduate,RG ST   190AR,LOPEZ F R,A,12
F17,Undergraduate,RG ST   190AR,LOPEZ F R,A-,2
F17,Undergraduate,RG ST   190AR,LOPEZ F R,B+,1
F17,Undergraduate,RG ST   190AR,LOPEZ F R,B,2
F17,Undergraduate,RG ST   190AR,LOPEZ F R,B-,3
F17,Undergraduate,RG ST   190AR,LOPEZ F R,C,2
F17,Undergraduate,RG ST   190AR,LOPEZ F R,C-,1
F17,Undergraduate,RG ST   190AR,LOPEZ F R,F,2
F17,Undergraduate,RG ST   190PL,FASULA P,A,1
F17,Undergraduate,RG ST   190PL,FASULA P,B+,2
F17,Undergraduate,RG ST   190PL,FASULA P,B,1
F17,Undergraduate,RG ST   190PL,FASULA P,B-,2
F17,Undergraduate,RG ST   190RR,BUSTO R V,A+,1
F17,Undergraduate,RG ST   190RR,BUSTO R V,A,3
F17,Undergraduate,RG ST   190RR,BUSTO R V,A-,4
F17,Undergraduate,RG ST   190RR,BUSTO R V,B+,2
F17,Graduate,RG ST   200A,BLANKHOLM J L,A+,1
F17,Graduate,RG ST   200A,BLANKHOLM J L,A,4
F17,Graduate,RG ST   200A,BLANKHOLM J L,A-,2
F17,Graduate,RG ST   200A,BLANKHOLM J L,B+,3
F17,Graduate,RG ST   200D,WALKER D S,A,3
F17,Graduate,RG ST   200D,WALKER D S,B+,2
F17,Graduate,RG ST   211A,PEREZ E,A+,1
F17,Graduate,RG ST   211A,PEREZ E,A,5
F17,Graduate,RG ST   232C,WOLFSON E R,A,6
F17,Graduate,RG ST   232C,WOLFSON E R,A-,1
F17,Graduate,RG ST   232C,WOLFSON E R,B,1
F17,Graduate,RG ST   257,WALLACE V A,A,5
F17,Graduate,RG ST   260,STEAVU-BALINT,A+,1
F17,Graduate,RG ST   260,STEAVU-BALINT,A,5
F17,Graduate,RG ST   599,CABEZON J I,S,5
