Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,A,18
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,A-,1
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,B+,4
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,B,14
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,B-,9
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,C+,2
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,C,9
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,C-,6
M12,Undergraduate,MCDB    101B,CHRISTOFFERSE,D,3
M12,Undergraduate,MCDB    161L,POOLE S J,A,15
M12,Undergraduate,MCDB    161L,POOLE S J,A-,2
M12,Undergraduate,MCDB    161L,POOLE S J,B+,1
M12,Undergraduate,MCDB W  108A,SEARS D W,A+,1
M12,Undergraduate,MCDB W  108A,SEARS D W,A,2
M12,Undergraduate,MCDB W  108A,SEARS D W,A-,1
M12,Undergraduate,MCDB W  108A,SEARS D W,B+,4
M12,Undergraduate,MCDB W  108A,SEARS D W,B,5
M12,Undergraduate,MCDB W  108A,SEARS D W,C+,4
M12,Undergraduate,MCDB W  108A,SEARS D W,C,8
M12,Undergraduate,MCDB W  108A,SEARS D W,D,1
M12,Undergraduate,MCDB W  108A,SEARS D W,F,1
