Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,COMM    117,NABI R L,D,2
M12,Undergraduate,COMM    117,NABI R L,D-,1
M12,Undergraduate,COMM    117,NABI R L,F,2
M12,Undergraduate,COMM    121,MYERS K K,A,13
M12,Undergraduate,COMM    121,MYERS K K,A-,12
M12,Undergraduate,COMM    121,MYERS K K,B+,7
M12,Undergraduate,COMM    121,MYERS K K,B,8
M12,Undergraduate,COMM    121,MYERS K K,C+,2
M12,Undergraduate,COMM    122,BATOR M J,A,1
M12,Undergraduate,COMM    122,BATOR M J,A-,3
M12,Undergraduate,COMM    122,BATOR M J,B+,2
M12,Undergraduate,COMM    122,BATOR M J,B,1
M12,Undergraduate,COMM    122,BATOR M J,C,1
M12,Undergraduate,COMM    123,REID S A,A,2
M12,Undergraduate,COMM    123,REID S A,A-,2
M12,Undergraduate,COMM    123,REID S A,B+,5
M12,Undergraduate,COMM    123,REID S A,B,1
M12,Undergraduate,COMM    123,REID S A,B-,2
M12,Undergraduate,COMM    124,AFIFI T D,A+,3
M12,Undergraduate,COMM    124,AFIFI T D,A,1
M12,Undergraduate,COMM    124,AFIFI T D,A-,6
M12,Undergraduate,COMM    124,AFIFI T D,B+,13
M12,Undergraduate,COMM    124,AFIFI T D,B,7
M12,Undergraduate,COMM    124,AFIFI T D,B-,5
M12,Undergraduate,COMM    124,AFIFI T D,C,2
M12,Undergraduate,COMM    124,AFIFI T D,C-,1
M12,Undergraduate,COMM    126,JANSMA L L,A,3
M12,Undergraduate,COMM    126,JANSMA L L,A-,8
M12,Undergraduate,COMM    126,JANSMA L L,B+,6
M12,Undergraduate,COMM    126,JANSMA L L,B,6
M12,Undergraduate,COMM    126,JANSMA L L,C+,1
M12,Undergraduate,COMM    133,WEBER R,A+,1
M12,Undergraduate,COMM    133,WEBER R,A,6
M12,Undergraduate,COMM    133,WEBER R,A-,7
M12,Undergraduate,COMM    133,WEBER R,B+,11
M12,Undergraduate,COMM    133,WEBER R,B,10
M12,Undergraduate,COMM    133,WEBER R,B-,1
M12,Undergraduate,COMM    133,WEBER R,C+,3
M12,Undergraduate,COMM    133,WEBER R,C,1
M12,Undergraduate,COMM    139,NABI R L,A,2
M12,Undergraduate,COMM    139,NABI R L,A-,4
M12,Undergraduate,COMM    139,NABI R L,B+,5
M12,Undergraduate,COMM    139,NABI R L,B,6
M12,Undergraduate,COMM    139,NABI R L,B-,3
M12,Undergraduate,COMM    139,NABI R L,C+,1
M12,Undergraduate,COMM    139,NABI R L,C,2
M12,Undergraduate,COMM    139,NABI R L,C-,3
M12,Undergraduate,COMM    139,NABI R L,D,1
M12,Undergraduate,COMM    145,MULLIN C R,A+,1
M12,Undergraduate,COMM    145,MULLIN C R,A,2
M12,Undergraduate,COMM    145,MULLIN C R,A-,1
M12,Undergraduate,COMM    145,MULLIN C R,B+,3
M12,Undergraduate,COMM    145,MULLIN C R,B,1
M12,Undergraduate,COMM    145,MULLIN C R,B-,1
M12,Undergraduate,COMM    145,MULLIN C R,C,2
M12,Undergraduate,COMM    145,MULLIN C R,C-,1
M12,Undergraduate,COMM    145,MULLIN C R,D,1
M12,Undergraduate,COMM    151,AFIFI T D,A+,1
M12,Undergraduate,COMM    151,AFIFI T D,A,2
M12,Undergraduate,COMM    151,AFIFI T D,A-,5
M12,Undergraduate,COMM    151,AFIFI T D,B+,7
M12,Undergraduate,COMM    151,AFIFI T D,B,2
M12,Undergraduate,COMM    151,AFIFI T D,B-,3
M12,Undergraduate,COMM    151,AFIFI T D,C+,1
M12,Undergraduate,COMM    151,AFIFI T D,C-,1
M12,Undergraduate,COMM    151,AFIFI T D,F,1
M12,Undergraduate,COMM    154,WEBER R,A,11
M12,Undergraduate,COMM    154,WEBER R,A-,4
M12,Undergraduate,COMM    154,WEBER R,B+,5
M12,Undergraduate,COMM    154,WEBER R,B,9
M12,Undergraduate,COMM    154,WEBER R,B-,6
M12,Undergraduate,COMM    154,WEBER R,C,1
M12,Undergraduate,COMM    160TS,FLANAGIN A J,A,4
M12,Undergraduate,COMM    160TS,FLANAGIN A J,A-,1
M12,Undergraduate,COMM    160TS,FLANAGIN A J,B+,1
M12,Undergraduate,COMM    160TS,FLANAGIN A J,B,2
M12,Undergraduate,COMM    160TS,FLANAGIN A J,C+,1
M12,Undergraduate,COMM    160TS,FLANAGIN A J,C,2
M12,Undergraduate,COMM    160TS,FLANAGIN A J,C-,1
M12,Undergraduate,COMM    160TS,FLANAGIN A J,F,2
M12,Undergraduate,COMM    166,MYERS K K,A,3
M12,Undergraduate,COMM    166,MYERS K K,A-,1
M12,Undergraduate,COMM    166,MYERS K K,B+,9
M12,Undergraduate,COMM    166,MYERS K K,B,11
M12,Undergraduate,COMM    166,MYERS K K,B-,9
M12,Undergraduate,COMM    166,MYERS K K,C+,9
M12,Undergraduate,COMM    166,MYERS K K,C-,1
M12,Undergraduate,COMM    166,MYERS K K,F,1
M12,Undergraduate,COMM    170,METZGER M J,A,2
M12,Undergraduate,COMM    170,METZGER M J,A-,4
M12,Undergraduate,COMM    170,METZGER M J,B+,3
M12,Undergraduate,COMM    170,METZGER M J,B,1
M12,Undergraduate,COMM    170,METZGER M J,C+,2
M12,Undergraduate,COMM    170,METZGER M J,C,1
M12,Undergraduate,COMM    170,METZGER M J,C-,1
M12,Undergraduate,COMM    170,METZGER M J,D,1
