Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,HIST     17A,PLANE A M,F,2
M12,Undergraduate,HIST     17B,FEINBERG C J,A+,2
M12,Undergraduate,HIST     17B,FEINBERG C J,A,7
M12,Undergraduate,HIST     17B,FEINBERG C J,A-,7
M12,Undergraduate,HIST     17B,FEINBERG C J,B+,11
M12,Undergraduate,HIST     17B,FEINBERG C J,B,13
M12,Undergraduate,HIST     17B,FEINBERG C J,B-,6
M12,Undergraduate,HIST     17B,FEINBERG C J,C+,5
M12,Undergraduate,HIST     17B,FEINBERG C J,C-,1
M12,Undergraduate,HIST     17B,FEINBERG C J,F,1
M12,Undergraduate,HIST     17C,BERGSTROM R E,A,5
M12,Undergraduate,HIST     17C,BERGSTROM R E,A-,13
M12,Undergraduate,HIST     17C,BERGSTROM R E,B+,12
M12,Undergraduate,HIST     17C,BERGSTROM R E,B,23
M12,Undergraduate,HIST     17C,BERGSTROM R E,B-,8
M12,Undergraduate,HIST     17C,BERGSTROM R E,C+,6
M12,Undergraduate,HIST     17C,BERGSTROM R E,C,6
M12,Undergraduate,HIST     17C,BERGSTROM R E,D,1
M12,Undergraduate,HIST     17C,BERGSTROM R E,F,1
M12,Undergraduate,HIST     80,BARBIERI-LOW,A+,1
M12,Undergraduate,HIST     80,BARBIERI-LOW,A,8
M12,Undergraduate,HIST     80,BARBIERI-LOW,A-,9
M12,Undergraduate,HIST     80,BARBIERI-LOW,B+,4
M12,Undergraduate,HIST     80,BARBIERI-LOW,B,10
M12,Undergraduate,HIST     80,BARBIERI-LOW,B-,8
M12,Undergraduate,HIST     80,BARBIERI-LOW,C+,1
M12,Undergraduate,HIST     80,BARBIERI-LOW,C,3
M12,Undergraduate,HIST     80,BARBIERI-LOW,F,1
M12,Undergraduate,HIST    106B,DANIELS T A,A,3
M12,Undergraduate,HIST    106B,DANIELS T A,A-,2
M12,Undergraduate,HIST    106B,DANIELS T A,B+,1
M12,Undergraduate,HIST    106B,DANIELS T A,B,1
M12,Undergraduate,HIST    106B,DANIELS T A,B-,3
M12,Undergraduate,HIST    106B,DANIELS T A,C,2
M12,Undergraduate,HIST    106B,DANIELS T A,D-,1
M12,Undergraduate,HIST    106B,DANIELS T A,F,2
M12,Undergraduate,HIST    111C,LINN J T,A+,3
M12,Undergraduate,HIST    111C,LINN J T,A,10
M12,Undergraduate,HIST    111C,LINN J T,B+,2
M12,Undergraduate,HIST    111C,LINN J T,B,4
M12,Undergraduate,HIST    111C,LINN J T,B-,1
M12,Undergraduate,HIST    112B,ABRECHT R R,A,2
M12,Undergraduate,HIST    112B,ABRECHT R R,A-,4
M12,Undergraduate,HIST    112B,ABRECHT R R,B+,4
M12,Undergraduate,HIST    112B,ABRECHT R R,B,1
M12,Undergraduate,HIST    112B,ABRECHT R R,C+,2
M12,Undergraduate,HIST    112B,ABRECHT R R,F,1
M12,Undergraduate,HIST    115,ELLIOTT J M,A,1
M12,Undergraduate,HIST    115,ELLIOTT J M,A-,2
M12,Undergraduate,HIST    115,ELLIOTT J M,B+,3
M12,Undergraduate,HIST    115,ELLIOTT J M,C,1
M12,Undergraduate,HIST    132,HOUGH K C,A+,4
M12,Undergraduate,HIST    132,HOUGH K C,A,9
M12,Undergraduate,HIST    132,HOUGH K C,A-,5
M12,Undergraduate,HIST    132,HOUGH K C,B+,3
M12,Undergraduate,HIST    132,HOUGH K C,B,3
M12,Undergraduate,HIST    132,HOUGH K C,B-,1
M12,Undergraduate,HIST    132,HOUGH K C,F,1
M12,Undergraduate,HIST    141B,SMITH J P,A,3
M12,Undergraduate,HIST    141B,SMITH J P,A-,1
M12,Undergraduate,HIST    141B,SMITH J P,B+,6
M12,Undergraduate,HIST    141B,SMITH J P,B,3
M12,Undergraduate,HIST    141B,SMITH J P,C+,1
M12,Undergraduate,HIST    141B,SMITH J P,C-,1
M12,Undergraduate,HIST    141B,SMITH J P,F,2
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,A,2
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,A-,2
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,B+,2
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,B,2
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,B-,1
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,C+,1
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,D,1
M12,Undergraduate,HIST    151B,MCKIERNAN Z D,F,1
M12,Undergraduate,HIST    168D,WELTY L A,A,2
M12,Undergraduate,HIST    168D,WELTY L A,A-,1
M12,Undergraduate,HIST    168D,WELTY L A,B,1
M12,Undergraduate,HIST    168D,WELTY L A,B-,3
M12,Undergraduate,HIST    168D,WELTY L A,C+,1
M12,Undergraduate,HIST    168D,WELTY L A,C,1
M12,Undergraduate,HIST    168D,WELTY L A,F,2
M12,Undergraduate,HIST    171D,BALTIMORE II,A,5
M12,Undergraduate,HIST    171D,BALTIMORE II,A-,9
M12,Undergraduate,HIST    171D,BALTIMORE II,B+,5
M12,Undergraduate,HIST    171D,BALTIMORE II,B,2
M12,Undergraduate,HIST    171D,BALTIMORE II,B-,1
M12,Undergraduate,HIST    172B,SHEDD K A,A,6
M12,Undergraduate,HIST    172B,SHEDD K A,A-,4
M12,Undergraduate,HIST    172B,SHEDD K A,B+,2
M12,Undergraduate,HIST    172B,SHEDD K A,B,3
M12,Undergraduate,HIST    172B,SHEDD K A,C+,2
M12,Undergraduate,HIST    172B,SHEDD K A,C,1
M12,Undergraduate,HIST    172B,SHEDD K A,F,2
M12,Undergraduate,HIST    177,GRAVES G R,A,3
M12,Undergraduate,HIST    177,GRAVES G R,A-,3
M12,Undergraduate,HIST    177,GRAVES G R,B+,4
M12,Undergraduate,HIST    177,GRAVES G R,B,8
M12,Undergraduate,HIST    177,GRAVES G R,B-,3
M12,Undergraduate,HIST    177,GRAVES G R,C+,6
M12,Undergraduate,HIST    177,GRAVES G R,C,3
M12,Undergraduate,HIST    177,GRAVES G R,F,2
M12,Undergraduate,HIST    189E,COGGINS N L,A,4
M12,Undergraduate,HIST    189E,COGGINS N L,A-,5
M12,Undergraduate,HIST    189E,COGGINS N L,B+,3
M12,Undergraduate,HIST    189E,COGGINS N L,B,1
M12,Undergraduate,HIST    189E,COGGINS N L,B-,3
M12,Undergraduate,HIST    189E,COGGINS N L,F,1
