Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,D-,1
M12,Undergraduate,WRIT    109HU,MCHUGH P,A,5
M12,Undergraduate,WRIT    109HU,MCHUGH P,A-,8
M12,Undergraduate,WRIT    109HU,MCHUGH P,B+,2
M12,Undergraduate,WRIT    109HU,MCHUGH P,F,1
M12,Undergraduate,WRIT    109SS,DEAN C W,A,9
M12,Undergraduate,WRIT    109SS,DEAN C W,A-,10
M12,Undergraduate,WRIT    109SS,DEAN C W,B+,3
M12,Undergraduate,WRIT    109SS,DEAN C W,B,5
M12,Undergraduate,WRIT    109SS,DEAN C W,C+,1
M12,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,7
M12,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,3
M12,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,1
M12,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,5
M12,Undergraduate,WRIT    109SS,HARRIS-MOORE,B-,1
M12,Undergraduate,WRIT    109SS,HARRIS-MOORE,C,1
M12,Undergraduate,WRIT    109SS,SAMUELS R D,A,1
M12,Undergraduate,WRIT    109SS,SAMUELS R D,A-,10
M12,Undergraduate,WRIT    109SS,SAMUELS R D,B+,12
M12,Undergraduate,WRIT    109SS,SAMUELS R D,B,9
M12,Undergraduate,WRIT    109SS,SAMUELS R D,F,1
M12,Undergraduate,WRIT    109ST,BRADLEY N D,A+,1
M12,Undergraduate,WRIT    109ST,BRADLEY N D,A,15
M12,Undergraduate,WRIT    109ST,BRADLEY N D,A-,12
M12,Undergraduate,WRIT    109ST,BRADLEY N D,B+,6
M12,Undergraduate,WRIT    109ST,BRADLEY N D,B,3
M12,Undergraduate,WRIT    109ST,BRADLEY N D,B-,3
M12,Undergraduate,WRIT    109ST,BRADLEY N D,C+,1
M12,Undergraduate,WRIT    109ST,BRADLEY N D,F,2
M12,Undergraduate,WRIT    109ST,STANSELL A,A,8
M12,Undergraduate,WRIT    109ST,STANSELL A,A-,5
M12,Undergraduate,WRIT    109ST,STANSELL A,B+,4
M12,Undergraduate,WRIT    109ST,STANSELL A,B,4
M12,Undergraduate,WRIT    109ST,STANSELL A,B-,2
