Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,SPAN      6,MARQUES-PASCU,F,1
M11,Undergraduate,SPAN      6SS,LUNA I S,A,2
M11,Undergraduate,SPAN      6SS,LUNA I S,A-,1
M11,Undergraduate,SPAN      6SS,LUNA I S,B+,1
M11,Undergraduate,SPAN      6SS,LUNA I S,B,3
M11,Undergraduate,SPAN      6SS,LUNA I S,B-,1
M11,Undergraduate,SPAN      6SS,LUNA I S,C+,1
M11,Undergraduate,SPAN      6SS,LUNA I S,C,2
M11,Undergraduate,SPAN      6SS,LUNA I S,F,1
M11,Undergraduate,SPAN     16A,JEFFERSON M E,A+,2
M11,Undergraduate,SPAN     16A,JEFFERSON M E,A-,6
M11,Undergraduate,SPAN     16A,JEFFERSON M E,B+,6
M11,Undergraduate,SPAN     16A,JEFFERSON M E,B,5
M11,Undergraduate,SPAN     16A,JEFFERSON M E,B-,2
M11,Undergraduate,SPAN     16A,JEFFERSON M E,C+,1
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,A,4
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,A-,2
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,B+,4
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,B,3
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,C+,2
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,C,1
M11,Undergraduate,SPAN     25,JEFFERSON M E,A-,2
M11,Undergraduate,SPAN     25,JEFFERSON M E,B+,1
M11,Undergraduate,SPAN     25,JEFFERSON M E,B,3
M11,Undergraduate,SPAN     25,JEFFERSON M E,B-,3
M11,Undergraduate,SPAN     25,JEFFERSON M E,C,3
M11,Undergraduate,SPAN     25,JEFFERSON M E,D-,1
M11,Undergraduate,SPAN     25,JEFFERSON M E,F,2
M11,Undergraduate,SPAN    100,MARQUES-PASCU,A,4
M11,Undergraduate,SPAN    100,MARQUES-PASCU,A-,2
M11,Undergraduate,SPAN    100,MARQUES-PASCU,B+,1
M11,Undergraduate,SPAN    100,MARQUES-PASCU,B,2
M11,Undergraduate,SPAN    100,MARQUES-PASCU,C,1
M11,Undergraduate,SPAN    100,MARQUES-PASCU,C-,3
M11,Undergraduate,SPAN    100,MARQUES-PASCU,D+,1
M11,Undergraduate,SPAN    102L,LUPI J P,A,5
M11,Undergraduate,SPAN    102L,LUPI J P,A-,6
M11,Undergraduate,SPAN    102L,LUPI J P,B+,1
M11,Undergraduate,SPAN    102L,LUPI J P,B,1
M11,Undergraduate,SPAN    102L,LUPI J P,B-,2
M11,Undergraduate,SPAN    102L,LUPI J P,C+,4
M11,Undergraduate,SPAN    102L,LUPI J P,C,2
M11,Undergraduate,SPAN    102L,LUPI J P,F,2
M11,Undergraduate,SPAN    110C,BERMUDEZ S,A+,3
M11,Undergraduate,SPAN    110C,BERMUDEZ S,A,12
M11,Undergraduate,SPAN    110C,BERMUDEZ S,A-,9
M11,Undergraduate,SPAN    110C,BERMUDEZ S,B+,7
M11,Undergraduate,SPAN    110C,BERMUDEZ S,B,3
M11,Undergraduate,SPAN    110C,BERMUDEZ S,B-,1
M11,Undergraduate,SPAN    110C,BERMUDEZ S,C,1
M11,Undergraduate,SPAN    110C,BERMUDEZ S,C-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,A,7
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,A-,3
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,B+,3
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,B,8
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,B-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,C+,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,C,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,C-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,D,2
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,D-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,F,4
M11,Undergraduate,SPAN    119A,CHECA J,A+,1
M11,Undergraduate,SPAN    119A,CHECA J,A,6
M11,Undergraduate,SPAN    119A,CHECA J,A-,3
M11,Undergraduate,SPAN    119A,CHECA J,B+,7
M11,Undergraduate,SPAN    119A,CHECA J,B,3
M11,Undergraduate,SPAN    119A,CHECA J,C,5
M11,Undergraduate,SPAN    119A,CHECA J,C-,1
M11,Undergraduate,SPAN    135,BACA M P,A,6
M11,Undergraduate,SPAN    135,BACA M P,A-,5
M11,Undergraduate,SPAN    135,BACA M P,B+,4
M11,Undergraduate,SPAN    135,BACA M P,B,2
M11,Undergraduate,SPAN    135,BACA M P,B-,3
M11,Undergraduate,SPAN    135,BACA M P,C+,1
M11,Undergraduate,SPAN    156,MIGLIO V G,A+,7
M11,Undergraduate,SPAN    156,MIGLIO V G,A,6
M11,Undergraduate,SPAN    156,MIGLIO V G,A-,1
M11,Undergraduate,SPAN    156,MIGLIO V G,B-,1
M11,Undergraduate,SPAN    156,MIGLIO V G,F,2
M11,Undergraduate,SPAN    179,SANTOS A,A,2
M11,Undergraduate,SPAN    179,SANTOS A,A-,4
M11,Undergraduate,SPAN    179,SANTOS A,B+,6
M11,Undergraduate,SPAN    179,SANTOS A,B,1
M11,Undergraduate,SPAN    179,SANTOS A,B-,1
M11,Undergraduate,SPAN    179,SANTOS A,C+,4
M11,Graduate,SPAN    203SS,ZUGASTI M,A,7
M11,Graduate,SPAN    204SS,LUPI J P,A,4
M11,Graduate,SPAN    204SS,LUPI J P,A-,2
M11,Graduate,SPAN    204SS,LUPI J P,F,1
M11,Graduate,SPAN    209SS,ZUGASTI M,A+,4
M11,Graduate,SPAN    209SS,ZUGASTI M,A,3
M11,Graduate,SPAN    209SS,ZUGASTI M,A-,1
M11,Graduate,SPAN    210SS,RAPOSO E,A+,2
M11,Graduate,SPAN    210SS,RAPOSO E,A,5
M11,Graduate,SPAN    500CS,MALDONADO R L,S,6
M11,Graduate,SPAN    500DS,MALDONADO R L,S,12
