Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,FLMST   189MC,BAK M A,B+,2
M11,Undergraduate,FLMST   189MC,BAK M A,B,2
M11,Undergraduate,FLMST   189MC,BAK M A,B-,2
M11,Undergraduate,FLMST   189MC,BAK M A,C+,1
M11,Undergraduate,FLMST   189MC,BAK M A,F,1
M11,Undergraduate,FLMST   192A,LANGDALE G A,A-,4
M11,Undergraduate,FLMST   192A,LANGDALE G A,B+,3
M11,Undergraduate,FLMST   192A,LANGDALE G A,B,5
M11,Undergraduate,FLMST   192A,LANGDALE G A,B-,3
M11,Undergraduate,FLMST   192A,LANGDALE G A,C+,4
M11,Undergraduate,FLMST   192A,LANGDALE G A,C,2
M11,Undergraduate,FLMST   192A,LANGDALE G A,C-,2
M11,Undergraduate,FLMST   192A,LANGDALE G A,F,1
M11,Undergraduate,FLMST   192B,BOWLES R N,A,1
M11,Undergraduate,FLMST   192B,BOWLES R N,A-,5
M11,Undergraduate,FLMST   192B,BOWLES R N,B+,7
M11,Undergraduate,FLMST   192B,BOWLES R N,B,9
M11,Undergraduate,FLMST   192B,BOWLES R N,B-,5
M11,Undergraduate,FLMST   192B,BOWLES R N,C+,3
M11,Undergraduate,FLMST   192B,BOWLES R N,C,1
M11,Undergraduate,FLMST   192B,BOWLES R N,F,2
