Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,WRIT      2,BOYD R A,A,6
M11,Undergraduate,WRIT      2,BOYD R A,A-,8
M11,Undergraduate,WRIT      2,BOYD R A,B+,12
M11,Undergraduate,WRIT      2,BOYD R A,B,3
M11,Undergraduate,WRIT      2,BOYD R A,B-,4
M11,Undergraduate,WRIT      2,BOYD R A,C+,1
M11,Undergraduate,WRIT      2,CAMPBELL S W,A,1
M11,Undergraduate,WRIT      2,CAMPBELL S W,A-,4
M11,Undergraduate,WRIT      2,CAMPBELL S W,B,2
M11,Undergraduate,WRIT      2,CAMPBELL S W,C+,1
M11,Undergraduate,WRIT      2,CAMPBELL S W,F,2
M11,Undergraduate,WRIT      2,DANIELS T A,A,10
M11,Undergraduate,WRIT      2,DANIELS T A,A-,1
M11,Undergraduate,WRIT      2,DANIELS T A,B+,1
M11,Undergraduate,WRIT      2,DANIELS T A,B,1
M11,Undergraduate,WRIT      2,DANIELS T A,B-,2
M11,Undergraduate,WRIT      2,DANIELS T A,C,1
M11,Undergraduate,WRIT      2,DANIELS T A,F,3
M11,Undergraduate,WRIT      2,EK A A,A,6
M11,Undergraduate,WRIT      2,EK A A,A-,4
M11,Undergraduate,WRIT      2,EK A A,B+,3
M11,Undergraduate,WRIT      2,EK A A,B,4
M11,Undergraduate,WRIT      2,EK A A,B-,1
M11,Undergraduate,WRIT      2,EK A A,C+,2
M11,Undergraduate,WRIT      2,EK A A,F,2
M11,Undergraduate,WRIT      2,FERNANDES M K,A,1
M11,Undergraduate,WRIT      2,FERNANDES M K,A-,3
M11,Undergraduate,WRIT      2,FERNANDES M K,B+,10
M11,Undergraduate,WRIT      2,FERNANDES M K,B,6
M11,Undergraduate,WRIT      2,FERNANDES M K,B-,3
M11,Undergraduate,WRIT      2,FERNANDES M K,C+,1
M11,Undergraduate,WRIT      2,KEARNEY K P,A,12
M11,Undergraduate,WRIT      2,KEARNEY K P,A-,8
M11,Undergraduate,WRIT      2,KEARNEY K P,B+,7
M11,Undergraduate,WRIT      2,KEARNEY K P,B,4
M11,Undergraduate,WRIT      2,KEARNEY K P,B-,1
M11,Undergraduate,WRIT      2,KEARNEY K P,C+,2
M11,Undergraduate,WRIT      2,KEARNEY K P,C,2
M11,Undergraduate,WRIT      2,KEARNEY K P,F,3
M11,Undergraduate,WRIT      2,NEWELL C,A,2
M11,Undergraduate,WRIT      2,NEWELL C,A-,1
M11,Undergraduate,WRIT      2,NEWELL C,B+,1
M11,Undergraduate,WRIT      2,NEWELL C,B,2
M11,Undergraduate,WRIT      2,NEWELL C,B-,3
M11,Undergraduate,WRIT      2,NEWELL C,C,2
M11,Undergraduate,WRIT      2,POKORNOWSKI S,A,3
M11,Undergraduate,WRIT      2,POKORNOWSKI S,A-,1
M11,Undergraduate,WRIT      2,POKORNOWSKI S,B+,9
M11,Undergraduate,WRIT      2,POKORNOWSKI S,B,10
M11,Undergraduate,WRIT      2,POKORNOWSKI S,C+,1
M11,Undergraduate,WRIT      2,SILVA A C,A,5
M11,Undergraduate,WRIT      2,SILVA A C,A-,1
M11,Undergraduate,WRIT      2,SILVA A C,B+,3
M11,Undergraduate,WRIT      2,SILVA A C,B,1
M11,Undergraduate,WRIT      2,SILVA A C,B-,3
M11,Undergraduate,WRIT      2,SILVA A C,C+,1
M11,Undergraduate,WRIT      2,SILVA A C,F,1
M11,Undergraduate,WRIT      2,STODTMEISTER,A,1
M11,Undergraduate,WRIT      2,STODTMEISTER,A-,5
M11,Undergraduate,WRIT      2,STODTMEISTER,B,3
M11,Undergraduate,WRIT      2,STODTMEISTER,B-,2
M11,Undergraduate,WRIT      2,STODTMEISTER,C,1
M11,Undergraduate,WRIT      2,STODTMEISTER,F,2
M11,Undergraduate,WRIT      2,TUSSEY E D,A,5
M11,Undergraduate,WRIT      2,TUSSEY E D,A-,8
M11,Undergraduate,WRIT      2,TUSSEY E D,B+,2
M11,Undergraduate,WRIT      2,TUSSEY E D,B,4
M11,Undergraduate,WRIT      2,TUSSEY E D,B-,2
M11,Undergraduate,WRIT      2,TUSSEY E D,C+,1
M11,Undergraduate,WRIT      2,TUSSEY E D,C-,1
M11,Undergraduate,WRIT      2,WALKER D R,A,1
M11,Undergraduate,WRIT      2,WALKER D R,A-,3
M11,Undergraduate,WRIT      2,WALKER D R,B+,8
M11,Undergraduate,WRIT      2,WALKER D R,B,4
M11,Undergraduate,WRIT      2,WALKER D R,B-,11
M11,Undergraduate,WRIT      2,WALKER D R,C+,1
M11,Undergraduate,WRIT      2,WALKER D R,C,3
M11,Undergraduate,WRIT      2,WALKER D R,C-,1
M11,Undergraduate,WRIT      2,WALKER D R,F,1
M11,Undergraduate,WRIT     50,BAILLARGEON K,A,24
M11,Undergraduate,WRIT     50,BAILLARGEON K,A-,9
M11,Undergraduate,WRIT     50,BAILLARGEON K,B+,3
M11,Undergraduate,WRIT     50,BAILLARGEON K,B,3
M11,Undergraduate,WRIT     50,BAILLARGEON K,B-,1
M11,Undergraduate,WRIT     50,BAILLARGEON K,C+,1
M11,Undergraduate,WRIT     50,EK A A,A,8
M11,Undergraduate,WRIT     50,EK A A,A-,2
M11,Undergraduate,WRIT     50,EK A A,B+,6
M11,Undergraduate,WRIT     50,EK A A,B,5
M11,Undergraduate,WRIT     50,EK A A,C,1
M11,Undergraduate,WRIT     50,HOOGE K,A,11
M11,Undergraduate,WRIT     50,HOOGE K,A-,3
M11,Undergraduate,WRIT     50,HOOGE K,B+,1
M11,Undergraduate,WRIT     50,HOOGE K,B,4
M11,Undergraduate,WRIT     50,HOOGE K,B-,2
M11,Undergraduate,WRIT     50,HOOGE K,F,1
M11,Undergraduate,WRIT     50,KRUT R M,A,25
M11,Undergraduate,WRIT     50,KRUT R M,A-,10
M11,Undergraduate,WRIT     50,KRUT R M,B+,5
M11,Undergraduate,WRIT     50,KRUT R M,B,6
M11,Undergraduate,WRIT     50,MCHUGH P,A,3
M11,Undergraduate,WRIT     50,MCHUGH P,A-,9
M11,Undergraduate,WRIT     50,MCHUGH P,B+,5
M11,Undergraduate,WRIT     50,MCHUGH P,B,2
M11,Undergraduate,WRIT     50,MCHUGH P,B-,1
M11,Undergraduate,WRIT     50,PATTERSON K A,A,3
M11,Undergraduate,WRIT     50,PATTERSON K A,A-,5
M11,Undergraduate,WRIT     50,PATTERSON K A,B+,9
M11,Undergraduate,WRIT     50,PATTERSON K A,B,13
M11,Undergraduate,WRIT     50,PATTERSON K A,B-,3
M11,Undergraduate,WRIT     50,PATTERSON K A,C+,3
M11,Undergraduate,WRIT     50,PATTERSON K A,C,1
M11,Undergraduate,WRIT     50,PATTERSON K A,F,1
M11,Undergraduate,WRIT     50,VALLIS G L,A+,1
M11,Undergraduate,WRIT     50,VALLIS G L,A,14
M11,Undergraduate,WRIT     50,VALLIS G L,A-,7
M11,Undergraduate,WRIT     50,VALLIS G L,B+,9
M11,Undergraduate,WRIT     50,VALLIS G L,B,1
M11,Undergraduate,WRIT     50,VALLIS G L,C,1
M11,Undergraduate,WRIT     50,VALLIS G L,F,1
M11,Undergraduate,WRIT    105C,BOGGS S R,A,9
M11,Undergraduate,WRIT    105C,BOGGS S R,A-,8
M11,Undergraduate,WRIT    105C,BOGGS S R,B+,2
M11,Undergraduate,WRIT    105C,BOGGS S R,B,2
M11,Undergraduate,WRIT    105G,COTICH C,A+,1
M11,Undergraduate,WRIT    105G,COTICH C,A,3
M11,Undergraduate,WRIT    105G,COTICH C,A-,1
M11,Undergraduate,WRIT    105G,COTICH C,B+,5
M11,Undergraduate,WRIT    105G,COTICH C,B,5
M11,Undergraduate,WRIT    105G,COTICH C,B-,1
M11,Undergraduate,WRIT    105G,COTICH C,C+,2
M11,Undergraduate,WRIT    105G,COTICH C,C,3
M11,Undergraduate,WRIT    105G,COTICH C,C-,1
M11,Undergraduate,WRIT    105G,COTICH C,D,1
M11,Undergraduate,WRIT    105R,VALLIS D L,A,17
M11,Undergraduate,WRIT    105R,VALLIS D L,A-,4
M11,Undergraduate,WRIT    105R,VALLIS D L,B,1
M11,Undergraduate,WRIT    109EC,CATALINI J P,A,4
M11,Undergraduate,WRIT    109EC,CATALINI J P,A-,12
M11,Undergraduate,WRIT    109EC,CATALINI J P,B+,9
M11,Undergraduate,WRIT    109EC,COKLIN L,A,8
M11,Undergraduate,WRIT    109EC,COKLIN L,A-,13
M11,Undergraduate,WRIT    109EC,COKLIN L,B+,7
M11,Undergraduate,WRIT    109EC,COKLIN L,B,2
M11,Undergraduate,WRIT    109EC,COKLIN L,B-,6
M11,Undergraduate,WRIT    109EC,COKLIN L,C+,1
M11,Undergraduate,WRIT    109EC,HAMMER L M,A-,8
M11,Undergraduate,WRIT    109EC,HAMMER L M,B+,7
M11,Undergraduate,WRIT    109EC,HAMMER L M,B,4
M11,Undergraduate,WRIT    109EC,HAMMER L M,C+,1
M11,Undergraduate,WRIT    109EC,KRUT R M,A,16
M11,Undergraduate,WRIT    109EC,KRUT R M,A-,4
M11,Undergraduate,WRIT    109EC,KRUT R M,B+,3
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,A+,2
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,A,5
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,A-,8
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,B+,1
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,B,1
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,B-,3
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,C+,1
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,C,1
M11,Undergraduate,WRIT    109EC,MIZRAHI J L,F,1
M11,Undergraduate,WRIT    109ES,KRYDER E A,A+,3
M11,Undergraduate,WRIT    109ES,KRYDER E A,A,8
M11,Undergraduate,WRIT    109ES,KRYDER E A,A-,3
M11,Undergraduate,WRIT    109ES,KRYDER E A,B+,2
M11,Undergraduate,WRIT    109ES,MCHUGH P,A,6
M11,Undergraduate,WRIT    109ES,MCHUGH P,A-,7
M11,Undergraduate,WRIT    109ES,MCHUGH P,B+,5
M11,Undergraduate,WRIT    109F,HUK P M,A,2
M11,Undergraduate,WRIT    109F,HUK P M,A-,8
M11,Undergraduate,WRIT    109F,HUK P M,B+,5
M11,Undergraduate,WRIT    109F,HUK P M,D,1
M11,Undergraduate,WRIT    109F,VALLIS D L,A+,1
M11,Undergraduate,WRIT    109F,VALLIS D L,A,15
M11,Undergraduate,WRIT    109F,VALLIS D L,A-,6
M11,Undergraduate,WRIT    109F,VALLIS D L,B+,3
M11,Undergraduate,WRIT    109GS,HUK P M,A,7
M11,Undergraduate,WRIT    109GS,HUK P M,A-,6
M11,Undergraduate,WRIT    109GS,HUK P M,B+,4
M11,Undergraduate,WRIT    109HP,MIZRAHI J L,A,2
M11,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,4
M11,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,5
M11,Undergraduate,WRIT    109HP,MIZRAHI J L,B,3
M11,Undergraduate,WRIT    109HP,MIZRAHI J L,C,1
M11,Undergraduate,WRIT    109HU,BERNSTEIN M M,B+,1
M11,Undergraduate,WRIT    109HU,BERNSTEIN M M,B,7
M11,Undergraduate,WRIT    109HU,BERNSTEIN M M,B-,3
M11,Undergraduate,WRIT    109HU,BERNSTEIN M M,C+,1
M11,Undergraduate,WRIT    109HU,BERNSTEIN M M,C,1
M11,Undergraduate,WRIT    109L,GENOVA G L,A,1
M11,Undergraduate,WRIT    109L,GENOVA G L,A-,7
M11,Undergraduate,WRIT    109L,GENOVA G L,B+,7
M11,Undergraduate,WRIT    109L,GENOVA G L,B,5
M11,Undergraduate,WRIT    109L,GENOVA G L,B-,3
M11,Undergraduate,WRIT    109L,GENOVA G L,C+,1
M11,Undergraduate,WRIT    109SS,BOGGS S R,A,7
M11,Undergraduate,WRIT    109SS,BOGGS S R,A-,4
M11,Undergraduate,WRIT    109SS,BOGGS S R,B+,1
M11,Undergraduate,WRIT    109SS,BOGGS S R,C,1
M11,Undergraduate,WRIT    109SS,BOGGS S R,C-,1
M11,Undergraduate,WRIT    109SS,BOGGS S R,D,2
M11,Undergraduate,WRIT    109SS,BOGGS S R,F,1
M11,Undergraduate,WRIT    109SS,SAMUELS R D,A,1
M11,Undergraduate,WRIT    109SS,SAMUELS R D,A-,9
M11,Undergraduate,WRIT    109SS,SAMUELS R D,B+,11
M11,Undergraduate,WRIT    109SS,SAMUELS R D,B,8
M11,Undergraduate,WRIT    109SS,SAMUELS R D,B-,2
M11,Undergraduate,WRIT    109SS,SAMUELS R D,C+,2
M11,Undergraduate,WRIT    109SS,SAMUELS R D,C,1
M11,Undergraduate,WRIT    109SS,SAMUELS R D,C-,2
M11,Undergraduate,WRIT    109SS,SAMUELS R D,F,2
M11,Undergraduate,WRIT    109SS,WALLING O W,A,6
M11,Undergraduate,WRIT    109SS,WALLING O W,A-,1
M11,Undergraduate,WRIT    109SS,WALLING O W,B+,2
M11,Undergraduate,WRIT    109SS,WALLING O W,B,8
M11,Undergraduate,WRIT    109SS,WALLING O W,B-,5
M11,Undergraduate,WRIT    109SS,WALLING O W,C,1
M11,Undergraduate,WRIT    109SS,WALLING O W,C-,1
M11,Undergraduate,WRIT    109SS,WALLING O W,F,1
M11,Undergraduate,WRIT    109V,CATALINI J P,A,2
M11,Undergraduate,WRIT    109V,CATALINI J P,A-,2
M11,Undergraduate,WRIT    109V,CATALINI J P,B+,10
M11,Undergraduate,WRIT    109V,CATALINI J P,B,3
