Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,SOC     185S,MEDRANO C R,B,4
M11,Undergraduate,SOC     185S,MEDRANO C R,B-,2
M11,Undergraduate,SOC     185S,MEDRANO C R,C+,1
M11,Undergraduate,SOC     185S,MEDRANO C R,F,2
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,A,4
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,A-,2
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,B+,4
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,B,3
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,C+,2
M11,Undergraduate,SPAN     16B,MEJIA-PEREZ,C,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,A,7
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,A-,3
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,B+,3
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,B,8
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,B-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,C+,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,C,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,C-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,D,2
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,D-,1
M11,Undergraduate,SPAN    111B,MEJIA-PEREZ,F,4
