Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,ENV S   115,MANALIS M S,B,18
M11,Undergraduate,ENV S   115,MANALIS M S,B-,4
M11,Undergraduate,ENV S   115,MANALIS M S,C+,16
M11,Undergraduate,ENV S   115,MANALIS M S,C,15
M11,Undergraduate,ENV S   115,MANALIS M S,D,4
M11,Undergraduate,ENV S   115,MANALIS M S,F,5
M11,Undergraduate,ENV S   132,KUNDU M,A,5
M11,Undergraduate,ENV S   132,KUNDU M,A-,8
M11,Undergraduate,ENV S   132,KUNDU M,B+,9
M11,Undergraduate,ENV S   132,KUNDU M,B,11
M11,Undergraduate,ENV S   132,KUNDU M,B-,8
M11,Undergraduate,ENV S   132,KUNDU M,C+,6
M11,Undergraduate,ENV S   132,KUNDU M,C,11
M11,Undergraduate,ENV S   132,KUNDU M,C-,2
M11,Undergraduate,ENV S   132,KUNDU M,D+,6
M11,Undergraduate,ENV S   132,KUNDU M,D,1
M11,Undergraduate,ENV S   132,KUNDU M,D-,1
M11,Undergraduate,ENV S   132,KUNDU M,F,1
M11,Undergraduate,ENV S   147,GARDNER H K,A,17
M11,Undergraduate,ENV S   147,GARDNER H K,A-,4
M11,Undergraduate,ENV S   147,GARDNER H K,B+,1
M11,Undergraduate,ENV S   147,GARDNER H K,B,8
M11,Undergraduate,ENV S   147,GARDNER H K,B-,2
M11,Undergraduate,ENV S   147,GARDNER H K,C,2
M11,Undergraduate,ENV S   147,GARDNER H K,F,2
M11,Undergraduate,ENV S   160,KRYDER E A,A+,3
M11,Undergraduate,ENV S   160,KRYDER E A,A,8
M11,Undergraduate,ENV S   160,KRYDER E A,A-,7
M11,Undergraduate,ENV S   160,KRYDER E A,B+,3
M11,Undergraduate,ENV S   160,KRYDER E A,B,1
M11,Undergraduate,ENV S   160,KRYDER E A,B-,3
M11,Undergraduate,ENV S   160,KRYDER E A,C+,3
M11,Undergraduate,ENV S   160,KRYDER E A,C,1
M11,Undergraduate,ENV S   160,KRYDER E A,D+,1
M11,Undergraduate,ENV S   176B,WILKINSON R C,A+,3
M11,Undergraduate,ENV S   176B,WILKINSON R C,A,12
M11,Undergraduate,ENV S   176B,WILKINSON R C,A-,2
M11,Undergraduate,ENV S   176B,WILKINSON R C,B,1
M11,Undergraduate,ENV S   183,WACK P W,A,27
M11,Undergraduate,ENV S   183,WACK P W,A-,18
M11,Undergraduate,ENV S   183,WACK P W,B+,13
M11,Undergraduate,ENV S   183,WACK P W,B,4
M11,Undergraduate,ENV S   183,WACK P W,B-,3
M11,Undergraduate,ENV S   183,WACK P W,C+,1
M11,Undergraduate,ENV S   183,WACK P W,C-,1
M11,Undergraduate,ENV S   183,WACK P W,D,2
M11,Undergraduate,ENV S   183,WACK P W,F,4
M11,Undergraduate,ENV S   185,CREMERS M H,A+,3
M11,Undergraduate,ENV S   185,CREMERS M H,A,16
M11,Undergraduate,ENV S   185,CREMERS M H,A-,4
M11,Undergraduate,ENV S   185,CREMERS M H,B+,2
M11,Undergraduate,ENV S   185,CREMERS M H,B,3
M11,Undergraduate,ENV S   185,CREMERS M H,B-,2
M11,Undergraduate,ENV S   185,CREMERS M H,F,1
M11,Undergraduate,ENV S   188,GRAVES G R,A,9
M11,Undergraduate,ENV S   188,GRAVES G R,A-,15
M11,Undergraduate,ENV S   188,GRAVES G R,B+,14
M11,Undergraduate,ENV S   188,GRAVES G R,B,19
M11,Undergraduate,ENV S   188,GRAVES G R,B-,5
M11,Undergraduate,ENV S   188,GRAVES G R,C+,4
M11,Undergraduate,ENV S   188,GRAVES G R,C,1
M11,Undergraduate,ENV S   188,GRAVES G R,F,1
