Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,COMM    111,AFIFI W A,B+,19
S13,Undergraduate,COMM    111,AFIFI W A,B,22
S13,Undergraduate,COMM    111,AFIFI W A,B-,10
S13,Undergraduate,COMM    111,AFIFI W A,C+,6
S13,Undergraduate,COMM    111,AFIFI W A,C,3
S13,Undergraduate,COMM    111,AFIFI W A,F,2
S13,Undergraduate,COMM    113,LINZ D G,A+,2
S13,Undergraduate,COMM    113,LINZ D G,A,32
S13,Undergraduate,COMM    113,LINZ D G,A-,5
S13,Undergraduate,COMM    113,LINZ D G,B+,12
S13,Undergraduate,COMM    113,LINZ D G,B,20
S13,Undergraduate,COMM    113,LINZ D G,B-,11
S13,Undergraduate,COMM    113,LINZ D G,C+,3
S13,Undergraduate,COMM    113,LINZ D G,C-,1
S13,Undergraduate,COMM    116,FLANAGIN A J,A,7
S13,Undergraduate,COMM    116,FLANAGIN A J,A-,9
S13,Undergraduate,COMM    116,FLANAGIN A J,B+,6
S13,Undergraduate,COMM    116,FLANAGIN A J,B,23
S13,Undergraduate,COMM    116,FLANAGIN A J,B-,8
S13,Undergraduate,COMM    116,FLANAGIN A J,C+,4
S13,Undergraduate,COMM    116,FLANAGIN A J,C,14
S13,Undergraduate,COMM    116,FLANAGIN A J,C-,3
S13,Undergraduate,COMM    116,FLANAGIN A J,D,1
S13,Undergraduate,COMM    116,FLANAGIN A J,D-,1
S13,Undergraduate,COMM    116,FLANAGIN A J,F,1
S13,Undergraduate,COMM    124,AFIFI T D,A+,5
S13,Undergraduate,COMM    124,AFIFI T D,A,6
S13,Undergraduate,COMM    124,AFIFI T D,A-,20
S13,Undergraduate,COMM    124,AFIFI T D,B+,23
S13,Undergraduate,COMM    124,AFIFI T D,B,14
S13,Undergraduate,COMM    124,AFIFI T D,B-,11
S13,Undergraduate,COMM    124,AFIFI T D,C+,5
S13,Undergraduate,COMM    124,AFIFI T D,C,2
S13,Undergraduate,COMM    128,GILES H,A+,2
S13,Undergraduate,COMM    128,GILES H,A,8
S13,Undergraduate,COMM    128,GILES H,A-,10
S13,Undergraduate,COMM    128,GILES H,B+,8
S13,Undergraduate,COMM    128,GILES H,B,22
S13,Undergraduate,COMM    128,GILES H,B-,17
S13,Undergraduate,COMM    128,GILES H,C+,1
S13,Undergraduate,COMM    128,GILES H,C,6
S13,Undergraduate,COMM    128,GILES H,C-,1
S13,Undergraduate,COMM    128,GILES H,D+,2
S13,Undergraduate,COMM    128,GILES H,F,1
S13,Undergraduate,COMM    132,MULLIN C R,A+,4
S13,Undergraduate,COMM    132,MULLIN C R,A,8
S13,Undergraduate,COMM    132,MULLIN C R,A-,4
S13,Undergraduate,COMM    132,MULLIN C R,B+,5
S13,Undergraduate,COMM    132,MULLIN C R,B,10
S13,Undergraduate,COMM    132,MULLIN C R,B-,9
S13,Undergraduate,COMM    132,MULLIN C R,C+,7
S13,Undergraduate,COMM    132,MULLIN C R,C,6
S13,Undergraduate,COMM    132,MULLIN C R,C-,2
S13,Undergraduate,COMM    132,MULLIN C R,D,1
S13,Undergraduate,COMM    132,MULLIN C R,D-,2
S13,Undergraduate,COMM    132,MULLIN C R,F,4
S13,Undergraduate,COMM    137,STOHL M S,A+,1
S13,Undergraduate,COMM    137,STOHL M S,A,16
S13,Undergraduate,COMM    137,STOHL M S,A-,12
S13,Undergraduate,COMM    137,STOHL M S,B+,6
S13,Undergraduate,COMM    137,STOHL M S,B,8
S13,Undergraduate,COMM    137,STOHL M S,F,2
S13,Undergraduate,COMM    145,MULLIN C R,A+,1
S13,Undergraduate,COMM    145,MULLIN C R,A,9
S13,Undergraduate,COMM    145,MULLIN C R,A-,8
S13,Undergraduate,COMM    145,MULLIN C R,B+,4
S13,Undergraduate,COMM    145,MULLIN C R,B,7
S13,Undergraduate,COMM    145,MULLIN C R,B-,3
S13,Undergraduate,COMM    145,MULLIN C R,C+,10
S13,Undergraduate,COMM    145,MULLIN C R,C,4
S13,Undergraduate,COMM    145,MULLIN C R,C-,2
S13,Undergraduate,COMM    145,MULLIN C R,D+,2
S13,Undergraduate,COMM    145,MULLIN C R,D,2
S13,Undergraduate,COMM    145,MULLIN C R,F,3
S13,Undergraduate,COMM    151,AFIFI T D,A+,10
S13,Undergraduate,COMM    151,AFIFI T D,A,12
S13,Undergraduate,COMM    151,AFIFI T D,A-,23
S13,Undergraduate,COMM    151,AFIFI T D,B+,11
S13,Undergraduate,COMM    151,AFIFI T D,B,12
S13,Undergraduate,COMM    151,AFIFI T D,B-,8
S13,Undergraduate,COMM    151,AFIFI T D,C+,3
S13,Undergraduate,COMM    151,AFIFI T D,C,1
S13,Undergraduate,COMM    151,AFIFI T D,C-,3
S13,Undergraduate,COMM    151,AFIFI T D,D+,1
S13,Undergraduate,COMM    151,AFIFI T D,F,1
S13,Undergraduate,COMM    155,NABI R L,A+,1
S13,Undergraduate,COMM    155,NABI R L,A,5
S13,Undergraduate,COMM    155,NABI R L,A-,9
S13,Undergraduate,COMM    155,NABI R L,B+,9
S13,Undergraduate,COMM    155,NABI R L,B,12
S13,Undergraduate,COMM    155,NABI R L,B-,16
S13,Undergraduate,COMM    155,NABI R L,C+,3
S13,Undergraduate,COMM    155,NABI R L,C,8
S13,Undergraduate,COMM    155,NABI R L,C-,5
S13,Undergraduate,COMM    155,NABI R L,D+,3
S13,Undergraduate,COMM    155,NABI R L,D,1
S13,Undergraduate,COMM    155,NABI R L,D-,2
S13,Undergraduate,COMM    155,NABI R L,F,1
S13,Undergraduate,COMM    160SC,CASILLAS A F,A,7
S13,Undergraduate,COMM    160SC,CASILLAS A F,A-,4
S13,Undergraduate,COMM    160SC,CASILLAS A F,B+,9
S13,Undergraduate,COMM    160SC,CASILLAS A F,B,14
S13,Undergraduate,COMM    160SC,CASILLAS A F,B-,5
S13,Undergraduate,COMM    160SC,THAI C L,A,6
S13,Undergraduate,COMM    160SC,THAI C L,A-,7
S13,Undergraduate,COMM    160SC,THAI C L,B+,7
S13,Undergraduate,COMM    160SC,THAI C L,B,5
S13,Undergraduate,COMM    160UT,STOHL M S,A+,1
S13,Undergraduate,COMM    160UT,STOHL M S,A,17
S13,Undergraduate,COMM    160UT,STOHL M S,A-,1
S13,Undergraduate,COMM    160UT,STOHL M S,B+,2
S13,Undergraduate,COMM    160UT,STOHL M S,B,2
S13,Undergraduate,COMM    162,JANSMA L L,A,6
S13,Undergraduate,COMM    162,JANSMA L L,A-,22
S13,Undergraduate,COMM    162,JANSMA L L,B+,20
S13,Undergraduate,COMM    162,JANSMA L L,B,26
S13,Undergraduate,COMM    162,JANSMA L L,B-,4
S13,Undergraduate,COMM    162,JANSMA L L,C,2
S13,Undergraduate,COMM    168,AFIFI W A,A,5
S13,Undergraduate,COMM    168,AFIFI W A,A-,12
S13,Undergraduate,COMM    168,AFIFI W A,B+,13
S13,Undergraduate,COMM    168,AFIFI W A,B,23
S13,Undergraduate,COMM    168,AFIFI W A,B-,18
S13,Undergraduate,COMM    168,AFIFI W A,C+,8
S13,Undergraduate,COMM    168,AFIFI W A,C,4
S13,Undergraduate,COMM    169,STOHL C,A+,1
S13,Undergraduate,COMM    169,STOHL C,A,12
S13,Undergraduate,COMM    169,STOHL C,A-,4
S13,Undergraduate,COMM    169,STOHL C,B+,14
S13,Undergraduate,COMM    169,STOHL C,B,32
S13,Undergraduate,COMM    169,STOHL C,B-,32
S13,Undergraduate,COMM    169,STOHL C,C+,19
S13,Undergraduate,COMM    169,STOHL C,C,13
S13,Undergraduate,COMM    169,STOHL C,C-,9
S13,Undergraduate,COMM    169,STOHL C,F,1
S13,Undergraduate,COMM    174,METZGER M J,A,2
S13,Undergraduate,COMM    174,METZGER M J,A-,3
S13,Undergraduate,COMM    174,METZGER M J,B+,2
S13,Undergraduate,COMM    174,METZGER M J,B-,2
S13,Undergraduate,COMM    174,METZGER M J,C+,1
S13,Undergraduate,COMM    175AD,POTTER W J,A,11
S13,Undergraduate,COMM    175AD,POTTER W J,B,2
S13,Undergraduate,COMM    175AD,POTTER W J,C,2
S13,Undergraduate,COMM    181C,LINZ D G,A+,5
S13,Undergraduate,COMM    191,JANSMA L L,A,17
S13,Undergraduate,COMM    191,JANSMA L L,A-,8
S13,Undergraduate,COMM    191,JANSMA L L,B+,2
S13,Undergraduate,COMM    199RA,AFIFI T D,A+,10
S13,Undergraduate,COMM    199RA,AFIFI T D,A,26
S13,Undergraduate,COMM    199RA,AFIFI W A,A,18
S13,Undergraduate,COMM    199RA,MASTRO D E,A+,2
S13,Undergraduate,COMM    199RA,MASTRO D E,A,4
S13,Undergraduate,COMM    199RA,MYERS K K,A,5
S13,Undergraduate,COMM    199RA,NABI R L,A,6
S13,Undergraduate,COMM    199RA,NABI R L,A-,1
S13,Undergraduate,COMM    199RA,POTTER W J,A+,2
S13,Undergraduate,COMM    199RA,POTTER W J,A,4
S13,Undergraduate,COMM    199RA,PUTNAM L L,A,5
S13,Undergraduate,COMM    199RA,REID S A,A,6
S13,Undergraduate,COMM    199RA,WEBER R,A,6
S13,Graduate,COMM    200,RICE R E,A,1
S13,Graduate,COMM    200,RICE R E,A-,4
S13,Graduate,COMM    204C,WEBER R,A+,2
S13,Graduate,COMM    204C,WEBER R,A,4
S13,Graduate,COMM    204C,WEBER R,A-,1
S13,Graduate,COMM    204C,WEBER R,S,1
S13,Graduate,COMM    280,PUTNAM L L,A,4
S13,Graduate,COMM    280,PUTNAM L L,B+,1
S13,Graduate,COMM    280,PUTNAM L L,B,1
S13,Graduate,COMM    505,PUTNAM L L,S,31
S13,Graduate,COMM    594,REID S A,A,1
S13,Graduate,COMM    594,REID S A,A-,5
