Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,MATH    108A,BIGELOW S J,D,7
S13,Undergraduate,MATH    108A,BIGELOW S J,D-,2
S13,Undergraduate,MATH    108A,BIGELOW S J,F,2
S13,Undergraduate,MATH    108B,MOORE J D,A+,1
S13,Undergraduate,MATH    108B,MOORE J D,A,10
S13,Undergraduate,MATH    108B,MOORE J D,A-,6
S13,Undergraduate,MATH    108B,MOORE J D,B+,6
S13,Undergraduate,MATH    108B,MOORE J D,B,11
S13,Undergraduate,MATH    108B,MOORE J D,B-,2
S13,Undergraduate,MATH    108B,MOORE J D,C+,7
S13,Undergraduate,MATH    108B,MOORE J D,C,12
S13,Undergraduate,MATH    108B,MOORE J D,F,3
S13,Undergraduate,MATH    111C,STOPPLE J,A+,4
S13,Undergraduate,MATH    111C,STOPPLE J,A,8
S13,Undergraduate,MATH    111C,STOPPLE J,A-,1
S13,Undergraduate,MATH    111C,STOPPLE J,B+,5
S13,Undergraduate,MATH    115B,SCHETTLER J C,A+,2
S13,Undergraduate,MATH    115B,SCHETTLER J C,A,12
S13,Undergraduate,MATH    115B,SCHETTLER J C,A-,2
S13,Undergraduate,MATH    115B,SCHETTLER J C,B+,1
S13,Undergraduate,MATH    115B,SCHETTLER J C,C,1
S13,Undergraduate,MATH    115B,SCHETTLER J C,D,1
S13,Undergraduate,MATH    116,GOODEARL K,A+,3
S13,Undergraduate,MATH    116,GOODEARL K,A,3
S13,Undergraduate,MATH    116,GOODEARL K,A-,5
S13,Undergraduate,MATH    116,GOODEARL K,B+,4
S13,Undergraduate,MATH    116,GOODEARL K,B,2
S13,Undergraduate,MATH    116,GOODEARL K,B-,4
S13,Undergraduate,MATH    116,GOODEARL K,C+,3
S13,Undergraduate,MATH    116,GOODEARL K,C,5
S13,Undergraduate,MATH    116,GOODEARL K,D+,4
S13,Undergraduate,MATH    116,GOODEARL K,D,1
S13,Undergraduate,MATH    116,GOODEARL K,F,3
S13,Undergraduate,MATH    117,YANG XU,A+,3
S13,Undergraduate,MATH    117,YANG XU,A,6
S13,Undergraduate,MATH    117,YANG XU,A-,11
S13,Undergraduate,MATH    117,YANG XU,B+,5
S13,Undergraduate,MATH    117,YANG XU,B,4
S13,Undergraduate,MATH    117,YANG XU,B-,4
S13,Undergraduate,MATH    117,YANG XU,C+,6
S13,Undergraduate,MATH    117,YANG XU,C,2
S13,Undergraduate,MATH    117,YANG XU,C-,3
S13,Undergraduate,MATH    117,YANG XU,D,2
S13,Undergraduate,MATH    117,YANG XU,F,2
S13,Undergraduate,MATH    118C,GARCIA-CERVER,A+,2
S13,Undergraduate,MATH    118C,GARCIA-CERVER,A,3
S13,Undergraduate,MATH    118C,GARCIA-CERVER,A-,2
S13,Undergraduate,MATH    118C,GARCIA-CERVER,B+,4
S13,Undergraduate,MATH    118C,GARCIA-CERVER,F,2
S13,Undergraduate,MATH    119B,BIRNIR B,A,25
S13,Undergraduate,MATH    119B,BIRNIR B,B,4
S13,Undergraduate,MATH    122B,PONCE G,A,2
S13,Undergraduate,MATH    122B,PONCE G,A-,4
S13,Undergraduate,MATH    122B,PONCE G,B+,3
S13,Undergraduate,MATH    122B,PONCE G,B,4
S13,Undergraduate,MATH    122B,PONCE G,B-,3
S13,Undergraduate,MATH    122B,PONCE G,C+,2
S13,Undergraduate,MATH    122B,PONCE G,C,3
S13,Undergraduate,MATH    122B,PONCE G,F,1
S13,Undergraduate,MATH    124B,YANG XU,A+,2
S13,Undergraduate,MATH    124B,YANG XU,A,1
S13,Undergraduate,MATH    124B,YANG XU,B+,4
S13,Undergraduate,MATH    124B,YANG XU,B,3
S13,Undergraduate,MATH    124B,YANG XU,B-,3
S13,Undergraduate,MATH    124B,YANG XU,C+,3
S13,Undergraduate,MATH    124B,YANG XU,C,3
S13,Undergraduate,MATH    124B,YANG XU,D,1
S13,Undergraduate,MATH    124B,YANG XU,F,2
S13,Undergraduate,MATH    137B,CASTEELS K L,A+,6
S13,Undergraduate,MATH    137B,CASTEELS K L,A,9
S13,Undergraduate,MATH    137B,CASTEELS K L,B+,1
S13,Undergraduate,MATH    137B,CASTEELS K L,B-,1
S13,Undergraduate,MATH    137B,CASTEELS K L,C+,2
S13,Undergraduate,MATH    137B,CASTEELS K L,C,6
S13,Undergraduate,MATH    137B,CASTEELS K L,D,1
S13,Undergraduate,MATH    137B,CASTEELS K L,F,3
S13,Undergraduate,MATH    145,SCHARLEMANN M,A+,2
S13,Undergraduate,MATH    145,SCHARLEMANN M,A,3
S13,Undergraduate,MATH    145,SCHARLEMANN M,A-,2
S13,Undergraduate,MATH    145,SCHARLEMANN M,B,4
S13,Undergraduate,MATH    145,SCHARLEMANN M,B-,2
S13,Undergraduate,MATH    145,SCHARLEMANN M,C+,2
S13,Undergraduate,MATH    145,SCHARLEMANN M,C,2
S13,Undergraduate,MATH    145,SCHARLEMANN M,C-,3
S13,Undergraduate,MATH    145,SCHARLEMANN M,D+,5
S13,Undergraduate,MATH    145,SCHARLEMANN M,D,2
S13,Undergraduate,MATH    145,SCHARLEMANN M,D-,1
S13,Undergraduate,MATH    145,SCHARLEMANN M,F,3
S13,Undergraduate,MATH    147B,WEI G,A,2
S13,Undergraduate,MATH    147B,WEI G,A-,3
S13,Undergraduate,MATH    147B,WEI G,B+,2
S13,Graduate,MATH    201C,AKEMANN C A,A+,1
S13,Graduate,MATH    201C,AKEMANN C A,A,3
S13,Graduate,MATH    201C,AKEMANN C A,A-,3
S13,Graduate,MATH    201C,AKEMANN C A,B,1
S13,Graduate,MATH    202C,LABUTIN D A,A+,1
S13,Graduate,MATH    202C,LABUTIN D A,A,11
S13,Graduate,MATH    206C,CENICEROS H,A,10
S13,Graduate,MATH    220C,GOODEARL K,A,4
S13,Graduate,MATH    220C,GOODEARL K,A-,3
S13,Graduate,MATH    220C,GOODEARL K,B+,2
S13,Graduate,MATH    220C,GOODEARL K,B,2
S13,Graduate,MATH    221C,LONG D D,A,3
S13,Graduate,MATH    221C,LONG D D,A-,4
S13,Graduate,MATH    221C,LONG D D,B+,2
S13,Graduate,MATH    225C,AGBOOLA A,A,5
S13,Graduate,MATH    227C,MCCAMMOND J P,A,1
S13,Graduate,MATH    227C,MCCAMMOND J P,S,13
S13,Graduate,MATH    246C,SIDERIS T C,A,4
S13,Graduate,MATH    246C,SIDERIS T C,A-,2
S13,Graduate,MATH    246C,SIDERIS T C,B+,1
S13,Graduate,MATH    246C,SIDERIS T C,B,2
S13,Graduate,MATH    246C,SIDERIS T C,S,2
S13,Graduate,MATH    260EE,COOPER D,A+,8
S13,Graduate,MATH    260EE,COOPER D,A-,2
S13,Graduate,MATH    260P,DAI X Z,A+,2
S13,Graduate,MATH    260P,DAI X Z,A,4
S13,Graduate,MATH    260P,DAI X Z,S,1
S13,Graduate,MATH    260Q,HUISGEN-ZIMME,A+,5
S13,Graduate,MATH    500,GARCIA-CERVER,S,12
S13,Undergraduate,MATH CS 101,BUENO CACHADI,P,13
S13,Undergraduate,MATH CS 120,BUENO CACHADI,P,12
S13,Undergraduate,MATH CS 120,LUDKOVSKI M,P,10
