Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,ARTHI     6H,PETERSON J F,D,2
S13,Undergraduate,ARTHI     6H,PETERSON J F,D-,2
S13,Undergraduate,ARTHI     6H,PETERSON J F,F,6
S13,Undergraduate,ARTHI   103B,AMBLER J L,A+,1
S13,Undergraduate,ARTHI   103B,AMBLER J L,A,2
S13,Undergraduate,ARTHI   103B,AMBLER J L,A-,4
S13,Undergraduate,ARTHI   103B,AMBLER J L,B+,7
S13,Undergraduate,ARTHI   103B,AMBLER J L,B,9
S13,Undergraduate,ARTHI   103B,AMBLER J L,B-,4
S13,Undergraduate,ARTHI   103B,AMBLER J L,C+,7
S13,Undergraduate,ARTHI   103B,AMBLER J L,C,6
S13,Undergraduate,ARTHI   103B,AMBLER J L,C-,1
S13,Undergraduate,ARTHI   103B,AMBLER J L,D,1
S13,Undergraduate,ARTHI   103B,AMBLER J L,F,4
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,A+,1
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,A,34
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,A-,33
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,B+,49
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,B,47
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,B-,5
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,C+,4
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,C,11
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,C-,1
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,D,1
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,F,15
S13,Undergraduate,ARTHI   109F,WILLIAMS R J,NP,1
S13,Undergraduate,ARTHI   111C,ADAMS A J,A,20
S13,Undergraduate,ARTHI   111C,ADAMS A J,A-,7
S13,Undergraduate,ARTHI   111C,ADAMS A J,B+,3
S13,Undergraduate,ARTHI   111C,ADAMS A J,B-,3
S13,Undergraduate,ARTHI   111C,ADAMS A J,C+,1
S13,Undergraduate,ARTHI   111C,ADAMS A J,F,2
S13,Undergraduate,ARTHI   111F,ADAMS A J,A+,2
S13,Undergraduate,ARTHI   111F,ADAMS A J,A,6
S13,Undergraduate,ARTHI   111F,ADAMS A J,A-,5
S13,Undergraduate,ARTHI   111F,ADAMS A J,B+,4
S13,Undergraduate,ARTHI   111F,ADAMS A J,B,1
S13,Undergraduate,ARTHI   111F,ADAMS A J,B-,1
S13,Undergraduate,ARTHI   111F,ADAMS A J,C+,3
S13,Undergraduate,ARTHI   111F,ADAMS A J,C,2
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,A+,4
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,A,18
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,A-,16
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,B+,5
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,B,8
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,B-,5
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,C+,2
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,C,2
S13,Undergraduate,ARTHI   121C,LIEBERMAN S M,C-,1
S13,Undergraduate,ARTHI   127B,OGBECHIE S O,A+,5
S13,Undergraduate,ARTHI   127B,OGBECHIE S O,A,4
S13,Undergraduate,ARTHI   127B,OGBECHIE S O,A-,10
S13,Undergraduate,ARTHI   127B,OGBECHIE S O,B+,5
S13,Undergraduate,ARTHI   127B,OGBECHIE S O,B,3
S13,Undergraduate,ARTHI   132J,KHOURY N N,A+,1
S13,Undergraduate,ARTHI   132J,KHOURY N N,A,3
S13,Undergraduate,ARTHI   132J,KHOURY N N,A-,3
S13,Undergraduate,ARTHI   132J,KHOURY N N,B+,1
S13,Undergraduate,ARTHI   132J,KHOURY N N,B,4
S13,Undergraduate,ARTHI   132J,KHOURY N N,B-,8
S13,Undergraduate,ARTHI   132J,KHOURY N N,C,1
S13,Undergraduate,ARTHI   132J,KHOURY N N,D-,1
S13,Undergraduate,ARTHI   132J,KHOURY N N,F,1
S13,Undergraduate,ARTHI   134J,WATTLES M,A+,1
S13,Undergraduate,ARTHI   134J,WATTLES M,A,11
S13,Undergraduate,ARTHI   134J,WATTLES M,A-,8
S13,Undergraduate,ARTHI   134J,WATTLES M,B+,13
S13,Undergraduate,ARTHI   134J,WATTLES M,B,1
S13,Undergraduate,ARTHI   134J,WATTLES M,B-,1
S13,Undergraduate,ARTHI   134J,WATTLES M,C+,1
S13,Undergraduate,ARTHI   134J,WATTLES M,C,1
S13,Undergraduate,ARTHI   134J,WATTLES M,F,1
S13,Undergraduate,ARTHI   136M,WELTER V W,A+,2
S13,Undergraduate,ARTHI   136M,WELTER V W,A,2
S13,Undergraduate,ARTHI   136M,WELTER V W,A-,12
S13,Undergraduate,ARTHI   136M,WELTER V W,B,3
S13,Undergraduate,ARTHI   136M,WELTER V W,B-,6
S13,Undergraduate,ARTHI   136M,WELTER V W,C+,2
S13,Undergraduate,ARTHI   136M,WELTER V W,C-,2
S13,Undergraduate,ARTHI   136M,WELTER V W,F,1
S13,Undergraduate,ARTHI   136Q,WHITE J S,A,2
S13,Undergraduate,ARTHI   136Q,WHITE J S,A-,8
S13,Undergraduate,ARTHI   136Q,WHITE J S,B+,7
S13,Undergraduate,ARTHI   136Q,WHITE J S,B,3
S13,Undergraduate,ARTHI   136Q,WHITE J S,B-,6
S13,Undergraduate,ARTHI   136Q,WHITE J S,C,1
S13,Undergraduate,ARTHI   136Q,WHITE J S,D+,1
S13,Undergraduate,ARTHI   136Q,WHITE J S,F,1
S13,Undergraduate,ARTHI   139A,KELLER U F,A,4
S13,Undergraduate,ARTHI   139A,KELLER U F,A-,4
S13,Undergraduate,ARTHI   139A,KELLER U F,B+,3
S13,Undergraduate,ARTHI   139A,KELLER U F,B,12
S13,Undergraduate,ARTHI   139A,KELLER U F,B-,5
S13,Undergraduate,ARTHI   139A,KELLER U F,D,2
S13,Undergraduate,ARTHI   139A,KELLER U F,F,2
S13,Undergraduate,ARTHI   141E,ROBERTSON E B,A,6
S13,Undergraduate,ARTHI   141E,ROBERTSON E B,B,2
S13,Undergraduate,ARTHI   186E,MEADOW M A,A,2
S13,Undergraduate,ARTHI   186E,MEADOW M A,A-,1
S13,Undergraduate,ARTHI   186E,MEADOW M A,B+,3
S13,Undergraduate,ARTHI   186P,PETERSON J F,A,4
S13,Undergraduate,ARTHI   186P,PETERSON J F,A-,2
S13,Undergraduate,ARTHI   186P,PETERSON J F,B+,2
S13,Undergraduate,ARTHI   186P,PETERSON J F,B,1
S13,Undergraduate,ARTHI   186P,PETERSON J F,C+,3
S13,Undergraduate,ARTHI   186Q,KHOURY N N,A,3
S13,Undergraduate,ARTHI   186Q,KHOURY N N,A-,2
S13,Undergraduate,ARTHI   186Q,KHOURY N N,B+,1
S13,Graduate,ARTHI   261A,ROBERTSON E B,A,6
S13,Graduate,ARTHI   500,MONAHAN L,S,9
