Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,THTR     29D,SCOTT V,A,29
S13,Undergraduate,THTR     42,BRAININ R,A,6
S13,Undergraduate,THTR     42,BRAININ R,A-,1
S13,Undergraduate,THTR     42,BRAININ R,C-,1
S13,Undergraduate,THTR     49,SCOTT V,A,12
S13,Undergraduate,THTR     49,SCOTT V,A-,1
S13,Undergraduate,THTR     91,MIXSELL M D,A,5
S13,Undergraduate,THTR     91,MIXSELL M D,A-,2
S13,Undergraduate,THTR     91,MIXSELL M D,B,2
S13,Undergraduate,THTR     91,MIXSELL M D,B-,1
S13,Undergraduate,THTR     91,MIXSELL M D,C-,1
S13,Undergraduate,THTR     91,MIXSELL M D,F,2
S13,Undergraduate,THTR    104D,STILL J,A,6
S13,Undergraduate,THTR    104D,STILL J,A-,2
S13,Undergraduate,THTR    104D,STILL J,B,1
S13,Undergraduate,THTR    104D,STILL J,B-,1
S13,Undergraduate,THTR    110C,MILLS J S,A,10
S13,Undergraduate,THTR    110C,MILLS J S,B+,2
S13,Undergraduate,THTR    110D,MILLS J S,A,11
S13,Undergraduate,THTR    111C,MORGAN M,A,8
S13,Undergraduate,THTR    111C,MORGAN M,A-,3
S13,Undergraduate,THTR    111C,MORGAN M,B-,1
S13,Undergraduate,THTR    113E,MORGAN M,A,2
S13,Undergraduate,THTR    113E,MORGAN M,A-,3
S13,Undergraduate,THTR    113E,MORGAN M,B+,2
S13,Undergraduate,THTR    113E,MORGAN M,B,1
S13,Undergraduate,THTR    125B,BRUICE A M,A,6
S13,Undergraduate,THTR    125B,BRUICE A M,A-,2
S13,Undergraduate,THTR    140A,TORSIGLIERI A,A,4
S13,Undergraduate,THTR    140A,TORSIGLIERI A,A-,10
S13,Undergraduate,THTR    140A,TORSIGLIERI A,C,1
S13,Undergraduate,THTR    142,BRAININ R,A+,2
S13,Undergraduate,THTR    142,BRAININ R,A,4
S13,Undergraduate,THTR    142,BRAININ R,A-,2
S13,Undergraduate,THTR    142,BRAININ R,B-,1
S13,Undergraduate,THTR    142,BRAININ R,F,1
S13,Undergraduate,THTR    149,APPEL I J,A+,2
S13,Undergraduate,THTR    149,APPEL I J,A,13
S13,Undergraduate,THTR    149,APPEL I J,A-,2
S13,Undergraduate,THTR    149,APPEL I J,B+,1
S13,Undergraduate,THTR    149,BRUICE A M,A,3
S13,Undergraduate,THTR    149,BRUICE A M,A-,3
S13,Undergraduate,THTR    149,BRUICE A M,B,2
S13,Undergraduate,THTR    149,MILLS J S,A,7
S13,Undergraduate,THTR    149,SCOTT V,A+,2
S13,Undergraduate,THTR    149,SCOTT V,A,16
S13,Undergraduate,THTR    149,TORSIGLIERI A,A,16
S13,Undergraduate,THTR    149,TORSIGLIERI A,A-,2
S13,Undergraduate,THTR    151C,BRAININ R,A,4
S13,Undergraduate,THTR    151C,BRAININ R,A-,6
S13,Undergraduate,THTR    151C,BRAININ R,B+,1
S13,Undergraduate,THTR    151C,BRAININ R,C+,1
S13,Undergraduate,THTR    151C,TORSIGLIERI A,A,4
S13,Undergraduate,THTR    151C,TORSIGLIERI A,A-,6
S13,Undergraduate,THTR    151C,TORSIGLIERI A,B+,1
S13,Undergraduate,THTR    151C,TORSIGLIERI A,C+,1
S13,Undergraduate,THTR    151G,APPEL I J,A,3
S13,Undergraduate,THTR    151G,APPEL I J,A-,6
S13,Undergraduate,THTR    151G,APPEL I J,B,2
S13,Undergraduate,THTR    152C,APPEL I J,A,6
S13,Undergraduate,THTR    180D,CABRANES-GRAN,A,7
S13,Undergraduate,THTR    180D,CABRANES-GRAN,A-,3
S13,Undergraduate,THTR    180D,CABRANES-GRAN,B+,1
S13,Undergraduate,THTR    180D,CABRANES-GRAN,B,4
S13,Undergraduate,THTR    180D,CABRANES-GRAN,B-,1
S13,Undergraduate,THTR    180G,MCMAHON C S,A+,1
S13,Undergraduate,THTR    180G,MCMAHON C S,A,14
S13,Undergraduate,THTR    180G,MCMAHON C S,A-,9
S13,Undergraduate,THTR    180G,MCMAHON C S,B+,1
S13,Undergraduate,THTR    180G,MCMAHON C S,B,6
S13,Undergraduate,THTR    180G,MCMAHON C S,B-,1
S13,Undergraduate,THTR    180G,MCMAHON C S,C+,2
S13,Undergraduate,THTR    180G,MCMAHON C S,C-,1
S13,Undergraduate,THTR    180G,MCMAHON C S,D+,1
S13,Undergraduate,THTR    183EA,KIM S-Y,A,8
S13,Undergraduate,THTR    183EA,KIM S-Y,A-,4
S13,Undergraduate,THTR    183EA,KIM S-Y,B+,5
S13,Undergraduate,THTR    183EA,KIM S-Y,B,5
S13,Undergraduate,THTR    183EA,KIM S-Y,B-,2
S13,Undergraduate,THTR    183EA,KIM S-Y,C+,1
S13,Undergraduate,THTR    183EA,KIM S-Y,C-,1
S13,Undergraduate,THTR    184AA,MCMAHON C S,A+,1
S13,Undergraduate,THTR    184AA,MCMAHON C S,A,14
S13,Undergraduate,THTR    184AA,MCMAHON C S,A-,5
S13,Undergraduate,THTR    184AA,MCMAHON C S,B+,4
S13,Undergraduate,THTR    184AA,MCMAHON C S,B,2
S13,Undergraduate,THTR    184AA,MCMAHON C S,B-,2
S13,Undergraduate,THTR    184AA,MCMAHON C S,C+,3
S13,Undergraduate,THTR    184AA,MCMAHON C S,C,1
S13,Undergraduate,THTR    184AA,MCMAHON C S,C-,1
S13,Undergraduate,THTR    184AA,MCMAHON C S,D+,1
S13,Undergraduate,THTR    184AA,MCMAHON C S,F,1
S13,Undergraduate,THTR    185MX,HELLIER-TINOC,A+,8
S13,Undergraduate,THTR    185MX,HELLIER-TINOC,A,4
S13,Undergraduate,THTR    185MX,HELLIER-TINOC,B+,1
S13,Undergraduate,THTR    187TA,MORTON C,A,11
S13,Undergraduate,THTR    188S,NJUS J A,A,18
S13,Undergraduate,THTR    188S,NJUS J A,A-,3
S13,Undergraduate,THTR    188S,NJUS J A,B+,1
S13,Undergraduate,THTR    188S,NJUS J A,B,1
S13,Undergraduate,THTR    188S,NJUS J A,B-,1
S13,Undergraduate,THTR    188S,NJUS J A,C,1
S13,Undergraduate,THTR    188S,NJUS J A,F,2
S13,Undergraduate,THTR    194A,HANSEN G E,A+,3
S13,Undergraduate,THTR    194A,HANSEN G E,A,11
S13,Undergraduate,THTR    194A,HANSEN G E,A-,1
S13,Undergraduate,THTR    194A,HANSEN G E,B+,1
S13,Undergraduate,THTR    194A,HANSEN G E,B,1
S13,Undergraduate,THTR    194A,HANSEN G E,C+,1
S13,Undergraduate,THTR    194D,BRUICE A M,A+,2
S13,Undergraduate,THTR    194D,BRUICE A M,A,4
S13,Undergraduate,THTR    194D,BRUICE A M,A-,1
S13,Undergraduate,THTR    194D,BRUICE A M,B+,2
S13,Undergraduate,THTR    194D,BRUICE A M,C+,1
S13,Undergraduate,THTR    194D,SCOTT V,A+,2
S13,Undergraduate,THTR    194D,SCOTT V,A,4
S13,Undergraduate,THTR    194D,SCOTT V,A-,1
S13,Undergraduate,THTR    194D,SCOTT V,B+,2
S13,Undergraduate,THTR    194D,SCOTT V,C+,1
S13,Undergraduate,THTR    194T,STILL J,A,9
S13,Graduate,THTR    230,KING W D,A,3
S13,Graduate,THTR    230,KING W D,A-,1
S13,Graduate,THTR    230,KING W D,B+,1
S13,Graduate,THTR    271A,KIM S-Y,A,4
S13,Graduate,THTR    271A,KIM S-Y,A-,1
