Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,ENGL    128FT,ZINN E R,F,1
S13,Undergraduate,ENGL    133SO,WAID C J,A,39
S13,Undergraduate,ENGL    133SO,WAID C J,A-,28
S13,Undergraduate,ENGL    133SO,WAID C J,B+,16
S13,Undergraduate,ENGL    133SO,WAID C J,B,23
S13,Undergraduate,ENGL    133SO,WAID C J,B-,9
S13,Undergraduate,ENGL    133SO,WAID C J,C+,4
S13,Undergraduate,ENGL    133SO,WAID C J,C,6
S13,Undergraduate,ENGL    133SO,WAID C J,C-,5
S13,Undergraduate,ENGL    133SO,WAID C J,F,8
S13,Undergraduate,ENGL    134IA,RANA S,A,5
S13,Undergraduate,ENGL    134IA,RANA S,A-,8
S13,Undergraduate,ENGL    134IA,RANA S,B+,11
S13,Undergraduate,ENGL    134IA,RANA S,B,8
S13,Undergraduate,ENGL    134IA,RANA S,B-,2
S13,Undergraduate,ENGL    134IA,RANA S,C+,1
S13,Undergraduate,ENGL    134IA,RANA S,F,1
S13,Undergraduate,ENGL    148AV,PULIZZI J J,A,6
S13,Undergraduate,ENGL    148AV,PULIZZI J J,A-,8
S13,Undergraduate,ENGL    148AV,PULIZZI J J,B+,2
S13,Undergraduate,ENGL    148AV,PULIZZI J J,B,6
S13,Undergraduate,ENGL    148AV,PULIZZI J J,B-,4
S13,Undergraduate,ENGL    148AV,PULIZZI J J,C+,1
S13,Undergraduate,ENGL    148AV,PULIZZI J J,C,2
S13,Undergraduate,ENGL    148AV,PULIZZI J J,C-,1
S13,Undergraduate,ENGL    148AV,PULIZZI J J,D-,1
S13,Undergraduate,ENGL    148AV,PULIZZI J J,F,1
S13,Undergraduate,ENGL    148PG,SELISKER S R,A,10
S13,Undergraduate,ENGL    148PG,SELISKER S R,A-,9
S13,Undergraduate,ENGL    148PG,SELISKER S R,B+,8
S13,Undergraduate,ENGL    148PG,SELISKER S R,B,6
S13,Undergraduate,ENGL    148PG,SELISKER S R,F,4
S13,Undergraduate,ENGL    152A,FRADENBURG L,A,2
S13,Undergraduate,ENGL    152A,FRADENBURG L,A-,17
S13,Undergraduate,ENGL    152A,FRADENBURG L,B+,11
S13,Undergraduate,ENGL    152A,FRADENBURG L,B,6
S13,Undergraduate,ENGL    152A,FRADENBURG L,C,1
S13,Undergraduate,ENGL    152A,FRADENBURG L,F,1
S13,Undergraduate,ENGL    165EM,WARNER W B,A,3
S13,Undergraduate,ENGL    165EM,WARNER W B,A-,8
S13,Undergraduate,ENGL    165EM,WARNER W B,B+,2
S13,Undergraduate,ENGL    165EM,WARNER W B,B,3
S13,Undergraduate,ENGL    165EM,WARNER W B,B-,2
S13,Undergraduate,ENGL    165EM,WARNER W B,C+,3
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,A+,1
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,A,3
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,A-,8
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,B+,6
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,B,7
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,B-,2
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,C+,1
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,C,1
S13,Undergraduate,ENGL    165GS,PHILLIPS A D,F,4
S13,Undergraduate,ENGL    165LY,STAR S J,A,18
S13,Undergraduate,ENGL    165LY,STAR S J,A-,13
S13,Undergraduate,ENGL    165LY,STAR S J,B+,6
S13,Undergraduate,ENGL    165LY,STAR S J,B,1
S13,Undergraduate,ENGL    170CM,YOUNG K,A,8
S13,Undergraduate,ENGL    170CM,YOUNG K,A-,17
S13,Undergraduate,ENGL    170CM,YOUNG K,B+,12
S13,Undergraduate,ENGL    170CM,YOUNG K,B,14
S13,Undergraduate,ENGL    170CM,YOUNG K,B-,6
S13,Undergraduate,ENGL    170CM,YOUNG K,C+,4
S13,Undergraduate,ENGL    170CM,YOUNG K,C,4
S13,Undergraduate,ENGL    170CM,YOUNG K,C-,2
S13,Undergraduate,ENGL    170CM,YOUNG K,F,1
S13,Undergraduate,ENGL    170LM,O'CONNELL E K,A,9
S13,Undergraduate,ENGL    170LM,O'CONNELL E K,A-,10
S13,Undergraduate,ENGL    170LM,O'CONNELL E K,B+,10
S13,Undergraduate,ENGL    170LM,O'CONNELL E K,B,2
S13,Undergraduate,ENGL    170LM,O'CONNELL E K,B-,3
S13,Undergraduate,ENGL    170LM,O'CONNELL E K,C+,1
S13,Undergraduate,ENGL    195I,YOUNG K,A,15
S13,Undergraduate,ENGL    195I,YOUNG K,A-,1
S13,Undergraduate,ENGL    195I,YOUNG K,B+,1
S13,Undergraduate,ENGL    197,DONNELLY B,A,2
S13,Undergraduate,ENGL    197,DONNELLY B,A-,4
S13,Undergraduate,ENGL    197,DONNELLY B,B+,3
S13,Undergraduate,ENGL    197,DONNELLY B,B,2
S13,Undergraduate,ENGL    197,DONNELLY B,B-,2
S13,Undergraduate,ENGL    197,DOUGLASS J H,A,4
S13,Undergraduate,ENGL    197,DOUGLASS J H,A-,3
S13,Undergraduate,ENGL    197,DOUGLASS J H,B,5
S13,Undergraduate,ENGL    197,DOUGLASS J H,B-,1
S13,Undergraduate,ENGL    197,DOUGLASS J H,C+,2
S13,Undergraduate,ENGL    197,FRADENBURG L,A,1
S13,Undergraduate,ENGL    197,FRADENBURG L,A-,7
S13,Undergraduate,ENGL    197,FRADENBURG L,B+,1
S13,Undergraduate,ENGL    197,FRADENBURG L,B-,1
S13,Undergraduate,ENGL    197,FRADENBURG L,D,1
S13,Undergraduate,ENGL    197,YOUNG K,A,2
S13,Undergraduate,ENGL    197,YOUNG K,A-,4
S13,Undergraduate,ENGL    197,YOUNG K,B+,8
S13,Undergraduate,ENGL    197,YOUNG K,B,1
S13,Undergraduate,ENGL    198H,BLURTON H F,A+,10
S13,Undergraduate,ENGL    198H,BLURTON H F,A-,2
S13,Graduate,ENGL    231,GRIFFIN A R,A+,2
S13,Graduate,ENGL    231,GRIFFIN A R,A,3
S13,Graduate,ENGL    234,DUFFY A E,A,6
S13,Graduate,ENGL    235,RANA S,A,3
S13,Graduate,ENGL    235,RANA S,A-,2
S13,Graduate,ENGL    500,WAID C J,S,7
S13,Graduate,ENGL    591,LEMENAGER S S,S,8
S13,Graduate,ENGL    599,YOUNG K,S,5
