Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Graduate,POL S   294,SMITH E R,A,5
S13,Graduate,POL S   294,SMITH E R,A-,2
S13,Graduate,POL S   594NT,DIGESER P,A,4
S13,Graduate,POL S   594NT,DIGESER P,A-,1
S13,Graduate,POL S   594PI,STOLL H M,A+,1
S13,Graduate,POL S   594PI,STOLL H M,A,4
S13,Graduate,POL S   594PI,STOLL H M,A-,4
S13,Graduate,POL S   594PI,STOLL H M,B+,1
S13,Graduate,POL S   594PI,STOLL H M,B,1
S13,Graduate,POL S   595C,LIEN P,S,27
S13,Graduate,POL S   597,LIEN P,S,5
