Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,HIST    135C,AKULOV D A,A,5
S13,Undergraduate,HIST    135C,AKULOV D A,A-,7
S13,Undergraduate,HIST    135C,AKULOV D A,B+,6
S13,Undergraduate,HIST    135C,AKULOV D A,B,14
S13,Undergraduate,HIST    135C,AKULOV D A,B-,15
S13,Undergraduate,HIST    135C,AKULOV D A,C+,2
S13,Undergraduate,HIST    135C,AKULOV D A,F,1
S13,Undergraduate,HIST    140B,MCGEE J S,A+,3
S13,Undergraduate,HIST    140B,MCGEE J S,B+,3
S13,Undergraduate,HIST    140B,MCGEE J S,B,7
S13,Undergraduate,HIST    140B,MCGEE J S,B-,5
S13,Undergraduate,HIST    140B,MCGEE J S,C+,2
S13,Undergraduate,HIST    140B,MCGEE J S,C,7
S13,Undergraduate,HIST    140B,MCGEE J S,C-,1
S13,Undergraduate,HIST    140B,MCGEE J S,D,1
S13,Undergraduate,HIST    140B,MCGEE J S,F,1
S13,Undergraduate,HIST    140P,MCGEE J S,A,4
S13,Undergraduate,HIST    140P,MCGEE J S,B+,2
S13,Undergraduate,HIST    140P,MCGEE J S,B,1
S13,Undergraduate,HIST    140P,MCGEE J S,D,1
S13,Undergraduate,HIST    140P,MCGEE J S,F,1
S13,Undergraduate,HIST    146DR,EL-ZATMAH S E,A,4
S13,Undergraduate,HIST    146DR,EL-ZATMAH S E,A-,6
S13,Undergraduate,HIST    146DR,EL-ZATMAH S E,B+,7
S13,Undergraduate,HIST    146W,EL-ZATMAH S E,A+,1
S13,Undergraduate,HIST    146W,EL-ZATMAH S E,A,11
S13,Undergraduate,HIST    146W,EL-ZATMAH S E,A-,15
S13,Undergraduate,HIST    146W,EL-ZATMAH S E,B+,9
S13,Undergraduate,HIST    146W,EL-ZATMAH S E,B,7
S13,Undergraduate,HIST    147DR,MIESCHER S F,A,4
S13,Undergraduate,HIST    147DR,MIESCHER S F,A-,3
S13,Undergraduate,HIST    147DR,MIESCHER S F,B+,3
S13,Undergraduate,HIST    147DR,MIESCHER S F,B,2
S13,Undergraduate,HIST    147DR,MIESCHER S F,B-,1
S13,Undergraduate,HIST    147DR,MIESCHER S F,F,1
S13,Undergraduate,HIST    147G,MIESCHER S F,A+,1
S13,Undergraduate,HIST    147G,MIESCHER S F,A,2
S13,Undergraduate,HIST    147G,MIESCHER S F,A-,10
S13,Undergraduate,HIST    147G,MIESCHER S F,B+,13
S13,Undergraduate,HIST    147G,MIESCHER S F,B,3
S13,Undergraduate,HIST    147G,MIESCHER S F,B-,5
S13,Undergraduate,HIST    147G,MIESCHER S F,C,1
S13,Undergraduate,HIST    147G,MIESCHER S F,F,2
S13,Undergraduate,HIST    148AU,CHIKOWERO M,A+,2
S13,Undergraduate,HIST    148AU,CHIKOWERO M,A,3
S13,Undergraduate,HIST    148AU,CHIKOWERO M,A-,4
S13,Undergraduate,HIST    148AU,CHIKOWERO M,B+,13
S13,Undergraduate,HIST    148AU,CHIKOWERO M,B,5
S13,Undergraduate,HIST    148AU,CHIKOWERO M,B-,2
S13,Undergraduate,HIST    148AU,CHIKOWERO M,C+,1
S13,Undergraduate,HIST    148AU,CHIKOWERO M,C-,1
S13,Undergraduate,HIST    148AU,CHIKOWERO M,F,2
S13,Undergraduate,HIST    159B,COHEN P C,A,3
S13,Undergraduate,HIST    159B,COHEN P C,A-,4
S13,Undergraduate,HIST    159B,COHEN P C,B+,9
S13,Undergraduate,HIST    159B,COHEN P C,B,7
S13,Undergraduate,HIST    159B,COHEN P C,B-,5
S13,Undergraduate,HIST    159B,COHEN P C,C+,2
S13,Undergraduate,HIST    159B,COHEN P C,C,1
S13,Undergraduate,HIST    159B,COHEN P C,D+,1
S13,Undergraduate,HIST    159B,COHEN P C,F,2
S13,Undergraduate,HIST    160C,CASE S H,A,6
S13,Undergraduate,HIST    160C,CASE S H,A-,2
S13,Undergraduate,HIST    160C,CASE S H,B+,11
S13,Undergraduate,HIST    160C,CASE S H,B,6
S13,Undergraduate,HIST    160C,CASE S H,B-,11
S13,Undergraduate,HIST    160C,CASE S H,C+,6
S13,Undergraduate,HIST    160C,CASE S H,C,1
S13,Undergraduate,HIST    160C,CASE S H,F,1
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,A,3
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,A-,13
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,B+,7
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,B,9
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,B-,4
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,C+,4
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,C,1
S13,Undergraduate,HIST    161A,CRISPIN-PERAL,C-,1
S13,Undergraduate,HIST    161P,CRISPIN-PERAL,A,6
S13,Undergraduate,HIST    161P,CRISPIN-PERAL,A-,5
S13,Undergraduate,HIST    161P,CRISPIN-PERAL,B-,2
S13,Undergraduate,HIST    161P,CRISPIN-PERAL,C+,1
S13,Undergraduate,HIST    161P,CRISPIN-PERAL,F,1
S13,Undergraduate,HIST    166B,LICHTENSTEI N,A+,3
S13,Undergraduate,HIST    166B,LICHTENSTEI N,A,13
S13,Undergraduate,HIST    166B,LICHTENSTEI N,A-,14
S13,Undergraduate,HIST    166B,LICHTENSTEI N,B+,19
S13,Undergraduate,HIST    166B,LICHTENSTEI N,B,23
S13,Undergraduate,HIST    166B,LICHTENSTEI N,B-,7
S13,Undergraduate,HIST    166B,LICHTENSTEI N,C+,4
S13,Undergraduate,HIST    166B,LICHTENSTEI N,C,3
S13,Undergraduate,HIST    166B,LICHTENSTEI N,C-,1
S13,Undergraduate,HIST    166B,LICHTENSTEI N,D,1
S13,Undergraduate,HIST    166B,LICHTENSTEI N,F,4
S13,Undergraduate,HIST    167Q,LARIMORE D K,A,4
S13,Undergraduate,HIST    167Q,LARIMORE D K,A-,6
S13,Undergraduate,HIST    167Q,LARIMORE D K,B+,2
S13,Undergraduate,HIST    171D,YAQUB S,A,9
S13,Undergraduate,HIST    171D,YAQUB S,A-,12
S13,Undergraduate,HIST    171D,YAQUB S,B+,12
S13,Undergraduate,HIST    171D,YAQUB S,B,5
S13,Undergraduate,HIST    171D,YAQUB S,B-,1
S13,Undergraduate,HIST    171D,YAQUB S,C+,1
S13,Undergraduate,HIST    174B,FURNER M O,A,7
S13,Undergraduate,HIST    174B,FURNER M O,A-,17
S13,Undergraduate,HIST    174B,FURNER M O,B+,4
S13,Undergraduate,HIST    174B,FURNER M O,B,12
S13,Undergraduate,HIST    174B,FURNER M O,B-,16
S13,Undergraduate,HIST    174B,FURNER M O,C+,13
S13,Undergraduate,HIST    174B,FURNER M O,C,8
S13,Undergraduate,HIST    174B,FURNER M O,C-,8
S13,Undergraduate,HIST    174B,FURNER M O,F,5
S13,Undergraduate,HIST    174P,FURNER M O,A,3
S13,Undergraduate,HIST    174P,FURNER M O,B,2
S13,Undergraduate,HIST    174P,FURNER M O,B-,1
S13,Undergraduate,HIST    174P,FURNER M O,F,1
S13,Undergraduate,HIST    175D,JACOBSON L,A,7
S13,Undergraduate,HIST    175D,JACOBSON L,A-,4
S13,Undergraduate,HIST    175D,JACOBSON L,B+,6
S13,Undergraduate,HIST    175D,JACOBSON L,B,6
S13,Undergraduate,HIST    175D,JACOBSON L,B-,8
S13,Undergraduate,HIST    175D,JACOBSON L,C+,2
S13,Undergraduate,HIST    175D,JACOBSON L,C,1
S13,Undergraduate,HIST    175D,JACOBSON L,F,3
S13,Undergraduate,HIST    179B,DALY H M,A,9
S13,Undergraduate,HIST    179B,DALY H M,A-,6
S13,Undergraduate,HIST    179B,DALY H M,B+,5
S13,Undergraduate,HIST    179B,DALY H M,B,7
S13,Undergraduate,HIST    179B,DALY H M,B-,1
S13,Undergraduate,HIST    179B,DALY H M,C+,3
S13,Undergraduate,HIST    179B,DALY H M,C,1
S13,Undergraduate,HIST    179B,DALY H M,F,1
S13,Undergraduate,HIST    184B,BARBIERI-LOW,A,6
S13,Undergraduate,HIST    184B,BARBIERI-LOW,A-,6
S13,Undergraduate,HIST    184B,BARBIERI-LOW,B+,2
S13,Undergraduate,HIST    184B,BARBIERI-LOW,B,3
S13,Undergraduate,HIST    184B,BARBIERI-LOW,B-,1
S13,Undergraduate,HIST    184B,BARBIERI-LOW,F,1
S13,Undergraduate,HIST    184DR,BARBIERI-LOW,A,2
S13,Undergraduate,HIST    184DR,BARBIERI-LOW,A-,3
S13,Undergraduate,HIST    184DR,BARBIERI-LOW,B+,1
S13,Undergraduate,HIST    184DR,BARBIERI-LOW,B,1
S13,Undergraduate,HIST    185B,ZHENG X,A+,1
S13,Undergraduate,HIST    185B,ZHENG X,A,5
S13,Undergraduate,HIST    185B,ZHENG X,A-,1
S13,Undergraduate,HIST    185B,ZHENG X,B+,4
S13,Undergraduate,HIST    185B,ZHENG X,B,1
S13,Undergraduate,HIST    185B,ZHENG X,B-,2
S13,Undergraduate,HIST    187A,ROBERTS L S,A+,2
S13,Undergraduate,HIST    187A,ROBERTS L S,A,3
S13,Undergraduate,HIST    187A,ROBERTS L S,A-,3
S13,Undergraduate,HIST    187A,ROBERTS L S,B+,5
S13,Undergraduate,HIST    187A,ROBERTS L S,B,5
S13,Undergraduate,HIST    187A,ROBERTS L S,B-,5
S13,Undergraduate,HIST    187A,ROBERTS L S,C+,4
S13,Undergraduate,HIST    187A,ROBERTS L S,C,2
S13,Undergraduate,HIST    187A,ROBERTS L S,D+,2
S13,Undergraduate,HIST    187A,ROBERTS L S,D,2
S13,Undergraduate,HIST    187A,ROBERTS L S,F,4
S13,Undergraduate,HIST    187S,ROBERTS L S,A,10
S13,Undergraduate,HIST    187S,ROBERTS L S,A-,4
S13,Undergraduate,HIST    187S,ROBERTS L S,B+,8
S13,Undergraduate,HIST    187S,ROBERTS L S,B,5
S13,Undergraduate,HIST    187S,ROBERTS L S,B-,7
S13,Undergraduate,HIST    187S,ROBERTS L S,C+,2
S13,Undergraduate,HIST    187S,ROBERTS L S,C,3
S13,Undergraduate,HIST    187S,ROBERTS L S,C-,1
S13,Undergraduate,HIST    187S,ROBERTS L S,D+,2
S13,Undergraduate,HIST    187S,ROBERTS L S,D,1
S13,Undergraduate,HIST    187S,ROBERTS L S,F,2
S13,Undergraduate,HIST    189M,HANCOCK M E,A+,1
S13,Undergraduate,HIST    189M,HANCOCK M E,A,1
S13,Undergraduate,HIST    189M,HANCOCK M E,B+,2
S13,Undergraduate,HIST    189M,HANCOCK M E,B,1
S13,Undergraduate,HIST    189M,HANCOCK M E,C,2
S13,Undergraduate,HIST    189M,HANCOCK M E,C-,3
S13,Undergraduate,HIST    189M,HANCOCK M E,F,1
S13,Undergraduate,HIST    191P,HASEGAWA T,A,1
S13,Undergraduate,HIST    191P,HASEGAWA T,A-,3
S13,Undergraduate,HIST    191P,HASEGAWA T,B-,2
S13,Undergraduate,HIST    191P,HASEGAWA T,C+,1
S13,Undergraduate,HIST    191P,HASEGAWA T,C-,2
S13,Graduate,HIST    201AM,JACOBSON L,A,5
S13,Graduate,HIST    201E,FOGU C,A,2
S13,Graduate,HIST    201E,FOGU C,S,4
S13,Graduate,HIST    202,SONNINO P M,A,6
S13,Graduate,HIST    203B,SPICKARD P R,A,7
S13,Graduate,HIST    203B,SPICKARD P R,A-,2
S13,Graduate,HIST    204,BROOKS J F,A,5
S13,Graduate,HIST    204,DIGESER E D,A,5
S13,Graduate,HIST    204,MCGEE J S,A,8
S13,Graduate,HIST    204,MCGEE J S,B,1
S13,Graduate,HIST    292C,YAQUB S,A,7
S13,Graduate,HIST    292C,YAQUB S,A-,2
S13,Graduate,HIST    294,LICHTENSTEI N,A,9
S13,Graduate,HIST    295,ALAGONA P S,A,10
S13,Graduate,HIST    500,CASTILLO-MUNO,S,5
S13,Graduate,HIST    500,HASEGAWA T,S,6
S13,Graduate,HIST    500,KALMAN L,S,9
S13,Graduate,HIST    500,TUTINO S,S,5
