Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,SOC     139A,DANIEL R,B+,8
S13,Undergraduate,SOC     139A,DANIEL R,B,4
S13,Undergraduate,SOC     139A,DANIEL R,B-,2
S13,Undergraduate,SOC     139A,DANIEL R,C,1
S13,Undergraduate,SOC     139A,DANIEL R,F,2
S13,Undergraduate,SOC     139C,DANIEL R,A+,2
S13,Undergraduate,SOC     139C,DANIEL R,A,10
S13,Undergraduate,SOC     139C,DANIEL R,A-,9
S13,Undergraduate,SOC     139C,DANIEL R,B+,5
S13,Undergraduate,SOC     139C,DANIEL R,B,1
S13,Undergraduate,SOC     139C,DANIEL R,B-,7
S13,Undergraduate,SOC     139C,DANIEL R,C-,1
S13,Undergraduate,SOC     139C,DANIEL R,F,1
S13,Undergraduate,SOC     144,DIAZ J A,A+,32
S13,Undergraduate,SOC     144,DIAZ J A,A,16
S13,Undergraduate,SOC     144,DIAZ J A,A-,10
S13,Undergraduate,SOC     144,DIAZ J A,B+,9
S13,Undergraduate,SOC     144,DIAZ J A,B,4
S13,Undergraduate,SOC     144,DIAZ J A,F,1
S13,Undergraduate,SOC     145,RAWLINGS C M,A+,6
S13,Undergraduate,SOC     145,RAWLINGS C M,A,30
S13,Undergraduate,SOC     145,RAWLINGS C M,A-,22
S13,Undergraduate,SOC     145,RAWLINGS C M,B+,9
S13,Undergraduate,SOC     145,RAWLINGS C M,B,14
S13,Undergraduate,SOC     145,RAWLINGS C M,B-,3
S13,Undergraduate,SOC     145,RAWLINGS C M,C+,1
S13,Undergraduate,SOC     145,RAWLINGS C M,C-,1
S13,Undergraduate,SOC     145,RAWLINGS C M,F,1
S13,Undergraduate,SOC     146,BALDWIN J D,A+,1
S13,Undergraduate,SOC     146,BALDWIN J D,A,13
S13,Undergraduate,SOC     146,BALDWIN J D,A-,1
S13,Undergraduate,SOC     146,FRIEDKIN N E,A+,10
S13,Undergraduate,SOC     146,FRIEDKIN N E,A,5
S13,Undergraduate,SOC     146,FRIEDKIN N E,A-,3
S13,Undergraduate,SOC     146,FRIEDKIN N E,B+,8
S13,Undergraduate,SOC     146,FRIEDKIN N E,B,5
S13,Undergraduate,SOC     146,FRIEDKIN N E,B-,4
S13,Undergraduate,SOC     146,FRIEDKIN N E,C+,4
S13,Undergraduate,SOC     146,FRIEDKIN N E,C,5
S13,Undergraduate,SOC     146,FRIEDKIN N E,C-,2
S13,Undergraduate,SOC     146,FRIEDKIN N E,F,5
S13,Undergraduate,SOC     150,FRIEDLAND R O,A+,2
S13,Undergraduate,SOC     150,FRIEDLAND R O,A,1
S13,Undergraduate,SOC     150,FRIEDLAND R O,A-,12
S13,Undergraduate,SOC     150,FRIEDLAND R O,B+,7
S13,Undergraduate,SOC     150,FRIEDLAND R O,B-,2
S13,Undergraduate,SOC     150,FRIEDLAND R O,C,3
S13,Undergraduate,SOC     150,FRIEDLAND R O,F,1
S13,Undergraduate,SOC     152A,BALDWIN J D,A+,8
S13,Undergraduate,SOC     152A,BALDWIN J D,A,160
S13,Undergraduate,SOC     152A,BALDWIN J D,A-,30
S13,Undergraduate,SOC     152A,BALDWIN J D,B+,30
S13,Undergraduate,SOC     152A,BALDWIN J D,B,219
S13,Undergraduate,SOC     152A,BALDWIN J D,B-,13
S13,Undergraduate,SOC     152A,BALDWIN J D,C+,18
S13,Undergraduate,SOC     152A,BALDWIN J D,C,36
S13,Undergraduate,SOC     152A,BALDWIN J D,D,5
S13,Undergraduate,SOC     152A,BALDWIN J D,F,33
S13,Undergraduate,SOC     152A,BALDWIN J I,A+,8
S13,Undergraduate,SOC     152A,BALDWIN J I,A,160
S13,Undergraduate,SOC     152A,BALDWIN J I,A-,30
S13,Undergraduate,SOC     152A,BALDWIN J I,B+,30
S13,Undergraduate,SOC     152A,BALDWIN J I,B,219
S13,Undergraduate,SOC     152A,BALDWIN J I,B-,13
S13,Undergraduate,SOC     152A,BALDWIN J I,C+,18
S13,Undergraduate,SOC     152A,BALDWIN J I,C,36
S13,Undergraduate,SOC     152A,BALDWIN J I,D,5
S13,Undergraduate,SOC     152A,BALDWIN J I,F,33
S13,Undergraduate,SOC     152B,BALDWIN J D,A+,3
S13,Undergraduate,SOC     152B,BALDWIN J D,A,1
S13,Undergraduate,SOC     152B,BALDWIN J D,A-,5
S13,Undergraduate,SOC     152B,BALDWIN J D,B+,8
S13,Undergraduate,SOC     152B,BALDWIN J I,A+,3
S13,Undergraduate,SOC     152B,BALDWIN J I,A,1
S13,Undergraduate,SOC     152B,BALDWIN J I,A-,5
S13,Undergraduate,SOC     152B,BALDWIN J I,B+,8
S13,Undergraduate,SOC     152C,BALDWIN J D,A+,27
S13,Undergraduate,SOC     152C,BALDWIN J D,A-,1
S13,Undergraduate,SOC     152C,BALDWIN J I,A+,27
S13,Undergraduate,SOC     152C,BALDWIN J I,A-,1
S13,Undergraduate,SOC     154EC,LERNER G,A+,1
S13,Undergraduate,SOC     154EC,LERNER G,A,7
S13,Undergraduate,SOC     154EC,LERNER G,A-,8
S13,Undergraduate,SOC     154EC,LERNER G,B+,10
S13,Undergraduate,SOC     154EC,LERNER G,B,11
S13,Undergraduate,SOC     154EC,LERNER G,B-,5
S13,Undergraduate,SOC     154EC,LERNER G,C+,8
S13,Undergraduate,SOC     154EC,LERNER G,C,3
S13,Undergraduate,SOC     154EC,LERNER G,C-,2
S13,Undergraduate,SOC     154EC,LERNER G,D+,1
S13,Undergraduate,SOC     154EC,LERNER G,D-,1
S13,Undergraduate,SOC     154EC,LERNER G,F,1
S13,Undergraduate,SOC     156A,LONGORIA R R,A+,4
S13,Undergraduate,SOC     156A,LONGORIA R R,A,25
S13,Undergraduate,SOC     156A,LONGORIA R R,A-,2
S13,Undergraduate,SOC     156A,LONGORIA R R,B+,2
S13,Undergraduate,SOC     156A,LONGORIA R R,B,1
S13,Undergraduate,SOC     156A,LONGORIA R R,C,1
S13,Undergraduate,SOC     156B,BHAVNANI K,A+,1
S13,Undergraduate,SOC     156B,BHAVNANI K,A,7
S13,Undergraduate,SOC     156B,BHAVNANI K,A-,1
S13,Undergraduate,SOC     156B,BHAVNANI K,B+,2
S13,Undergraduate,SOC     164,SKAPOULLI E,A+,6
S13,Undergraduate,SOC     164,SKAPOULLI E,A,13
S13,Undergraduate,SOC     164,SKAPOULLI E,A-,11
S13,Undergraduate,SOC     164,SKAPOULLI E,B+,10
S13,Undergraduate,SOC     164,SKAPOULLI E,B,9
S13,Undergraduate,SOC     164,SKAPOULLI E,B-,17
S13,Undergraduate,SOC     164,SKAPOULLI E,C+,4
S13,Undergraduate,SOC     164,SKAPOULLI E,C,9
S13,Undergraduate,SOC     164,SKAPOULLI E,C-,4
S13,Undergraduate,SOC     164,SKAPOULLI E,D,2
S13,Undergraduate,SOC     172,SUTTON J R,A,4
S13,Undergraduate,SOC     172,SUTTON J R,A-,1
S13,Undergraduate,SOC     172,SUTTON J R,B+,3
S13,Undergraduate,SOC     172,SUTTON J R,B,4
S13,Undergraduate,SOC     172,SUTTON J R,B-,4
S13,Undergraduate,SOC     174,JONES N J,A+,6
S13,Undergraduate,SOC     174,JONES N J,A,39
S13,Undergraduate,SOC     174,JONES N J,A-,21
S13,Undergraduate,SOC     174,JONES N J,B+,5
S13,Undergraduate,SOC     174,JONES N J,B,9
S13,Undergraduate,SOC     174,JONES N J,B-,3
S13,Undergraduate,SOC     174,JONES N J,C+,2
S13,Undergraduate,SOC     174,JONES N J,C,2
S13,Undergraduate,SOC     174,JONES N J,D+,1
S13,Undergraduate,SOC     174,JONES N J,D-,1
S13,Undergraduate,SOC     176A,SCHNEIDER B E,A,10
S13,Undergraduate,SOC     176A,SCHNEIDER B E,A-,13
S13,Undergraduate,SOC     176A,SCHNEIDER B E,B+,7
S13,Undergraduate,SOC     176A,SCHNEIDER B E,B,15
S13,Undergraduate,SOC     176A,SCHNEIDER B E,B-,8
S13,Undergraduate,SOC     176A,SCHNEIDER B E,C+,8
S13,Undergraduate,SOC     176A,SCHNEIDER B E,C,15
S13,Undergraduate,SOC     176A,SCHNEIDER B E,C-,7
S13,Undergraduate,SOC     185A,CRUZ J D,A+,1
S13,Undergraduate,SOC     185A,CRUZ J D,A,4
S13,Undergraduate,SOC     185A,CRUZ J D,A-,14
S13,Undergraduate,SOC     185A,CRUZ J D,B+,10
S13,Undergraduate,SOC     185A,CRUZ J D,B,16
S13,Undergraduate,SOC     185A,CRUZ J D,B-,8
S13,Undergraduate,SOC     185A,CRUZ J D,C+,1
S13,Undergraduate,SOC     185A,CRUZ J D,C,2
S13,Undergraduate,SOC     185A,CRUZ J D,C-,1
S13,Undergraduate,SOC     185A,CRUZ J D,D,1
S13,Undergraduate,SOC     185A,CRUZ J D,F,1
S13,Undergraduate,SOC     185G,THEBAUD S E,A+,3
S13,Undergraduate,SOC     185G,THEBAUD S E,A,12
S13,Undergraduate,SOC     185G,THEBAUD S E,A-,13
S13,Undergraduate,SOC     185G,THEBAUD S E,B+,10
S13,Undergraduate,SOC     185G,THEBAUD S E,B,12
S13,Undergraduate,SOC     185G,THEBAUD S E,B-,9
S13,Undergraduate,SOC     185G,THEBAUD S E,C+,4
S13,Undergraduate,SOC     185G,THEBAUD S E,C,7
S13,Undergraduate,SOC     185G,THEBAUD S E,C-,1
S13,Undergraduate,SOC     185G,THEBAUD S E,D+,1
S13,Undergraduate,SOC     185G,THEBAUD S E,D-,1
S13,Undergraduate,SOC     185G,THEBAUD S E,F,4
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,A+,4
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,A,19
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,A-,17
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,B+,6
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,B,16
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,B-,12
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,C+,2
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,D-,1
S13,Undergraduate,SOC     185N,LOPEZ-ALVES F,F,1
S13,Undergraduate,SOC     194,FLACKS R,P,16
S13,Undergraduate,SOC     199,FORAN J F,A+,3
S13,Undergraduate,SOC     199,FORAN J F,A,3
S13,Undergraduate,SOC     199RA,FORAN J F,P,9
S13,Graduate,SOC     205B,FRIEDKIN N E,A+,1
S13,Graduate,SOC     205B,FRIEDKIN N E,A,7
S13,Graduate,SOC     205B,FRIEDKIN N E,A-,1
S13,Graduate,SOC     207B,CRUZ J D,A,7
S13,Graduate,SOC     212W,MOHR J,A,9
S13,Graduate,SOC     214B,WINANT H,A,5
S13,Graduate,SOC     245A,THEBAUD S E,A,3
S13,Graduate,SOC     245A,THEBAUD S E,A-,3
S13,Graduate,SOC     256S,SCHNEIDER B E,A,5
S13,Graduate,SOC     256S,SCHNEIDER B E,A-,1
S13,Graduate,SOC     256S,SCHNEIDER B E,S,1
S13,Graduate,SOC     265,BHAVNANI K,A+,1
S13,Graduate,SOC     265,BHAVNANI K,A,10
S13,Graduate,SOC     265,BHAVNANI K,A-,2
S13,Graduate,SOC     274,LERNER G,S,6
S13,Graduate,SOC     599,TAYLOR V,S,6
