Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,PHYS      5,STUART D D,B-,8
S13,Undergraduate,PHYS      5,STUART D D,C+,7
S13,Undergraduate,PHYS      5,STUART D D,C,7
S13,Undergraduate,PHYS      5,STUART D D,C-,3
S13,Undergraduate,PHYS      5,STUART D D,D,2
S13,Undergraduate,PHYS      5,STUART D D,D-,2
S13,Undergraduate,PHYS      5,STUART D D,F,6
S13,Undergraduate,PHYS      5L,STUART D D,A+,14
S13,Undergraduate,PHYS      5L,STUART D D,A,22
S13,Undergraduate,PHYS      5L,STUART D D,A-,29
S13,Undergraduate,PHYS      5L,STUART D D,B+,4
S13,Undergraduate,PHYS      5L,STUART D D,B,3
S13,Undergraduate,PHYS      6B,KARMIS A A,A+,14
S13,Undergraduate,PHYS      6B,KARMIS A A,A,69
S13,Undergraduate,PHYS      6B,KARMIS A A,A-,50
S13,Undergraduate,PHYS      6B,KARMIS A A,B+,56
S13,Undergraduate,PHYS      6B,KARMIS A A,B,56
S13,Undergraduate,PHYS      6B,KARMIS A A,B-,54
S13,Undergraduate,PHYS      6B,KARMIS A A,C+,56
S13,Undergraduate,PHYS      6B,KARMIS A A,C,31
S13,Undergraduate,PHYS      6B,KARMIS A A,C-,35
S13,Undergraduate,PHYS      6B,KARMIS A A,D+,14
S13,Undergraduate,PHYS      6B,KARMIS A A,D,15
S13,Undergraduate,PHYS      6B,KARMIS A A,F,16
S13,Undergraduate,PHYS      6B,O'NEILL H M,A+,14
S13,Undergraduate,PHYS      6B,O'NEILL H M,A,69
S13,Undergraduate,PHYS      6B,O'NEILL H M,A-,50
S13,Undergraduate,PHYS      6B,O'NEILL H M,B+,56
S13,Undergraduate,PHYS      6B,O'NEILL H M,B,56
S13,Undergraduate,PHYS      6B,O'NEILL H M,B-,54
S13,Undergraduate,PHYS      6B,O'NEILL H M,C+,56
S13,Undergraduate,PHYS      6B,O'NEILL H M,C,31
S13,Undergraduate,PHYS      6B,O'NEILL H M,C-,35
S13,Undergraduate,PHYS      6B,O'NEILL H M,D+,14
S13,Undergraduate,PHYS      6B,O'NEILL H M,D,15
S13,Undergraduate,PHYS      6B,O'NEILL H M,F,16
S13,Undergraduate,PHYS      6BL,KARMIS A A,A+,27
S13,Undergraduate,PHYS      6BL,KARMIS A A,A,246
S13,Undergraduate,PHYS      6BL,KARMIS A A,A-,97
S13,Undergraduate,PHYS      6BL,KARMIS A A,B+,48
S13,Undergraduate,PHYS      6BL,KARMIS A A,B,27
S13,Undergraduate,PHYS      6BL,KARMIS A A,B-,3
S13,Undergraduate,PHYS      6BL,O'NEILL H M,A+,27
S13,Undergraduate,PHYS      6BL,O'NEILL H M,A,246
S13,Undergraduate,PHYS      6BL,O'NEILL H M,A-,97
S13,Undergraduate,PHYS      6BL,O'NEILL H M,B+,48
S13,Undergraduate,PHYS      6BL,O'NEILL H M,B,27
S13,Undergraduate,PHYS      6BL,O'NEILL H M,B-,3
S13,Undergraduate,PHYS      6C,GELLER R M,A+,17
S13,Undergraduate,PHYS      6C,GELLER R M,A,51
S13,Undergraduate,PHYS      6C,GELLER R M,A-,37
S13,Undergraduate,PHYS      6C,GELLER R M,B+,57
S13,Undergraduate,PHYS      6C,GELLER R M,B,113
S13,Undergraduate,PHYS      6C,GELLER R M,B-,53
S13,Undergraduate,PHYS      6C,GELLER R M,C+,66
S13,Undergraduate,PHYS      6C,GELLER R M,C,63
S13,Undergraduate,PHYS      6C,GELLER R M,C-,31
S13,Undergraduate,PHYS      6C,GELLER R M,D+,5
S13,Undergraduate,PHYS      6C,GELLER R M,D,9
S13,Undergraduate,PHYS      6C,GELLER R M,F,16
S13,Undergraduate,PHYS      6CL,GELLER R M,A+,59
S13,Undergraduate,PHYS      6CL,GELLER R M,A,102
S13,Undergraduate,PHYS      6CL,GELLER R M,A-,95
S13,Undergraduate,PHYS      6CL,GELLER R M,B+,79
S13,Undergraduate,PHYS      6CL,GELLER R M,B,62
S13,Undergraduate,PHYS      6CL,GELLER R M,B-,41
S13,Undergraduate,PHYS      6CL,GELLER R M,F,2
S13,Undergraduate,PHYS     13CH,MARTINIS J,A,4
S13,Undergraduate,PHYS     13CH,MARTINIS J,A-,1
S13,Undergraduate,PHYS     22,CLELAND A N,A+,8
S13,Undergraduate,PHYS     22,CLELAND A N,A,3
S13,Undergraduate,PHYS     22,CLELAND A N,A-,13
S13,Undergraduate,PHYS     22,CLELAND A N,B+,16
S13,Undergraduate,PHYS     22,CLELAND A N,B,11
S13,Undergraduate,PHYS     22,CLELAND A N,B-,12
S13,Undergraduate,PHYS     22,CLELAND A N,C+,11
S13,Undergraduate,PHYS     22,CLELAND A N,C,8
S13,Undergraduate,PHYS     22,CLELAND A N,C-,7
S13,Undergraduate,PHYS     22,CLELAND A N,D+,3
S13,Undergraduate,PHYS     22,CLELAND A N,D,1
S13,Undergraduate,PHYS     22,CLELAND A N,F,1
S13,Undergraduate,PHYS     25,CAMPAGNARI C,A+,2
S13,Undergraduate,PHYS     25,CAMPAGNARI C,A,24
S13,Undergraduate,PHYS     25,CAMPAGNARI C,A-,9
S13,Undergraduate,PHYS     25,CAMPAGNARI C,B+,7
S13,Undergraduate,PHYS     25,CAMPAGNARI C,B,7
S13,Undergraduate,PHYS     25,CAMPAGNARI C,B-,4
S13,Undergraduate,PHYS     25,CAMPAGNARI C,C+,2
S13,Undergraduate,PHYS     25,CAMPAGNARI C,C-,2
S13,Undergraduate,PHYS     25L,STUART D D,A+,6
S13,Undergraduate,PHYS     25L,STUART D D,A,11
S13,Undergraduate,PHYS     25L,STUART D D,A-,14
S13,Undergraduate,PHYS     25L,STUART D D,B+,5
S13,Undergraduate,PHYS     25L,STUART D D,B,6
S13,Undergraduate,PHYS     25L,STUART D D,B-,4
S13,Undergraduate,PHYS     25L,STUART D D,F,1
S13,Undergraduate,PHYS     43,TREU T L,A+,1
S13,Undergraduate,PHYS     43,TREU T L,A,3
S13,Undergraduate,PHYS     43,TREU T L,A-,4
S13,Undergraduate,PHYS     43,TREU T L,B+,11
S13,Undergraduate,PHYS     43,TREU T L,B,8
S13,Undergraduate,PHYS     43,TREU T L,B-,3
S13,Undergraduate,PHYS     43,TREU T L,C+,1
S13,Undergraduate,PHYS     43,TREU T L,C,1
S13,Undergraduate,PHYS     43,TREU T L,F,2
S13,Undergraduate,PHYS    106,BYL K A,A+,5
S13,Undergraduate,PHYS    106,BYL K A,A,5
S13,Undergraduate,PHYS    106,BYL K A,A-,3
S13,Undergraduate,PHYS    106,BYL K A,B+,2
S13,Undergraduate,PHYS    106,BYL K A,B-,1
S13,Undergraduate,PHYS    106,BYL K A,C+,1
S13,Undergraduate,PHYS    115C,XU C,A+,2
S13,Undergraduate,PHYS    115C,XU C,A,5
S13,Undergraduate,PHYS    115C,XU C,A-,12
S13,Undergraduate,PHYS    115C,XU C,B+,10
S13,Undergraduate,PHYS    115C,XU C,B,15
S13,Undergraduate,PHYS    115C,XU C,B-,12
S13,Undergraduate,PHYS    115C,XU C,C,16
S13,Undergraduate,PHYS    115C,XU C,C-,3
S13,Undergraduate,PHYS    115C,XU C,D+,3
S13,Undergraduate,PHYS    115C,XU C,D,3
S13,Undergraduate,PHYS    115C,XU C,F,1
S13,Undergraduate,PHYS    121B,GWINN E G,A,11
S13,Undergraduate,PHYS    121B,GWINN E G,A-,1
S13,Undergraduate,PHYS    125,MONREAL B,A+,6
S13,Undergraduate,PHYS    125,MONREAL B,A,9
S13,Undergraduate,PHYS    125,MONREAL B,A-,3
S13,Undergraduate,PHYS    125,MONREAL B,B+,2
S13,Undergraduate,PHYS    125,MONREAL B,B,2
S13,Undergraduate,PHYS    125,MONREAL B,B-,1
S13,Undergraduate,PHYS    125,MONREAL B,D,1
S13,Undergraduate,PHYS    127AL,LIPMAN E A,A,9
S13,Undergraduate,PHYS    127AL,LIPMAN E A,A-,4
S13,Undergraduate,PHYS    127AL,LIPMAN E A,B+,15
S13,Undergraduate,PHYS    127AL,LIPMAN E A,B,4
S13,Undergraduate,PHYS    127AL,LIPMAN E A,B-,2
S13,Undergraduate,PHYS    127AL,LIPMAN E A,C,3
S13,Undergraduate,PHYS    127AL,LIPMAN E A,C-,2
S13,Undergraduate,PHYS    127AL,LIPMAN E A,D+,1
S13,Undergraduate,PHYS    127AL,LIPMAN E A,D,1
S13,Undergraduate,PHYS    127AL,LIPMAN E A,F,2
S13,Undergraduate,PHYS    128BL,LUBIN P,A+,4
S13,Undergraduate,PHYS    128BL,LUBIN P,A,6
S13,Undergraduate,PHYS    128BL,LUBIN P,B+,3
S13,Undergraduate,PHYS    128BL,LUBIN P,B,1
S13,Undergraduate,PHYS    128BL,LUBIN P,C,2
S13,Undergraduate,PHYS    128BL,LUBIN P,C-,3
S13,Undergraduate,PHYS    131,GWINN C,A+,3
S13,Undergraduate,PHYS    131,GWINN C,A,14
S13,Undergraduate,PHYS    131,GWINN C,A-,6
S13,Undergraduate,PHYS    131,GWINN C,B+,20
S13,Undergraduate,PHYS    131,GWINN C,B,13
S13,Undergraduate,PHYS    131,GWINN C,B-,5
S13,Undergraduate,PHYS    131,GWINN C,C+,3
S13,Undergraduate,PHYS    131,GWINN C,F,1
S13,Undergraduate,PHYS    134L,MAZIN B A,A+,1
S13,Undergraduate,PHYS    134L,MAZIN B A,A,4
S13,Undergraduate,PHYS    134L,MAZIN B A,A-,5
S13,Undergraduate,PHYS    134L,MAZIN B A,B+,1
S13,Undergraduate,PHYS    134L,MAZIN B A,B,4
S13,Undergraduate,PHYS    134L,MAZIN B A,B-,1
S13,Undergraduate,PHYS    134L,MAZIN B A,C+,1
S13,Undergraduate,PHYS    134L,MAZIN B A,C,3
S13,Undergraduate,PHYS    134L,MAZIN B A,D,1
S13,Undergraduate,PHYS    134L,MAZIN B A,F,1
S13,Undergraduate,PHYS    141,JAYICH A C,A,7
S13,Undergraduate,PHYS    141,JAYICH A C,A-,1
S13,Undergraduate,PHYS    141,JAYICH A C,B+,9
S13,Undergraduate,PHYS    141,JAYICH A C,B,6
S13,Undergraduate,PHYS    141,JAYICH A C,B-,7
S13,Undergraduate,PHYS    141,JAYICH A C,C+,3
S13,Undergraduate,PHYS    141,JAYICH A C,C,3
S13,Undergraduate,PHYS    141,JAYICH A C,F,1
S13,Undergraduate,PHYS    199,LUBIN P,A,10
S13,Graduate,PHYS    210B,SREDNICKI M,A,10
S13,Graduate,PHYS    210B,SREDNICKI M,A-,11
S13,Graduate,PHYS    210B,SREDNICKI M,B+,1
S13,Graduate,PHYS    210B,SREDNICKI M,B,1
S13,Graduate,PHYS    215C,FISHER M P,A+,7
S13,Graduate,PHYS    215C,FISHER M P,A,8
S13,Graduate,PHYS    215C,FISHER M P,A-,3
S13,Graduate,PHYS    215C,FISHER M P,B+,3
S13,Graduate,PHYS    215C,FISHER M P,B,1
S13,Graduate,PHYS    220,LUDWIG A W,A+,9
S13,Graduate,PHYS    220,LUDWIG A W,A,3
S13,Graduate,PHYS    220,LUDWIG A W,A-,3
S13,Graduate,PHYS    220,LUDWIG A W,B+,1
S13,Graduate,PHYS    221C,ZEE A,A+,5
S13,Graduate,PHYS    223C,WELD D M,A,5
S13,Graduate,PHYS    223C,WELD D M,A-,2
S13,Graduate,PHYS    223C,WELD D M,B,3
S13,Graduate,PHYS    229B,BERENSTEIN D,A,2
S13,Graduate,PHYS    229B,BERENSTEIN D,S,3
S13,Graduate,PHYS    231C,HOROWITZ G,A,3
S13,Graduate,PHYS    231C,HOROWITZ G,A-,1
S13,Graduate,PHYS    231C,HOROWITZ G,S,1
S13,Graduate,PHYS    234,HOWELL D A,A+,2
S13,Graduate,PHYS    234,HOWELL D A,A,3
S13,Graduate,PHYS    234,HOWELL D A,A-,2
S13,Graduate,PHYS    234,HOWELL D A,B+,1
S13,Graduate,PHYS    234,HOWELL D A,B,4
S13,Graduate,PHYS    235,MARTIN C L,A+,2
S13,Graduate,PHYS    235,MARTIN C L,A,1
S13,Graduate,PHYS    235,MARTIN C L,A-,2
S13,Graduate,PHYS    260A,CAMPAGNARI C,S,14
S13,Graduate,PHYS    260G,MAROLF D M,S,24
S13,Graduate,PHYS    596,AWSCHALOM D D,S,8
S13,Graduate,PHYS    596,MARTINIS J,S,6
S13,Graduate,PHYS    596,NAYAK C V,S,5
S13,Undergraduate,PHYS CS  15C,MARTINIS J,P,16
S13,Undergraduate,PHYS CS  33,GURUSWAMY S,P,20
S13,Undergraduate,PHYS CS  36,BIBILASHVILI,P,18
S13,Undergraduate,PHYS CS 140,BIBILASHVILI,P,8
S13,Undergraduate,PHYS CS 140,ROIG F S,P,21
S13,Undergraduate,PHYS CS 199,MAZIN B A,P,2
