Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,ES   1-  99,HAMILTON J M,NP,1
S13,Undergraduate,ES   1-  99,HOUGHTON B L,P,11
S13,Undergraduate,ES   1-  99,HOUGHTON B L,NP,1
S13,Undergraduate,ES   1-  99,JAMIESON A E,P,27
S13,Undergraduate,ES   1-  99,MILES D L,P,7
S13,Undergraduate,ES   1-  99,OTA K,P,13
S13,Undergraduate,ES   1-  99,PARAKH A A,P,11
S13,Undergraduate,ES   1-  99,PARAKH A A,NP,2
S13,Undergraduate,ES   1-  99,POWELL R C,P,11
S13,Undergraduate,ES   1-  99,POWELL R C,NP,2
S13,Undergraduate,ES   1-  99,RISENHOOVER A,P,10
S13,Undergraduate,ES   1-  99,RISENHOOVER A,NP,2
S13,Undergraduate,ES   1-  99,SCHAUPETER B,P,5
S13,Undergraduate,ES   1-  99,SEIFFERT C D,P,11
S13,Undergraduate,ES   1-  99,SEIFFERT C D,NP,2
S13,Undergraduate,ES   1-  99,SHEPARD T J,P,12
S13,Undergraduate,ES   1-  99,WILLIAMS A,P,11
