Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,SPAN    102L,JEFFERSON M E,D,3
S13,Undergraduate,SPAN    102L,JEFFERSON M E,F,3
S13,Undergraduate,SPAN    109,MARQUES-PASCU,A+,1
S13,Undergraduate,SPAN    109,MARQUES-PASCU,A,12
S13,Undergraduate,SPAN    109,MARQUES-PASCU,A-,2
S13,Undergraduate,SPAN    109,MARQUES-PASCU,B+,5
S13,Undergraduate,SPAN    109,MARQUES-PASCU,B,2
S13,Undergraduate,SPAN    109,MARQUES-PASCU,B-,4
S13,Undergraduate,SPAN    109,MARQUES-PASCU,C+,1
S13,Undergraduate,SPAN    109,MARQUES-PASCU,C,2
S13,Undergraduate,SPAN    109,MARQUES-PASCU,C-,1
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,A,10
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,A-,8
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,B+,2
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,B,7
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,B-,4
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,C+,2
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,C,4
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,C-,1
S13,Undergraduate,SPAN    110B,GONZALES-SMIT,D+,1
S13,Undergraduate,SPAN    110C,BERMUDEZ S,A+,10
S13,Undergraduate,SPAN    110C,BERMUDEZ S,A,21
S13,Undergraduate,SPAN    110C,BERMUDEZ S,A-,7
S13,Undergraduate,SPAN    110C,BERMUDEZ S,B+,6
S13,Undergraduate,SPAN    110C,BERMUDEZ S,B,8
S13,Undergraduate,SPAN    110C,BERMUDEZ S,B-,4
S13,Undergraduate,SPAN    110C,BERMUDEZ S,C+,2
S13,Undergraduate,SPAN    110C,BERMUDEZ S,F,2
S13,Undergraduate,SPAN    121,RAPOSO E,A+,6
S13,Undergraduate,SPAN    121,RAPOSO E,A,16
S13,Undergraduate,SPAN    121,RAPOSO E,A-,4
S13,Undergraduate,SPAN    121,RAPOSO E,B+,1
S13,Undergraduate,SPAN    121,RAPOSO E,B,9
S13,Undergraduate,SPAN    121,RAPOSO E,B-,4
S13,Undergraduate,SPAN    121,RAPOSO E,C+,3
S13,Undergraduate,SPAN    121,RAPOSO E,C,6
S13,Undergraduate,SPAN    121,RAPOSO E,C-,1
S13,Undergraduate,SPAN    121,RAPOSO E,D+,1
S13,Undergraduate,SPAN    121,RAPOSO E,D,1
S13,Undergraduate,SPAN    126,PALENZUELA D,A+,3
S13,Undergraduate,SPAN    126,PALENZUELA D,A,15
S13,Undergraduate,SPAN    126,PALENZUELA D,A-,10
S13,Undergraduate,SPAN    126,PALENZUELA D,B+,5
S13,Undergraduate,SPAN    126,PALENZUELA D,B,8
S13,Undergraduate,SPAN    126,PALENZUELA D,B-,4
S13,Undergraduate,SPAN    126,PALENZUELA D,F,1
S13,Undergraduate,SPAN    137A,CABRANES-GRAN,A,23
S13,Undergraduate,SPAN    137A,CABRANES-GRAN,A-,5
S13,Undergraduate,SPAN    137A,CABRANES-GRAN,B+,7
S13,Undergraduate,SPAN    137A,CABRANES-GRAN,B,3
S13,Undergraduate,SPAN    137A,CABRANES-GRAN,C,1
S13,Undergraduate,SPAN    140B,CHECA J,A+,6
S13,Undergraduate,SPAN    140B,CHECA J,A,9
S13,Undergraduate,SPAN    140B,CHECA J,A-,9
S13,Undergraduate,SPAN    140B,CHECA J,B+,2
S13,Undergraduate,SPAN    140B,CHECA J,B,3
S13,Undergraduate,SPAN    140B,CHECA J,B-,9
S13,Undergraduate,SPAN    140B,CHECA J,C+,1
S13,Undergraduate,SPAN    140B,CHECA J,F,1
S13,Undergraduate,SPAN    154C,PALENZUELA D,A+,3
S13,Undergraduate,SPAN    154C,PALENZUELA D,A,4
S13,Undergraduate,SPAN    154C,PALENZUELA D,A-,4
S13,Undergraduate,SPAN    154C,PALENZUELA D,B+,1
S13,Undergraduate,SPAN    154C,PALENZUELA D,B-,1
S13,Undergraduate,SPAN    174,MCCRACKEN E,A-,3
S13,Undergraduate,SPAN    174,MCCRACKEN E,B+,1
S13,Undergraduate,SPAN    174,MCCRACKEN E,B,3
S13,Undergraduate,SPAN    174,MCCRACKEN E,B-,2
S13,Undergraduate,SPAN    174,MCCRACKEN E,C-,3
S13,Undergraduate,SPAN    174,MCCRACKEN E,D,5
S13,Undergraduate,SPAN    174,MCCRACKEN E,F,1
S13,Undergraduate,SPAN    183R,CASTILLO J L,A+,1
S13,Undergraduate,SPAN    183R,CASTILLO J L,A-,4
S13,Undergraduate,SPAN    183R,CASTILLO J L,B+,2
S13,Undergraduate,SPAN    183R,CASTILLO J L,B,2
S13,Undergraduate,SPAN    183R,CASTILLO J L,B-,5
S13,Undergraduate,SPAN    183R,CASTILLO J L,C+,4
S13,Undergraduate,SPAN    183R,CASTILLO J L,C,3
S13,Undergraduate,SPAN    183R,CASTILLO J L,C-,2
S13,Undergraduate,SPAN    183R,CASTILLO J L,D+,1
S13,Undergraduate,SPAN    183R,CASTILLO J L,F,1
S13,Undergraduate,SPAN    183T,LEVINE S,A,2
S13,Undergraduate,SPAN    183T,LEVINE S,A-,5
S13,Undergraduate,SPAN    183T,LEVINE S,B+,5
S13,Undergraduate,SPAN    183T,LEVINE S,B,1
S13,Undergraduate,SPAN    183T,LEVINE S,B-,2
S13,Undergraduate,SPAN    190,LEVINE S,A,7
S13,Undergraduate,SPAN    190,LEVINE S,A-,6
S13,Undergraduate,SPAN    190,LEVINE S,B+,2
S13,Undergraduate,SPAN    190,LEVINE S,B,2
S13,Undergraduate,SPAN    190,LEVINE S,B-,4
S13,Undergraduate,SPAN    194,BERMUDEZ S,A+,8
S13,Undergraduate,SPAN    194,BERMUDEZ S,A,14
S13,Undergraduate,SPAN    194,BERMUDEZ S,A-,10
S13,Undergraduate,SPAN    194,BERMUDEZ S,B+,7
S13,Undergraduate,SPAN    194,BERMUDEZ S,B,6
S13,Undergraduate,SPAN    194,BERMUDEZ S,B-,5
S13,Undergraduate,SPAN    194,BERMUDEZ S,C+,3
S13,Undergraduate,SPAN    194,BERMUDEZ S,C,1
S13,Undergraduate,SPAN    194,BERMUDEZ S,D+,2
S13,Undergraduate,SPAN    194,BERMUDEZ S,D,1
S13,Undergraduate,SPAN    194,BERMUDEZ S,F,3
S13,Graduate,SPAN    295B,CORTIJO A,A+,1
S13,Graduate,SPAN    295B,CORTIJO A,A,3
S13,Graduate,SPAN    295B,CORTIJO A,A-,3
S13,Graduate,SPAN    295B,POOT-HERRERA,A+,1
S13,Graduate,SPAN    295B,POOT-HERRERA,A,3
S13,Graduate,SPAN    295B,POOT-HERRERA,A-,3
S13,Graduate,SPAN    591,MARQUES-PASCU,S,20
S13,Graduate,SPAN    594ST,TOWNSEND S J,A,3
S13,Graduate,SPAN    594ST,TOWNSEND S J,B+,3
