Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,MCDB    135,THROWER D A,D-,1
S13,Undergraduate,MCDB    135,THROWER D A,F,3
S13,Undergraduate,MCDB    138,SEARS D W,A+,3
S13,Undergraduate,MCDB    138,SEARS D W,A,7
S13,Undergraduate,MCDB    138,SEARS D W,A-,4
S13,Undergraduate,MCDB    138,SEARS D W,B+,1
S13,Undergraduate,MCDB    138,SEARS D W,B,8
S13,Undergraduate,MCDB    138,SEARS D W,F,1
S13,Undergraduate,MCDB    140L,LOW S H,A+,4
S13,Undergraduate,MCDB    140L,LOW S H,A,9
S13,Undergraduate,MCDB    140L,LOW S H,A-,12
S13,Undergraduate,MCDB    140L,LOW S H,B+,4
S13,Undergraduate,MCDB    140L,LOW S H,B,3
S13,Undergraduate,MCDB    140L,LOW S H,B-,3
S13,Undergraduate,MCDB    140L,LOW S H,C+,1
S13,Undergraduate,MCDB    146,CLEGG D O,A+,1
S13,Undergraduate,MCDB    146,CLEGG D O,A,7
S13,Undergraduate,MCDB    146,CLEGG D O,A-,6
S13,Undergraduate,MCDB    146,CLEGG D O,B+,4
S13,Undergraduate,MCDB    146,CLEGG D O,B,3
S13,Undergraduate,MCDB    146,CLEGG D O,B-,3
S13,Undergraduate,MCDB    146,CLEGG D O,C+,3
S13,Undergraduate,MCDB    146,CLEGG D O,C,2
S13,Undergraduate,MCDB    146,CLEGG D O,C-,1
S13,Undergraduate,MCDB    153,FEINSTEIN S C,A+,3
S13,Undergraduate,MCDB    153,FEINSTEIN S C,A,33
S13,Undergraduate,MCDB    153,FEINSTEIN S C,A-,8
S13,Undergraduate,MCDB    153,FEINSTEIN S C,B+,12
S13,Undergraduate,MCDB    153,FEINSTEIN S C,B,33
S13,Undergraduate,MCDB    153,FEINSTEIN S C,B-,6
S13,Undergraduate,MCDB    153,FEINSTEIN S C,C+,3
S13,Undergraduate,MCDB    153,FEINSTEIN S C,C,30
S13,Undergraduate,MCDB    153,FEINSTEIN S C,C-,5
S13,Undergraduate,MCDB    153,FEINSTEIN S C,D,7
S13,Undergraduate,MCDB    153,FEINSTEIN S C,F,2
S13,Undergraduate,MCDB    153H,FEINSTEIN S C,A,18
S13,Undergraduate,MCDB    187,STOYAN T,P,43
S13,Undergraduate,MCDB    187,THROWER D A,P,43
S13,Undergraduate,MCDB    187,WILSON L,P,43
S13,Undergraduate,MCDB    194BG,LOW D A,A,10
S13,Undergraduate,MCDB    194DS,SEARS D W,P,10
S13,Undergraduate,MCDB    194DT,THROWER D A,A+,1
S13,Undergraduate,MCDB    194DT,THROWER D A,A,5
S13,Undergraduate,MCDB    194X,FOLTZ K R,A,5
S13,Undergraduate,MCDB    199,DE TOMASO A W,A,5
S13,Undergraduate,MCDB    199,FISHER S K,A,5
S13,Undergraduate,MCDB    199,MA D,A+,3
S13,Undergraduate,MCDB    199,MA D,A,14
S13,Undergraduate,MCDB    199,ROTHMAN J H,A,4
S13,Undergraduate,MCDB    199,ROTHMAN J H,A-,1
S13,Undergraduate,MCDB    199,WEIMBS T,A,8
S13,Graduate,MCDB    221,LEW G J,A,4
S13,Graduate,MCDB    221,LEW G J,A-,3
S13,Graduate,MCDB    223,CHRISTOFFERSE,A,2
S13,Graduate,MCDB    223,CHRISTOFFERSE,A-,4
S13,Graduate,MCDB    223,CHRISTOFFERSE,B+,2
S13,Graduate,MCDB    223,CHRISTOFFERSE,B,1
S13,Graduate,MCDB    223,CHRISTOFFERSE,C+,1
S13,Graduate,MCDB    223,MAHAN M J,A,2
S13,Graduate,MCDB    223,MAHAN M J,A-,4
S13,Graduate,MCDB    223,MAHAN M J,B+,2
S13,Graduate,MCDB    223,MAHAN M J,B,1
S13,Graduate,MCDB    223,MAHAN M J,C+,1
S13,Graduate,MCDB    223,THROWER D A,A,2
S13,Graduate,MCDB    223,THROWER D A,A-,4
S13,Graduate,MCDB    223,THROWER D A,B+,2
S13,Graduate,MCDB    223,THROWER D A,B,1
S13,Graduate,MCDB    223,THROWER D A,C+,1
S13,Graduate,MCDB    223,VANDENBERG C,A,2
S13,Graduate,MCDB    223,VANDENBERG C,A-,4
S13,Graduate,MCDB    223,VANDENBERG C,B+,2
S13,Graduate,MCDB    223,VANDENBERG C,B,1
S13,Graduate,MCDB    223,VANDENBERG C,C+,1
S13,Graduate,MCDB    225,DE TOMASO A W,A,3
S13,Graduate,MCDB    225,DE TOMASO A W,B+,3
S13,Graduate,MCDB    225,DE TOMASO A W,B,3
S13,Graduate,MCDB    225,DE TOMASO A W,D,1
S13,Graduate,MCDB    225,FINKELSTEIN R,A,3
S13,Graduate,MCDB    225,FINKELSTEIN R,B+,3
S13,Graduate,MCDB    225,FINKELSTEIN R,B,3
S13,Graduate,MCDB    225,FINKELSTEIN R,D,1
S13,Graduate,MCDB    225,FOLTZ K R,A,3
S13,Graduate,MCDB    225,FOLTZ K R,B+,3
S13,Graduate,MCDB    225,FOLTZ K R,B,3
S13,Graduate,MCDB    225,FOLTZ K R,D,1
S13,Graduate,MCDB    225,POOLE S J,A,3
S13,Graduate,MCDB    225,POOLE S J,B+,3
S13,Graduate,MCDB    225,POOLE S J,B,3
S13,Graduate,MCDB    225,POOLE S J,D,1
S13,Graduate,MCDB    246,CLEGG D O,A+,2
S13,Graduate,MCDB    246,CLEGG D O,A,2
S13,Graduate,MCDB    246,CLEGG D O,A-,2
S13,Graduate,MCDB    247,TYLER C M,A+,1
S13,Graduate,MCDB    247,TYLER C M,A,4
S13,Graduate,MCDB    247,TYLER C M,A-,1
S13,Graduate,MCDB    260,DE TOMASO A W,S,45
S13,Graduate,MCDB    262,VANDENBERG C,S,44
S13,Graduate,MCDB    263,DE TOMASO A W,S,44
S13,Graduate,MCDB    266,CLEGG D O,S,5
S13,Graduate,MCDB    266,FEINSTEIN S C,S,5
S13,Graduate,MCDB    266,MA D,S,5
S13,Graduate,MCDB    266,VANDENBERG C,S,5
S13,Graduate,MCDB    290ER,WEIMBS T,A,5
S13,Graduate,MCDB    595BG,LOW D A,A,5
S13,Graduate,MCDB    595X,FOLTZ K R,A,9
S13,Graduate,MCDB    596,HAYES C S,A+,2
S13,Graduate,MCDB    596,HAYES C S,A,3
S13,Graduate,MCDB    596,WEIMBS T,A,5
