Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,CHEM    112C,HAN SONGI,B+,13
S13,Undergraduate,CHEM    112C,HAN SONGI,B,3
S13,Undergraduate,CHEM    112C,HAN SONGI,F,4
S13,Undergraduate,CHEM    112L,KAHN K,A+,1
S13,Undergraduate,CHEM    112L,KAHN K,A,4
S13,Undergraduate,CHEM    112L,KAHN K,A-,3
S13,Undergraduate,CHEM    112L,KAHN K,B+,3
S13,Undergraduate,CHEM    112L,KAHN K,B,4
S13,Undergraduate,CHEM    112L,KAHN K,B-,4
S13,Undergraduate,CHEM    112L,KAHN K,C+,2
S13,Undergraduate,CHEM    112L,KAHN K,C,2
S13,Undergraduate,CHEM    112L,KAHN K,C-,5
S13,Undergraduate,CHEM    112L,KAHN K,D+,1
S13,Undergraduate,CHEM    112L,KAHN K,D,2
S13,Undergraduate,CHEM    112L,KAHN K,F,4
S13,Undergraduate,CHEM    113C,BOWERS M T,A+,1
S13,Undergraduate,CHEM    113C,BOWERS M T,A,17
S13,Undergraduate,CHEM    113C,BOWERS M T,A-,15
S13,Undergraduate,CHEM    113C,BOWERS M T,B+,12
S13,Undergraduate,CHEM    113C,BOWERS M T,B,9
S13,Undergraduate,CHEM    113C,BOWERS M T,B-,12
S13,Undergraduate,CHEM    113C,BOWERS M T,C+,11
S13,Undergraduate,CHEM    113C,BOWERS M T,C,14
S13,Undergraduate,CHEM    113C,BOWERS M T,C-,6
S13,Undergraduate,CHEM    113C,BOWERS M T,D,2
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,A+,3
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,A,3
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,A-,8
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,B+,12
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,B,9
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,B-,8
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,C+,2
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,C,2
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,C-,3
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,D+,1
S13,Undergraduate,CHEM    116BL,LAVERMAN L E,D,1
S13,Undergraduate,CHEM    123,DEVRIES M S,A+,7
S13,Undergraduate,CHEM    123,DEVRIES M S,A,11
S13,Undergraduate,CHEM    123,DEVRIES M S,A-,16
S13,Undergraduate,CHEM    123,DEVRIES M S,B+,17
S13,Undergraduate,CHEM    123,DEVRIES M S,B,15
S13,Undergraduate,CHEM    123,DEVRIES M S,B-,6
S13,Undergraduate,CHEM    123,DEVRIES M S,C+,11
S13,Undergraduate,CHEM    123,DEVRIES M S,C,9
S13,Undergraduate,CHEM    123,DEVRIES M S,C-,4
S13,Undergraduate,CHEM    123,DEVRIES M S,D+,1
S13,Undergraduate,CHEM    123,DEVRIES M S,D,1
S13,Undergraduate,CHEM    123,DEVRIES M S,F,2
S13,Undergraduate,CHEM    142C,JAEGER L A,A+,2
S13,Undergraduate,CHEM    142C,JAEGER L A,A,2
S13,Undergraduate,CHEM    142C,JAEGER L A,A-,2
S13,Undergraduate,CHEM    142C,JAEGER L A,B+,5
S13,Undergraduate,CHEM    142C,JAEGER L A,B,7
S13,Undergraduate,CHEM    142C,JAEGER L A,B-,8
S13,Undergraduate,CHEM    142C,JAEGER L A,C+,12
S13,Undergraduate,CHEM    142C,JAEGER L A,C,4
S13,Undergraduate,CHEM    142C,JAEGER L A,C-,2
S13,Undergraduate,CHEM    142C,JAEGER L A,F,1
S13,Undergraduate,CHEM    151,WAITE J H,A-,2
S13,Undergraduate,CHEM    151,WAITE J H,B-,1
S13,Undergraduate,CHEM    151,WAITE J H,C+,2
S13,Undergraduate,CHEM    151,WAITE J H,C,1
S13,Undergraduate,CHEM    151,WAITE J H,F,2
S13,Undergraduate,CHEM    171,BUTLER A,A+,1
S13,Undergraduate,CHEM    171,BUTLER A,A,2
S13,Undergraduate,CHEM    171,BUTLER A,A-,3
S13,Undergraduate,CHEM    171,BUTLER A,B-,1
S13,Undergraduate,CHEM    171,BUTLER A,C-,1
S13,Undergraduate,CHEM    175,HAYTON T W,A,4
S13,Undergraduate,CHEM    175,HAYTON T W,A-,1
S13,Undergraduate,CHEM    175,HAYTON T W,B,1
S13,Undergraduate,CHEM    175,HAYTON T W,B-,2
S13,Undergraduate,CHEM    175,HAYTON T W,C+,3
S13,Undergraduate,CHEM    183,VAN KOPPEN P,P,6
S13,Undergraduate,CHEM    199,BURATTO S K,A,5
S13,Graduate,CHEM    217B,BROWN F L,A,9
S13,Graduate,CHEM    217B,BROWN F L,B+,2
S13,Graduate,CHEM    217B,BROWN F L,S,3
S13,Graduate,CHEM    222C,KIRTMAN B,A,1
S13,Graduate,CHEM    222C,KIRTMAN B,A-,2
S13,Graduate,CHEM    222C,KIRTMAN B,B+,1
S13,Graduate,CHEM    222C,KIRTMAN B,B,2
S13,Graduate,CHEM    223,READ DE ALANI,A,6
S13,Graduate,CHEM    224,PETTUS T R,A+,4
S13,Graduate,CHEM    224,PETTUS T R,A,4
S13,Graduate,CHEM    224,PETTUS T R,A-,2
S13,Graduate,CHEM    224,PETTUS T R,B+,2
S13,Graduate,CHEM    224,PETTUS T R,B,2
S13,Graduate,CHEM    224,PETTUS T R,B-,2
S13,Graduate,CHEM    225,MOSKOVITS M,A+,2
S13,Graduate,CHEM    225,MOSKOVITS M,A,6
S13,Graduate,CHEM    225,MOSKOVITS M,A-,2
S13,Graduate,CHEM    232,ZHANG LIMING,A+,1
S13,Graduate,CHEM    232,ZHANG LIMING,A,3
S13,Graduate,CHEM    232,ZHANG LIMING,A-,5
S13,Graduate,CHEM    232,ZHANG LIMING,B+,3
S13,Graduate,CHEM    232,ZHANG LIMING,B,2
S13,Graduate,CHEM    233,ZAKARIAN A S,A+,2
S13,Graduate,CHEM    233,ZAKARIAN A S,A,3
S13,Graduate,CHEM    233,ZAKARIAN A S,A-,5
S13,Graduate,CHEM    233,ZAKARIAN A S,B,4
S13,Graduate,CHEM    239,ZHANG LIMING,A,14
S13,Graduate,CHEM    257,READ DE ALANI,A,8
S13,Graduate,CHEM    257,READ DE ALANI,C-,1
S13,Graduate,CHEM    275,HAYTON T W,A,1
S13,Graduate,CHEM    275,HAYTON T W,A-,1
S13,Graduate,CHEM    275,HAYTON T W,B+,1
S13,Graduate,CHEM    275,HAYTON T W,B,2
S13,Graduate,CHEM    279,FORD P C,A,11
S13,Graduate,CHEM    290,SHEA J,A,4
S13,Graduate,CHEM    290,SHEA J,B+,1
S13,Graduate,CHEM    501C,RUSSAK J A,S,12
S13,Graduate,CHEM    595,DEVRIES M S,S,23
S13,Graduate,CHEM    595,FORD P C,S,4
S13,Graduate,CHEM    596,BAZAN G C,A,8
S13,Graduate,CHEM    596,BAZAN G C,B,1
S13,Graduate,CHEM    596,BURATTO S K,A,6
S13,Graduate,CHEM    596,DEVRIES M S,A,5
S13,Graduate,CHEM    596,FORD P C,A+,1
S13,Graduate,CHEM    596,FORD P C,A,7
S13,Graduate,CHEM    596,HAWKER C J,A+,3
S13,Graduate,CHEM    596,HAWKER C J,A,4
S13,Graduate,CHEM    596,HAYTON T W,A,6
S13,Graduate,CHEM    596,LIPSHUTZ B H,A,12
S13,Graduate,CHEM    596,NGUYEN T T,A,5
S13,Graduate,CHEM    596,READ DE ALANI,A+,11
S13,Graduate,CHEM    596,STUCKY G D,A,11
S13,Graduate,CHEM    596,ZAKARIAN A S,A+,3
S13,Graduate,CHEM    596,ZAKARIAN A S,A,5
S13,Graduate,CHEM    596,ZAKARIAN A S,B,1
S13,Undergraduate,CHEM CS  10,LAVERMAN L E,P,5
S13,Undergraduate,CHEM CS 103,LAVERMAN L E,P,14
