Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,A-,11
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,B+,33
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,B,22
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,B-,32
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,C+,33
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,C,5
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,C-,20
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,D,15
S13,Undergraduate,PSTAT   120A,CHAVEZ E A,F,2
S13,Undergraduate,PSTAT   120B,SERUP J L,A+,6
S13,Undergraduate,PSTAT   120B,SERUP J L,A,19
S13,Undergraduate,PSTAT   120B,SERUP J L,A-,12
S13,Undergraduate,PSTAT   120B,SERUP J L,B+,10
S13,Undergraduate,PSTAT   120B,SERUP J L,B,11
S13,Undergraduate,PSTAT   120B,SERUP J L,B-,12
S13,Undergraduate,PSTAT   120B,SERUP J L,C+,12
S13,Undergraduate,PSTAT   120B,SERUP J L,C,15
S13,Undergraduate,PSTAT   120B,SERUP J L,C-,8
S13,Undergraduate,PSTAT   120B,SERUP J L,F,11
S13,Undergraduate,PSTAT   120C,EKSTROM M C,A+,1
S13,Undergraduate,PSTAT   120C,EKSTROM M C,A,7
S13,Undergraduate,PSTAT   120C,EKSTROM M C,A-,12
S13,Undergraduate,PSTAT   120C,EKSTROM M C,B+,8
S13,Undergraduate,PSTAT   120C,EKSTROM M C,B,14
S13,Undergraduate,PSTAT   120C,EKSTROM M C,B-,13
S13,Undergraduate,PSTAT   120C,EKSTROM M C,C+,5
S13,Undergraduate,PSTAT   120C,EKSTROM M C,C,6
S13,Undergraduate,PSTAT   120C,EKSTROM M C,C-,8
S13,Undergraduate,PSTAT   120C,EKSTROM M C,D+,3
S13,Undergraduate,PSTAT   120C,EKSTROM M C,D,1
S13,Undergraduate,PSTAT   126,WANG Y-D,A+,13
S13,Undergraduate,PSTAT   126,WANG Y-D,A,19
S13,Undergraduate,PSTAT   126,WANG Y-D,A-,22
S13,Undergraduate,PSTAT   126,WANG Y-D,B+,15
S13,Undergraduate,PSTAT   126,WANG Y-D,B,2
S13,Undergraduate,PSTAT   126,WANG Y-D,B-,3
S13,Undergraduate,PSTAT   126,WANG Y-D,C+,1
S13,Undergraduate,PSTAT   126,WANG Y-D,F,3
S13,Undergraduate,PSTAT   131,FELDMAN R,A,19
S13,Undergraduate,PSTAT   131,FELDMAN R,A-,3
S13,Undergraduate,PSTAT   131,FELDMAN R,B,5
S13,Undergraduate,PSTAT   131,FELDMAN R,B-,1
S13,Undergraduate,PSTAT   160B,BRUNICK G P,A+,2
S13,Undergraduate,PSTAT   160B,BRUNICK G P,A,4
S13,Undergraduate,PSTAT   160B,BRUNICK G P,A-,1
S13,Undergraduate,PSTAT   160B,BRUNICK G P,B+,2
S13,Undergraduate,PSTAT   160B,BRUNICK G P,B,7
S13,Undergraduate,PSTAT   160B,BRUNICK G P,B-,3
S13,Undergraduate,PSTAT   160B,BRUNICK G P,C+,6
S13,Undergraduate,PSTAT   160B,BRUNICK G P,C,10
S13,Undergraduate,PSTAT   160B,BRUNICK G P,C-,13
S13,Undergraduate,PSTAT   160B,BRUNICK G P,D,1
S13,Undergraduate,PSTAT   160B,BRUNICK G P,D-,1
S13,Undergraduate,PSTAT   160B,BRUNICK G P,F,3
S13,Undergraduate,PSTAT   170,ICHIBA T,A,5
S13,Undergraduate,PSTAT   170,ICHIBA T,A-,17
S13,Undergraduate,PSTAT   170,ICHIBA T,B+,19
S13,Undergraduate,PSTAT   170,ICHIBA T,B,19
S13,Undergraduate,PSTAT   170,ICHIBA T,B-,6
S13,Undergraduate,PSTAT   170,ICHIBA T,C+,3
S13,Undergraduate,PSTAT   170,ICHIBA T,C,2
S13,Undergraduate,PSTAT   170,ICHIBA T,C-,2
S13,Undergraduate,PSTAT   172B,DUNCAN I,A,4
S13,Undergraduate,PSTAT   172B,DUNCAN I,A-,3
S13,Undergraduate,PSTAT   172B,DUNCAN I,B+,3
S13,Undergraduate,PSTAT   172B,DUNCAN I,B,4
S13,Undergraduate,PSTAT   172B,DUNCAN I,B-,5
S13,Undergraduate,PSTAT   172B,DUNCAN I,C+,4
S13,Undergraduate,PSTAT   172B,DUNCAN I,C,4
S13,Undergraduate,PSTAT   172B,DUNCAN I,C-,2
S13,Undergraduate,PSTAT   172B,DUNCAN I,D,3
S13,Undergraduate,PSTAT   172B,DUNCAN I,F,2
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,A+,1
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,A,6
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,A-,4
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,B+,2
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,B,7
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,B-,7
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,C,3
S13,Undergraduate,PSTAT   174,CHRONOPOULOU,F,3
S13,Undergraduate,PSTAT   182T,CHAVEZ E A,P,27
S13,Undergraduate,PSTAT   195,FELDMAN R,F,1
S13,Undergraduate,PSTAT   195,FELDMAN R,P,8
S13,Undergraduate,PSTAT   199,LUDKOVSKI M,A,4
S13,Undergraduate,PSTAT   199,LUDKOVSKI M,C+,1
S13,Graduate,PSTAT   207C,CARTER A V,A+,1
S13,Graduate,PSTAT   207C,CARTER A V,A,4
S13,Graduate,PSTAT   207C,CARTER A V,B+,2
S13,Graduate,PSTAT   207C,CARTER A V,B,2
S13,Graduate,PSTAT   213C,FOUQUE J-P,A+,3
S13,Graduate,PSTAT   213C,FOUQUE J-P,A-,2
S13,Graduate,PSTAT   213C,FOUQUE J-P,B+,1
S13,Graduate,PSTAT   213C,FOUQUE J-P,B,2
S13,Graduate,PSTAT   220C,HSU S J,A,11
S13,Graduate,PSTAT   220C,HSU S J,B+,1
S13,Graduate,PSTAT   223C,ICHIBA T,A+,1
S13,Graduate,PSTAT   223C,ICHIBA T,A,5
S13,Graduate,PSTAT   230,JAMMALAMADAKA,A+,3
S13,Graduate,PSTAT   230,JAMMALAMADAKA,A,6
S13,Graduate,PSTAT   230,JAMMALAMADAKA,A-,1
S13,Graduate,PSTAT   231,FELDMAN R,A,15
S13,Graduate,PSTAT   231,FELDMAN R,B+,1
S13,Graduate,PSTAT   232,MEIRING W,A+,1
S13,Graduate,PSTAT   232,MEIRING W,A,5
S13,Graduate,PSTAT   232,MEIRING W,A-,2
S13,Graduate,PSTAT   232,MEIRING W,B+,1
S13,Graduate,PSTAT   232,MEIRING W,B,1
S13,Graduate,PSTAT   274,CHRONOPOULOU,A+,2
S13,Graduate,PSTAT   274,CHRONOPOULOU,A,6
S13,Graduate,PSTAT   274,CHRONOPOULOU,A-,1
S13,Graduate,PSTAT   274,CHRONOPOULOU,B,1
S13,Graduate,PSTAT   296B,LUDKOVSKI M,A,6
S13,Graduate,PSTAT   596,FOUQUE J-P,S,5
S13,Graduate,PSTAT   596,JAMMALAMADAKA,S,5
S13,Graduate,PSTAT   596,LUDKOVSKI M,S,5
S13,Graduate,PSTAT   596,WANG Y-D,S,6
