Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,ED      199,ROMO L F,A,5
S13,Undergraduate,ED      199RA,KOEGEL R L,A+,2
S13,Undergraduate,ED      199RA,KOEGEL R L,A,5
S13,Undergraduate,ED      199RA,KOEGEL R L,A-,1
S13,Undergraduate,ED      199RA,KOEGEL R L,B+,2
S13,Undergraduate,ED      199RA,KOEGEL R L,B,1
S13,Undergraduate,ED      199RA,KOEGEL R L,C,1
S13,Undergraduate,ED      199RA,ROMO L F,A,20
S13,Graduate,ED      202A,KYRATZIS A,A+,5
S13,Graduate,ED      202A,KYRATZIS A,A,3
S13,Graduate,ED      202A,KYRATZIS A,S,2
S13,Graduate,ED      202H,ADLER-KASSNER,A,9
S13,Graduate,ED      202H,ADLER-KASSNER,B-,1
S13,Graduate,ED      202H,ADLER-KASSNER,F,1
S13,Graduate,ED      208,BAZERMAN C,A,5
S13,Graduate,ED      209D,HUDLEY C,S,5
S13,Graduate,ED      214C,KIA-KEATING B,A,24
S13,Graduate,ED      214C,KIA-KEATING B,A-,2
S13,Graduate,ED      214C,KIA-KEATING B,B+,1
S13,Graduate,ED      214C,KIA-KEATING B,B,2
S13,Graduate,ED      214C,KIA-KEATING B,S,1
S13,Graduate,ED      216F,VICTORINO C A,A,9
S13,Graduate,ED      216F,VICTORINO C A,A-,3
S13,Graduate,ED      216F,VICTORINO C A,B+,1
S13,Graduate,ED      216F,VICTORINO C A,B,1
S13,Graduate,ED      219B,GREEN J L,A,9
S13,Graduate,ED      222D,SINGER G H S,A,4
S13,Graduate,ED      222D,SINGER G H S,A-,1
S13,Graduate,ED      228H,FEDDERS A,A+,3
S13,Graduate,ED      228H,FEDDERS A,A,8
S13,Graduate,ED      229C,FEDDERS A,S,11
S13,Graduate,ED      229D,FEDDERS A,A+,6
S13,Graduate,ED      229D,FEDDERS A,A,5
S13,Graduate,ED      240A,RUMBERGER R W,A,1
S13,Graduate,ED      240A,RUMBERGER R W,A-,3
S13,Graduate,ED      240A,RUMBERGER R W,B+,2
S13,Graduate,ED      240A,RUMBERGER R W,B,1
S13,Graduate,ED      240A,RUMBERGER R W,F,2
S13,Graduate,ED      242C,GERBER M M,A,14
S13,Graduate,ED      245A,FAVERTY P W,A,5
S13,Graduate,ED      250A,CONLEY S,A,10
S13,Graduate,ED      253D,WANG M,A,5
S13,Graduate,ED      253D,WANG M,F,1
S13,Graduate,ED      259,CHUN D M,A+,1
S13,Graduate,ED      259,CHUN D M,A,11
S13,Graduate,ED      259,CHUN D M,A-,4
S13,Graduate,ED      265C,RALEY J D,S,66
S13,Graduate,ED      266,BAULER C V,A,26
S13,Graduate,ED      266,BAULER C V,A-,1
S13,Graduate,ED      266,ELLIS D,A,31
S13,Graduate,ED      266,ELLIS D,A-,1
S13,Graduate,ED      283A,SLOAN T F,S,8
S13,Graduate,ED      283B,SLOAN T F,S,5
S13,Graduate,ED      286ST,BIANCHINI J A,A+,5
S13,Graduate,ED      286ST,BIANCHINI J A,A,6
S13,Graduate,ED      286ST,BIANCHINI J A,A-,1
S13,Graduate,ED      289,RALEY J D,S,7
S13,Graduate,ED      292B,BRENNER M E,A,5
S13,Graduate,ED      292B,BRENNER M E,A-,1
S13,Graduate,ED      292B,BRENNER M E,S,1
S13,Graduate,ED      292C,GASPARD C R,A,4
S13,Graduate,ED      292C,GASPARD C R,A-,1
S13,Graduate,ED      340,SLOAN T F,F,1
S13,Graduate,ED      340,SLOAN T F,S,31
S13,Graduate,ED      343,SLOAN T F,S,27
S13,Graduate,ED      360S,SCALZO J N,A,42
S13,Graduate,ED      361S,BAULER C V,A+,11
S13,Graduate,ED      361S,BAULER C V,A-,1
S13,Graduate,ED      361S,BAULER C V,B+,1
S13,Graduate,ED      361S,SCALZO J N,A,13
S13,Graduate,ED      361S,SCALZO J N,A-,1
S13,Graduate,ED      370,SLOAN T F,F,1
S13,Graduate,ED      370,SLOAN T F,S,28
S13,Graduate,ED      381,AGUIRRE P G,A,6
S13,Graduate,ED      596,GREEN J L,S,7
S13,Graduate,ED      597,BRENNER M E,S,4
S13,Graduate,ED      597,BRENNER M E,U,1
S13,Graduate,ED      598,BRENNER M E,S,5
S13,Graduate,ED      599,CONLEY S,S,5
S13,Graduate,ED      599,CONLEY S,U,1
S13,Graduate,ED      599,COOK-GUMPERZ,S,6
S13,Graduate,ED      599,COOK-GUMPERZ,U,1
S13,Graduate,ED      599,DURAN R P,S,6
S13,Graduate,ED   E  341,SLOAN T F,S,5
S13,Graduate,ED   E  371,DEWAR T J,S,5
S13,Graduate,ED   HSS320S,KOK O N,A+,5
S13,Graduate,ED   HSS320S,KOK O N,A,26
S13,Graduate,ED   HSS320S,KOK O N,C+,1
S13,Graduate,ED   S  320,HARLOW D B,A+,9
S13,Graduate,ED   S  320,HARLOW D B,A,22
S13,Graduate,ED   S  320,HARLOW D B,F,1
S13,Graduate,ED   S  341,SLOAN T F,S,11
S13,Graduate,ED   S  371,LUBCHENCO P J,S,11
S13,Graduate,ESM     279,EDWARDS E C,A+,3
S13,Graduate,ESM     279,EDWARDS E C,A,13
S13,Graduate,ESM     279,EDWARDS E C,A-,7
S13,Graduate,ESM     279,EDWARDS E C,B+,5
S13,Graduate,ESM     279,EDWARDS E C,B,4
