Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,MCDB    145,WAITE J H,A-,1
S20,Undergraduate,MCDB    145,WAITE J H,B+,2
S20,Undergraduate,MCDB    145,WAITE J H,B,1
S20,Undergraduate,MCDB    146,CLEGG D O,A+,14
S20,Undergraduate,MCDB    146,CLEGG D O,A,29
S20,Undergraduate,MCDB    146,CLEGG D O,A-,9
S20,Undergraduate,MCDB    146,CLEGG D O,B+,3
S20,Undergraduate,MCDB    146,CLEGG D O,B,2
S20,Undergraduate,MCDB    153,FEINSTEIN S C,A+,6
S20,Undergraduate,MCDB    153,FEINSTEIN S C,A,87
S20,Undergraduate,MCDB    153,FEINSTEIN S C,A-,8
S20,Undergraduate,MCDB    153,FEINSTEIN S C,B+,8
S20,Undergraduate,MCDB    153,FEINSTEIN S C,B,31
S20,Undergraduate,MCDB    153,FEINSTEIN S C,B-,4
S20,Undergraduate,MCDB    153,FEINSTEIN S C,C+,2
S20,Undergraduate,MCDB    153,FEINSTEIN S C,C,4
S20,Undergraduate,MCDB    153H,FEINSTEIN S C,A,17
S20,Undergraduate,MCDB    183,GONZALEZ NINO,P,20
S20,Undergraduate,MCDB    187,STOYAN T,P,54
S20,Undergraduate,MCDB    187,WEIMBS T,P,54
S20,Undergraduate,MCDB    194BG,HAYES C S,A,19
S20,Undergraduate,MCDB    194BG,LOW D A,A,19
S20,Undergraduate,MCDB    194DT,THROWER D A,A,13
S20,Undergraduate,MCDB    194DT,THROWER D A,A-,1
S20,Undergraduate,MCDB    194MW,WILSON M Z,A+,3
S20,Undergraduate,MCDB    194MW,WILSON M Z,A,7
S20,Undergraduate,MCDB    194MW,WILSON M Z,A-,4
S20,Undergraduate,MCDB    194MW,WILSON M Z,B+,1
S20,Undergraduate,MCDB    198,SIMPSON J H,A,8
S20,Undergraduate,MCDB    199,KOSIK K S,A,4
S20,Undergraduate,MCDB    199,KOSIK K S,C,1
S20,Graduate,MCDB    221,DE TOMASO A W,A,16
S20,Graduate,MCDB    221,SIMPSON J H,A,16
S20,Graduate,MCDB    223,ACOSTA-ALVEAR,A,6
S20,Graduate,MCDB    223,ACOSTA-ALVEAR,A-,3
S20,Graduate,MCDB    223,ACOSTA-ALVEAR,B+,2
S20,Graduate,MCDB    223,ACOSTA-ALVEAR,B,6
S20,Graduate,MCDB    223,ACOSTA-ALVEAR,B-,2
S20,Graduate,MCDB    223,MAHAN M J,A,6
S20,Graduate,MCDB    223,MAHAN M J,A-,3
S20,Graduate,MCDB    223,MAHAN M J,B+,2
S20,Graduate,MCDB    223,MAHAN M J,B,6
S20,Graduate,MCDB    223,MAHAN M J,B-,2
S20,Graduate,MCDB    223,MONTELL C,A,6
S20,Graduate,MCDB    223,MONTELL C,A-,3
S20,Graduate,MCDB    223,MONTELL C,B+,2
S20,Graduate,MCDB    223,MONTELL C,B,6
S20,Graduate,MCDB    223,MONTELL C,B-,2
S20,Graduate,MCDB    223,SMITH I,A,6
S20,Graduate,MCDB    223,SMITH I,A-,3
S20,Graduate,MCDB    223,SMITH I,B+,2
S20,Graduate,MCDB    223,SMITH I,B,6
S20,Graduate,MCDB    223,SMITH I,B-,2
S20,Graduate,MCDB    225,DE TOMASO A W,A+,1
S20,Graduate,MCDB    225,DE TOMASO A W,A,8
S20,Graduate,MCDB    225,DE TOMASO A W,A-,4
S20,Graduate,MCDB    225,DE TOMASO A W,B+,5
S20,Graduate,MCDB    225,DE TOMASO A W,B,4
S20,Graduate,MCDB    225,FINKELSTEIN R,A+,1
S20,Graduate,MCDB    225,FINKELSTEIN R,A,8
S20,Graduate,MCDB    225,FINKELSTEIN R,A-,4
S20,Graduate,MCDB    225,FINKELSTEIN R,B+,5
S20,Graduate,MCDB    225,FINKELSTEIN R,B,4
S20,Graduate,MCDB    225,ROTHMAN J H,A+,1
S20,Graduate,MCDB    225,ROTHMAN J H,A,8
S20,Graduate,MCDB    225,ROTHMAN J H,A-,4
S20,Graduate,MCDB    225,ROTHMAN J H,B+,5
S20,Graduate,MCDB    225,ROTHMAN J H,B,4
S20,Graduate,MCDB    260,GARDNER B M,S,73
S20,Graduate,MCDB    260,LOUIS M R,S,73
S20,Graduate,MCDB    262,FOLTZ K R,S,63
S20,Graduate,MCDB    263,LOUIS M R,S,73
S20,Graduate,MCDB    263,MONTELL D J,S,73
S20,Graduate,MCDB    595X,FOLTZ K R,A,13
S20,Graduate,MCDB    595X,LOUIS M R,A,13
S20,Graduate,MCDB    596,DE TOMASO A W,A,5
S20,Graduate,MCDB    596,ROTHMAN J H,A,4
S20,Graduate,MCDB    596,ROTHMAN J H,A-,1
S20,Graduate,MCDB    596,WEIMBS T,A,5
S20,Graduate,MCDB    596,WILSON M Z,A+,5
