Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,CHEM    112C,MOSKOVITS M,B+,8
S20,Undergraduate,CHEM    112C,MOSKOVITS M,B,7
S20,Undergraduate,CHEM    112C,MOSKOVITS M,B-,4
S20,Undergraduate,CHEM    112C,MOSKOVITS M,C,1
S20,Undergraduate,CHEM    112C,MOSKOVITS M,C-,1
S20,Undergraduate,CHEM    112L,KAHN K,A+,1
S20,Undergraduate,CHEM    112L,KAHN K,A,2
S20,Undergraduate,CHEM    112L,KAHN K,B+,1
S20,Undergraduate,CHEM    112L,KAHN K,B,6
S20,Undergraduate,CHEM    112L,KAHN K,B-,4
S20,Undergraduate,CHEM    112L,KAHN K,C+,2
S20,Undergraduate,CHEM    112L,KAHN K,C,5
S20,Undergraduate,CHEM    112L,KAHN K,C-,3
S20,Undergraduate,CHEM    112L,KAHN K,D+,1
S20,Undergraduate,CHEM    112L,KAHN K,D,1
S20,Undergraduate,CHEM    112L,KAHN K,D-,3
S20,Undergraduate,CHEM    112L,KAHN K,F,2
S20,Undergraduate,CHEM    113C,METIU H I,A+,5
S20,Undergraduate,CHEM    113C,METIU H I,A,6
S20,Undergraduate,CHEM    113C,METIU H I,A-,2
S20,Undergraduate,CHEM    113C,METIU H I,B+,7
S20,Undergraduate,CHEM    113C,METIU H I,B,16
S20,Undergraduate,CHEM    113C,METIU H I,B-,16
S20,Undergraduate,CHEM    113C,METIU H I,C+,9
S20,Undergraduate,CHEM    113C,METIU H I,C,4
S20,Undergraduate,CHEM    113C,METIU H I,D,2
S20,Undergraduate,CHEM    113C,METIU H I,F,5
S20,Undergraduate,CHEM    113C,VLCEK V,A+,3
S20,Undergraduate,CHEM    113C,VLCEK V,A,10
S20,Undergraduate,CHEM    113C,VLCEK V,A-,9
S20,Undergraduate,CHEM    113C,VLCEK V,B+,10
S20,Undergraduate,CHEM    113C,VLCEK V,B,18
S20,Undergraduate,CHEM    113C,VLCEK V,B-,3
S20,Undergraduate,CHEM    113C,VLCEK V,C+,5
S20,Undergraduate,CHEM    113C,VLCEK V,C,3
S20,Undergraduate,CHEM    113C,VLCEK V,C-,3
S20,Undergraduate,CHEM    113C,VLCEK V,D+,1
S20,Undergraduate,CHEM    113C,VLCEK V,D,2
S20,Undergraduate,CHEM    113C,VLCEK V,D-,1
S20,Undergraduate,CHEM    113C,VLCEK V,F,2
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,A+,7
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,A,26
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,A-,19
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,B+,10
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,B,20
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,B-,3
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,C+,7
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,C,7
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,C-,1
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,D,1
S20,Undergraduate,CHEM    116BL,LAVERMAN L E,F,3
S20,Undergraduate,CHEM    123,DEVRIES M S,A+,89
S20,Undergraduate,CHEM    123,DEVRIES M S,A,60
S20,Undergraduate,CHEM    123,DEVRIES M S,A-,7
S20,Undergraduate,CHEM    123,DEVRIES M S,B+,4
S20,Undergraduate,CHEM    123,DEVRIES M S,B,7
S20,Undergraduate,CHEM    123,DEVRIES M S,C,3
S20,Undergraduate,CHEM    123,DEVRIES M S,D+,1
S20,Undergraduate,CHEM    123,DEVRIES M S,D,3
S20,Undergraduate,CHEM    123,DEVRIES M S,F,2
S20,Undergraduate,CHEM    128,LITTLE R D,A,19
S20,Undergraduate,CHEM    128,LITTLE R D,A-,5
S20,Undergraduate,CHEM    128,LITTLE R D,B+,1
S20,Undergraduate,CHEM    128,LITTLE R D,B,5
S20,Undergraduate,CHEM    128,LITTLE R D,B-,1
S20,Undergraduate,CHEM    128,LITTLE R D,C,5
S20,Undergraduate,CHEM    128,LITTLE R D,D-,1
S20,Undergraduate,CHEM    128,LITTLE R D,F,2
S20,Undergraduate,CHEM    142C,REICH N O,A,14
S20,Undergraduate,CHEM    142C,REICH N O,A-,6
S20,Undergraduate,CHEM    142C,REICH N O,B+,4
S20,Undergraduate,CHEM    142C,REICH N O,B,5
S20,Undergraduate,CHEM    142C,REICH N O,B-,1
S20,Undergraduate,CHEM    142C,REICH N O,C+,1
S20,Undergraduate,CHEM    142C,REICH N O,C,2
S20,Undergraduate,CHEM    147,PLAXCO K W,A+,1
S20,Undergraduate,CHEM    147,PLAXCO K W,A,23
S20,Undergraduate,CHEM    147,PLAXCO K W,A-,20
S20,Undergraduate,CHEM    147,PLAXCO K W,B+,25
S20,Undergraduate,CHEM    147,PLAXCO K W,B,9
S20,Undergraduate,CHEM    147,PLAXCO K W,C+,3
S20,Undergraduate,CHEM    147,PLAXCO K W,C,2
S20,Undergraduate,CHEM    147,PLAXCO K W,C-,1
S20,Undergraduate,CHEM    148,JAEGER L A,A+,4
S20,Undergraduate,CHEM    148,JAEGER L A,B+,1
S20,Undergraduate,CHEM    148,JAEGER L A,B,1
S20,Undergraduate,CHEM    153,NGUYEN T T,A+,1
S20,Undergraduate,CHEM    153,NGUYEN T T,A,3
S20,Undergraduate,CHEM    153,NGUYEN T T,B+,1
S20,Undergraduate,CHEM    153,NGUYEN T T,B,5
S20,Undergraduate,CHEM    163,PETTUS T R,A+,1
S20,Undergraduate,CHEM    163,PETTUS T R,A,4
S20,Undergraduate,CHEM    163,PETTUS T R,A-,1
S20,Undergraduate,CHEM    163,PETTUS T R,B+,1
S20,Undergraduate,CHEM    163,PETTUS T R,B,1
S20,Undergraduate,CHEM    163,PETTUS T R,C,2
S20,Undergraduate,CHEM    163,PETTUS T R,C-,1
S20,Undergraduate,CHEM    163,PETTUS T R,F,1
S20,Undergraduate,CHEM    175,ABU-OMAR M,A,12
S20,Undergraduate,CHEM    175,ABU-OMAR M,A-,1
S20,Undergraduate,CHEM    176,FORD P C,A+,1
S20,Undergraduate,CHEM    176,FORD P C,A,1
S20,Undergraduate,CHEM    176,FORD P C,B+,4
S20,Undergraduate,CHEM    198,REICH N O,A,8
S20,Undergraduate,CHEM CS  11C,LAVERMAN L E,P,21
S20,Graduate,CHEM    217B,BROWN F L,A,8
S20,Graduate,CHEM    222C,KIRTMAN B,A,1
S20,Graduate,CHEM    222C,KIRTMAN B,A-,1
S20,Graduate,CHEM    222C,KIRTMAN B,B+,3
S20,Graduate,CHEM    223,READ DE ALANI,A+,11
S20,Graduate,CHEM    228,LITTLE R D,A,6
S20,Graduate,CHEM    228,LITTLE R D,A-,3
S20,Graduate,CHEM    228,LITTLE R D,B,1
S20,Graduate,CHEM    232,ZHANG LIMING,A+,3
S20,Graduate,CHEM    232,ZHANG LIMING,A,1
S20,Graduate,CHEM    232,ZHANG LIMING,A-,2
S20,Graduate,CHEM    232,ZHANG LIMING,B+,2
S20,Graduate,CHEM    232,ZHANG LIMING,B,2
S20,Graduate,CHEM    259,GREENE B L,A+,1
S20,Graduate,CHEM    259,GREENE B L,A,1
S20,Graduate,CHEM    259,GREENE B L,A-,3
S20,Graduate,CHEM    259,GREENE B L,B+,1
S20,Graduate,CHEM    275,ABU-OMAR M,A,9
S20,Graduate,CHEM    276,FORD P C,A+,1
S20,Graduate,CHEM    276,FORD P C,A,2
S20,Graduate,CHEM    276,FORD P C,A-,3
S20,Graduate,CHEM    290,SHEA J,A,18
S20,Graduate,CHEM    291,BURATTO S K,S,19
S20,Graduate,CHEM    501C,BURATTO S K,S,12
S20,Graduate,CHEM    501C,LAVERMAN L E,S,8
S20,Graduate,CHEM    501C,VAN KOPPEN P,F,1
S20,Graduate,CHEM    501C,VAN KOPPEN P,S,32
S20,Graduate,CHEM    502C,GAINER M J,S,25
S20,Graduate,CHEM    595,BUTLER A,S,5
S20,Graduate,CHEM    595,DEVRIES M S,S,11
S20,Graduate,CHEM    595,HAWKER C J,S,6
S20,Graduate,CHEM    595,LIPSHUTZ B H,S,6
S20,Graduate,CHEM    595,SCOTT S L,S,5
S20,Graduate,CHEM    596,ABU-OMAR M,A,9
S20,Graduate,CHEM    596,BOWERS M T,A+,1
S20,Graduate,CHEM    596,BOWERS M T,A,2
S20,Graduate,CHEM    596,BOWERS M T,A-,2
S20,Graduate,CHEM    596,BUTLER A,A,5
S20,Graduate,CHEM    596,DEVRIES M S,A+,4
S20,Graduate,CHEM    596,DEVRIES M S,A,4
S20,Graduate,CHEM    596,HAN SONGI,A,9
S20,Graduate,CHEM    596,HAYTON T W,A,6
S20,Graduate,CHEM    596,LIPSHUTZ B H,A,8
S20,Graduate,CHEM    596,LIPSHUTZ B H,S,1
S20,Graduate,CHEM    596,MENARD G,A,10
S20,Graduate,CHEM    596,NGUYEN T T,A+,3
S20,Graduate,CHEM    596,NGUYEN T T,A,6
S20,Graduate,CHEM    596,READ DE ALANI,A+,13
S20,Graduate,CHEM    596,SEPUNARU L,A+,1
S20,Graduate,CHEM    596,SEPUNARU L,A,5
S20,Graduate,CHEM    596,ZAKARIAN A S,A,9
