Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,EARTH    10,BROWNE N C,B+,13
S20,Undergraduate,EARTH    10,BROWNE N C,B,14
S20,Undergraduate,EARTH    10,BROWNE N C,B-,9
S20,Undergraduate,EARTH    10,BROWNE N C,C+,3
S20,Undergraduate,EARTH    10,BROWNE N C,C,9
S20,Undergraduate,EARTH    10,BROWNE N C,D+,2
S20,Undergraduate,EARTH    10,BROWNE N C,D,6
S20,Undergraduate,EARTH    10,BROWNE N C,D-,4
S20,Undergraduate,EARTH    10,BROWNE N C,F,7
S20,Undergraduate,EARTH    18,WROBEL A J,P,14
S20,Undergraduate,EARTH    20,SCRUGGS M A,A+,22
S20,Undergraduate,EARTH    20,SCRUGGS M A,A,41
S20,Undergraduate,EARTH    20,SCRUGGS M A,A-,25
S20,Undergraduate,EARTH    20,SCRUGGS M A,B+,20
S20,Undergraduate,EARTH    20,SCRUGGS M A,B,10
S20,Undergraduate,EARTH    20,SCRUGGS M A,B-,2
S20,Undergraduate,EARTH    20,SCRUGGS M A,C+,7
S20,Undergraduate,EARTH    20,SCRUGGS M A,C,2
S20,Undergraduate,EARTH    20,SCRUGGS M A,C-,2
S20,Undergraduate,EARTH    20,SCRUGGS M A,D,2
S20,Undergraduate,EARTH    20,SCRUGGS M A,D-,2
S20,Undergraduate,EARTH    20,SCRUGGS M A,F,8
S20,Undergraduate,EARTH   102A,RIOUX M E,A+,3
S20,Undergraduate,EARTH   102A,RIOUX M E,A,4
S20,Undergraduate,EARTH   102A,RIOUX M E,A-,9
S20,Undergraduate,EARTH   102A,RIOUX M E,B+,1
S20,Undergraduate,EARTH   102A,RIOUX M E,B,2
S20,Undergraduate,EARTH   102A,RIOUX M E,B-,4
S20,Undergraduate,EARTH   102A,RIOUX M E,C+,2
S20,Undergraduate,EARTH   102A,RIOUX M E,C-,1
S20,Undergraduate,EARTH   102A,RIOUX M E,D+,1
S20,Undergraduate,EARTH   102A,RIOUX M E,D,1
S20,Undergraduate,EARTH   104A,RIOUX M E,A+,1
S20,Undergraduate,EARTH   104A,RIOUX M E,A,3
S20,Undergraduate,EARTH   104A,RIOUX M E,A-,4
S20,Undergraduate,EARTH   104A,RIOUX M E,B,1
S20,Undergraduate,EARTH   104A,RIOUX M E,B-,1
S20,Undergraduate,EARTH   104A,RIOUX M E,C+,2
S20,Undergraduate,EARTH   104A,RIOUX M E,C,2
S20,Undergraduate,EARTH   104A,RIOUX M E,C-,1
S20,Undergraduate,EARTH   104A,RIOUX M E,D+,1
S20,Undergraduate,EARTH   104A,RIOUX M E,D-,2
S20,Undergraduate,EARTH   104A,RIOUX M E,F,4
S20,Undergraduate,EARTH   105,LEA D W,A,25
S20,Undergraduate,EARTH   105,LEA D W,A-,18
S20,Undergraduate,EARTH   105,LEA D W,B+,19
S20,Undergraduate,EARTH   105,LEA D W,B,17
S20,Undergraduate,EARTH   105,LEA D W,B-,3
S20,Undergraduate,EARTH   105,LEA D W,C+,1
S20,Undergraduate,EARTH   105,LEA D W,C,2
S20,Undergraduate,EARTH   105,LEA D W,C-,1
S20,Undergraduate,EARTH   105,LEA D W,D,2
S20,Undergraduate,EARTH   105,LEA D W,F,6
S20,Undergraduate,EARTH   113,DE JONG M T,A,3
S20,Undergraduate,EARTH   113,DE JONG M T,A-,6
S20,Undergraduate,EARTH   113,DE JONG M T,B+,4
S20,Undergraduate,EARTH   113,DE JONG M T,B,1
S20,Undergraduate,EARTH   113,DE JONG M T,F,1
S20,Undergraduate,EARTH   122,SIMMS A R,A,4
S20,Undergraduate,EARTH   122,SIMMS A R,A-,9
S20,Undergraduate,EARTH   122,SIMMS A R,B+,5
S20,Undergraduate,EARTH   122,SIMMS A R,B,6
S20,Undergraduate,EARTH   122,SIMMS A R,B-,2
S20,Undergraduate,EARTH   122,SIMMS A R,C+,1
S20,Undergraduate,EARTH   122,SIMMS A R,C,2
S20,Undergraduate,EARTH   122,SIMMS A R,D,2
S20,Undergraduate,EARTH   124I,WELDEAB S,A,3
S20,Undergraduate,EARTH   124I,WELDEAB S,A-,2
S20,Undergraduate,EARTH   124I,WELDEAB S,B+,2
S20,Undergraduate,EARTH   124I,WELDEAB S,B,3
S20,Undergraduate,EARTH   124I,WELDEAB S,B-,3
S20,Undergraduate,EARTH   124I,WELDEAB S,C+,1
S20,Undergraduate,EARTH   124I,WELDEAB S,C,3
S20,Undergraduate,EARTH   135,TANIMOTO T,A+,1
S20,Undergraduate,EARTH   135,TANIMOTO T,A,4
S20,Undergraduate,EARTH   135,TANIMOTO T,A-,3
S20,Undergraduate,EARTH   135,TANIMOTO T,B+,4
S20,Undergraduate,EARTH   135,TANIMOTO T,B,5
S20,Undergraduate,EARTH   141,TIFFNEY B H,A+,5
S20,Undergraduate,EARTH   141,TIFFNEY B H,A,2
S20,Undergraduate,EARTH   141,TIFFNEY B H,A-,4
S20,Undergraduate,EARTH   141,TIFFNEY B H,B+,3
S20,Undergraduate,EARTH   141,TIFFNEY B H,B,4
S20,Undergraduate,EARTH   141,TIFFNEY B H,B-,2
S20,Undergraduate,EARTH   141,TIFFNEY B H,C+,1
S20,Undergraduate,EARTH   141,TIFFNEY B H,C,1
S20,Undergraduate,EARTH   149,WYSS A R,A,9
S20,Undergraduate,EARTH   149,WYSS A R,A-,1
S20,Undergraduate,EARTH   149,WYSS A R,B+,3
S20,Undergraduate,EARTH   149,WYSS A R,B,4
S20,Undergraduate,EARTH   149,WYSS A R,B-,3
S20,Undergraduate,EARTH   149,WYSS A R,C+,4
S20,Undergraduate,EARTH   149,WYSS A R,C,3
S20,Undergraduate,EARTH   149,WYSS A R,F,1
S20,Undergraduate,EARTH   160,MACDONALD F A,P,47
S20,Undergraduate,EARTH   160,MACDONALD F A,NP,4
S20,Undergraduate,EARTH   168,CLARK J,A,1
S20,Undergraduate,EARTH   168,CLARK J,A-,4
S20,Undergraduate,EARTH   168,CLARK J,B+,6
S20,Undergraduate,EARTH   168,CLARK J,B,1
S20,Undergraduate,EARTH   168,CLARK J,B-,5
S20,Undergraduate,EARTH   168,CLARK J,C+,2
S20,Undergraduate,EARTH   168,CLARK J,C-,2
S20,Undergraduate,EARTH   168,CLARK J,D+,1
S20,Undergraduate,EARTH   176,MORELL K D,A+,1
S20,Undergraduate,EARTH   176,MORELL K D,A,7
S20,Undergraduate,EARTH   176,MORELL K D,A-,6
S20,Undergraduate,EARTH   176,MORELL K D,B+,6
S20,Undergraduate,EARTH   176,MORELL K D,B-,2
S20,Undergraduate,EARTH   176,MORELL K D,C+,1
S20,Undergraduate,EARTH   182B,VALENTINE D L,A,10
S20,Undergraduate,EARTH   186,GANS P B,A,4
S20,Undergraduate,EARTH   186,GANS P B,A-,4
S20,Undergraduate,EARTH   186,GANS P B,B+,1
S20,Undergraduate,EARTH   199,LEA D W,A,7
S20,Undergraduate,EARTH   199,LEA D W,A-,4
S20,Graduate,EARTH   254,TANIMOTO T,S,10
S20,Graduate,EARTH   260,MACDONALD F A,S,41
S20,Graduate,EARTH   268,MACDONALD F A,S,10
S20,Graduate,EARTH   270RR,RUDNICK R L,A+,1
S20,Graduate,EARTH   270RR,RUDNICK R L,A,3
S20,Graduate,EARTH   270RR,RUDNICK R L,A-,1
S20,Graduate,EARTH   596,MATOZA R S,A+,1
S20,Graduate,EARTH   596,MATOZA R S,S,4
