Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,RG ST   133C,AMIHAY A,B+,11
S20,Undergraduate,RG ST   133C,AMIHAY A,B,4
S20,Undergraduate,RG ST   133C,AMIHAY A,B-,5
S20,Undergraduate,RG ST   133C,AMIHAY A,C,6
S20,Undergraduate,RG ST   133C,AMIHAY A,F,1
S20,Undergraduate,RG ST   140D,CAMPO J E,A+,1
S20,Undergraduate,RG ST   140D,CAMPO J E,A,4
S20,Undergraduate,RG ST   140D,CAMPO J E,A-,3
S20,Undergraduate,RG ST   140D,CAMPO J E,B+,5
S20,Undergraduate,RG ST   140D,CAMPO J E,B,6
S20,Undergraduate,RG ST   140D,CAMPO J E,B-,1
S20,Undergraduate,RG ST   140D,CAMPO J E,C+,1
S20,Undergraduate,RG ST   140D,CAMPO J E,C,7
S20,Undergraduate,RG ST   140D,CAMPO J E,D,1
S20,Undergraduate,RG ST   140D,CAMPO J E,F,3
S20,Undergraduate,RG ST   144A,BLANKHOLM J L,A+,5
S20,Undergraduate,RG ST   144A,BLANKHOLM J L,A,10
S20,Undergraduate,RG ST   148C,REYNOLDS D F,A,6
S20,Undergraduate,RG ST   156,STRONGMAN R D,A+,1
S20,Undergraduate,RG ST   156,STRONGMAN R D,A,11
S20,Undergraduate,RG ST   156,STRONGMAN R D,A-,6
S20,Undergraduate,RG ST   156,STRONGMAN R D,B-,3
S20,Undergraduate,RG ST   156,STRONGMAN R D,C,2
S20,Undergraduate,RG ST   156,STRONGMAN R D,F,2
S20,Undergraduate,RG ST   156CE,JARRETT G C,A+,2
S20,Undergraduate,RG ST   156CE,JARRETT G C,A,6
S20,Undergraduate,RG ST   156CE,JARRETT G C,A-,8
S20,Undergraduate,RG ST   156CE,JARRETT G C,B+,4
S20,Undergraduate,RG ST   156CE,JARRETT G C,B,10
S20,Undergraduate,RG ST   156CE,JARRETT G C,B-,1
S20,Undergraduate,RG ST   156CE,JARRETT G C,C,1
S20,Undergraduate,RG ST   156CE,JARRETT G C,C-,2
S20,Undergraduate,RG ST   156CE,JARRETT G C,F,3
S20,Undergraduate,RG ST   156CI,HAMILTON N C,A+,2
S20,Undergraduate,RG ST   156CI,HAMILTON N C,A,7
S20,Undergraduate,RG ST   157I,FEIZMOHAMMADP,A+,25
S20,Undergraduate,RG ST   157I,FEIZMOHAMMADP,A,1
S20,Undergraduate,RG ST   157I,FEIZMOHAMMADP,A-,1
S20,Undergraduate,RG ST   157I,FEIZMOHAMMADP,C+,1
S20,Undergraduate,RG ST   157I,FEIZMOHAMMADP,D-,1
S20,Undergraduate,RG ST   157PP,FEIZMOHAMMADP,A+,22
S20,Undergraduate,RG ST   157PP,FEIZMOHAMMADP,A-,2
S20,Undergraduate,RG ST   157PP,FEIZMOHAMMADP,B-,1
S20,Undergraduate,RG ST   162G,ELISON W N,A,12
S20,Undergraduate,RG ST   162G,ELISON W N,A-,1
S20,Undergraduate,RG ST   162G,ELISON W N,B,7
S20,Undergraduate,RG ST   162G,ELISON W N,C-,1
S20,Undergraduate,RG ST   162G,ELISON W N,D-,1
S20,Undergraduate,RG ST   162G,ELISON W N,F,1
S20,Undergraduate,RG ST   175B,DRIAN J L,A,7
S20,Undergraduate,RG ST   175B,DRIAN J L,A-,1
S20,Undergraduate,RG ST   175B,DRIAN J L,B+,1
S20,Undergraduate,RG ST   175B,DRIAN J L,B,2
S20,Undergraduate,RG ST   175B,DRIAN J L,C+,1
S20,Undergraduate,RG ST   175B,DRIAN J L,C,1
S20,Undergraduate,RG ST   175B,DRIAN J L,C-,1
S20,Undergraduate,RG ST   175B,DRIAN J L,F,2
S20,Undergraduate,RG ST   183B,YANG M,A,5
S20,Undergraduate,RG ST   183B,YANG M,A-,2
S20,Undergraduate,RG ST   183B,YANG M,B+,4
S20,Undergraduate,RG ST   183B,YANG M,B,12
S20,Undergraduate,RG ST   183B,YANG M,B-,2
S20,Undergraduate,RG ST   183B,YANG M,C+,1
S20,Undergraduate,RG ST   183B,YANG M,C,1
S20,Undergraduate,RG ST   183B,YANG M,C-,1
S20,Undergraduate,RG ST   183B,YANG M,F,3
S20,Undergraduate,RG ST   190FA,THORNTON S A,A,3
S20,Undergraduate,RG ST   190FA,THORNTON S A,A-,5
S20,Undergraduate,RG ST   190FA,THORNTON S A,B+,3
S20,Undergraduate,RG ST   190FA,THORNTON S A,B,5
S20,Undergraduate,RG ST   190FA,THORNTON S A,B-,3
S20,Undergraduate,RG ST   190FA,THORNTON S A,C+,1
S20,Undergraduate,RG ST   190FA,THORNTON S A,C-,1
S20,Undergraduate,RG ST   190FA,THORNTON S A,F,4
S20,Undergraduate,RG ST   190FS,AHMAD A A,A+,1
S20,Undergraduate,RG ST   190FS,AHMAD A A,A,2
S20,Undergraduate,RG ST   190FS,AHMAD A A,A-,1
S20,Undergraduate,RG ST   190FS,AHMAD A A,B+,2
S20,Undergraduate,RG ST   190FS,AHMAD A A,B-,2
S20,Undergraduate,RG ST   190FS,AHMAD A A,C+,1
S20,Undergraduate,RG ST   190FS,AHMAD A A,F,1
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,A+,1
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,A,4
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,A-,3
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,B,1
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,B-,3
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,C+,1
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,C,2
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,C-,1
S20,Undergraduate,RG ST   190GA,KAUFFMAN M E,D,1
S20,Undergraduate,RG ST   190GD,ATNIP L M,A+,6
S20,Undergraduate,RG ST   190GD,ATNIP L M,A,4
S20,Undergraduate,RG ST   190GD,ATNIP L M,A-,6
S20,Undergraduate,RG ST   190GD,ATNIP L M,B+,1
S20,Undergraduate,RG ST   190GD,ATNIP L M,B,2
S20,Undergraduate,RG ST   190GD,ATNIP L M,B-,1
S20,Undergraduate,RG ST   190GD,ATNIP L M,C,2
S20,Undergraduate,RG ST   190GD,ATNIP L M,F,1
S20,Undergraduate,RG ST   190MP,FLUHMAN J S,A+,3
S20,Undergraduate,RG ST   190MP,FLUHMAN J S,A,5
S20,Undergraduate,RG ST   190MP,FLUHMAN J S,A-,2
S20,Undergraduate,RG ST   190MP,FLUHMAN J S,B+,1
S20,Undergraduate,RG ST   190MP,FLUHMAN J S,F,1
S20,Undergraduate,RG ST   190MP,WALKER D S,A+,3
S20,Undergraduate,RG ST   190MP,WALKER D S,A,5
S20,Undergraduate,RG ST   190MP,WALKER D S,A-,2
S20,Undergraduate,RG ST   190MP,WALKER D S,B+,1
S20,Undergraduate,RG ST   190MP,WALKER D S,F,1
S20,Undergraduate,RG ST   190NV,BOTHRA S,A+,6
S20,Undergraduate,RG ST   190NV,BOTHRA S,A,8
S20,Undergraduate,RG ST   190NV,BOTHRA S,A-,3
S20,Undergraduate,RG ST   190NV,BOTHRA S,B+,2
S20,Undergraduate,RG ST   190NV,BOTHRA S,B,2
S20,Undergraduate,RG ST   190NV,BOTHRA S,F,2
S20,Undergraduate,RG ST   190SY,AL-BAHLOLY S,A+,1
S20,Undergraduate,RG ST   190SY,AL-BAHLOLY S,A,6
S20,Undergraduate,RG ST   190SY,AL-BAHLOLY S,A-,3
S20,Undergraduate,RG ST   190SY,AL-BAHLOLY S,B+,6
S20,Undergraduate,RG ST   190SY,AL-BAHLOLY S,B-,2
S20,Undergraduate,RG ST   190SY,AL-BAHLOLY S,F,3
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,A+,2
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,A,5
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,A-,3
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,B+,3
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,B,4
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,B-,1
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,C+,1
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,C,2
S20,Undergraduate,RG ST   190WE,KAUFFMAN M E,C-,3
S20,Graduate,RG ST   272,ELISON W N,A,4
S20,Graduate,RG ST   272,ELISON W N,S,2
S20,Graduate,RG ST   289A,REYNOLDS D F,A,10
S20,Graduate,RG ST   289A,REYNOLDS D F,A-,2
S20,Graduate,RG ST   599AA,CABEZON J I,S,7
S20,Graduate,RG ST   599AA,CABEZON J I,U,1
