Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,SPAN      3,MARQUES-PASCU,A-,12
S20,Undergraduate,SPAN      3,MARQUES-PASCU,B+,2
S20,Undergraduate,SPAN      3,MARQUES-PASCU,B,9
S20,Undergraduate,SPAN      3,MARQUES-PASCU,B-,3
S20,Undergraduate,SPAN      3,MARQUES-PASCU,C,4
S20,Undergraduate,SPAN      3,MARQUES-PASCU,C-,1
S20,Undergraduate,SPAN      3,MARQUES-PASCU,F,2
S20,Undergraduate,SPAN      3,RIAZI T,A,3
S20,Undergraduate,SPAN      3,RIAZI T,A-,2
S20,Undergraduate,SPAN      3,RIAZI T,B+,4
S20,Undergraduate,SPAN      3,RIAZI T,B,4
S20,Undergraduate,SPAN      3,RIAZI T,B-,3
S20,Undergraduate,SPAN      3,RIAZI T,C+,3
S20,Undergraduate,SPAN      3,RIAZI T,C,3
S20,Undergraduate,SPAN      3,RIAZI T,C-,1
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,A,2
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,A-,6
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,B+,3
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,B,5
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,B-,4
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,D+,1
S20,Undergraduate,SPAN      3,RODRIGUEZ-VIL,D,1
S20,Undergraduate,SPAN      3HY,TAVARES P C,A-,4
S20,Undergraduate,SPAN      3HY,TAVARES P C,B+,2
S20,Undergraduate,SPAN      3HY,TAVARES P C,B,7
S20,Undergraduate,SPAN      3HY,TAVARES P C,C+,1
S20,Undergraduate,SPAN      3HY,TAVARES P C,C,1
S20,Undergraduate,SPAN      3HY,TAVARES P C,C-,2
S20,Undergraduate,SPAN      4,TAVARES P C,A+,1
S20,Undergraduate,SPAN      4,TAVARES P C,A,2
S20,Undergraduate,SPAN      4,TAVARES P C,A-,7
S20,Undergraduate,SPAN      4,TAVARES P C,B+,2
S20,Undergraduate,SPAN      4,TAVARES P C,B,5
S20,Undergraduate,SPAN      4,TAVARES P C,B-,2
S20,Undergraduate,SPAN      4,TAVARES P C,C,4
S20,Undergraduate,SPAN      4,TAVARES P C,C-,1
S20,Undergraduate,SPAN      4,TAVARES P C,D,1
S20,Undergraduate,SPAN      4,TAVARES P C,F,1
S20,Undergraduate,SPAN      5,FERNANDEZ L,A+,7
S20,Undergraduate,SPAN      5,FERNANDEZ L,A,22
S20,Undergraduate,SPAN      5,FERNANDEZ L,B+,1
S20,Undergraduate,SPAN      5,FERNANDEZ L,B,5
S20,Undergraduate,SPAN      5,FERNANDEZ L,B-,2
S20,Undergraduate,SPAN      5,FERNANDEZ L,C+,1
S20,Undergraduate,SPAN      5,FERNANDEZ L,C,1
S20,Undergraduate,SPAN      5,FERNANDEZ L,D,1
S20,Undergraduate,SPAN      6,FIGUEREDO O O,A+,1
S20,Undergraduate,SPAN      6,FIGUEREDO O O,A,7
S20,Undergraduate,SPAN      6,FIGUEREDO O O,A-,3
S20,Undergraduate,SPAN      6,FIGUEREDO O O,B+,1
S20,Undergraduate,SPAN      6,FIGUEREDO O O,B,6
S20,Undergraduate,SPAN      6,FIGUEREDO O O,B-,2
S20,Undergraduate,SPAN      6,FIGUEREDO O O,D+,1
S20,Undergraduate,SPAN      6,MARQUES-PASCU,A+,1
S20,Undergraduate,SPAN      6,MARQUES-PASCU,A,8
S20,Undergraduate,SPAN      6,MARQUES-PASCU,A-,9
S20,Undergraduate,SPAN      6,MARQUES-PASCU,B+,3
S20,Undergraduate,SPAN      6,MARQUES-PASCU,B,7
S20,Undergraduate,SPAN      6,MARQUES-PASCU,B-,3
S20,Undergraduate,SPAN      6,MARQUES-PASCU,C+,1
S20,Undergraduate,SPAN      6,MARQUES-PASCU,C,4
S20,Undergraduate,SPAN      6,MARQUES-PASCU,D-,1
S20,Undergraduate,SPAN      6,MARQUES-PASCU,F,1
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,A,21
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,A-,12
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,B+,1
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,B,6
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,B-,2
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,C+,1
S20,Undergraduate,SPAN     16A,GONZALES-SMIT,F,1
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,A,9
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,A-,5
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,B+,8
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,B,11
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,B-,2
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,D+,1
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,D-,1
S20,Undergraduate,SPAN     16B,MARQUES-PASCU,F,2
S20,Undergraduate,SPAN     25,MARQUES-PASCU,A,9
S20,Undergraduate,SPAN     25,MARQUES-PASCU,A-,4
S20,Undergraduate,SPAN     25,MARQUES-PASCU,B+,5
S20,Undergraduate,SPAN     25,MARQUES-PASCU,B,6
S20,Undergraduate,SPAN     30,GONZALES-SMIT,A,20
S20,Undergraduate,SPAN     30,GONZALES-SMIT,A-,16
S20,Undergraduate,SPAN     30,GONZALES-SMIT,B+,2
S20,Undergraduate,SPAN     30,GONZALES-SMIT,B,9
S20,Undergraduate,SPAN     30,GONZALES-SMIT,C+,3
S20,Undergraduate,SPAN     30,GONZALES-SMIT,C,1
S20,Undergraduate,SPAN     30,GONZALES-SMIT,F,2
S20,Undergraduate,SPAN    100,MARQUES-PASCU,A+,6
S20,Undergraduate,SPAN    100,MARQUES-PASCU,A,13
S20,Undergraduate,SPAN    100,MARQUES-PASCU,A-,12
S20,Undergraduate,SPAN    100,MARQUES-PASCU,B+,3
S20,Undergraduate,SPAN    100,MARQUES-PASCU,B,12
S20,Undergraduate,SPAN    100,MARQUES-PASCU,C+,1
S20,Undergraduate,SPAN    100,MARQUES-PASCU,C,4
S20,Undergraduate,SPAN    100,MARQUES-PASCU,D,1
S20,Undergraduate,SPAN    100,MARQUES-PASCU,D-,1
S20,Undergraduate,SPAN    100,MARQUES-PASCU,F,3
S20,Undergraduate,SPAN    110C,GRASSET MOREL,A+,3
S20,Undergraduate,SPAN    110C,GRASSET MOREL,A,9
S20,Undergraduate,SPAN    110C,GRASSET MOREL,A-,4
S20,Undergraduate,SPAN    110C,GRASSET MOREL,B+,5
S20,Undergraduate,SPAN    110C,GRASSET MOREL,B,2
S20,Undergraduate,SPAN    110C,GRASSET MOREL,B-,1
S20,Undergraduate,SPAN    110C,GRASSET MOREL,C+,1
S20,Undergraduate,SPAN    110C,GRASSET MOREL,C,1
S20,Undergraduate,SPAN    110C,GRASSET MOREL,F,2
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,A+,1
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,A,4
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,A-,2
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,B+,1
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,B,8
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,B-,2
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,C+,3
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,C,2
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,D+,2
S20,Undergraduate,SPAN    114B,MARQUES-PASCU,F,2
S20,Undergraduate,SPAN    115,MIGLIO V G,A+,4
S20,Undergraduate,SPAN    115,MIGLIO V G,A,13
S20,Undergraduate,SPAN    115,MIGLIO V G,A-,10
S20,Undergraduate,SPAN    115,MIGLIO V G,B+,3
S20,Undergraduate,SPAN    115,MIGLIO V G,B,1
S20,Undergraduate,SPAN    126,GRASSET MOREL,A+,1
S20,Undergraduate,SPAN    126,GRASSET MOREL,A,23
S20,Undergraduate,SPAN    126,GRASSET MOREL,A-,17
S20,Undergraduate,SPAN    126,GRASSET MOREL,B+,6
S20,Undergraduate,SPAN    126,GRASSET MOREL,B,7
S20,Undergraduate,SPAN    126,GRASSET MOREL,B-,4
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,A+,15
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,A,18
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,A-,4
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,B,1
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,B-,2
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,C,1
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,D,1
S20,Undergraduate,SPAN    147,GUYTON ACOSTA,F,1
S20,Undergraduate,SPAN    154B,EZKERRA VEGAS,A+,6
S20,Undergraduate,SPAN    154B,EZKERRA VEGAS,A,1
S20,Undergraduate,SPAN    154B,EZKERRA VEGAS,B,1
S20,Undergraduate,SPAN    156,BERMUDEZ S,A+,5
S20,Undergraduate,SPAN    156,BERMUDEZ S,A,8
S20,Undergraduate,SPAN    156,BERMUDEZ S,A-,3
S20,Undergraduate,SPAN    156,BERMUDEZ S,B+,2
S20,Undergraduate,SPAN    156,BERMUDEZ S,B,1
S20,Undergraduate,SPAN    156,BERMUDEZ S,F,1
S20,Undergraduate,SPAN    169,LUPI J P,A,11
S20,Undergraduate,SPAN    169,LUPI J P,A-,14
S20,Undergraduate,SPAN    169,LUPI J P,B+,7
S20,Undergraduate,SPAN    169,LUPI J P,B,4
S20,Undergraduate,SPAN    169,LUPI J P,B-,4
S20,Undergraduate,SPAN    169,LUPI J P,C,3
S20,Undergraduate,SPAN    169,LUPI J P,F,2
S20,Undergraduate,SPAN    183A,EZKERRA VEGAS,A+,1
S20,Undergraduate,SPAN    183A,EZKERRA VEGAS,A,4
S20,Undergraduate,SPAN    183A,EZKERRA VEGAS,A-,8
S20,Undergraduate,SPAN    183A,EZKERRA VEGAS,B+,3
S20,Undergraduate,SPAN    185,LUPI J P,A,5
S20,Undergraduate,SPAN    185,LUPI J P,A-,9
S20,Undergraduate,SPAN    185,LUPI J P,B+,9
S20,Undergraduate,SPAN    185,LUPI J P,B,4
S20,Undergraduate,SPAN    185,LUPI J P,B-,4
S20,Undergraduate,SPAN    185,LUPI J P,C,2
S20,Undergraduate,SPAN    185,LUPI J P,F,1
S20,Undergraduate,SPAN    193,CASTILLO J L,A-,3
S20,Undergraduate,SPAN    193,CASTILLO J L,B+,1
S20,Undergraduate,SPAN    193,CASTILLO J L,F,1
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,A+,1
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,A,4
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,A-,3
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,B+,4
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,B,2
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,B-,2
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,C+,1
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,C,3
S20,Undergraduate,SPAN W    1,MARQUES-PASCU,D,1
S20,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,A,2
S20,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,B,2
S20,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,C+,1
S20,Graduate,SPAN    591,MARQUES-PASCU,S,13
S20,Graduate,SPAN    594AC,CORTIJO A,A+,2
S20,Graduate,SPAN    594AC,CORTIJO A,A,3
S20,Graduate,SPAN    599,POOT-HERRERA,S,5
