Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,LING    144,ZIMMAN L,A,10
S20,Undergraduate,LING    144,ZIMMAN L,A-,3
S20,Undergraduate,LING    144,ZIMMAN L,B+,2
S20,Undergraduate,LING    144,ZIMMAN L,B,1
S20,Undergraduate,LING    144,ZIMMAN L,C,2
S20,Undergraduate,LING    144,ZIMMAN L,C-,1
S20,Undergraduate,LING    144,ZIMMAN L,F,2
S20,Undergraduate,LING    145,BLAYLOCK R,A,26
S20,Undergraduate,LING    145,BLAYLOCK R,A-,8
S20,Undergraduate,LING    145,BLAYLOCK R,B+,3
S20,Undergraduate,LING    145,BLAYLOCK R,C,1
S20,Undergraduate,LING    145,BLAYLOCK R,C-,1
S20,Undergraduate,LING    145,BLAYLOCK R,F,3
S20,Undergraduate,LING    180,CLAIRMONT III,A+,23
S20,Undergraduate,LING    180,CLAIRMONT III,A,121
S20,Undergraduate,LING    180,CLAIRMONT III,A-,11
S20,Undergraduate,LING    180,CLAIRMONT III,B+,11
S20,Undergraduate,LING    180,CLAIRMONT III,B,12
S20,Undergraduate,LING    180,CLAIRMONT III,B-,3
S20,Undergraduate,LING    180,CLAIRMONT III,C+,6
S20,Undergraduate,LING    180,CLAIRMONT III,C,5
S20,Undergraduate,LING    180,CLAIRMONT III,D,1
S20,Undergraduate,LING    180,CLAIRMONT III,F,7
S20,Undergraduate,LING    194,CONNER T M,A,31
S20,Undergraduate,LING    194,CONNER T M,A-,4
S20,Undergraduate,LING    194,CONNER T M,B+,2
S20,Undergraduate,LING    194,CONNER T M,B,1
S20,Undergraduate,LING    194,CONNER T M,C+,1
S20,Undergraduate,LING    194,CONNER T M,C-,1
S20,Undergraduate,LING    199,BUCHOLTZ M H,A,9
S20,Undergraduate,LING    199,BUCHOLTZ M H,B-,1
S20,Undergraduate,LING    199,MITHUN M,A,12
S20,Graduate,LING    212,DU BOIS J W,A+,1
S20,Graduate,LING    212,DU BOIS J W,A,4
S20,Graduate,LING    213,KRAUSE P A,A,8
S20,Graduate,LING    218,GRIES S T,A+,1
S20,Graduate,LING    218,GRIES S T,A,10
S20,Graduate,LING    221C,CAMPBELL E W,A+,2
S20,Graduate,LING    221C,CAMPBELL E W,A,5
S20,Graduate,LING    260,MITHUN M,A+,1
S20,Graduate,LING    260,MITHUN M,A,5
S20,Graduate,LING    260,MITHUN M,B,1
S20,Graduate,LING    272,MITHUN M,S,20
S20,Graduate,LING    288,HOU L Y,A,6
S20,Graduate,LING    288,HOU L Y,S,6
S20,Graduate,LING    500,KENNEDY R A,S,8
S20,Graduate,LING    505,DU BOIS J W,S,7
