Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,THTR    104C,BERNARD M A,A,18
S20,Undergraduate,THTR    104C,BERNARD M A,F,1
S20,Undergraduate,THTR    110C,WASSON C F,A+,1
S20,Undergraduate,THTR    110C,WASSON C F,A,8
S20,Undergraduate,THTR    110C,WASSON S H,A+,1
S20,Undergraduate,THTR    110C,WASSON S H,A,8
S20,Undergraduate,THTR    110D,STEIN D A,A,9
S20,Undergraduate,THTR    111C,MORGAN M,A,6
S20,Undergraduate,THTR    111C,MORGAN M,B+,2
S20,Undergraduate,THTR    111C,MORGAN M,B,1
S20,Undergraduate,THTR    123,SCOTT V,A+,5
S20,Undergraduate,THTR    123,SCOTT V,A,10
S20,Undergraduate,THTR    125,BRUICE A M,A+,1
S20,Undergraduate,THTR    125,BRUICE A M,A,9
S20,Undergraduate,THTR    125,BRUICE A M,A-,1
S20,Undergraduate,THTR    125,BRUICE A M,B+,1
S20,Undergraduate,THTR    125,BRUICE A M,B-,1
S20,Undergraduate,THTR    125,BRUICE A M,C+,1
S20,Undergraduate,THTR    132,SHEFFIELD C A,A+,3
S20,Undergraduate,THTR    132,SHEFFIELD C A,A,2
S20,Undergraduate,THTR    132,SHEFFIELD C A,A-,2
S20,Undergraduate,THTR    132,SHEFFIELD C A,B+,1
S20,Undergraduate,THTR    132,SHEFFIELD C A,F,2
S20,Undergraduate,THTR    142,APPEL I J,A+,1
S20,Undergraduate,THTR    142,APPEL I J,A,5
S20,Undergraduate,THTR    142,APPEL I J,A-,2
S20,Undergraduate,THTR    142,APPEL I J,B,3
S20,Undergraduate,THTR    149,BRAININ R,A,10
S20,Undergraduate,THTR    151C,APPEL I J,A,9
S20,Undergraduate,THTR    151G,HARRIS O,A+,3
S20,Undergraduate,THTR    151G,HARRIS O,A,6
S20,Undergraduate,THTR    151G,TORSIGLIERI A,A+,3
S20,Undergraduate,THTR    151G,TORSIGLIERI A,A,6
S20,Undergraduate,THTR    152C,BRAININ R,A,4
S20,Undergraduate,THTR    152C,BRAININ R,A-,2
S20,Undergraduate,THTR    180E,WEAR R S,A+,10
S20,Undergraduate,THTR    180E,WEAR R S,A,20
S20,Undergraduate,THTR    180E,WEAR R S,A-,7
S20,Undergraduate,THTR    180E,WEAR R S,B+,4
S20,Undergraduate,THTR    180E,WEAR R S,B,7
S20,Undergraduate,THTR    180E,WEAR R S,B-,1
S20,Undergraduate,THTR    180E,WEAR R S,C+,3
S20,Undergraduate,THTR    180E,WEAR R S,C,1
S20,Undergraduate,THTR    180E,WEAR R S,F,1
S20,Undergraduate,THTR    182A,ARVAS A,A+,38
S20,Undergraduate,THTR    182A,ARVAS A,A,10
S20,Undergraduate,THTR    182A,ARVAS A,A-,7
S20,Undergraduate,THTR    182A,ARVAS A,B+,2
S20,Undergraduate,THTR    182A,ARVAS A,B,2
S20,Undergraduate,THTR    182A,ARVAS A,F,1
S20,Undergraduate,THTR    182M,KING W D,A+,1
S20,Undergraduate,THTR    182M,KING W D,A,15
S20,Undergraduate,THTR    182M,KING W D,A-,6
S20,Undergraduate,THTR    182M,KING W D,B+,8
S20,Undergraduate,THTR    182M,KING W D,B,3
S20,Undergraduate,THTR    182M,KING W D,B-,5
S20,Undergraduate,THTR    182M,KING W D,C+,2
S20,Undergraduate,THTR    182M,KING W D,F,2
S20,Undergraduate,THTR    184AA,MCMAHON C S,A+,4
S20,Undergraduate,THTR    184AA,MCMAHON C S,A,23
S20,Undergraduate,THTR    184AA,MCMAHON C S,A-,14
S20,Undergraduate,THTR    184AA,MCMAHON C S,B+,10
S20,Undergraduate,THTR    184AA,MCMAHON C S,B,8
S20,Undergraduate,THTR    184AA,MCMAHON C S,B-,3
S20,Undergraduate,THTR    184AA,MCMAHON C S,C,2
S20,Undergraduate,THTR    194A,KRUKOWSKI J P,A+,1
S20,Undergraduate,THTR    194A,KRUKOWSKI J P,A,13
S20,Undergraduate,THTR    194A,KRUKOWSKI J P,B,1
S20,Undergraduate,THTR    194D,BRUICE A M,A+,1
S20,Undergraduate,THTR    194D,BRUICE A M,A,7
S20,Undergraduate,THTR    194D,BRUICE A M,C+,1
S20,Undergraduate,THTR    194D,SCOTT V,A+,4
S20,Undergraduate,THTR    194D,SCOTT V,A,4
S20,Undergraduate,THTR    194L,MORTON C,A+,1
S20,Undergraduate,THTR    194L,MORTON C,A,6
S20,Undergraduate,THTR    195,HERRERA D J,A,11
S20,Undergraduate,THTR    195,HERRERA D J,A-,1
S20,Undergraduate,THTR    199,STEIN D A,A+,9
S20,Undergraduate,THTR    199,STEIN D A,A,12
S20,Graduate,THTR    251AF,MCMAHON C S,A+,2
S20,Graduate,THTR    251AF,MCMAHON C S,A,3
S20,Graduate,THTR    256,BENNAHUM D,A+,2
S20,Graduate,THTR    256,BENNAHUM D,A,5
S20,Graduate,THTR    256,BENNAHUM D,A-,1
