Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,GEOG    178,JANOWICZ K W,D,2
S20,Undergraduate,GEOG    178,JANOWICZ K W,F,2
S20,Undergraduate,GEOG    183,CLARKE K,A+,1
S20,Undergraduate,GEOG    183,CLARKE K,A,22
S20,Undergraduate,GEOG    183,CLARKE K,A-,2
S20,Undergraduate,GEOG    183,CLARKE K,B+,1
S20,Undergraduate,GEOG    183,CLARKE K,B-,6
S20,Undergraduate,GEOG    183,CLARKE K,C,1
S20,Undergraduate,GEOG    183,CLARKE K,D,1
S20,Undergraduate,GEOG    183,CLARKE K,F,1
S20,Undergraduate,GEOG    199RA,MONTELLO D R,P,6
S20,Undergraduate,GEOG W   12,DODGE S,A,169
S20,Undergraduate,GEOG W   12,DODGE S,A-,17
S20,Undergraduate,GEOG W   12,DODGE S,B+,11
S20,Undergraduate,GEOG W   12,DODGE S,B,6
S20,Undergraduate,GEOG W   12,DODGE S,B-,2
S20,Undergraduate,GEOG W   12,DODGE S,C+,1
S20,Undergraduate,GEOG W   12,DODGE S,D,1
S20,Undergraduate,GEOG W   12,DODGE S,F,7
S20,Graduate,GEOG    200C,MONTELLO D R,A,7
S20,Graduate,GEOG    200C,MONTELLO D R,A-,2
S20,Graduate,GEOG    200C,MONTELLO D R,F,1
S20,Graduate,GEOG    201,SWEENEY S H,S,39
S20,Graduate,GEOG    210C,DING Q,A+,10
S20,Graduate,GEOG    210C,DING Q,A,7
S20,Graduate,GEOG    210C,DING Q,D+,1
S20,Graduate,GEOG    260,KING J Y,A+,2
S20,Graduate,GEOG    260,KING J Y,A,3
S20,Graduate,GEOG    260,KING J Y,F,1
S20,Graduate,GEOG    263,NIDZIEKO N J,A,10
S20,Graduate,GEOG    277,ROBERTS D A,A+,3
S20,Graduate,GEOG    277,ROBERTS D A,A,8
S20,Graduate,GEOG    288LC,DE CARVALHO L,A+,2
S20,Graduate,GEOG    288LC,DE CARVALHO L,A,3
S20,Graduate,GEOG    294,MURRAY A,A+,1
S20,Graduate,GEOG    294,MURRAY A,A,7
