Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,EEMB    142AL,EVEN T J,C,1
F21,Undergraduate,EEMB    142AL,EVEN T J,D,1
F21,Undergraduate,EEMB    144,CARLSON C A,A+,2
F21,Undergraduate,EEMB    144,CARLSON C A,A,7
F21,Undergraduate,EEMB    144,CARLSON C A,A-,9
F21,Undergraduate,EEMB    144,CARLSON C A,B+,11
F21,Undergraduate,EEMB    144,CARLSON C A,B,9
F21,Undergraduate,EEMB    144,CARLSON C A,B-,2
F21,Undergraduate,EEMB    144,CARLSON C A,C+,2
F21,Undergraduate,EEMB    144,CARLSON C A,C,5
F21,Undergraduate,EEMB    144,CARLSON C A,D,1
F21,Undergraduate,EEMB    144,SANTORO A E,A+,2
F21,Undergraduate,EEMB    144,SANTORO A E,A,7
F21,Undergraduate,EEMB    144,SANTORO A E,A-,9
F21,Undergraduate,EEMB    144,SANTORO A E,B+,11
F21,Undergraduate,EEMB    144,SANTORO A E,B,9
F21,Undergraduate,EEMB    144,SANTORO A E,B-,2
F21,Undergraduate,EEMB    144,SANTORO A E,C+,2
F21,Undergraduate,EEMB    144,SANTORO A E,C,5
F21,Undergraduate,EEMB    144,SANTORO A E,D,1
F21,Undergraduate,EEMB    144L,CARLSON C A,A,3
F21,Undergraduate,EEMB    144L,CARLSON C A,A-,2
F21,Undergraduate,EEMB    144L,CARLSON C A,B+,2
F21,Undergraduate,EEMB    144L,CARLSON C A,B,6
F21,Undergraduate,EEMB    144L,CARLSON C A,B-,1
F21,Undergraduate,EEMB    144L,SANTORO A E,A,3
F21,Undergraduate,EEMB    144L,SANTORO A E,A-,2
F21,Undergraduate,EEMB    144L,SANTORO A E,B+,2
F21,Undergraduate,EEMB    144L,SANTORO A E,B,6
F21,Undergraduate,EEMB    144L,SANTORO A E,B-,1
F21,Undergraduate,EEMB    145,OONO R,A,40
F21,Undergraduate,EEMB    145,OONO R,A-,1
F21,Undergraduate,EEMB    145,OONO R,B+,2
F21,Undergraduate,EEMB    145,OONO R,B,1
F21,Undergraduate,EEMB    147,MULLER E B,A,30
F21,Undergraduate,EEMB    147,MULLER E B,A-,18
F21,Undergraduate,EEMB    147,MULLER E B,B+,21
F21,Undergraduate,EEMB    147,MULLER E B,B,15
F21,Undergraduate,EEMB    147,MULLER E B,B-,13
F21,Undergraduate,EEMB    147,MULLER E B,C+,9
F21,Undergraduate,EEMB    147,MULLER E B,C,3
F21,Undergraduate,EEMB    147,MULLER E B,C-,6
F21,Undergraduate,EEMB    147,MULLER E B,D,2
