Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,GEOG    115A,MCFADDEN J P,C,1
F21,Undergraduate,GEOG    115A,MCFADDEN J P,D-,1
F21,Undergraduate,GEOG    131,DE CARVALHO L,A+,10
F21,Undergraduate,GEOG    131,DE CARVALHO L,A,3
F21,Undergraduate,GEOG    131,DE CARVALHO L,A-,5
F21,Undergraduate,GEOG    131,DE CARVALHO L,B+,4
F21,Undergraduate,GEOG    131,DE CARVALHO L,B,3
F21,Undergraduate,GEOG    141A,CASSELS S L,A,19
F21,Undergraduate,GEOG    141A,CASSELS S L,A-,7
F21,Undergraduate,GEOG    141A,CASSELS S L,B+,2
F21,Undergraduate,GEOG    141A,CASSELS S L,B,2
F21,Undergraduate,GEOG    141A,CASSELS S L,B-,2
F21,Undergraduate,GEOG    141A,CASSELS S L,C+,1
F21,Undergraduate,GEOG    141A,CASSELS S L,C,1
F21,Undergraduate,GEOG    141A,CASSELS S L,F,4
F21,Undergraduate,GEOG    148,CHU V W,A+,10
F21,Undergraduate,GEOG    148,CHU V W,A,36
F21,Undergraduate,GEOG    148,CHU V W,A-,20
F21,Undergraduate,GEOG    148,CHU V W,B+,4
F21,Undergraduate,GEOG    148,CHU V W,B,1
F21,Undergraduate,GEOG    148,CHU V W,B-,3
F21,Undergraduate,GEOG    148,CHU V W,C,2
F21,Undergraduate,GEOG    148,CHU V W,D+,1
F21,Undergraduate,GEOG    148,CHU V W,F,3
F21,Undergraduate,GEOG    172,GANTI N K,A+,1
F21,Undergraduate,GEOG    172,GANTI N K,A,9
F21,Undergraduate,GEOG    172,GANTI N K,A-,17
F21,Undergraduate,GEOG    172,GANTI N K,B+,7
F21,Undergraduate,GEOG    172,GANTI N K,B,2
F21,Undergraduate,GEOG    172,GANTI N K,C,3
F21,Undergraduate,GEOG    172,GANTI N K,D,1
F21,Undergraduate,GEOG    176A,DODGE S,A+,13
F21,Undergraduate,GEOG    176A,DODGE S,A,33
F21,Undergraduate,GEOG    176A,DODGE S,A-,12
F21,Undergraduate,GEOG    176A,DODGE S,B+,7
F21,Undergraduate,GEOG    176A,DODGE S,B,4
F21,Undergraduate,GEOG    176A,DODGE S,B-,1
F21,Undergraduate,GEOG    176A,DODGE S,C+,1
F21,Undergraduate,GEOG    176A,DODGE S,C-,1
F21,Undergraduate,GEOG    176A,DODGE S,D-,1
F21,Undergraduate,GEOG    191,MURRAY A,A+,1
F21,Undergraduate,GEOG    191,MURRAY A,A,4
F21,Undergraduate,GEOG    191,MURRAY A,B+,2
F21,Undergraduate,GEOG    191,MURRAY A,B-,1
F21,Undergraduate,GEOG    191,MURRAY A,C,1
F21,Undergraduate,GEOG    191,MURRAY A,C-,1
F21,Undergraduate,GEOG    191,MURRAY A,F,2
F21,Graduate,GEOG    200A,NELSON T A,S,16
F21,Graduate,GEOG    201,TRUGMAN A T,S,53
F21,Graduate,GEOG    210A,JONES C,A,13
F21,Graduate,GEOG    210A,JONES C,A-,1
F21,Graduate,GEOG    210A,JONES C,B+,1
F21,Graduate,GEOG    263,NIDZIEKO N J,A,10
F21,Graduate,GEOG    263,NIDZIEKO N J,A-,1
F21,Graduate,GEOG    263,NIDZIEKO N J,B,2
F21,Graduate,GEOG    266,DING Q,A+,2
F21,Graduate,GEOG    266,DING Q,A,3
F21,Graduate,GEOG    279,BAYLIS K R,A+,5
F21,Graduate,GEOG    279,BAYLIS K R,A,7
F21,Graduate,GEOG    280,DE CARVALHO L,S,11
F21,Graduate,GEOG    280,JONES C,S,11
F21,Graduate,GEOG    288SD,DODGE S,A+,12
F21,Graduate,GEOG    288SD,DODGE S,A-,1
F21,Graduate,GEOG    288SD,DODGE S,B+,1
F21,Graduate,GEOG    500,KING J Y,S,13
F21,Undergraduate,GEOG W   12,CHU V W,A+,10
F21,Undergraduate,GEOG W   12,CHU V W,A,43
F21,Undergraduate,GEOG W   12,CHU V W,A-,49
F21,Undergraduate,GEOG W   12,CHU V W,B+,21
F21,Undergraduate,GEOG W   12,CHU V W,B,11
F21,Undergraduate,GEOG W   12,CHU V W,B-,12
F21,Undergraduate,GEOG W   12,CHU V W,C+,6
F21,Undergraduate,GEOG W   12,CHU V W,C,5
F21,Undergraduate,GEOG W   12,CHU V W,C-,3
F21,Undergraduate,GEOG W   12,CHU V W,D+,3
F21,Undergraduate,GEOG W   12,CHU V W,D,3
F21,Undergraduate,GEOG W   12,CHU V W,D-,3
F21,Undergraduate,GEOG W   12,CHU V W,F,5
