Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,MATH      8,CHO G,C-,3
F21,Undergraduate,MATH      8,CHO G,D,1
F21,Undergraduate,MATH      8,HARUTYUNYAN D,A+,1
F21,Undergraduate,MATH      8,HARUTYUNYAN D,A,8
F21,Undergraduate,MATH      8,HARUTYUNYAN D,A-,5
F21,Undergraduate,MATH      8,HARUTYUNYAN D,B+,4
F21,Undergraduate,MATH      8,HARUTYUNYAN D,B,5
F21,Undergraduate,MATH      8,HARUTYUNYAN D,B-,4
F21,Undergraduate,MATH      8,HARUTYUNYAN D,C+,3
F21,Undergraduate,MATH      8,HARUTYUNYAN D,C,2
F21,Undergraduate,MATH      8,HARUTYUNYAN D,C-,2
F21,Undergraduate,MATH      8,HARUTYUNYAN D,D+,2
F21,Undergraduate,MATH      8,HARUTYUNYAN D,D,1
F21,Undergraduate,MATH      8,KUMAR S L,A+,2
F21,Undergraduate,MATH      8,KUMAR S L,A,15
F21,Undergraduate,MATH      8,KUMAR S L,B+,2
F21,Undergraduate,MATH      8,KUMAR S L,B,12
F21,Undergraduate,MATH      8,KUMAR S L,C+,1
F21,Undergraduate,MATH      8,KUMAR S L,C,3
F21,Undergraduate,MATH      8,LIN Q,A+,1
F21,Undergraduate,MATH      8,LIN Q,A,6
F21,Undergraduate,MATH      8,LIN Q,A-,4
F21,Undergraduate,MATH      8,LIN Q,B+,4
F21,Undergraduate,MATH      8,LIN Q,B,6
F21,Undergraduate,MATH      8,LIN Q,B-,1
F21,Undergraduate,MATH      8,LIN Q,C+,2
F21,Undergraduate,MATH      8,LIN Q,C,2
F21,Undergraduate,MATH      8,LIN Q,D+,1
F21,Undergraduate,MATH      8,LIN Q,D,3
F21,Undergraduate,MATH      8,LIN Q,F,1
F21,Undergraduate,MATH      8,MULLATH MOHAM,A+,2
F21,Undergraduate,MATH      8,MULLATH MOHAM,A,12
F21,Undergraduate,MATH      8,MULLATH MOHAM,A-,6
F21,Undergraduate,MATH      8,MULLATH MOHAM,B+,3
F21,Undergraduate,MATH      8,MULLATH MOHAM,B,2
F21,Undergraduate,MATH      8,MULLATH MOHAM,B-,1
F21,Undergraduate,MATH      8,MULLATH MOHAM,C+,2
F21,Undergraduate,MATH      8,MULLATH MOHAM,C,2
F21,Undergraduate,MATH      8,MULLATH MOHAM,C-,1
F21,Undergraduate,MATH      8,MULLATH MOHAM,D+,2
F21,Undergraduate,MATH      8,MULLATH MOHAM,D,1
F21,Undergraduate,MATH      8,PORTER M J,A+,1
F21,Undergraduate,MATH      8,PORTER M J,A,15
F21,Undergraduate,MATH      8,PORTER M J,A-,4
F21,Undergraduate,MATH      8,PORTER M J,B+,5
F21,Undergraduate,MATH      8,PORTER M J,B,4
F21,Undergraduate,MATH      8,PORTER M J,B-,1
F21,Undergraduate,MATH      8,PORTER M J,C,1
F21,Undergraduate,MATH      8,PORTER M J,C-,1
F21,Undergraduate,MATH      8,PORTER M J,D-,1
F21,Undergraduate,MATH      8,PORTER M J,F,1
F21,Undergraduate,MATH      8,ZHANG YITANG,A,21
F21,Undergraduate,MATH      8,ZHANG YITANG,A-,5
F21,Undergraduate,MATH      8,ZHANG YITANG,B+,1
F21,Undergraduate,MATH      8,ZHANG YITANG,B,7
F21,Undergraduate,MATH      8,ZHANG YITANG,C,2
F21,Undergraduate,MATH      8,ZHANG YITANG,F,1
F21,Undergraduate,MATH     34A,GARFIELD P M,A+,58
F21,Undergraduate,MATH     34A,GARFIELD P M,A,204
F21,Undergraduate,MATH     34A,GARFIELD P M,A-,85
F21,Undergraduate,MATH     34A,GARFIELD P M,B+,113
F21,Undergraduate,MATH     34A,GARFIELD P M,B,190
F21,Undergraduate,MATH     34A,GARFIELD P M,B-,5
F21,Undergraduate,MATH     34A,GARFIELD P M,C+,8
F21,Undergraduate,MATH     34A,GARFIELD P M,C,8
F21,Undergraduate,MATH     34A,GARFIELD P M,C-,17
F21,Undergraduate,MATH     34A,GARFIELD P M,D+,3
F21,Undergraduate,MATH     34A,GARFIELD P M,D,6
F21,Undergraduate,MATH     34A,GARFIELD P M,D-,2
F21,Undergraduate,MATH     34A,GARFIELD P M,F,21
F21,Undergraduate,MATH     34B,SCHLEY N B,A+,39
F21,Undergraduate,MATH     34B,SCHLEY N B,A,29
F21,Undergraduate,MATH     34B,SCHLEY N B,A-,8
F21,Undergraduate,MATH     34B,SCHLEY N B,B+,12
F21,Undergraduate,MATH     34B,SCHLEY N B,B,40
F21,Undergraduate,MATH     34B,SCHLEY N B,C+,1
F21,Undergraduate,MATH     34B,SCHLEY N B,D+,2
F21,Undergraduate,MATH     34B,SCHLEY N B,D,2
F21,Undergraduate,MATH     34B,SCHLEY N B,D-,2
F21,Undergraduate,MATH     34B,SCHLEY N B,F,5
F21,Undergraduate,MATH     94,OGRAIN C M,A,22
F21,Undergraduate,MATH     94,OGRAIN C M,A-,3
F21,Undergraduate,MATH     94,OGRAIN C M,B+,1
F21,Undergraduate,MATH     94,OGRAIN C M,B-,2
F21,Undergraduate,MATH     94,OGRAIN C M,D+,1
F21,Undergraduate,MATH     94,OGRAIN C M,F,1
F21,Undergraduate,MATH    102A,SCHLEY N B,A+,5
F21,Undergraduate,MATH    102A,SCHLEY N B,A,9
F21,Undergraduate,MATH    102A,SCHLEY N B,A-,8
F21,Undergraduate,MATH    102A,SCHLEY N B,B+,1
F21,Undergraduate,MATH    102A,SCHLEY N B,B,8
F21,Undergraduate,MATH    102A,SCHLEY N B,B-,2
F21,Undergraduate,MATH    102A,SCHLEY N B,C+,4
F21,Undergraduate,MATH    102A,SCHLEY N B,C,2
F21,Undergraduate,MATH    104A,ATZBERGER P J,A,20
F21,Undergraduate,MATH    104A,ATZBERGER P J,A-,9
F21,Undergraduate,MATH    104A,ATZBERGER P J,B+,21
F21,Undergraduate,MATH    104A,ATZBERGER P J,B,4
F21,Undergraduate,MATH    104A,ATZBERGER P J,B-,4
F21,Undergraduate,MATH    104A,ATZBERGER P J,C+,4
F21,Undergraduate,MATH    104A,ATZBERGER P J,C,1
F21,Undergraduate,MATH    104A,ATZBERGER P J,F,2
F21,Undergraduate,MATH    104A,CENICEROS H,A+,2
F21,Undergraduate,MATH    104A,CENICEROS H,A,7
F21,Undergraduate,MATH    104A,CENICEROS H,A-,8
F21,Undergraduate,MATH    104A,CENICEROS H,B+,5
F21,Undergraduate,MATH    104A,CENICEROS H,B,5
F21,Undergraduate,MATH    104A,CENICEROS H,B-,7
F21,Undergraduate,MATH    104A,CENICEROS H,C+,4
F21,Undergraduate,MATH    104A,CENICEROS H,C,9
F21,Undergraduate,MATH    104A,CENICEROS H,C-,1
F21,Undergraduate,MATH    104A,CENICEROS H,F,11
F21,Undergraduate,MATH    104A,YANG XU,A+,10
F21,Undergraduate,MATH    104A,YANG XU,A,8
F21,Undergraduate,MATH    104A,YANG XU,A-,6
F21,Undergraduate,MATH    104A,YANG XU,B+,10
F21,Undergraduate,MATH    104A,YANG XU,B,8
F21,Undergraduate,MATH    104A,YANG XU,B-,6
F21,Undergraduate,MATH    104A,YANG XU,C+,1
F21,Undergraduate,MATH    104A,YANG XU,C,5
F21,Undergraduate,MATH    104A,YANG XU,C-,4
F21,Undergraduate,MATH    104A,YANG XU,D,1
F21,Undergraduate,MATH    104A,YANG XU,F,2
F21,Undergraduate,MATH    108A,BRIGHTBILL J,A+,1
F21,Undergraduate,MATH    108A,BRIGHTBILL J,A,18
F21,Undergraduate,MATH    108A,BRIGHTBILL J,A-,1
F21,Undergraduate,MATH    108A,BRIGHTBILL J,B,4
F21,Undergraduate,MATH    108A,BRIGHTBILL J,C+,1
F21,Undergraduate,MATH    108A,BRIGHTBILL J,C,6
F21,Undergraduate,MATH    108A,BRIGHTBILL J,D,3
F21,Undergraduate,MATH    108A,BRIGHTBILL J,D-,1
F21,Undergraduate,MATH    108A,BRIGHTBILL J,F,8
F21,Undergraduate,MATH    108A,PONCE G,A,10
F21,Undergraduate,MATH    108A,PONCE G,A-,4
F21,Undergraduate,MATH    108A,PONCE G,B+,4
F21,Undergraduate,MATH    108A,PONCE G,B,3
F21,Undergraduate,MATH    108A,PONCE G,B-,3
F21,Undergraduate,MATH    108A,PONCE G,C+,2
F21,Undergraduate,MATH    108A,PONCE G,C,8
F21,Undergraduate,MATH    108A,PONCE G,C-,4
F21,Undergraduate,MATH    108A,PONCE G,D+,1
F21,Undergraduate,MATH    108A,PONCE G,D,1
F21,Undergraduate,MATH    108A,PONCE G,F,1
F21,Undergraduate,MATH    108A,ZHANG YITANG,A,38
F21,Undergraduate,MATH    108A,ZHANG YITANG,A-,8
F21,Undergraduate,MATH    108A,ZHANG YITANG,B+,1
F21,Undergraduate,MATH    108A,ZHANG YITANG,B,4
F21,Undergraduate,MATH    108A,ZHANG YITANG,C,2
F21,Undergraduate,MATH    108A,ZHANG YITANG,F,1
F21,Undergraduate,MATH    108B,PUTINAR M,A+,2
F21,Undergraduate,MATH    108B,PUTINAR M,A,3
F21,Undergraduate,MATH    108B,PUTINAR M,A-,3
F21,Undergraduate,MATH    108B,PUTINAR M,B+,1
F21,Undergraduate,MATH    108B,PUTINAR M,B,3
F21,Undergraduate,MATH    108B,PUTINAR M,B-,3
F21,Undergraduate,MATH    108B,PUTINAR M,C+,2
F21,Undergraduate,MATH    108B,PUTINAR M,C,8
F21,Undergraduate,MATH    108B,PUTINAR M,C-,16
F21,Undergraduate,MATH    108B,PUTINAR M,D,8
F21,Undergraduate,MATH    108B,PUTINAR M,F,4
F21,Undergraduate,MATH    111A,MULLATH MOHAM,A+,3
F21,Undergraduate,MATH    111A,MULLATH MOHAM,A,11
F21,Undergraduate,MATH    111A,MULLATH MOHAM,A-,8
F21,Undergraduate,MATH    111A,MULLATH MOHAM,B+,5
F21,Undergraduate,MATH    111A,MULLATH MOHAM,B,7
F21,Undergraduate,MATH    111A,MULLATH MOHAM,B-,9
F21,Undergraduate,MATH    111A,MULLATH MOHAM,C+,3
F21,Undergraduate,MATH    111A,MULLATH MOHAM,C,3
F21,Undergraduate,MATH    111A,MULLATH MOHAM,C-,2
F21,Undergraduate,MATH    111A,MULLATH MOHAM,D+,3
F21,Undergraduate,MATH    111A,MULLATH MOHAM,F,5
F21,Undergraduate,MATH    111A,SCHLEY N B,A+,9
F21,Undergraduate,MATH    111A,SCHLEY N B,A,6
F21,Undergraduate,MATH    111A,SCHLEY N B,A-,5
F21,Undergraduate,MATH    111A,SCHLEY N B,B,8
F21,Undergraduate,MATH    111A,SCHLEY N B,B-,2
F21,Undergraduate,MATH    111A,SCHLEY N B,C+,1
F21,Undergraduate,MATH    111A,SCHLEY N B,C,3
F21,Undergraduate,MATH    111A,SCHLEY N B,C-,1
F21,Undergraduate,MATH    111A,SCHLEY N B,D+,2
F21,Undergraduate,MATH    111A,SCHLEY N B,F,4
F21,Undergraduate,MATH    113,LIM G,A+,4
F21,Undergraduate,MATH    113,LIM G,A,1
F21,Undergraduate,MATH    113,LIM G,A-,4
F21,Undergraduate,MATH    113,LIM G,B+,1
F21,Undergraduate,MATH    113,LIM G,B,4
F21,Undergraduate,MATH    113,LIM G,B-,2
F21,Undergraduate,MATH    113,LIM G,C+,1
F21,Undergraduate,MATH    113,LIM G,C,2
F21,Undergraduate,MATH    113,LIM G,C-,1
F21,Undergraduate,MATH    113,LIM G,D+,2
F21,Undergraduate,MATH    113,LIM G,D,1
F21,Undergraduate,MATH    113,LIM G,D-,6
F21,Undergraduate,MATH    113,LIM G,F,3
F21,Undergraduate,MATH    117,LIM G,A+,6
F21,Undergraduate,MATH    117,LIM G,A,3
F21,Undergraduate,MATH    117,LIM G,A-,2
F21,Undergraduate,MATH    117,LIM G,B+,4
F21,Undergraduate,MATH    117,LIM G,B,3
F21,Undergraduate,MATH    117,LIM G,B-,8
F21,Undergraduate,MATH    117,LIM G,C+,4
F21,Undergraduate,MATH    117,LIM G,C,4
F21,Undergraduate,MATH    117,LIM G,C-,1
F21,Undergraduate,MATH    117,LIM G,D+,2
F21,Undergraduate,MATH    117,LIM G,D,2
F21,Undergraduate,MATH    117,LIM G,D-,6
F21,Undergraduate,MATH    117,LIM G,F,7
F21,Undergraduate,MATH    117,TARIKERE ASHO,A+,9
F21,Undergraduate,MATH    117,TARIKERE ASHO,A,14
F21,Undergraduate,MATH    117,TARIKERE ASHO,A-,13
F21,Undergraduate,MATH    117,TARIKERE ASHO,B+,22
F21,Undergraduate,MATH    117,TARIKERE ASHO,B,14
F21,Undergraduate,MATH    117,TARIKERE ASHO,B-,9
F21,Undergraduate,MATH    117,TARIKERE ASHO,C+,5
F21,Undergraduate,MATH    117,TARIKERE ASHO,C,6
F21,Undergraduate,MATH    117,TARIKERE ASHO,D+,2
F21,Undergraduate,MATH    117,TARIKERE ASHO,D,3
F21,Undergraduate,MATH    117,TARIKERE ASHO,D-,2
F21,Undergraduate,MATH    117,TARIKERE ASHO,F,6
F21,Undergraduate,MATH    118A,LABUTIN D A,A+,4
F21,Undergraduate,MATH    118A,LABUTIN D A,A,8
F21,Undergraduate,MATH    118A,LABUTIN D A,A-,2
F21,Undergraduate,MATH    118A,LABUTIN D A,B+,1
F21,Undergraduate,MATH    118A,LABUTIN D A,B,7
F21,Undergraduate,MATH    118A,LABUTIN D A,B-,2
F21,Undergraduate,MATH    118A,LABUTIN D A,C+,1
F21,Undergraduate,MATH    118A,LABUTIN D A,C,9
F21,Undergraduate,MATH    118A,LABUTIN D A,C-,11
F21,Undergraduate,MATH    118A,LABUTIN D A,D,4
F21,Undergraduate,MATH    118A,LABUTIN D A,D-,1
F21,Undergraduate,MATH    118A,LABUTIN D A,F,8
F21,Undergraduate,MATH    118A,PONCE G,A,13
F21,Undergraduate,MATH    118A,PONCE G,A-,5
F21,Undergraduate,MATH    118A,PONCE G,B+,6
F21,Undergraduate,MATH    118A,PONCE G,B,2
F21,Undergraduate,MATH    118A,PONCE G,B-,3
F21,Undergraduate,MATH    118A,PONCE G,C+,3
F21,Undergraduate,MATH    118A,PONCE G,C,8
F21,Undergraduate,MATH    118A,PONCE G,C-,4
F21,Undergraduate,MATH    118A,PONCE G,D+,2
F21,Undergraduate,MATH    118A,PONCE G,D,6
F21,Undergraduate,MATH    118A,PONCE G,F,1
F21,Undergraduate,MATH    118A,ZHOU HANMING,A+,8
F21,Undergraduate,MATH    118A,ZHOU HANMING,A,9
F21,Undergraduate,MATH    118A,ZHOU HANMING,A-,5
F21,Undergraduate,MATH    118A,ZHOU HANMING,B+,6
F21,Undergraduate,MATH    118A,ZHOU HANMING,B,12
F21,Undergraduate,MATH    118A,ZHOU HANMING,B-,5
F21,Undergraduate,MATH    118A,ZHOU HANMING,C+,5
F21,Undergraduate,MATH    118A,ZHOU HANMING,C,6
F21,Undergraduate,MATH    118A,ZHOU HANMING,D,3
F21,Undergraduate,MATH    119A,BIRNIR B,A,36
F21,Undergraduate,MATH    119A,BIRNIR B,B,15
F21,Undergraduate,MATH    119A,BIRNIR B,C,1
F21,Undergraduate,MATH    119A,BIRNIR B,F,8
F21,Undergraduate,MATH    190,BUENO CACHADI,A+,6
F21,Undergraduate,MATH    190,BUENO CACHADI,A,5
